TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,2304,86,5,2010,21717324,0,0,1,0,09,2021
1,2304,86,5,2010,1303470,0,0,2,0,09,2021
1,2304,86,6,2010,3508359,0,0,1,0,09,2021
1,2304,86,6,2010,288000,0,0,1,1,09,2021
1,2304,86,6,2010,26526,0,0,2,0,09,2021
1,2304,86,8,2010,6891,0,0,1,X,09,2021
1,2304,87,3,2010,1834961,291792,0,1,0,09,2021
1,2304,87,3,2010,24755,3920,0,1,1,09,2021
1,2304,87,5,2010,624322779,0,0,1,0,09,2021
1,2304,87,5,2010,40279425,0,0,1,1,09,2021
1,2304,87,5,2010,70570465,0,0,2,0,09,2021
1,2304,87,5,2010,149642,0,0,2,1,09,2021
1,2304,87,6,2010,107152836,0,0,1,0,09,2021
1,2304,87,6,2010,11984992,0,0,1,1,09,2021
1,2304,87,6,2010,9984913,0,0,2,0,09,2021
1,2304,87,6,2010,18711,0,0,2,1,09,2021
1,2304,87,8,2010,8527413,0,0,1,X,09,2021
1,2304,87,8,2010,151867,0,0,2,X,09,2021
1,2304,88,3,2010,720000,5357,0,1,0,09,2021
1,2304,88,3,2010,2482550,2761,0,2,0,09,2021
1,2304,88,5,2010,67778723,0,0,1,0,09,2021
1,2304,88,5,2010,55600,0,0,1,1,09,2021
1,2304,88,5,2010,7714319,0,0,2,0,09,2021
1,2304,88,6,2010,78390,0,0,1,0,09,2021
1,2304,88,6,2010,14969,0,0,2,0,09,2021
1,2304,88,8,2010,12330,0,0,1,X,09,2021
1,2304,89,5,2010,1206013,0,0,1,0,09,2021
1,2304,89,5,2010,11975,0,0,1,1,09,2021
1,2304,90,3,2010,205500,743,0,1,0,09,2021
1,2304,90,3,2010,9392,1217,0,2,0,09,2021
1,2304,90,5,2010,95896683,0,0,1,0,09,2021
1,2304,90,5,2010,11168716,0,0,1,1,09,2021
1,2304,90,5,2010,57352105,0,0,2,0,09,2021
1,2304,90,5,2010,171461,0,0,2,1,09,2021
1,2304,90,6,2010,2150166,0,0,1,0,09,2021
1,2304,90,6,2010,3003,0,0,1,1,09,2021
1,2304,90,6,2010,1100224,0,0,2,0,09,2021
1,2304,90,8,2010,62445,0,0,1,X,09,2021
1,2304,90,8,2010,10958,0,0,2,X,09,2021
1,2304,91,5,2010,106017,0,0,1,0,09,2021
1,2304,91,5,2010,31103,0,0,1,1,09,2021
1,2304,91,5,2010,645023,0,0,2,0,09,2021
1,2304,92,5,2010,311569,0,0,1,0,09,2021
1,2304,92,5,2010,583847,0,0,2,0,09,2021
1,2304,92,8,2010,160164,0,0,1,X,09,2021
1,2304,93,3,2010,512517,12402,0,1,0,09,2021
1,2304,93,5,2010,251475,0,0,1,0,09,2021
1,2304,93,5,2010,77750,0,0,2,0,09,2021
1,2304,94,3,2010,19239,280,0,1,0,09,2021
1,2304,94,3,2010,3098,964,0,2,0,09,2021
1,2304,94,5,2010,39292007,0,0,1,0,09,2021
1,2304,94,5,2010,10774382,0,0,1,1,09,2021
1,2304,94,5,2010,11299840,0,0,2,0,09,2021
1,2304,94,5,2010,231676,0,0,2,1,09,2021
1,2304,94,6,2010,32958,0,0,1,0,09,2021
1,2304,94,6,2010,56015,0,0,1,1,09,2021
1,2304,94,6,2010,14540,0,0,2,1,09,2021
1,2304,95,5,2010,19233138,0,0,1,0,09,2021
1,2304,95,5,2010,15875380,0,0,1,1,09,2021
1,2304,95,5,2010,19979667,0,0,2,0,09,2021
1,2304,95,5,2010,166125,0,0,2,1,09,2021
1,2304,95,6,2010,4399,0,0,1,1,09,2021
1,2304,96,3,2010,18250,8,0,1,0,09,2021
1,2304,96,5,2010,8575385,0,0,1,0,09,2021
1,2304,96,5,2010,485929,0,0,1,1,09,2021
1,2304,96,5,2010,8539887,0,0,2,0,09,2021
1,2304,96,5,2010,3651,0,0,2,1,09,2021
1,2304,97,5,2010,45355,0,0,1,0,09,2021
1,2304,98,5,2010,10896163,0,0,1,0,09,2021
1,2304,98,5,2010,299050,0,0,1,1,09,2021
1,2304,98,5,2010,607325,0,0,2,0,09,2021
1,2305,02,5,2010,37980410,0,0,1,0,09,2021
1,2305,02,5,2010,107413,0,0,1,1,09,2021
1,2305,03,5,2010,26580,0,0,1,0,09,2021
1,2305,03,5,2010,17247,0,0,2,0,09,2021
1,2305,04,5,2010,766260,0,0,1,0,09,2021
1,2305,04,5,2010,31225,0,0,1,1,09,2021
1,2305,04,5,2010,6080,0,0,2,0,09,2021
1,2305,05,5,2010,795709,0,0,1,0,09,2021
1,2305,07,5,2010,2283772,0,0,1,0,09,2021
1,2305,08,5,2010,214204,0,0,2,0,09,2021
1,2305,09,5,2010,2694,0,0,1,1,09,2021
1,2305,09,5,2010,2918,0,0,2,0,09,2021
1,2305,10,5,2010,36063,0,0,1,0,09,2021
1,2305,12,5,2010,259560,0,0,1,0,09,2021
1,2305,12,5,2010,784657,0,0,2,0,09,2021
1,2305,12,5,2010,31466,0,0,2,1,09,2021
1,2305,13,5,2010,54133,0,0,1,0,09,2021
1,2305,14,5,2010,3276,0,0,1,0,09,2021
1,2305,15,5,2010,220208,0,0,1,0,09,2021
1,2305,16,5,2010,260176,0,0,1,0,09,2021
1,2305,17,5,2010,685591,0,0,1,0,09,2021
1,2305,19,5,2010,475765,0,0,1,0,09,2021
1,2305,20,5,2010,1083686,0,0,1,0,09,2021
1,2305,20,5,2010,8326,0,0,2,0,09,2021
1,2305,21,5,2010,238580,0,0,1,0,09,2021
1,2305,21,5,2010,29467,0,0,1,1,09,2021
1,2305,22,5,2010,105791,0,0,1,0,09,2021
1,2305,22,5,2010,5697,0,0,1,1,09,2021
1,2305,23,5,2010,120290,0,0,1,0,09,2021
1,2305,23,5,2010,46290,0,0,2,1,09,2021
1,2305,24,5,2010,5075,0,0,1,0,09,2021
1,2305,25,5,2010,287753,0,0,1,0,09,2021
1,2305,25,5,2010,18039,0,0,2,0,09,2021
1,2305,26,5,2010,43475,0,0,1,0,09,2021
1,2305,27,5,2010,103264187,0,0,1,0,09,2021
1,2305,27,5,2010,76791150,0,0,1,1,09,2021
1,2305,27,5,2010,128903,0,0,2,0,09,2021
1,2305,27,5,2010,9957,0,0,2,1,09,2021
1,2305,27,7,2010,307232139,0,0,1,X,09,2021
1,2305,28,5,2010,398939,0,0,1,0,09,2021
1,2305,28,5,2010,17856,0,0,1,1,09,2021
1,2305,28,5,2010,37314,0,0,2,0,09,2021
1,2305,29,5,2010,3926218,0,0,1,0,09,2021
1,2305,29,5,2010,43213,0,0,2,0,09,2021
1,2305,30,5,2010,1504868,0,0,1,0,09,2021
1,2305,30,5,2010,309695,0,0,2,0,09,2021
1,2305,31,5,2010,40205,0,0,1,0,09,2021
1,2305,31,5,2010,96430,0,0,2,0,09,2021
1,2305,31,5,2010,287852,0,0,2,1,09,2021
1,2305,32,5,2010,3256984,0,0,1,0,09,2021
1,2305,32,5,2010,363797,0,0,2,0,09,2021
1,2305,32,5,2010,8888,0,0,2,1,09,2021
1,2305,33,5,2010,617238,0,0,1,0,09,2021
1,2305,33,5,2010,7860,0,0,2,0,09,2021
1,2305,34,5,2010,3162099,0,0,1,0,09,2021
1,2305,34,5,2010,198491,0,0,2,0,09,2021
1,2305,34,8,2010,317441,0,0,1,X,09,2021
1,2305,35,5,2010,3676318,0,0,1,0,09,2021
1,2305,35,5,2010,97283,0,0,2,0,09,2021
1,2305,36,5,2010,225172,0,0,1,0,09,2021
1,2305,36,5,2010,378759,0,0,2,0,09,2021
1,2305,37,5,2010,46644,0,0,1,0,09,2021
1,2305,38,5,2010,16635203,0,0,1,0,09,2021
1,2305,38,5,2010,709590,0,0,2,0,09,2021
1,2305,38,5,2010,64680,0,0,2,1,09,2021
1,2305,39,5,2010,67023377,0,0,1,0,09,2021
1,2305,39,5,2010,9666866,0,0,2,0,09,2021
1,2305,39,5,2010,283293,0,0,2,1,09,2021
1,2305,39,8,2010,370381,0,0,1,X,09,2021
1,2305,40,5,2010,8392335,0,0,1,0,09,2021
1,2305,40,5,2010,3259645,0,0,2,0,09,2021
1,2305,40,8,2010,12306,0,0,1,X,09,2021
1,2305,41,5,2010,5775,0,0,1,0,09,2021
1,2305,41,5,2010,131488,0,0,2,0,09,2021
1,2305,42,5,2010,168749,0,0,1,0,09,2021
1,2305,42,5,2010,160705,0,0,2,0,09,2021
1,2305,44,5,2010,3616446,0,0,1,0,09,2021
1,2305,44,5,2010,691343,0,0,2,0,09,2021
1,2305,45,5,2010,5082,0,0,1,0,09,2021
1,2305,47,5,2010,478234,0,0,1,0,09,2021
1,2305,48,5,2010,21962628,0,0,1,0,09,2021
1,2305,48,5,2010,437217,0,0,1,1,09,2021
1,2305,48,5,2010,1455285,0,0,2,0,09,2021
1,2305,48,5,2010,238060,0,0,2,1,09,2021
1,2305,49,5,2010,2441663,0,0,1,0,09,2021
1,2305,49,5,2010,119495,0,0,2,0,09,2021
1,2305,49,8,2010,57500,0,0,1,X,09,2021
1,2305,51,5,2010,3844,0,0,1,0,09,2021
1,2305,51,5,2010,119974,0,0,2,0,09,2021
1,2305,52,5,2010,25407838,0,0,1,0,09,2021
1,2305,52,5,2010,45832,0,0,2,0,09,2021
1,2305,53,5,2010,119043,0,0,1,0,09,2021
1,2305,53,5,2010,141088,0,0,2,0,09,2021
1,2305,54,5,2010,2759863,0,0,1,0,09,2021
1,2305,54,5,2010,1189818,0,0,2,0,09,2021
1,2305,55,5,2010,1715679,0,0,1,0,09,2021
1,2305,55,5,2010,391905,0,0,2,0,09,2021
1,2305,56,5,2010,1126759,0,0,1,0,09,2021
1,2305,56,5,2010,279460,0,0,2,0,09,2021
1,2305,57,5,2010,43536,0,0,1,0,09,2021
1,2305,57,5,2010,5500,0,0,2,0,09,2021
1,2305,58,5,2010,867324,0,0,1,0,09,2021
1,2305,58,5,2010,448923,0,0,2,0,09,2021
1,2305,59,5,2010,2357561,0,0,1,0,09,2021
1,2305,59,5,2010,1821794,0,0,2,0,09,2021
1,2305,60,5,2010,665981,0,0,1,0,09,2021
1,2305,60,5,2010,44229,0,0,2,0,09,2021
1,2305,61,5,2010,1122731,0,0,1,0,09,2021
1,2305,61,5,2010,5329946,0,0,2,0,09,2021
1,2305,62,5,2010,35398,0,0,1,0,09,2021
1,2305,62,5,2010,6988,0,0,1,1,09,2021
1,2305,62,5,2010,1230171,0,0,2,0,09,2021
1,2305,63,5,2010,4287706,0,0,1,0,09,2021
1,2305,63,5,2010,1435761,0,0,2,0,09,2021
1,2305,63,5,2010,573534,0,0,2,1,09,2021
1,2305,64,5,2010,4169,0,0,1,0,09,2021
1,2305,65,5,2010,374285,0,0,1,0,09,2021
1,2305,65,5,2010,19145,0,0,1,1,09,2021
1,2305,65,5,2010,59818,0,0,2,0,09,2021
1,2305,68,5,2010,1755496,0,0,1,0,09,2021
1,2305,68,5,2010,418332,0,0,2,0,09,2021
1,2305,68,5,2010,3877,0,0,2,1,09,2021
1,2305,69,5,2010,1078281,0,0,1,0,09,2021
1,2305,69,5,2010,529235,0,0,2,0,09,2021
1,2305,69,8,2010,7660,0,0,2,X,09,2021
1,2305,70,5,2010,2033585,0,0,1,0,09,2021
1,2305,70,5,2010,432858,0,0,2,0,09,2021
1,2305,71,5,2010,366470,0,0,1,0,09,2021
1,2305,71,5,2010,427550,0,0,2,0,09,2021
1,2305,71,8,2010,301350,0,0,2,X,09,2021
1,2305,72,5,2010,4762090,0,0,1,0,09,2021
1,2305,72,5,2010,1339558,0,0,2,0,09,2021
1,2305,73,5,2010,23515562,0,0,1,0,09,2021
1,2305,73,5,2010,61001,0,0,1,1,09,2021
1,2305,73,5,2010,6387206,0,0,2,0,09,2021
1,2305,73,8,2010,85075,0,0,1,X,09,2021
1,2305,74,5,2010,4153742,0,0,1,0,09,2021
1,2305,74,5,2010,743394,0,0,2,0,09,2021
1,2305,75,5,2010,490340,0,0,1,0,09,2021
1,2305,75,5,2010,1233203,0,0,2,0,09,2021
1,2305,76,5,2010,12249267,0,0,1,0,09,2021
1,2305,76,5,2010,14822,0,0,1,1,09,2021
1,2305,76,5,2010,1928310,0,0,2,0,09,2021
1,2305,78,5,2010,49624,0,0,1,0,09,2021
1,2305,79,5,2010,130007,0,0,1,0,09,2021
1,2305,79,5,2010,3033,0,0,2,0,09,2021
1,2305,80,5,2010,177406,0,0,1,0,09,2021
1,2305,80,5,2010,194555,0,0,2,0,09,2021
1,2305,81,5,2010,259926,0,0,1,0,09,2021
1,2305,81,5,2010,7703,0,0,2,0,09,2021
1,2305,82,5,2010,4165614,0,0,1,0,09,2021
1,2305,82,5,2010,2862,0,0,1,1,09,2021
1,2305,82,5,2010,953056,0,0,2,0,09,2021
1,2305,82,5,2010,5368,0,0,2,1,09,2021
1,2305,83,5,2010,2963439,0,0,1,0,09,2021
1,2305,83,5,2010,3555750,0,0,2,0,09,2021
1,2305,84,3,2010,4055,2,0,1,0,09,2021
1,2305,84,5,2010,90767875,0,0,1,0,09,2021
1,2305,84,5,2010,95134,0,0,1,1,09,2021
1,2305,84,5,2010,28603933,0,0,2,0,09,2021
1,2305,84,5,2010,11650,0,0,2,1,09,2021
1,2305,84,8,2010,4607915,0,0,1,X,09,2021
1,2305,84,8,2010,191939,0,0,2,X,09,2021
1,2305,85,3,2010,356594,668,0,2,0,09,2021
1,2305,85,5,2010,123546935,0,0,1,0,09,2021
1,2305,85,5,2010,160998158,0,0,2,0,09,2021
1,2305,85,5,2010,4970,0,0,2,1,09,2021
1,2305,85,8,2010,19588,0,0,1,X,09,2021
1,2305,85,8,2010,18780,0,0,2,X,09,2021
1,2305,86,5,2010,396414,0,0,1,0,09,2021
1,2305,86,8,2010,481000,0,0,1,X,09,2021
1,2305,87,5,2010,33230201,0,0,1,0,09,2021
1,2305,87,5,2010,14287785,0,0,2,0,09,2021
1,2305,87,8,2010,8910435,0,0,1,X,09,2021
1,2305,87,8,2010,35454,0,0,2,X,09,2021
1,2305,88,3,2010,1130000,4423,0,1,0,09,2021
1,2305,88,5,2010,529600,0,0,1,0,09,2021
1,2305,88,5,2010,422460,0,0,2,0,09,2021
1,2305,89,5,2010,10000,0,0,1,0,09,2021
1,2305,89,5,2010,152342,0,0,2,0,09,2021
1,2305,90,5,2010,19647189,0,0,1,0,09,2021
1,2305,90,5,2010,13333863,0,0,2,0,09,2021
1,2305,90,8,2010,3470,0,0,1,X,09,2021
1,2305,91,5,2010,3316,0,0,1,0,09,2021
1,2305,91,8,2010,308159,0,0,2,X,09,2021
1,2305,92,5,2010,105715,0,0,1,0,09,2021
1,2305,93,5,2010,69467,0,0,1,0,09,2021
1,2305,94,5,2010,5162445,0,0,1,0,09,2021
1,2305,94,5,2010,4053007,0,0,2,0,09,2021
1,2305,95,5,2010,19285,0,0,1,0,09,2021
1,2305,95,5,2010,349468,0,0,2,0,09,2021
1,2305,96,5,2010,1404083,0,0,1,0,09,2021
1,2305,96,5,2010,232555,0,0,2,0,09,2021
1,2305,98,5,2010,28729,0,0,1,0,09,2021
1,2307,21,5,2010,67976,0,0,1,0,09,2021
1,2307,25,5,2010,4678,0,0,1,0,09,2021
1,2307,27,5,2010,210687,0,0,1,0,09,2021
1,2307,32,5,2010,28480,0,0,1,0,09,2021
1,2307,38,5,2010,446890,0,0,1,0,09,2021
1,2307,39,5,2010,426448,0,0,1,0,09,2021
1,2307,40,5,2010,5595,0,0,1,0,09,2021
1,2307,44,5,2010,234279,0,0,1,0,09,2021
1,2307,47,5,2010,4918602,0,0,1,0,09,2021
1,2307,47,5,2010,605266,0,0,1,1,09,2021
1,2307,48,5,2010,73168,0,0,1,0,09,2021
1,2307,49,5,2010,9126,0,0,1,0,09,2021
1,2307,52,5,2010,37766,0,0,1,0,09,2021
1,2307,54,5,2010,34121,0,0,1,0,09,2021
1,2307,55,5,2010,83927,0,0,1,0,09,2021
1,2307,58,5,2010,95625,0,0,1,0,09,2021
1,2307,59,5,2010,18184,0,0,1,0,09,2021
1,2307,60,5,2010,45374,0,0,1,0,09,2021
1,2307,72,5,2010,192051,0,0,1,0,09,2021
1,2307,73,5,2010,3310,0,0,2,0,09,2021
1,2307,73,8,2010,52432,0,0,1,X,09,2021
1,2307,84,5,2010,16839,0,0,1,0,09,2021
1,2307,84,8,2010,427985,0,0,1,X,09,2021
1,2307,84,8,2010,238258,0,0,2,X,09,2021
1,2307,85,5,2010,35141,0,0,1,0,09,2021
1,2307,85,8,2010,14000,0,0,1,X,09,2021
1,2307,87,5,2010,2850,0,0,1,0,09,2021
1,2307,87,8,2010,11365,0,0,1,X,09,2021
1,2307,90,5,2010,2671,0,0,1,0,09,2021
1,2307,94,5,2010,5134,0,0,2,0,09,2021
1,2307,96,5,2010,3240,0,0,1,0,09,2021
1,2309,10,5,2010,20795113,0,0,1,0,09,2021
1,2309,11,5,2010,207583,0,0,1,0,09,2021
1,2309,12,5,2010,2302320,0,0,1,0,09,2021
1,2309,15,5,2010,11023,0,0,1,0,09,2021
1,2309,23,5,2010,1649172,0,0,1,0,09,2021
1,2309,29,5,2010,6435,0,0,1,0,09,2021
1,2309,32,5,2010,3868,0,0,1,0,09,2021
1,2309,39,5,2010,2546,0,0,1,0,09,2021
1,2310,09,5,2010,8675,0,0,1,0,09,2021
1,2310,19,5,2010,3294,0,0,1,0,09,2021
1,2310,21,5,2010,11012,0,0,1,0,09,2021
1,2310,23,5,2010,228684,0,0,1,0,09,2021
1,2310,27,5,2010,22526,0,0,1,0,09,2021
1,2310,29,5,2010,7500,0,0,1,0,09,2021
1,2310,30,5,2010,129354,0,0,1,0,09,2021
1,2310,30,5,2010,3567,0,0,2,0,09,2021
1,2310,31,5,2010,4500,0,0,1,0,09,2021
1,2310,33,5,2010,116506,0,0,1,0,09,2021
1,2310,34,5,2010,5422,0,0,1,0,09,2021
1,2310,35,5,2010,83282,0,0,1,0,09,2021
1,2310,39,5,2010,59158,0,0,1,0,09,2021
1,2310,39,5,2010,71881,0,0,2,0,09,2021
1,2310,40,5,2010,9595,0,0,1,0,09,2021
1,2310,40,5,2010,9716,0,0,1,1,09,2021
1,2310,42,5,2010,11322,0,0,1,0,09,2021
1,2310,42,5,2010,8165,0,0,2,0,09,2021
1,2310,48,5,2010,81914,0,0,1,0,09,2021
1,2310,48,5,2010,7549,0,0,2,0,09,2021
1,2310,49,5,2010,209142,0,0,1,0,09,2021
1,2310,61,5,2010,43716,0,0,1,0,09,2021
1,2310,62,5,2010,172017,0,0,1,0,09,2021
1,2310,62,5,2010,35962,0,0,1,1,09,2021
1,2310,63,5,2010,1460960,0,0,1,0,09,2021
1,2310,64,5,2010,77595,0,0,1,0,09,2021
1,2310,67,5,2010,12515,0,0,1,0,09,2021
1,2310,69,5,2010,155235,0,0,1,0,09,2021
1,2310,73,5,2010,37074,0,0,1,0,09,2021
1,2310,73,5,2010,70638,0,0,2,0,09,2021
1,2310,82,5,2010,18711,0,0,1,0,09,2021
1,2310,83,5,2010,12674,0,0,1,0,09,2021
1,2310,84,5,2010,2024670,0,0,1,0,09,2021
1,2310,84,5,2010,8010,0,0,1,1,09,2021
1,2310,84,5,2010,88452,0,0,2,0,09,2021
1,2310,85,5,2010,1970872,0,0,1,0,09,2021
1,2310,85,5,2010,341558,0,0,1,1,09,2021
1,2310,85,5,2010,298203,0,0,2,0,09,2021
1,2310,87,5,2010,550794,0,0,1,0,09,2021
1,2310,87,5,2010,45163,0,0,1,1,09,2021
1,2310,87,5,2010,62271,0,0,2,0,09,2021
1,2310,88,5,2010,10323,0,0,1,0,09,2021
1,2310,89,5,2010,334951,0,0,1,0,09,2021
1,2310,90,5,2010,75748,0,0,1,0,09,2021
1,2310,90,5,2010,66632,0,0,2,0,09,2021
1,2310,92,5,2010,3400,0,0,1,0,09,2021
1,2310,94,5,2010,9703,0,0,1,0,09,2021
1,2310,94,5,2010,8819,0,0,1,1,09,2021
1,2310,94,5,2010,6768,0,0,2,0,09,2021
1,2310,95,5,2010,32647,0,0,1,0,09,2021
1,2310,95,5,2010,3530,0,0,1,1,09,2021
1,2310,95,5,2010,4950,0,0,2,0,09,2021
1,2310,96,5,2010,50064,0,0,1,0,09,2021
1,23XX,27,1,1220,17457886,32977304,1973,1,X,09,2021
1,23XX,85,3,1220,3360,59,95,2,X,09,2021
1,23XX,90,3,1220,26453,70,160,2,X,09,2021
1,2401,01,5,2010,259597,0,0,1,0,09,2021
1,2401,02,5,2010,15796775,0,0,1,0,09,2021
1,2401,02,5,2010,110865,0,0,2,0,09,2021
1,2401,04,5,2010,61127368,0,0,1,0,09,2021
1,2401,05,5,2010,1548904,0,0,1,0,09,2021
1,2401,06,5,2010,58125,0,0,2,0,09,2021
1,2401,07,5,2010,2636697,0,0,1,0,09,2021
1,2401,07,5,2010,30552,0,0,2,0,09,2021
1,2401,08,5,2010,12032145,0,0,1,0,09,2021
1,2401,08,5,2010,166078,0,0,2,0,09,2021
1,2401,09,5,2010,503897,0,0,1,0,09,2021
1,2401,10,5,2010,125831,0,0,1,0,09,2021
1,2401,11,5,2010,583853,0,0,1,0,09,2021
1,2401,12,5,2010,539696,0,0,1,0,09,2021
1,2401,13,5,2010,324462,0,0,1,0,09,2021
1,2401,15,5,2010,5881062,0,0,1,0,09,2021
1,2401,16,5,2010,1537351,0,0,1,0,09,2021
1,2401,17,5,2010,2304408,0,0,1,0,09,2021
1,2401,17,5,2010,22406,0,0,2,0,09,2021
1,2401,18,5,2010,4644087,0,0,1,0,09,2021
1,2401,19,5,2010,920927,0,0,1,0,09,2021
1,2401,20,5,2010,9127460,0,0,1,0,09,2021
1,2401,20,5,2010,25344,0,0,2,0,09,2021
1,2401,20,8,2010,6420,0,0,1,X,09,2021
1,2401,21,5,2010,6506932,0,0,1,0,09,2021
1,2401,21,5,2010,4827,0,0,2,0,09,2021
1,2401,22,5,2010,9310718,0,0,1,0,09,2021
1,2401,23,5,2010,3332586,0,0,1,0,09,2021
1,2401,23,5,2010,43109,0,0,1,1,09,2021
1,2401,24,5,2010,1006230,0,0,1,0,09,2021
1,2401,25,5,2010,253204,0,0,1,0,09,2021
1,2401,25,5,2010,9680,0,0,1,1,09,2021
1,2401,25,5,2010,75902,0,0,2,0,09,2021
1,2401,26,5,2010,273316,0,0,2,0,09,2021
1,2401,27,5,2010,29098692,0,0,1,0,09,2021
1,2401,27,5,2010,2644331,0,0,1,1,09,2021
1,2401,27,5,2010,41867,0,0,2,0,09,2021
1,2401,28,5,2010,770036,0,0,1,0,09,2021
1,2401,28,5,2010,265074,0,0,2,0,09,2021
1,2401,29,5,2010,1337264,0,0,1,0,09,2021
1,2401,29,5,2010,11518,0,0,2,0,09,2021
1,2401,30,5,2010,11053694,0,0,1,0,09,2021
1,2401,30,5,2010,2469084,0,0,2,0,09,2021
1,2401,31,5,2010,87133,0,0,1,0,09,2021
1,2401,31,5,2010,57990,0,0,2,0,09,2021
1,2401,32,5,2010,4349553,0,0,1,0,09,2021
1,2401,32,5,2010,1557819,0,0,2,0,09,2021
1,2401,33,5,2010,1314131,0,0,1,0,09,2021
1,2401,33,5,2010,11341,0,0,2,0,09,2021
1,2401,34,5,2010,1579955,0,0,1,0,09,2021
1,2401,34,5,2010,4921,0,0,1,1,09,2021
1,2401,34,5,2010,198627,0,0,2,0,09,2021
1,2401,35,5,2010,6580423,0,0,1,0,09,2021
1,2401,35,5,2010,257041,0,0,2,0,09,2021
1,2401,37,5,2010,13200,0,0,1,0,09,2021
1,2401,37,5,2010,15600,0,0,2,0,09,2021
1,2401,38,5,2010,5733393,0,0,1,0,09,2021
1,2401,38,5,2010,55044,0,0,1,1,09,2021
1,2401,38,5,2010,1104603,0,0,2,0,09,2021
1,2401,39,5,2010,118136524,0,0,1,0,09,2021
1,2401,39,5,2010,403553,0,0,1,1,09,2021
1,2401,39,5,2010,30395207,0,0,2,0,09,2021
1,2401,39,5,2010,100536,0,0,2,1,09,2021
1,2401,40,5,2010,8963109,0,0,1,0,09,2021
1,2401,40,5,2010,5175227,0,0,2,0,09,2021
1,2401,41,5,2010,1801094,0,0,1,0,09,2021
1,2401,41,5,2010,3423336,0,0,2,0,09,2021
1,2401,42,5,2010,201092,0,0,1,0,09,2021
1,2401,42,5,2010,297026,0,0,2,0,09,2021
1,2401,44,5,2010,7974795,0,0,1,0,09,2021
1,2401,44,5,2010,44396,0,0,1,1,09,2021
1,2401,44,5,2010,2814381,0,0,2,0,09,2021
1,2401,45,5,2010,2889,0,0,1,0,09,2021
1,2401,46,5,2010,3895881,0,0,1,0,09,2021
1,2401,47,5,2010,4421543,0,0,1,0,09,2021
1,2401,48,5,2010,20459263,0,0,1,0,09,2021
1,2401,48,5,2010,213375,0,0,1,1,09,2021
1,2401,48,5,2010,1434873,0,0,2,0,09,2021
1,2401,49,5,2010,2866010,0,0,1,0,09,2021
1,2401,49,5,2010,122340,0,0,2,0,09,2021
1,2401,51,5,2010,48835,0,0,1,0,09,2021
1,2401,52,5,2010,153369,0,0,1,0,09,2021
1,2401,52,5,2010,11700,0,0,2,0,09,2021
1,2401,53,5,2010,3160,0,0,2,0,09,2021
1,2401,54,5,2010,1680652,0,0,1,0,09,2021
1,2401,54,5,2010,1011322,0,0,2,0,09,2021
1,2401,55,5,2010,792153,0,0,1,0,09,2021
1,2401,55,5,2010,571852,0,0,2,0,09,2021
1,2401,56,5,2010,11459572,0,0,1,0,09,2021
1,2401,56,5,2010,1314139,0,0,2,0,09,2021
1,2401,57,5,2010,150965,0,0,1,0,09,2021
1,2401,57,5,2010,26820,0,0,2,0,09,2021
1,2401,58,5,2010,2979406,0,0,1,0,09,2021
1,2401,58,5,2010,3133800,0,0,2,0,09,2021
1,2401,59,5,2010,8713492,0,0,1,0,09,2021
1,2401,59,5,2010,9830483,0,0,2,0,09,2021
1,2401,60,5,2010,2710251,0,0,1,0,09,2021
1,2401,60,5,2010,341606,0,0,2,0,09,2021
1,2401,61,5,2010,2789994,0,0,1,0,09,2021
1,2401,61,5,2010,5906889,0,0,2,0,09,2021
1,2401,62,5,2010,1983167,0,0,1,0,09,2021
1,2401,62,5,2010,4133266,0,0,2,0,09,2021
1,2401,63,5,2010,4654035,0,0,1,0,09,2021
1,2401,63,5,2010,10318369,0,0,2,0,09,2021
1,2401,64,5,2010,17320,0,0,1,0,09,2021
1,2401,65,5,2010,19710,0,0,1,0,09,2021
1,2401,65,5,2010,417464,0,0,2,0,09,2021
1,2401,66,5,2010,121660,0,0,1,0,09,2021
1,2401,68,5,2010,2758583,0,0,1,0,09,2021
1,2401,68,5,2010,310302,0,0,2,0,09,2021
1,2401,69,5,2010,4142964,0,0,1,0,09,2021
1,2401,69,5,2010,1794089,0,0,2,0,09,2021
1,2401,70,5,2010,6193344,0,0,1,0,09,2021
1,2401,70,5,2010,1619653,0,0,2,0,09,2021
1,2401,71,5,2010,328014,0,0,1,0,09,2021
1,2401,71,5,2010,270064,0,0,2,0,09,2021
1,2401,72,5,2010,13062579,0,0,1,0,09,2021
1,2401,72,5,2010,474878,0,0,2,0,09,2021
1,2401,73,5,2010,28230070,0,0,1,0,09,2021
1,2401,73,5,2010,10754943,0,0,2,0,09,2021
1,2401,73,8,2010,6757,0,0,1,X,09,2021
1,2401,73,8,2010,6975,0,0,2,X,09,2021
1,2401,74,5,2010,56219630,0,0,1,0,09,2021
1,2401,74,5,2010,4341,0,0,1,1,09,2021
1,2401,74,5,2010,710024,0,0,2,0,09,2021
1,2401,75,5,2010,869393,0,0,1,0,09,2021
1,2401,75,5,2010,23120,0,0,2,0,09,2021
1,2401,76,5,2010,19538826,0,0,1,0,09,2021
1,2401,76,5,2010,3440,0,0,1,1,09,2021
1,2401,76,5,2010,7407175,0,0,2,0,09,2021
