TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,3001,40,1,1220,34200,16,3,,1,03,2020
2,3001,40,5,1220,843905,3270,3,,0,03,2020
2,3001,72,1,1220,1138700,7306000,20000,,0,03,2020
2,3001,73,5,1220,3293,91,60,,0,03,2020
2,3001,76,5,1220,9453,242,701,,0,03,2020
2,3001,84,1,1220,13000,1,1,,1,03,2020
2,3001,84,5,1220,29680,652,450,,0,03,2020
2,3001,85,3,1220,7486,122,100,,0,03,2020
2,3001,85,5,1220,256980,2686,571,,0,03,2020
2,3001,87,5,1220,19481,1948,150,,0,03,2020
2,3001,88,1,1220,327500,153,32,,1,03,2020
2,3001,89,1,1220,312048,152360,10000,,0,03,2020
2,3001,90,5,1220,63364,16,35,,0,03,2020
2,3001,98,5,1220,6620,552,89,,0,03,2020
2,3001,98,8,1220,75489,349265,0,,0,03,2020
2,3002,17,1,1220,5797,1643,294,,1,03,2020
2,3002,27,1,1220,2148033,14515062,152963,,0,03,2020
2,3002,39,5,1220,10886,191,1050,,0,03,2020
2,3002,44,9,1220,838558,1589909,11248,,0,03,2020
2,3002,49,5,1220,41624,2420,200,,0,03,2020
2,3002,72,1,1220,4404616,29190261,441120,,0,03,2020
2,3002,74,1,1220,77170,35286,7729,,0,03,2020
2,3002,76,1,1220,46751,151695,4681,,0,03,2020
2,3002,84,1,1220,3515,186,79,,1,03,2020
2,3002,84,5,1220,2377,80,1600,,0,03,2020
2,3002,85,1,1220,3307,11018,75,,1,03,2020
2,3002,85,5,1220,24290,135,150,,0,03,2020
2,3002,87,5,1220,14539,1701,582,,0,03,2020
2,3002,87,8,1220,3000,2950,1,,0,03,2020
2,3002,94,5,1220,2281,84,1,,0,03,2020
2,3002,98,8,1220,15150,6844,1,,0,03,2020
2,3004,01,5,1220,77499,621,69,,0,03,2020
2,3004,02,5,1220,1232547,349094,5439,,0,03,2020
2,3004,03,5,1220,41102134,5170086,462586,,0,03,2020
2,3004,04,5,1220,1367481,385021,2695,,0,03,2020
2,3004,05,5,1220,322545,375446,19766,,0,03,2020
2,3004,06,5,1220,5765076,1801035,45359,,0,03,2020
2,3004,07,5,1220,6662519,3099141,86492,,0,03,2020
2,3004,07,6,1220,31748,89430,3000,,1,03,2020
2,3004,08,5,1220,3747077,1772407,118320,,0,03,2020
2,3004,09,5,1220,3047001,255394,11315,,0,03,2020
2,3004,10,5,1220,4462,2603,29,,0,03,2020
2,3004,10,6,1220,1393264,6685428,309009,,0,03,2020
2,3004,10,6,1220,12686,86890,150,,1,03,2020
2,3004,11,5,1220,2552842,2623720,29513,,0,03,2020
2,3004,11,5,1220,102242,108961,500,,1,03,2020
2,3004,11,6,1220,4898846,8283396,8800,,0,03,2020
2,3004,12,5,1220,519742,208354,2514,,0,03,2020
2,3004,13,5,1220,29120,1400,400,,0,03,2020
2,3004,15,5,1220,12907863,13025180,85332,,0,03,2020
2,3004,15,6,1220,3105857,3170924,4401,,0,03,2020
2,3004,16,5,1220,1598616,141660,3773,,0,03,2020
2,3004,17,5,1220,1113015,159286,15839,,0,03,2020
2,3004,17,6,1220,25909,364140,400,,0,03,2020
2,3004,18,5,1220,8894319,952651,62888,,0,03,2020
2,3004,19,5,1220,17089017,4188512,154160,,0,03,2020
2,3004,20,5,1220,6909776,1289914,59567,,0,03,2020
2,3004,21,5,1220,17917735,4435714,129092,,0,03,2020
2,3004,22,5,1220,2174489,3881681,141860,,0,03,2020
2,3004,23,5,1220,5754710,2565596,33697,,0,03,2020
2,3004,23,6,1220,11503884,42555249,172700,,0,03,2020
2,3004,23,6,1220,1865172,8873240,92,,1,03,2020
2,3004,25,5,1220,478771,2419218,13364,,0,03,2020
2,3004,25,6,1220,483178,1240731,1410,,0,03,2020
2,3004,25,6,1220,694666,5125240,2750,,1,03,2020
2,3004,26,5,1220,5878,17775,100,,0,03,2020
2,3004,26,6,1220,196230,3342234,11450,,0,03,2020
2,3004,27,5,1220,2043457,6286833,72001,,0,03,2020
2,3004,27,5,1220,4150,41483,100,,1,03,2020
2,3004,27,6,1220,18443315,58979511,361299,,0,03,2020
2,3004,27,6,1220,58007883,187801006,7471473,,1,03,2020
2,3004,28,5,1220,744840,1383683,9926,,0,03,2020
2,3004,28,6,1220,3561649,20368085,59175,,0,03,2020
2,3004,28,6,1220,196598,778257,15850,,1,03,2020
2,3004,29,5,1220,359880,9760,2232,,0,03,2020
2,3004,29,6,1220,331036,662511,4300,,0,03,2020
2,3004,29,6,1220,4562196,5135469,30000,,1,03,2020
2,3004,30,5,1220,224412,9078,2010,,0,03,2020
2,3004,31,5,1220,1131666,535511,12528,,0,03,2020
2,3004,31,6,1220,81218,359882,1400,,0,03,2020
2,3004,31,6,1220,4515529,21425666,487800,,1,03,2020
2,3004,32,5,1220,689550,338798,7775,,0,03,2020
2,3004,33,5,1220,2437271,173929,8475,,0,03,2020
2,3004,34,5,1220,1896722,685675,24646,,0,03,2020
2,3004,35,5,1220,3244639,407376,17801,,0,03,2020
2,3004,36,5,1220,16472,898,200,,0,03,2020
2,3004,38,5,1220,10628682,1538892,36372,,0,03,2020
2,3004,38,6,1220,1058276,8140984,28713,,0,03,2020
2,3004,39,5,1220,28415552,7386010,373344,,0,03,2020
2,3004,39,5,1220,95150,38566,163,,1,03,2020
2,3004,39,6,1220,14485402,16000500,71400,,0,03,2020
2,3004,39,6,1220,2455131,2361347,5050,,1,03,2020
2,3004,40,5,1220,1268752,1932677,33802,,0,03,2020
2,3004,40,5,1220,69630,114546,600,,1,03,2020
2,3004,40,6,1220,3000,50802,400,,0,03,2020
2,3004,42,5,1220,268047,96207,1977,,0,03,2020
2,3004,43,5,1220,502797,2540,100,,0,03,2020
2,3004,44,5,1220,55592297,81599633,938182,,0,03,2020
2,3004,44,5,1220,29064,57153,125,,1,03,2020
2,3004,44,6,1220,69047272,141238670,4791116,,0,03,2020
2,3004,44,6,1220,3066891,6025413,6626,,1,03,2020
2,3004,46,5,1220,22524,6845,379,,0,03,2020
2,3004,47,5,1220,3061985,8846564,342146,,0,03,2020
2,3004,47,6,1220,8708085,17404457,302545,,0,03,2020
2,3004,47,6,1220,842161,1814310,10380,,1,03,2020
2,3004,48,5,1220,12887090,12110844,152717,,0,03,2020
2,3004,48,5,1220,3350,269,52,,1,03,2020
2,3004,48,6,1220,663532,806857,4300,,0,03,2020
2,3004,49,5,1220,2306160,1055933,56549,,0,03,2020
2,3004,52,5,1220,450,9,1,,0,03,2020
2,3004,55,5,1220,362,5,7,,0,03,2020
2,3004,56,5,1220,1148123,326602,1868,,0,03,2020
2,3004,57,5,1220,799,13,16,,0,03,2020
2,3004,58,5,1220,29474,589,1045,,0,03,2020
2,3004,59,5,1220,318853,47294,1168,,0,03,2020
2,3004,60,5,1220,72471,13361,527,,0,03,2020
2,3004,61,5,1220,1581777,20236,8230,,0,03,2020
2,3004,62,5,1220,1196944,6228,4222,,0,03,2020
2,3004,63,5,1220,315115,57720,5102,,0,03,2020
2,3004,64,5,1220,17799,75545,61,,0,03,2020
2,3004,65,5,1220,5042,84,32,,0,03,2020
2,3004,66,5,1220,35173,1174,443,,0,03,2020
2,3004,67,5,1220,59450,688,42,,0,03,2020
2,3004,68,5,1220,1409378,9727018,36971,,0,03,2020
2,3004,68,6,1220,2117,1759,50,,1,03,2020
2,3004,69,5,1220,152502,40062,2732,,0,03,2020
2,3004,70,5,1220,2989666,1554874,47133,,0,03,2020
2,3004,70,5,1220,6482,1406,100,,1,03,2020
2,3004,70,6,1220,2031,94347,200,,1,03,2020
2,3004,71,5,1220,1325385,8238,1658,,0,03,2020
2,3004,72,5,1220,6599463,14178910,72025,,0,03,2020
2,3004,72,6,1220,823242,3928169,16700,,0,03,2020
2,3004,72,6,1220,2298344,6787413,22351,,1,03,2020
2,3004,73,5,1220,17342425,4946993,201794,,0,03,2020
2,3004,73,5,1220,22272,5751,460,,1,03,2020
2,3004,73,6,1220,30000,8370,3492,,0,03,2020
2,3004,73,6,1220,2537443,3059638,15500,,1,03,2020
2,3004,74,5,1220,358986,178841,1748,,0,03,2020
2,3004,75,5,1220,13800,27,195,,0,03,2020
2,3004,76,5,1220,9617190,2348743,82243,,0,03,2020
2,3004,76,6,1220,3155263,1588201,13150,,0,03,2020
2,3004,78,5,1220,904792,368083,3847,,0,03,2020
2,3004,79,5,1220,303531,65174,1385,,0,03,2020
2,3004,80,5,1220,70880,408630,1500,,0,03,2020
2,3004,80,6,1220,26159,247117,2000,,0,03,2020
2,3004,81,5,1220,462729,3465,681,,0,03,2020
2,3004,82,5,1220,1734813,62907,15282,,0,03,2020
2,3004,83,5,1220,1745818,145468,19193,,0,03,2020
2,3004,84,5,1220,64557418,3113474,294267,,0,03,2020
2,3004,84,5,1220,381284,3726,10969,,1,03,2020
2,3004,85,5,1220,25984799,585652,108264,,0,03,2020
2,3004,85,5,1220,42250,527,655,,1,03,2020
2,3004,86,5,1220,143174,364971,3154,,0,03,2020
2,3004,86,6,1220,88608,29257,1,,1,03,2020
2,3004,87,5,1220,13000289,1492451,99024,,0,03,2020
2,3004,88,5,1220,23688244,102666,84909,,0,03,2020
2,3004,88,5,1220,19735,114,230,,1,03,2020
2,3004,89,5,1220,516486,36498,9507,,0,03,2020
2,3004,90,5,1220,13072095,371023,36895,,0,03,2020
2,3004,92,5,1220,91801,11610,91,,0,03,2020
2,3004,93,5,1220,520788,4104,350,,0,03,2020
2,3004,94,5,1220,18816944,2790345,152557,,0,03,2020
2,3004,95,5,1220,3854913,286424,33707,,0,03,2020
2,3004,96,5,1220,44362,3553,3928,,0,03,2020
2,3004,97,5,1220,800625,3268,1390,,0,03,2020
2,3004,98,5,1220,87803331,21836891,577706,,0,03,2020
2,3004,98,5,1220,97951,55411,9187,,1,03,2020
2,3004,98,6,1220,724913,599559,10500,,0,03,2020
2,3004,98,6,1220,13555,13292,205,,1,03,2020
2,3005,27,7,1220,138020396,419456945,4805755,,0,03,2020
2,3005,39,5,1220,2936,816,50,,0,03,2020
2,3005,44,5,1220,24600,2585,100,,0,03,2020
2,3005,85,5,1220,15000,60,76,,0,03,2020
2,3005,88,5,1220,165000,816,100,,0,03,2020
2,3005,98,1,1220,19900,4600,1,,0,03,2020
2,3006,11,6,1220,35531,79409,200,,1,03,2020
2,3006,22,5,1220,2243,630,1,,0,03,2020
2,3006,25,1,1220,460428,5573400,1000,,0,03,2020
2,3006,98,5,1220,12125,10634,1,,0,03,2020
2,3007,39,5,1220,9432,1592,150,,0,03,2020
2,3007,44,5,1220,145356,39874,271,,0,03,2020
2,3007,68,5,1220,37200,71400,100,,0,03,2020
2,3007,89,5,1220,109500,6435,498,,0,03,2020
2,3007,98,1,1220,195900,39339,2600,,0,03,2020
2,3008,27,7,1220,44296783,0,6619059,,0,03,2020
2,3009,01,5,1220,2422518,1545824,14449,,0,03,2020
2,3009,02,5,1220,68487,13507,150,,0,03,2020
2,3009,03,5,1220,287807,47344,3739,,0,03,2020
2,3009,04,5,1220,768199,923495,25892,,0,03,2020
2,3009,05,5,1220,151058,232013,473,,0,03,2020
2,3009,06,5,1220,4116935,1920495,39891,,0,03,2020
2,3009,07,5,1220,11403602,3669541,606867,,0,03,2020
2,3009,08,5,1220,3153043,1752462,46550,,0,03,2020
2,3009,09,5,1220,240179,20999,926,,0,03,2020
2,3009,10,5,1220,264496,664864,12481,,0,03,2020
2,3009,11,5,1220,2822368,3919521,35070,,0,03,2020
2,3009,12,5,1220,995568,578943,5813,,0,03,2020
2,3009,16,5,1220,123599,5258,7847,,0,03,2020
2,3009,17,5,1220,15681,1477,200,,0,03,2020
2,3009,18,5,1220,824924,68162,2198,,0,03,2020
2,3009,19,5,1220,1204690,743392,13768,,0,03,2020
2,3009,20,5,1220,7075546,1129071,38654,,0,03,2020
2,3009,21,5,1220,2322613,1059958,24858,,0,03,2020
2,3009,22,5,1220,789570,2250663,80384,,0,03,2020
2,3009,23,5,1220,3175694,7835547,40792,,0,03,2020
2,3009,25,5,1220,335454,2826301,12854,,0,03,2020
2,3009,27,5,1220,849981,2840184,36061,,0,03,2020
2,3009,27,6,1220,1443278,5091733,32000,,1,03,2020
2,3009,28,5,1220,26230,75980,400,,0,03,2020
2,3009,31,5,1220,324379,607221,11455,,0,03,2020
2,3009,32,5,1220,236552,141126,2246,,0,03,2020
2,3009,33,5,1220,142110,177353,1300,,0,03,2020
2,3009,34,5,1220,305632,249678,1801,,0,03,2020
2,3009,35,5,1220,177880,3205,262,,0,03,2020
2,3009,38,5,1220,116185,152856,1178,,0,03,2020
2,3009,39,5,1220,5127517,1671214,58828,,0,03,2020
2,3009,40,5,1220,367843,504524,2629,,0,03,2020
2,3009,41,5,1220,40075,31163,1150,,0,03,2020
2,3009,44,5,1220,56706376,88480651,634598,,0,03,2020
2,3009,44,6,1220,1125702,2595134,7800,,0,03,2020
2,3009,44,6,1220,1745616,1485309,1106,,1,03,2020
2,3009,46,5,1220,54096,19590,405,,0,03,2020
2,3009,47,5,1220,796732,2672485,83490,,0,03,2020
2,3009,48,5,1220,1430073,1796798,64261,,0,03,2020
2,3009,49,5,1220,386535,20229,714,,0,03,2020
2,3009,56,5,1220,74670,19244,300,,0,03,2020
2,3009,63,5,1220,3799,775,11,,0,03,2020
2,3009,68,5,1220,3310223,32918215,71775,,0,03,2020
2,3009,69,5,1220,5466,720,15,,0,03,2020
2,3009,70,5,1220,681828,408576,13476,,0,03,2020
2,3009,72,5,1220,2494473,5905253,35956,,0,03,2020
2,3009,73,5,1220,6595564,2124847,63143,,0,03,2020
2,3009,75,5,1220,13837,3555,6,,0,03,2020
2,3009,76,5,1220,9167743,2422078,38615,,0,03,2020
2,3009,78,5,1220,66459,31152,400,,0,03,2020
2,3009,79,5,1220,167049,78434,800,,0,03,2020
2,3009,80,5,1220,66492,646079,20314,,0,03,2020
2,3009,81,5,1220,13045,2732,21,,0,03,2020
2,3009,82,5,1220,187355,10104,789,,0,03,2020
2,3009,83,5,1220,631125,239903,7798,,0,03,2020
2,3009,84,5,1220,17098907,869540,106496,,0,03,2020
2,3009,85,5,1220,3168769,152726,2465,,0,03,2020
2,3009,86,5,1220,529064,1491809,9250,,0,03,2020
2,3009,87,5,1220,8683033,930889,44123,,0,03,2020
2,3009,88,5,1220,222665,3195,749,,0,03,2020
2,3009,89,5,1220,543658,11998,801,,0,03,2020
2,3009,90,5,1220,98926,2754,949,,0,03,2020
2,3009,93,5,1220,374644,5003,711,,0,03,2020
2,3009,94,5,1220,3259206,301769,107278,,0,03,2020
2,3009,95,5,1220,496763,51850,3608,,0,03,2020
2,3009,97,5,1220,20485,1170,178,,0,03,2020
2,3009,98,5,1220,26923730,6193382,180049,,0,03,2020
2,3009,98,5,1220,204386,155266,6000,,1,03,2020
2,3010,27,1,1220,2190096,6944946,10000,,0,03,2020
2,3010,27,7,1220,104608719,239316116,2619943,,0,03,2020
2,3010,27,9,1220,67741332,188157135,2114192,,0,03,2020
2,3012,44,5,1220,27714,54258,400,,0,03,2020
2,3014,98,5,1220,281000,34732,486,,0,03,2020
2,3015,26,6,1220,88793,2629822,6000,,0,03,2020
2,3015,28,6,1220,440090,13205959,69749,,0,03,2020
2,3015,31,6,1220,622983,3740429,21000,,0,03,2020
2,3015,44,6,1220,3128011,10325202,42300,,0,03,2020
2,3015,47,6,1220,2302007,4703125,14900,,0,03,2020
2,3015,78,6,1220,6924062,3518599,8600,,0,03,2020
2,3015,79,6,1220,36604040,18004801,43600,,0,03,2020
2,3016,26,6,1220,152243,6546200,31544,,1,03,2020
2,3016,44,5,1220,534514,1133304,8731,,0,03,2020
2,3016,44,6,1220,4808350,10918190,29186,,0,03,2020
2,3016,68,5,1220,1228749,486651,16668,,0,03,2020
2,3017,22,7,1220,275819,2076809,5518,,0,03,2020
2,3017,39,5,1220,2985,168,1,,0,03,2020
2,3017,44,5,1220,2398,1818,68,,0,03,2020
2,3017,98,1,1220,63000,15876,50,,0,03,2020
2,3017,98,5,1220,406929,37798,2000,,0,03,2020
2,3019,01,5,1220,1864603,662511,2351,,0,03,2020
2,3019,06,5,1220,119388,24554,350,,0,03,2020
2,3019,07,5,1220,10086,19062,100,,0,03,2020
2,3019,08,5,1220,186801,170810,5213,,0,03,2020
2,3019,11,5,1220,344793,475429,3847,,0,03,2020
2,3019,12,5,1220,112051,78017,406,,0,03,2020
2,3019,19,5,1220,198302,294818,2142,,0,03,2020
2,3019,20,5,1220,8501,3937,104,,0,03,2020
2,3019,22,5,1220,67699,38358,2650,,0,03,2020
2,3019,23,5,1220,1002101,785190,4750,,0,03,2020
2,3019,25,5,1220,56973,89683,631,,0,03,2020
2,3019,26,5,1220,1027725,121047,800,,0,03,2020
2,3019,27,5,1220,31918,80216,925,,0,03,2020
2,3019,28,5,1220,71280,36000,2500,,0,03,2020
2,3019,31,5,1220,32927,31978,51,,0,03,2020
2,3019,33,5,1220,18559,19705,150,,0,03,2020
2,3019,35,5,1220,3629,363,50,,0,03,2020
2,3019,36,5,1220,217337,16852,500,,0,03,2020
2,3019,39,5,1220,1497072,162480,19094,,0,03,2020
2,3019,40,5,1220,5850,605,552,,0,03,2020
2,3019,42,5,1220,38553,544,600,,0,03,2020
2,3019,43,5,1220,10316,511,34,,0,03,2020
2,3019,44,5,1220,12366014,16379279,108373,,0,03,2020
2,3019,47,5,1220,2121,19380,150,,0,03,2020
2,3019,48,5,1220,71557,3301,452,,0,03,2020
2,3019,68,5,1220,697113,455295,14511,,0,03,2020
2,3019,70,5,1220,290959,118073,32798,,0,03,2020
2,3019,72,5,1220,18554,97339,350,,0,03,2020
2,3019,73,5,1220,701018,157045,973,,0,03,2020
2,3019,74,5,1220,3839,11893,100,,0,03,2020
2,3019,76,5,1220,1029874,447526,3995,,0,03,2020
2,3019,82,5,1220,135717,20039,1732,,0,03,2020
2,3019,83,5,1220,117865,24321,7871,,0,03,2020
2,3019,84,5,1220,2930399,217639,7145,,0,03,2020
2,3019,85,5,1220,81773,1172,86,,0,03,2020
2,3019,87,5,1220,3398043,275505,40420,,0,03,2020
2,3019,89,5,1220,355320,27795,1160,,0,03,2020
2,3019,90,5,1220,62359,6783,221,,0,03,2020
2,3019,94,5,1220,488667,78577,3349,,0,03,2020
2,3019,95,5,1220,417834,24889,1987,,0,03,2020
2,3019,97,5,1220,300000,1361,100,,0,03,2020
2,3019,98,5,1220,8015994,918381,52083,,0,03,2020
2,3020,28,5,1220,1451674,2186874,17885,,0,03,2020
2,3020,31,5,1220,2069818,11120648,45300,,0,03,2020
2,3020,44,5,1220,723516,2403427,11000,,0,03,2020
2,3020,78,5,1220,955981,506055,4550,,0,03,2020
2,3020,79,5,1220,257565,116100,1200,,0,03,2020
2,3020,80,5,1220,9900,54432,400,,0,03,2020
2,3020,87,5,1220,360000,17237,100,,0,03,2020
2,3022,24,9,1220,154752,16850,998,,0,03,2020
2,3022,27,8,1220,11703269,0,0,,0,03,2020
2,3022,40,3,1220,4748,109,49,,0,03,2020
2,3022,84,3,1220,109535,2500,2942,,0,03,2020
2,3022,84,5,1220,2330,91,100,,1,03,2020
2,3022,94,5,1220,4788,147,150,,0,03,2020
2,3023,06,5,1220,64640,16401,951,,0,03,2020
2,3023,07,5,1220,410240,812840,2800,,0,03,2020
2,3023,08,5,1220,373209,194503,1600,,0,03,2020
2,3023,10,5,1220,4480,30000,100,,0,03,2020
2,3023,23,5,1220,46500,435000,1500,,0,03,2020
2,3023,25,5,1220,2330,14000,1,,0,03,2020
2,3023,44,5,1220,436824,179903,768,,0,03,2020
2,3023,68,5,1220,10543,27294,150,,0,03,2020
2,3023,70,5,1220,10320,537,394,,0,03,2020
2,3023,76,5,1220,58607,904,1323,,0,03,2020
2,3023,98,5,1220,7000,454,100,,0,03,2020
2,3025,44,5,1220,833752,923275,1738,,0,03,2020
2,3025,98,5,1220,4515,2077,5,,0,03,2020
2,3026,39,5,1220,1985,188,40,,0,03,2020
2,3029,06,5,1220,2556,815,650,,0,03,2020
2,3029,09,5,1220,2800,39,131,,0,03,2020
2,3029,12,5,1220,4576,63,169,,0,03,2020
2,3029,13,5,1220,5136,63,244,,0,03,2020
2,3029,15,5,1220,9230,276,776,,0,03,2020
2,3029,16,5,1220,2142,60,212,,0,03,2020
2,3029,21,3,1220,50898,223,1000,,0,03,2020
2,3029,26,5,1220,42581,525,770,,0,03,2020
2,3029,28,3,1220,116557,133,16050,,0,03,2020
2,3029,30,5,1220,17140,22,236,,0,03,2020
2,3029,32,5,1220,3677,8,15,,0,03,2020
2,3029,33,3,1220,18436,83,357,,0,03,2020
2,3029,33,5,1220,82798,1520,1664,,0,03,2020
2,3029,35,5,1220,70459,1624,1677,,0,03,2020
2,3029,38,5,1220,54768,96,216,,0,03,2020
2,3029,39,3,1220,174166,4845,450,,0,03,2020
2,3029,39,5,1220,185747,2328,4569,,0,03,2020
2,3029,40,5,1220,67266,359,2069,,0,03,2020
2,3029,42,5,1220,6551,106,144,,0,03,2020
2,3029,44,5,1220,9629,1516,375,,0,03,2020
2,3029,48,5,1220,3535,51,62,,0,03,2020
2,3029,49,3,1220,5145,13,450,,0,03,2020
2,3029,49,5,1220,67457,523,741,,0,03,2020
2,3029,52,5,1220,808,54,35,,0,03,2020
2,3029,58,5,1220,443,3,15,,0,03,2020
2,3029,60,5,1220,1331,87,48,,0,03,2020
2,3029,60,6,1220,4060,7,76,,0,03,2020
2,3029,61,5,1220,104064,887,2509,,0,03,2020
2,3029,62,5,1220,10820,33,96,,0,03,2020
2,3029,63,5,1220,3105,72,78,,0,03,2020
2,3029,64,5,1220,45441,833,1500,,0,03,2020
2,3029,68,5,1220,121480,4326,7194,,0,03,2020
2,3029,70,5,1220,10194,4191,317,,0,03,2020
2,3029,72,5,1220,2672,46,125,,0,03,2020
2,3029,73,3,1220,116215,200,223,,0,03,2020
2,3029,73,5,1220,48807,54,276,,0,03,2020
2,3029,74,5,1220,5315,58,181,,0,03,2020
2,3029,76,3,1220,8554,18,14,,0,03,2020
2,3029,76,5,1220,44120,1029,1700,,0,03,2020
2,3029,82,3,1220,2900,8,250,,0,03,2020
2,3029,82,5,1220,433702,6861,11036,,0,03,2020
2,3029,83,3,1220,257978,634,537,,0,03,2020
2,3029,83,5,1220,29734,257,599,,0,03,2020
2,3029,84,3,1220,696262,2812,2688,,0,03,2020
2,3029,84,5,1220,1714577,47528,25047,,0,03,2020
2,3029,85,3,1220,1223162,1457,3361,,0,03,2020
2,3029,85,5,1220,4045463,27329,29806,,0,03,2020
2,3029,86,5,1220,2094,2,42,,0,03,2020
2,3029,87,5,1220,165200,5164,3358,,0,03,2020
2,3029,88,3,1220,1725290,5731,6351,,0,03,2020
2,3029,88,5,1220,21010,124,296,,0,03,2020
2,3029,90,3,1220,845848,3586,789,,0,03,2020
2,3029,90,5,1220,3686699,25511,24254,,0,03,2020
2,3029,92,5,1220,40825,2548,467,,0,03,2020
2,3029,94,3,1220,32950,142,150,,0,03,2020
2,3029,94,5,1220,249500,2918,8126,,0,03,2020
2,3029,95,5,1220,169049,4004,11997,,0,03,2020
2,3029,96,5,1220,8624,219,431,,0,03,2020
2,3029,97,5,1220,48586,430,108,,0,03,2020
2,3029,98,3,1220,1461819,43125,3972,,0,03,2020
2,3029,98,5,1220,1293340,134385,16421,,0,03,2020
2,30XX,07,5,2010,343543,145411,5600,,0,03,2020
2,30XX,08,1,2010,426522,670244,57042,,1,03,2020
2,30XX,08,5,2010,723095,166792,3259,,0,03,2020
2,30XX,09,1,2010,708118,191106,21058,,1,03,2020
2,30XX,09,5,2010,276038,48031,464,,0,03,2020
2,30XX,12,3,2010,12727,1449,3457,,0,03,2020
2,30XX,14,1,2010,6367,20840,100,,1,03,2020
2,30XX,20,1,2010,101968,46400,5715,,1,03,2020
2,30XX,22,1,2010,1604572,1429198,72727,,1,03,2020
2,30XX,22,5,2010,2437,494,2,,0,03,2020
2,30XX,25,1,2010,1536072,100413300,672956,,0,03,2020
2,30XX,26,1,2010,58005,42880,3000,,1,03,2020
2,30XX,39,1,2010,306640,207711,9275,,1,03,2020
2,30XX,39,3,2010,18541,99,1720,,0,03,2020
2,30XX,39,5,2010,95691,17979,876,,0,03,2020
2,30XX,40,1,2010,117239,23271,8000,,1,03,2020
2,30XX,40,5,2010,7193,4508,215,,0,03,2020
2,30XX,42,1,2010,3146,124,59,,0,03,2020
2,30XX,42,3,2010,8229,42,320,,0,03,2020
2,30XX,42,5,2010,13765,196,250,,0,03,2020
2,30XX,56,3,2010,72665,2974,3617,,0,03,2020
2,30XX,61,5,2010,41022,1463,75,,0,03,2020
2,30XX,62,3,2010,24654,569,1,,0,03,2020
2,30XX,63,3,2010,316565,1786,4785,,0,03,2020
2,30XX,63,5,2010,3103,24,29,,0,03,2020
2,30XX,64,1,2010,49019,1946,924,,0,03,2020
2,30XX,64,5,2010,19865,534,250,,0,03,2020
2,30XX,70,1,2010,144543,125870,9001,,1,03,2020
2,30XX,70,5,2010,10876,6212,1355,,0,03,2020
2,30XX,73,1,2010,195156,59213,18796,,1,03,2020
2,30XX,73,3,2010,6032,9,19,,0,03,2020
2,30XX,73,5,2010,299199,15115,17112,,0,03,2020
2,30XX,73,5,2010,43408,5154,4176,,1,03,2020
2,30XX,74,5,2010,4766,147,1,,0,03,2020
2,30XX,82,5,2010,73860,2102,2500,,1,03,2020
2,30XX,83,3,2010,17690,5,10,,0,03,2020
2,30XX,84,1,2010,3842498,652195,435464,,1,03,2020
2,30XX,84,3,2010,403399,4447,2009,,0,03,2020
2,30XX,84,5,2010,2554375,98176,13768,,0,03,2020
2,30XX,85,1,2010,271339,59302,26951,,1,03,2020
2,30XX,85,3,2010,158629,6875,1640,,0,03,2020
2,30XX,85,5,2010,323249,5340,6577,,0,03,2020
2,30XX,85,5,2010,5949,282,144,,1,03,2020
2,30XX,86,5,2010,120091,4000,150,,0,03,2020
2,30XX,87,1,2010,37103907,4592155,6200,,0,03,2020
2,30XX,87,5,2010,6800676,1315703,51351,,0,03,2020
2,30XX,88,3,2010,46290,147,594,,0,03,2020
2,30XX,89,5,2010,21849,415,50,,0,03,2020
2,30XX,90,1,2010,2100,19,210,,1,03,2020
2,30XX,90,3,2010,28195,25,87,,0,03,2020
2,30XX,90,5,2010,503601,752,2887,,0,03,2020
2,30XX,94,1,2010,163439,26049,14715,,1,03,2020
2,30XX,94,5,2010,7942,609,164,,0,03,2020
2,30XX,95,1,2010,29296,10880,1710,,1,03,2020
2,30XX,95,5,2010,34223,1203,70,,0,03,2020
2,30XX,98,1,2010,12000,1410,145,,1,03,2020
2,30XX,98,3,2010,20741,92,184,,0,03,2020
2,30XX,98,5,2010,52767,14477,344,,0,03,2020
2,3101,27,1,1220,2539818,3601887,48019,,0,03,2020
2,3102,27,1,1220,3880767,7074742,10000,,0,03,2020
2,3103,25,5,1220,3551,4536,71,,0,03,2020
2,3103,26,5,1220,8208000,5406590,570000,,0,03,2020
2,3103,27,5,1220,3474,8915,1,,0,03,2020
2,3103,71,8,1220,30000,1,322,,0,03,2020
2,3104,07,5,1220,7377,49068,200,,0,03,2020
2,3104,21,5,1220,14229,684,1000,,0,03,2020
2,3104,25,5,1220,4238,28141,84,,0,03,2020
2,3104,27,5,1220,69908,200976,5600,,0,03,2020
2,3104,29,5,1220,139446,18560,5100,,0,03,2020
2,3104,38,5,1220,4629,1003,550,,0,03,2020
2,3104,39,5,1220,154909,51612,907,,0,03,2020
2,3104,40,5,1220,20641,2304,1601,,0,03,2020
2,3104,42,5,1220,277,2,1,,0,03,2020
2,3104,43,5,1220,9000,507,100,,0,03,2020
2,3104,44,5,1220,427470,292970,6100,,0,03,2020
2,3104,49,5,1220,11441,3287,1000,,0,03,2020
