TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,31XX,71,3,2010,14215,5,1184,,0,04,2022
2,31XX,84,3,2010,177536,12928,5132,,0,04,2022
2,31XX,85,3,2010,3063159,5930,35480,,0,04,2022
2,31XX,87,5,2010,6796,280,24,,0,04,2022
2,31XX,90,3,2010,456998,1568,12107,,0,04,2022
2,31XX,94,3,2010,1064,9,0,,0,04,2022
2,32XX,06,3,1220,2307,82,100,,0,04,2022
2,32XX,22,1,1220,16704,27168,1500,,1,04,2022
2,32XX,22,1,2010,215293,36084,10001,,1,04,2022
2,32XX,27,1,1220,2885394,45712110,325000,,1,04,2022
2,32XX,39,1,1220,46976,3702,1,,1,04,2022
2,32XX,39,1,2010,69470,29621,9137,,1,04,2022
2,32XX,39,3,1220,256,1,0,,0,04,2022
2,32XX,39,3,2010,293,2,0,,0,04,2022
2,32XX,40,3,1220,6515,155,450,,0,04,2022
2,32XX,40,3,2010,3510,1,450,,0,04,2022
2,32XX,44,3,1220,4200,288,500,,0,04,2022
2,32XX,49,3,1220,9591,1,450,,0,04,2022
2,32XX,58,1,1220,489,15,1,,1,04,2022
2,32XX,63,3,2010,1923,4,0,,0,04,2022
2,32XX,64,1,2010,74328,9175,2501,,1,04,2022
2,32XX,73,1,1220,102225,19466,4,,1,04,2022
2,32XX,73,3,1220,9050,210,445,,0,04,2022
2,32XX,76,3,1220,6894,202,1470,,0,04,2022
2,32XX,84,3,1220,1461346,6414,31445,,0,04,2022
2,32XX,84,3,2010,273464,11538,8768,,0,04,2022
2,32XX,84,5,1220,8120,476,250,,0,04,2022
2,32XX,85,3,1220,699290,83,3700,,0,04,2022
2,32XX,85,3,2010,860777,3188,13569,,0,04,2022
2,32XX,87,1,2010,3741521,309632,16098,,0,04,2022
2,32XX,88,3,2010,18210,2,900,,0,04,2022
2,32XX,90,3,1220,81846,136,2111,,0,04,2022
2,32XX,90,3,2010,69261,339,3684,,0,04,2022
2,32XX,94,3,1220,19088,396,2102,,0,04,2022
2,32XX,94,3,2010,34085,926,2832,,0,04,2022
2,32XX,98,1,1220,3541,481,1,,1,04,2022
2,3301,01,5,1220,3870831,498853,13542,,0,04,2022
2,3301,04,5,1220,107202,20337,150,,0,04,2022
2,3301,05,5,1220,103081,3695,200,,0,04,2022
2,3301,07,5,1220,2859946,4984052,15404,,0,04,2022
2,3301,10,5,1220,1054843,2714995,6975,,0,04,2022
2,3301,11,5,1220,1101463,1338766,4850,,0,04,2022
2,3301,12,5,1220,1485989,1848638,5229,,0,04,2022
2,3301,15,5,1220,29580,580,2,,0,04,2022
2,3301,19,5,1220,24924,38102,200,,0,04,2022
2,3301,21,5,1220,6475,1664,3,,0,04,2022
2,3301,23,5,1220,121193,150314,750,,0,04,2022
2,3301,25,5,1220,66111,282396,12278,,0,04,2022
2,3301,27,5,1220,3493257,10707222,68458,,0,04,2022
2,3301,27,7,1220,36900439,35309666,1002,,0,04,2022
2,3301,28,5,1220,1016181,279391,4650,,0,04,2022
2,3301,30,5,1220,55358,2301,200,,0,04,2022
2,3301,31,5,1220,4185893,5578489,33986,,0,04,2022
2,3301,34,5,1220,177657,58884,3,,0,04,2022
2,3301,38,5,1220,95564,62960,400,,0,04,2022
2,3301,39,5,1220,248080,31232,2363,,0,04,2022
2,3301,40,5,1220,2759,208,31,,0,04,2022
2,3301,44,5,1220,2362362,1955679,42662,,0,04,2022
2,3301,48,5,1220,3204,331,100,,0,04,2022
2,3301,70,5,1220,64020,62118,450,,0,04,2022
2,3301,71,5,1220,1765124,5924,200,,0,04,2022
2,3301,73,5,1220,1481205,800736,72995,,0,04,2022
2,3301,82,5,1220,92823,2955,65,,0,04,2022
2,3301,84,5,1220,6249870,662166,31850,,0,04,2022
2,3301,85,5,1220,4011098,43955,2455,,0,04,2022
2,3301,86,5,1220,56000,140592,2000,,0,04,2022
2,3301,87,5,1220,1887676,98655,2244,,0,04,2022
2,3301,90,5,1220,27737,470,275,,0,04,2022
2,3301,94,5,1220,19082,4887,685,,0,04,2022
2,3301,98,5,1220,12660547,743913,17816,,0,04,2022
2,3302,01,5,1220,26738905,8585211,82063,,0,04,2022
2,3302,05,5,1220,45461,18385,2200,,0,04,2022
2,3302,05,6,1220,222552,228543,2500,,1,04,2022
2,3302,06,5,1220,1269616,402777,4724,,0,04,2022
2,3302,07,5,1220,2775146,7650547,55835,,0,04,2022
2,3302,07,6,1220,480789,507167,2500,,0,04,2022
2,3302,09,5,1220,68133,47220,300,,0,04,2022
2,3302,10,5,1220,539146,702418,3050,,0,04,2022
2,3302,10,5,1220,24386,27216,100,,1,04,2022
2,3302,10,6,1220,1668117,2785034,3200,,0,04,2022
2,3302,11,5,1220,4812636,4296283,70779,,0,04,2022
2,3302,11,6,1220,1578371,2510557,38386,,0,04,2022
2,3302,12,5,1220,1782421,1062078,10382,,0,04,2022
2,3302,14,5,1220,4575,40824,400,,0,04,2022
2,3302,15,5,1220,871932,371363,2550,,0,04,2022
2,3302,15,6,1220,31878366,17437093,44600,,0,04,2022
2,3302,15,6,1220,3694384,1676645,12000,,1,04,2022
2,3302,17,5,1220,99799,133119,3000,,0,04,2022
2,3302,19,5,1220,407499,68323,7864,,0,04,2022
2,3302,20,5,1220,3055964,2837277,66228,,0,04,2022
2,3302,20,5,1220,123824,113962,3600,,1,04,2022
2,3302,21,5,1220,386053,411262,8763,,0,04,2022
2,3302,22,5,1220,830736,334359,19878,,0,04,2022
2,3302,22,6,1220,342828,83696,500,,0,04,2022
2,3302,23,5,1220,50237,93219,400,,0,04,2022
2,3302,23,6,1220,36310468,75900907,331120,,0,04,2022
2,3302,25,5,1220,242125,660714,3270,,0,04,2022
2,3302,25,6,1220,1105300,3419814,8700,,0,04,2022
2,3302,25,6,1220,8050495,31368015,38950,,1,04,2022
2,3302,26,5,1220,297004,221588,8720,,0,04,2022
2,3302,26,6,1220,7900,100000,500,,0,04,2022
2,3302,27,5,1220,2268690,4869747,88819,,0,04,2022
2,3302,27,6,1220,24637945,34116490,193856,,0,04,2022
2,3302,27,6,1220,37521983,46702965,924164,,1,04,2022
2,3302,27,7,1220,303143265,0,45297270,,0,04,2022
2,3302,28,5,1220,387765,354558,4100,,0,04,2022
2,3302,28,6,1220,854713,9580350,47995,,0,04,2022
2,3302,28,6,1220,19131727,36101803,727950,,1,04,2022
2,3302,29,5,1220,76079,32917,903,,0,04,2022
2,3302,29,6,1220,3315835,4776980,34700,,0,04,2022
2,3302,29,6,1220,426963,6027,1600,,1,04,2022
2,3302,31,5,1220,478154,1009465,16129,,0,04,2022
2,3302,31,6,1220,4889090,12661884,72500,,0,04,2022
2,3302,31,6,1220,173960554,311508962,1220600,,1,04,2022
2,3302,32,5,1220,251378,93036,600,,0,04,2022
2,3302,33,5,1220,488225,15550,200,,0,04,2022
2,3302,34,5,1220,2396,746,150,,0,04,2022
2,3302,38,5,1220,504968,812425,4303,,0,04,2022
2,3302,38,6,1220,774364,437840,2500,,0,04,2022
2,3302,39,5,1220,2356807,841387,17641,,0,04,2022
2,3302,39,5,1220,21984,6957,200,,1,04,2022
2,3302,39,6,1220,1343415,806270,3600,,0,04,2022
2,3302,39,6,1220,4186787,2688364,5550,,1,04,2022
2,3302,40,5,1220,101592,78253,2353,,0,04,2022
2,3302,44,5,1220,23271730,19010280,164226,,0,04,2022
2,3302,44,6,1220,58537420,38388610,287992,,0,04,2022
2,3302,44,6,1220,189680,106675,100,,1,04,2022
2,3302,46,5,1220,8468,6120,3,,0,04,2022
2,3302,47,5,1220,1308429,4088113,73390,,0,04,2022
2,3302,47,5,1220,144051,209793,1200,,1,04,2022
2,3302,48,5,1220,1131754,971169,80465,,0,04,2022
2,3302,48,6,1220,14923,26260,454,,0,04,2022
2,3302,57,5,1220,823,107,21,,0,04,2022
2,3302,58,5,1220,373,25,1,,0,04,2022
2,3302,59,5,1220,3539,222,51,,0,04,2022
2,3302,63,5,1220,11615,463,27,,0,04,2022
2,3302,68,5,1220,1611807,2046233,25436,,0,04,2022
2,3302,70,5,1220,1022427,894914,19332,,0,04,2022
2,3302,72,5,1220,76154,138615,600,,0,04,2022
2,3302,72,6,1220,15256075,17855384,39050,,1,04,2022
2,3302,73,5,1220,2946991,1130525,31898,,0,04,2022
2,3302,74,5,1220,40792,18998,101,,0,04,2022
2,3302,75,5,1220,168320,2204,2,,0,04,2022
2,3302,76,5,1220,2142960,315373,859,,0,04,2022
2,3302,78,5,1220,551134,310865,15600,,0,04,2022
2,3302,79,6,1220,360725,82953,200,,1,04,2022
2,3302,82,5,1220,2075,29,39,,0,04,2022
2,3302,83,5,1220,41872,2316,1034,,0,04,2022
2,3302,84,5,1220,5876136,567959,34519,,0,04,2022
2,3302,84,5,1220,270281,2667,5000,,1,04,2022
2,3302,85,5,1220,541057,64369,2217,,0,04,2022
2,3302,87,5,1220,4464860,498859,18356,,0,04,2022
2,3302,88,5,1220,9208446,18496,4929,,0,04,2022
2,3302,89,5,1220,36285,1523,92,,0,04,2022
2,3302,90,5,1220,389323,22286,2003,,0,04,2022
2,3302,94,5,1220,858589,124440,5372,,0,04,2022
2,3302,95,5,1220,10554,1950,2200,,0,04,2022
2,3302,97,5,1220,4500,56,200,,0,04,2022
2,3302,98,5,1220,65397737,7088629,240243,,0,04,2022
2,3303,33,5,1220,40820,679,1200,,0,04,2022
2,3303,39,3,1220,11236,1208,15649,,0,04,2022
2,3303,39,5,1220,3514,56,59,,0,04,2022
2,3303,40,3,1220,4570,48,104,,0,04,2022
2,3303,40,5,1220,2662,38,46,,0,04,2022
2,3303,42,3,1220,12420,22,100,,0,04,2022
2,3303,62,1,1220,99239,305,23,,1,04,2022
2,3303,73,3,1220,2443,36,37,,0,04,2022
2,3303,73,5,1220,77168,1913,1326,,0,04,2022
2,3303,82,5,1220,2675,42,43,,0,04,2022
2,3303,84,1,1220,5099,872,872,,1,04,2022
2,3303,84,3,1220,665797,2601,4448,,0,04,2022
2,3303,84,5,1220,200992,3486,3649,,0,04,2022
2,3303,85,3,1220,1952784,698,1430,,0,04,2022
2,3303,85,5,1220,15927,248,251,,0,04,2022
2,3303,87,5,1220,3000,7730,35,,0,04,2022
2,3303,90,3,1220,241224,1451,757,,0,04,2022
2,3303,94,5,1220,36612,70,600,,1,04,2022
2,3303,97,3,1220,43496,74,2392,,0,04,2022
2,3303,98,3,1220,129051,170,202,,0,04,2022
2,3303,98,5,1220,81290,45276,1174,,0,04,2022
2,3304,23,5,1220,30991,90482,600,,0,04,2022
2,3304,27,7,1220,242612377,236045777,16881244,,0,04,2022
2,3304,84,3,1220,31353,140,618,,0,04,2022
2,3304,85,3,1220,16397,35,20,,0,04,2022
2,3304,88,3,1220,149900,2904,5000,,0,04,2022
2,3304,90,3,1220,8265,2,20,,0,04,2022
2,3304,98,3,1220,144540,3463,875,,0,04,2022
2,3306,07,5,1220,85260,174000,600,,0,04,2022
2,3306,31,5,1220,958180,956596,3900,,0,04,2022
2,3306,84,5,1220,15000,8165,200,,0,04,2022
2,3307,27,7,1220,526917926,780911232,8933398,,0,04,2022
2,3307,40,3,1220,5310,4,530,,0,04,2022
2,3307,73,5,1220,22954,701,200,,0,04,2022
2,3307,76,5,1220,20723,288,150,,0,04,2022
2,3307,83,3,2010,2800,150,483,,0,04,2022
2,3307,84,3,1220,12520,3,50,,0,04,2022
2,3307,84,3,2010,418675,1145,16400,,0,04,2022
2,3307,84,5,1220,3613,53,50,,0,04,2022
2,3307,84,5,2010,44480,221,600,,0,04,2022
2,3307,85,1,2010,136605,145,777,,1,04,2022
2,3307,85,3,1220,60203,31,634,,0,04,2022
2,3307,85,5,1220,31116,459,431,,0,04,2022
2,3307,85,5,2010,7623,48,2500,,0,04,2022
2,3307,85,8,2010,12235,36,1000,,0,04,2022
2,3307,88,3,1220,53228,5,340,,0,04,2022
2,3307,88,3,2010,29970,8,40,,0,04,2022
2,3307,90,3,1220,126998,2094,120,,0,04,2022
2,3307,90,3,2010,104366,1864,2951,,0,04,2022
2,3307,94,8,2010,3462,98,346,,0,04,2022
2,3307,98,3,1220,22852,102,6106,,0,04,2022
2,3307,98,3,2010,18874,94,520,,0,04,2022
2,3307,98,5,1220,7787,222,80,,0,04,2022
2,3309,31,5,1220,37003,55947,200,,0,04,2022
2,3310,01,5,1220,40622585,13297027,57660,,0,04,2022
2,3310,01,8,1220,16000,2669,1200,,0,04,2022
2,3310,02,5,1220,173088745,26455848,719868,,0,04,2022
2,3310,02,6,1220,100569,37785,399,,0,04,2022
2,3310,04,5,1220,316170,29589,872,,0,04,2022
2,3310,05,5,1220,1487492,436200,16887,,0,04,2022
2,3310,06,5,1220,210131,97406,950,,0,04,2022
2,3310,07,5,1220,10223069,15251629,112742,,0,04,2022
2,3310,07,6,1220,484468,472685,9500,,0,04,2022
2,3310,07,6,1220,97200,97977,1000,,1,04,2022
2,3310,08,5,1220,123702,24704,426,,0,04,2022
2,3310,09,5,1220,102286,39953,300,,0,04,2022
2,3310,10,5,1220,5873353,10902935,42920,,0,04,2022
2,3310,10,6,1220,1169567,2393440,2500,,0,04,2022
2,3310,11,5,1220,6382158,6619313,100249,,0,04,2022
2,3310,11,6,1220,300424,625671,1300,,0,04,2022
2,3310,11,6,1220,39372,98430,250,,1,04,2022
2,3310,12,5,1220,6044652,3596120,18364,,0,04,2022
2,3310,13,5,1220,10410,526,894,,0,04,2022
2,3310,14,5,1220,2160,20412,200,,0,04,2022
2,3310,15,5,1220,2055253,968984,7528,,0,04,2022
2,3310,15,6,1220,12117856,6399663,10400,,0,04,2022
2,3310,15,6,1220,7467906,4179973,34500,,1,04,2022
2,3310,16,5,1220,2408227,321838,10378,,0,04,2022
2,3310,17,5,1220,54564,76204,2200,,0,04,2022
2,3310,17,6,1220,30305,185762,200,,0,04,2022
2,3310,19,5,1220,3372092,660181,14220,,0,04,2022
2,3310,20,5,1220,11284277,9490464,257758,,0,04,2022
2,3310,21,5,1220,630314,348441,9765,,0,04,2022
2,3310,22,5,1220,440710,256332,7972,,0,04,2022
2,3310,23,5,1220,904312,944963,7271,,0,04,2022
2,3310,23,6,1220,31074798,65911986,148720,,0,04,2022
2,3310,25,5,1220,1303358,5168636,17522,,0,04,2022
2,3310,25,6,1220,118915,662603,3500,,0,04,2022
2,3310,25,6,1220,3157204,21398715,44008,,1,04,2022
2,3310,27,5,1220,5682740,13907202,286829,,0,04,2022
2,3310,27,6,1220,29157775,190012109,314935,,0,04,2022
2,3310,27,6,1220,24270264,47632777,597958,,1,04,2022
2,3310,27,7,1220,264511796,402006202,4951488,,0,04,2022
2,3310,27,8,1220,17366,0,0,,0,04,2022
2,3310,28,5,1220,2819613,2944472,33402,,0,04,2022
2,3310,28,6,1220,16588,343095,1035,,0,04,2022
2,3310,28,6,1220,3280357,3058084,30500,,1,04,2022
2,3310,29,5,1220,782362,284557,12101,,0,04,2022
2,3310,29,6,1220,6976042,12442529,88750,,0,04,2022
2,3310,29,6,1220,2019790,1173458,7000,,1,04,2022
2,3310,30,5,1220,1221642,68341,1650,,0,04,2022
2,3310,31,5,1220,14086867,19313508,473195,,0,04,2022
2,3310,31,6,1220,6631159,20220206,131300,,0,04,2022
2,3310,31,6,1220,7018382,9566691,147000,,1,04,2022
2,3310,32,5,1220,485334,74709,1663,,0,04,2022
2,3310,33,5,1220,1566314,37097,3652,,0,04,2022
2,3310,34,5,1220,3984182,1250161,4997,,0,04,2022
2,3310,34,5,1220,15766,4379,3500,,1,04,2022
2,3310,35,5,1220,37899,15540,728,,0,04,2022
2,3310,36,5,1220,592434,25349,728,,0,04,2022
2,3310,38,5,1220,4743263,3085245,25933,,0,04,2022
2,3310,39,5,1220,15535919,3959604,155183,,0,04,2022
2,3310,39,5,1220,759,140,135,,1,04,2022
2,3310,39,6,1220,3346349,2391745,3800,,1,04,2022
2,3310,40,5,1220,1196451,1546100,20101,,0,04,2022
2,3310,40,5,1220,3600,20330,100,,1,04,2022
2,3310,41,5,1220,1235,30,25,,0,04,2022
2,3310,42,5,1220,4161,31,27,,0,04,2022
2,3310,42,5,1220,73541,3206,2000,,1,04,2022
2,3310,43,5,1220,5955,266,119,,0,04,2022
2,3310,44,5,1220,37627619,28202111,746127,,0,04,2022
2,3310,44,5,1220,40090,19051,850,,1,04,2022
2,3310,44,6,1220,19782912,13065936,352069,,0,04,2022
2,3310,46,5,1220,5104,422,400,,0,04,2022
2,3310,47,5,1220,492438,733567,22919,,0,04,2022
2,3310,47,6,1220,8470,19958,200,,0,04,2022
2,3310,48,5,1220,4786511,5255610,604621,,0,04,2022
2,3310,49,5,1220,33001,36004,425,,0,04,2022
2,3310,53,5,1220,9684,2290,450,,0,04,2022
2,3310,55,5,1220,10368,526,200,,0,04,2022
2,3310,56,5,1220,1029,218,46,,0,04,2022
2,3310,57,5,1220,19473,145,255,,0,04,2022
2,3310,58,5,1220,292,21,1,,0,04,2022
2,3310,59,5,1220,1330450,22620,1459,,0,04,2022
2,3310,61,5,1220,3513,88,75,,0,04,2022
2,3310,62,5,1220,6022,53,728,,0,04,2022
2,3310,63,5,1220,33055,239,129,,0,04,2022
2,3310,68,5,1220,1859276,3282741,28522,,0,04,2022
2,3310,69,5,1220,21479,1732,384,,0,04,2022
2,3310,70,5,1220,3163478,2310561,65315,,0,04,2022
2,3310,70,6,1220,33519,24181,600,,0,04,2022
2,3310,71,5,1220,400450,3997,150,,0,04,2022
2,3310,72,5,1220,231385,444810,13782,,0,04,2022
2,3310,73,5,1220,15068126,4498602,146597,,0,04,2022
2,3310,73,5,1220,5055,45,500,,1,04,2022
2,3310,74,5,1220,158654,25868,1046,,0,04,2022
2,3310,75,5,1220,550313,12350,3426,,0,04,2022
2,3310,76,5,1220,3483995,292757,18568,,0,04,2022
2,3310,76,6,1220,4165108,962638,15916,,0,04,2022
2,3310,81,5,1220,519846,9663,1180,,0,04,2022
2,3310,82,5,1220,1960363,59549,6686,,0,04,2022
2,3310,83,5,1220,1168688,60267,13823,,0,04,2022
2,3310,84,5,1220,91929280,4371919,473837,,0,04,2022
2,3310,84,5,1220,1077546,31982,1751,,1,04,2022
2,3310,85,5,1220,12606351,295913,78617,,0,04,2022
2,3310,86,5,1220,112016,76997,1255,,0,04,2022
2,3310,87,5,1220,12068583,1460519,41859,,0,04,2022
2,3310,88,5,1220,729811,3748,2369,,0,04,2022
2,3310,89,5,1220,12706,1156,135,,0,04,2022
2,3310,90,5,1220,11839200,276725,40399,,0,04,2022
2,3310,94,5,1220,11313719,1660984,147782,,0,04,2022
2,3310,95,5,1220,87930,6470,1952,,0,04,2022
2,3310,96,5,1220,374094,60168,4690,,0,04,2022
2,3310,97,5,1220,11487,49,41,,0,04,2022
2,3310,98,5,1220,78970859,11276997,392467,,0,04,2022
2,3310,98,5,1220,132287,17701,8576,,1,04,2022
2,3316,12,5,1220,82901,289227,900,,0,04,2022
2,3316,23,5,1220,129276,376314,1500,,0,04,2022
2,3316,27,5,1220,849798,1453028,11600,,0,04,2022
2,3316,27,7,1220,5409818,0,808364,,0,04,2022
2,3316,48,5,1220,10656,19424,2748,,0,04,2022
2,3316,76,5,1220,14098,1134,150,,0,04,2022
2,3316,94,5,1220,17086,3493,1500,,0,04,2022
2,3316,98,5,1220,7500,5557,150,,0,04,2022
2,3317,31,5,1220,141511,169711,600,,0,04,2022
2,3318,15,5,1220,93333,36257,1600,,0,04,2022
2,3318,27,5,1220,1464619,2718512,25606,,0,04,2022
2,3318,28,5,1220,232680,305589,15399,,0,04,2022
2,3318,31,5,1220,297073,390342,12200,,0,04,2022
2,3318,39,5,1220,165459,11906,1384,,0,04,2022
2,3318,40,5,1220,5040,408,25,,0,04,2022
2,3318,44,5,1220,9923497,7885193,91085,,0,04,2022
2,3318,56,5,1220,740,51,1,,0,04,2022
2,3318,59,5,1220,15815,744,91,,0,04,2022
2,3318,68,5,1220,42357,55543,377,,0,04,2022
2,3318,70,5,1220,9277,7564,600,,0,04,2022
2,3318,73,5,1220,86522,17914,5536,,0,04,2022
2,3318,76,5,1220,143383,12320,360,,0,04,2022
2,3318,82,5,1220,16500,1043,500,,0,04,2022
2,3318,84,5,1220,237267,35923,2574,,0,04,2022
2,3318,85,5,1220,2946,135,19,,0,04,2022
2,3318,87,5,1220,67021,10895,866,,0,04,2022
2,3318,90,5,1220,128069,7924,979,,0,04,2022
2,3318,94,5,1220,294652,114298,4634,,0,04,2022
2,3318,98,5,1220,1298678,123492,11541,,0,04,2022
2,3321,27,7,1220,628750,0,93951,,0,04,2022
2,3322,07,5,1220,35856,38881,300,,0,04,2022
2,3322,20,5,1220,20445,19804,600,,0,04,2022
2,3322,27,7,1220,90844613,85181125,1000,,0,04,2022
2,3322,98,5,1220,49517,890,150,,0,04,2022
2,3323,07,5,1220,188645,408811,1200,,0,04,2022
2,3323,27,5,1220,7370,20956,100,,0,04,2022
2,3323,31,5,1220,264414,255385,6244,,0,04,2022
2,3323,72,5,1220,83888,399434,5200,,0,04,2022
2,3323,76,5,1220,5992,28531,200,,0,04,2022
2,3324,98,3,1220,926641,1360,500,,0,04,2022
2,33XX,24,9,2010,1074320,70345,13966,,1,04,2022
2,33XX,30,8,2010,42532,2,1500,,0,04,2022
2,33XX,33,5,2010,10394,771,850,,0,04,2022
2,33XX,39,3,2010,393,1,18,,0,04,2022
2,33XX,39,5,2010,44856,2096,844,,0,04,2022
2,33XX,40,3,2010,1169,6,14,,0,04,2022
2,33XX,40,5,2010,992,24,2,,0,04,2022
2,33XX,49,5,2010,9736,204,28,,0,04,2022
2,33XX,61,5,2010,6523,225,27,,0,04,2022
2,33XX,62,3,2010,31230,845,1740,,0,04,2022
2,33XX,62,5,2010,25800,745,1764,,0,04,2022
2,33XX,71,3,2010,119636325,3840,4600,,0,04,2022
2,33XX,73,3,2010,8959,66,1842,,0,04,2022
2,33XX,73,5,2010,47056,12869,3001,,0,04,2022
2,33XX,82,5,2010,8506,737,1462,,0,04,2022
2,33XX,83,5,2010,4566,51,80,,0,04,2022
2,33XX,84,5,2010,168991,10757,2479,,0,04,2022
2,33XX,84,5,2010,4745,1113,1250,,1,04,2022
2,33XX,85,3,2010,2753,11,52,,0,04,2022
2,33XX,85,3,2010,72587,115,453,,1,04,2022
2,33XX,85,5,2010,35210,1047,332,,0,04,2022
2,33XX,87,5,2010,2554256,527464,8920,,0,04,2022
2,33XX,90,3,2010,107457,215,3733,,0,04,2022
2,33XX,90,5,2010,33551,704,932,,0,04,2022
2,33XX,94,5,2010,8277,519,1300,,0,04,2022
2,33XX,95,5,2010,435866,8428,450,,0,04,2022
2,33XX,98,3,2010,3660,46,46,,0,04,2022
2,33XX,98,5,2010,105970,26921,4425,,0,04,2022
2,3401,01,5,1220,22456527,6253858,48885,,0,04,2022
2,3401,02,5,1220,26974373,7314955,89029,,0,04,2022
2,3401,03,5,1220,2200585,224143,7325,,0,04,2022
2,3401,04,5,1220,1969438,553407,19393,,0,04,2022
2,3401,05,5,1220,2625110,810129,19184,,0,04,2022
2,3401,06,5,1220,939322,708736,6529,,0,04,2022
2,3401,07,5,1220,9951738,14439565,193410,,0,04,2022
2,3401,07,6,1220,381152,590525,1700,,0,04,2022
2,3401,07,6,1220,46092,100200,1,,1,04,2022
2,3401,08,5,1220,11143,1037,33,,0,04,2022
2,3401,09,5,1220,228945,102656,749,,0,04,2022
2,3401,10,5,1220,6459149,13442284,118993,,0,04,2022
2,3401,10,6,1220,14441336,43297815,65200,,0,04,2022
2,3401,11,5,1220,20105258,18647849,154007,,0,04,2022
2,3401,11,6,1220,3643081,5331481,10004,,0,04,2022
2,3401,11,6,1220,128872,175392,450,,1,04,2022
2,3401,12,5,1220,21771730,15784375,545904,,0,04,2022
2,3401,12,5,1220,49596,25111,200,,1,04,2022
2,3401,12,6,1220,2915451,2814779,4700,,0,04,2022
2,3401,13,5,1220,31200,3284,650,,0,04,2022
2,3401,14,5,1220,41115,168737,1800,,0,04,2022
2,3401,15,5,1220,4412014,1916085,40237,,0,04,2022
2,3401,15,6,1220,82076167,44724626,92901,,0,04,2022
2,3401,15,6,1220,1286935,625920,3500,,1,04,2022
2,3401,16,5,1220,1830653,277216,4667,,0,04,2022
2,3401,17,5,1220,168873,37720,4811,,0,04,2022
2,3401,18,5,1220,24064,3755,400,,0,04,2022
2,3401,19,5,1220,3366525,946911,57246,,0,04,2022
2,3401,20,5,1220,27297590,28748769,252446,,0,04,2022
2,3401,20,6,1220,1975973,2365504,3200,,0,04,2022
2,3401,20,6,1220,9916176,11145727,24300,,1,04,2022
2,3401,21,5,1220,1816765,563286,25299,,0,04,2022
2,3401,22,5,1220,591498,254080,19709,,0,04,2022
2,3401,23,5,1220,3177282,4534727,36821,,0,04,2022
2,3401,23,6,1220,22284123,56750097,97280,,0,04,2022
2,3401,25,5,1220,347706,1202149,5436,,0,04,2022
2,3401,25,6,1220,173040,1860310,4955,,0,04,2022
2,3401,26,5,1220,399780,3084,400,,0,04,2022
2,3401,27,5,1220,9113779,19635537,383195,,0,04,2022
2,3401,27,6,1220,10258101,19441614,326892,,0,04,2022
2,3401,27,6,1220,182217486,286064910,13940723,,1,04,2022
2,3401,27,8,1220,24750401,0,0,,0,04,2022
2,3401,28,5,1220,4803940,1771213,12832,,0,04,2022
2,3401,28,6,1220,4839449,14119533,47540,,0,04,2022
2,3401,28,6,1220,153613,1099604,33835,,1,04,2022
2,3401,29,5,1220,596762,136360,817,,0,04,2022
2,3401,29,6,1220,24286604,20136664,259200,,0,04,2022
2,3401,30,5,1220,297337288,152144,26153,,0,04,2022
2,3401,30,5,1220,226123,10350,1500,,1,04,2022
2,3401,31,5,1220,2539001,3283337,119681,,0,04,2022
2,3401,31,6,1220,37676505,166703959,895900,,0,04,2022
2,3401,31,6,1220,19738539,29521230,554800,,1,04,2022
2,3401,32,5,1220,148173,13629,2418,,0,04,2022
2,3401,33,5,1220,288535,23101,809,,0,04,2022
2,3401,34,5,1220,457087,177410,3204,,0,04,2022
2,3401,35,5,1220,3057272,345270,15334,,0,04,2022
2,3401,38,5,1220,8658350,1913478,26723,,0,04,2022
2,3401,38,6,1220,1649961,1455901,7500,,0,04,2022
2,3401,39,5,1220,45768679,9044628,349993,,0,04,2022
2,3401,39,5,1220,166477,22440,3150,,1,04,2022
2,3401,39,6,1220,1096446,607870,2800,,0,04,2022
2,3401,39,6,1220,270297,183923,300,,1,04,2022
2,3401,40,5,1220,7522607,2169913,79342,,0,04,2022
2,3401,41,5,1220,9719,18961,288,,0,04,2022
2,3401,42,5,1220,23121,1132,1012,,0,04,2022
2,3401,42,5,1220,36317,743,500,,1,04,2022
2,3401,43,5,1220,8371,347,121,,0,04,2022
2,3401,44,5,1220,28167524,19285910,742179,,0,04,2022
2,3401,44,6,1220,45359086,34117509,848744,,0,04,2022
2,3401,44,6,1220,2238227,2026397,1200,,1,04,2022
2,3401,46,5,1220,127969,119583,27,,0,04,2022
2,3401,47,5,1220,4139653,10957244,178410,,0,04,2022
2,3401,47,6,1220,7939407,11112541,802330,,0,04,2022
2,3401,47,6,1220,1934191,3343786,26752,,1,04,2022
2,3401,48,5,1220,12735687,7435502,269299,,0,04,2022
2,3401,48,6,1220,1979197,3217494,270545,,0,04,2022
2,3401,49,5,1220,8226188,1299719,6116,,0,04,2022
2,3401,51,5,1220,1588,1,98,,0,04,2022
2,3401,56,5,1220,17830,2060,477,,0,04,2022
2,3401,57,5,1220,4581,820,215,,0,04,2022
2,3401,58,5,1220,534156,17465,10,,0,04,2022
2,3401,59,5,1220,4923,465,145,,0,04,2022
2,3401,60,5,1220,956,34,187,,0,04,2022
2,3401,61,5,1220,36565,311,508,,0,04,2022
2,3401,62,5,1220,281715,3643,1779,,0,04,2022
