TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,2302,72,5,2010,63675,0,0,1,1,02,2020
1,2302,73,5,2010,6316519,0,0,1,0,02,2020
1,2302,73,5,2010,266167,0,0,1,1,02,2020
1,2302,73,5,2010,1318375,0,0,2,0,02,2020
1,2302,73,5,2010,29060,0,0,2,1,02,2020
1,2302,74,5,2010,4569364,0,0,1,0,02,2020
1,2302,74,5,2010,2850,0,0,1,1,02,2020
1,2302,74,5,2010,138703,0,0,2,0,02,2020
1,2302,75,5,2010,921114,0,0,1,0,02,2020
1,2302,75,5,2010,62615,0,0,2,0,02,2020
1,2302,76,5,2010,503868,0,0,1,0,02,2020
1,2302,76,5,2010,89493,0,0,1,1,02,2020
1,2302,76,5,2010,63885,0,0,2,0,02,2020
1,2302,79,5,2010,38393,0,0,1,0,02,2020
1,2302,81,5,2010,546986,0,0,1,0,02,2020
1,2302,81,5,2010,7406,0,0,2,0,02,2020
1,2302,82,5,2010,698094,0,0,1,0,02,2020
1,2302,82,5,2010,143957,0,0,2,0,02,2020
1,2302,83,5,2010,356909,0,0,1,0,02,2020
1,2302,83,5,2010,26190,0,0,1,1,02,2020
1,2302,83,5,2010,254273,0,0,2,0,02,2020
1,2302,83,5,2010,11235,0,0,2,1,02,2020
1,2302,84,5,2010,14941568,0,0,1,0,02,2020
1,2302,84,5,2010,25001,0,0,1,1,02,2020
1,2302,84,5,2010,2403881,0,0,2,0,02,2020
1,2302,84,5,2010,60948,0,0,2,1,02,2020
1,2302,85,5,2010,14270366,0,0,1,0,02,2020
1,2302,85,5,2010,123020,0,0,1,1,02,2020
1,2302,85,5,2010,9054900,0,0,2,0,02,2020
1,2302,85,5,2010,441485,0,0,2,1,02,2020
1,2302,87,5,2010,8718277,0,0,1,0,02,2020
1,2302,87,5,2010,454297,0,0,2,0,02,2020
1,2302,88,5,2010,38796361,0,0,1,0,02,2020
1,2302,90,5,2010,962482,0,0,1,0,02,2020
1,2302,90,5,2010,154091,0,0,2,0,02,2020
1,2302,94,5,2010,2161296,0,0,1,0,02,2020
1,2302,94,5,2010,64779,0,0,1,1,02,2020
1,2302,94,5,2010,483730,0,0,2,0,02,2020
1,2302,94,5,2010,105652,0,0,2,1,02,2020
1,2302,95,5,2010,5183,0,0,1,0,02,2020
1,2302,96,5,2010,633419,0,0,1,0,02,2020
1,2302,96,5,2010,17890,0,0,1,1,02,2020
1,2302,96,5,2010,11272,0,0,2,0,02,2020
1,2302,96,5,2010,3288,0,0,2,1,02,2020
1,2303,01,5,2010,489185,0,0,1,0,02,2020
1,2303,02,5,2010,1094441,0,0,1,0,02,2020
1,2303,03,6,2010,139569,0,0,1,0,02,2020
1,2303,04,5,2010,92070,0,0,1,0,02,2020
1,2303,05,5,2010,143920,0,0,1,0,02,2020
1,2303,07,5,2010,213973,0,0,1,0,02,2020
1,2303,07,6,2010,2618825,0,0,1,0,02,2020
1,2303,10,5,2010,62600,0,0,1,1,02,2020
1,2303,10,6,2010,67028543,0,0,1,0,02,2020
1,2303,10,6,2010,108272,0,0,1,1,02,2020
1,2303,11,6,2010,1071965,0,0,1,0,02,2020
1,2303,11,6,2010,7008151,0,0,1,1,02,2020
1,2303,12,6,2010,71311555,0,0,1,0,02,2020
1,2303,15,6,2010,10586748,0,0,1,0,02,2020
1,2303,15,6,2010,546507,0,0,2,0,02,2020
1,2303,17,6,2010,20336256,0,0,1,0,02,2020
1,2303,18,6,2010,103320,0,0,1,1,02,2020
1,2303,18,6,2010,75000,0,0,2,1,02,2020
1,2303,19,5,2010,65945,0,0,1,0,02,2020
1,2303,20,5,2010,101138,0,0,1,0,02,2020
1,2303,20,6,2010,183900,0,0,1,0,02,2020
1,2303,21,6,2010,14745,0,0,1,0,02,2020
1,2303,22,5,2010,88922,0,0,1,0,02,2020
1,2303,22,6,2010,252902,0,0,1,0,02,2020
1,2303,22,6,2010,127568,0,0,1,1,02,2020
1,2303,23,5,2010,13000,0,0,1,1,02,2020
1,2303,23,6,2010,44301682,0,0,1,0,02,2020
1,2303,24,8,2010,48750,0,0,1,X,02,2020
1,2303,25,5,2010,41454,0,0,1,0,02,2020
1,2303,25,6,2010,3232094,0,0,1,0,02,2020
1,2303,25,6,2010,393567,0,0,1,1,02,2020
1,2303,27,5,2010,4404021,0,0,1,0,02,2020
1,2303,27,5,2010,87879,0,0,1,1,02,2020
1,2303,27,5,2010,18346,0,0,2,0,02,2020
1,2303,27,5,2010,3953022,0,0,2,1,02,2020
1,2303,27,6,2010,58054140,0,0,1,0,02,2020
1,2303,27,6,2010,945821,0,0,1,1,02,2020
1,2303,28,5,2010,77828,0,0,1,0,02,2020
1,2303,28,6,2010,7762656,0,0,1,0,02,2020
1,2303,28,6,2010,3476526,0,0,1,1,02,2020
1,2303,29,5,2010,327434,0,0,1,0,02,2020
1,2303,29,6,2010,3307860,0,0,1,0,02,2020
1,2303,29,6,2010,633796,0,0,1,1,02,2020
1,2303,30,5,2010,25491,0,0,1,0,02,2020
1,2303,31,5,2010,7289,0,0,1,0,02,2020
1,2303,31,5,2010,127325,0,0,2,0,02,2020
1,2303,31,6,2010,1576962,0,0,1,0,02,2020
1,2303,32,5,2010,3337820,0,0,1,0,02,2020
1,2303,32,6,2010,34608,0,0,1,0,02,2020
1,2303,32,6,2010,104738,0,0,1,1,02,2020
1,2303,33,5,2010,39052,0,0,1,0,02,2020
1,2303,34,5,2010,409727,0,0,1,0,02,2020
1,2303,34,6,2010,2914,0,0,1,0,02,2020
1,2303,35,5,2010,696996,0,0,1,0,02,2020
1,2303,35,5,2010,16433,0,0,2,0,02,2020
1,2303,36,5,2010,886884,0,0,1,0,02,2020
1,2303,37,5,2010,9280,0,0,1,0,02,2020
1,2303,38,5,2010,560331,0,0,1,0,02,2020
1,2303,38,5,2010,114890,0,0,2,0,02,2020
1,2303,38,6,2010,336403,0,0,1,0,02,2020
1,2303,39,5,2010,14899103,0,0,1,0,02,2020
1,2303,39,5,2010,784183,0,0,1,1,02,2020
1,2303,39,5,2010,936977,0,0,2,0,02,2020
1,2303,39,5,2010,395083,0,0,2,1,02,2020
1,2303,39,6,2010,17000375,0,0,1,0,02,2020
1,2303,39,6,2010,8058304,0,0,1,1,02,2020
1,2303,40,5,2010,1994996,0,0,1,0,02,2020
1,2303,40,5,2010,357141,0,0,2,0,02,2020
1,2303,41,5,2010,945559,0,0,1,0,02,2020
1,2303,41,6,2010,81054,0,0,1,1,02,2020
1,2303,42,5,2010,92561,0,0,1,0,02,2020
1,2303,42,5,2010,13918,0,0,1,1,02,2020
1,2303,42,5,2010,63827,0,0,2,0,02,2020
1,2303,42,5,2010,130295,0,0,2,1,02,2020
1,2303,44,5,2010,506069,0,0,1,0,02,2020
1,2303,44,6,2010,234152,0,0,1,0,02,2020
1,2303,47,5,2010,7777,0,0,1,0,02,2020
1,2303,47,6,2010,2401353,0,0,1,0,02,2020
1,2303,48,5,2010,1502586,0,0,1,0,02,2020
1,2303,48,5,2010,3824,0,0,1,1,02,2020
1,2303,48,5,2010,44734,0,0,2,0,02,2020
1,2303,48,6,2010,5511760,0,0,1,0,02,2020
1,2303,49,5,2010,323289,0,0,1,0,02,2020
1,2303,49,5,2010,24798,0,0,2,0,02,2020
1,2303,52,5,2010,7764044,0,0,1,0,02,2020
1,2303,52,5,2010,9550,0,0,2,0,02,2020
1,2303,54,5,2010,731219,0,0,1,0,02,2020
1,2303,54,5,2010,70569,0,0,2,0,02,2020
1,2303,54,5,2010,12587,0,0,2,1,02,2020
1,2303,55,5,2010,10521477,0,0,1,0,02,2020
1,2303,55,5,2010,2873,0,0,1,1,02,2020
1,2303,55,5,2010,27795,0,0,2,0,02,2020
1,2303,56,5,2010,758757,0,0,1,0,02,2020
1,2303,56,5,2010,110250,0,0,2,0,02,2020
1,2303,56,6,2010,16286,0,0,1,0,02,2020
1,2303,58,5,2010,846295,0,0,1,0,02,2020
1,2303,58,5,2010,37546,0,0,1,1,02,2020
1,2303,58,5,2010,5332,0,0,2,0,02,2020
1,2303,58,5,2010,14356,0,0,2,1,02,2020
1,2303,59,5,2010,4534495,0,0,1,0,02,2020
1,2303,59,5,2010,156455,0,0,1,1,02,2020
1,2303,59,5,2010,417558,0,0,2,0,02,2020
1,2303,60,5,2010,1381301,0,0,1,0,02,2020
1,2303,61,5,2010,27042,0,0,1,0,02,2020
1,2303,62,5,2010,45862,0,0,1,0,02,2020
1,2303,62,5,2010,1046139,0,0,2,0,02,2020
1,2303,63,5,2010,177575,0,0,1,0,02,2020
1,2303,63,5,2010,70821,0,0,1,1,02,2020
1,2303,65,5,2010,2800,0,0,1,0,02,2020
1,2303,68,5,2010,1121931,0,0,1,0,02,2020
1,2303,68,6,2010,348491,0,0,1,0,02,2020
1,2303,69,5,2010,98093,0,0,1,0,02,2020
1,2303,69,5,2010,147450,0,0,2,0,02,2020
1,2303,69,6,2010,9742,0,0,1,0,02,2020
1,2303,69,6,2010,272771,0,0,1,1,02,2020
1,2303,70,5,2010,660259,0,0,1,0,02,2020
1,2303,70,6,2010,37076,0,0,1,0,02,2020
1,2303,71,5,2010,579603,0,0,1,0,02,2020
1,2303,71,5,2010,62199,0,0,2,0,02,2020
1,2303,72,5,2010,8186573,0,0,1,0,02,2020
1,2303,72,5,2010,230249,0,0,2,0,02,2020
1,2303,72,6,2010,13235805,0,0,1,0,02,2020
1,2303,72,6,2010,696869,0,0,1,1,02,2020
1,2303,73,5,2010,12262558,0,0,1,0,02,2020
1,2303,73,5,2010,16842,0,0,1,1,02,2020
1,2303,73,5,2010,953175,0,0,2,0,02,2020
1,2303,73,6,2010,2075236,0,0,1,0,02,2020
1,2303,73,6,2010,15707,0,0,1,1,02,2020
1,2303,74,5,2010,1255092,0,0,1,0,02,2020
1,2303,74,5,2010,133960,0,0,2,0,02,2020
1,2303,75,5,2010,11045,0,0,1,0,02,2020
1,2303,76,5,2010,4380190,0,0,1,0,02,2020
1,2303,76,5,2010,166377,0,0,2,0,02,2020
1,2303,76,6,2010,1157960,0,0,1,0,02,2020
1,2303,76,6,2010,1295915,0,0,2,0,02,2020
1,2303,79,5,2010,532949,0,0,1,0,02,2020
1,2303,81,5,2010,22803,0,0,1,0,02,2020
1,2303,81,5,2010,39560,0,0,2,0,02,2020
1,2303,82,5,2010,296085,0,0,1,0,02,2020
1,2303,82,5,2010,40489,0,0,2,0,02,2020
1,2303,83,5,2010,1060871,0,0,1,0,02,2020
1,2303,83,5,2010,257533,0,0,2,0,02,2020
1,2303,84,3,2010,18993,293,0,2,0,02,2020
1,2303,84,5,2010,20003993,0,0,1,0,02,2020
1,2303,84,5,2010,52633,0,0,1,1,02,2020
1,2303,84,5,2010,3165162,0,0,2,0,02,2020
1,2303,84,5,2010,17269,0,0,2,1,02,2020
1,2303,84,6,2010,63957,0,0,1,0,02,2020
1,2303,84,6,2010,629607,0,0,1,1,02,2020
1,2303,85,5,2010,18666282,0,0,1,0,02,2020
1,2303,85,5,2010,10159,0,0,1,1,02,2020
1,2303,85,5,2010,7628653,0,0,2,0,02,2020
1,2303,85,6,2010,35406,0,0,1,1,02,2020
1,2303,86,5,2010,12221779,0,0,1,0,02,2020
1,2303,86,5,2010,1002452,0,0,2,0,02,2020
1,2303,86,6,2010,18276722,0,0,1,0,02,2020
1,2303,86,6,2010,245862,0,0,1,1,02,2020
1,2303,87,5,2010,12687753,0,0,1,0,02,2020
1,2303,87,5,2010,5476961,0,0,2,0,02,2020
1,2303,87,6,2010,16702216,0,0,1,0,02,2020
1,2303,87,6,2010,109990,0,0,1,1,02,2020
1,2303,87,6,2010,236936,0,0,2,0,02,2020
1,2303,87,6,2010,169525,0,0,2,1,02,2020
1,2303,87,8,2010,77023,0,0,1,X,02,2020
1,2303,90,5,2010,1727043,0,0,1,0,02,2020
1,2303,90,5,2010,116926,0,0,2,0,02,2020
1,2303,93,5,2010,276074,0,0,1,0,02,2020
1,2303,94,5,2010,2729988,0,0,1,0,02,2020
1,2303,94,5,2010,12846,0,0,1,1,02,2020
1,2303,94,5,2010,612770,0,0,2,0,02,2020
1,2303,94,5,2010,35197,0,0,2,1,02,2020
1,2303,95,5,2010,10137,0,0,1,0,02,2020
1,2303,95,5,2010,4565,0,0,2,0,02,2020
1,2303,95,6,2010,54720,0,0,1,1,02,2020
1,2303,96,5,2010,703813,0,0,1,0,02,2020
1,2303,96,5,2010,53625,0,0,1,1,02,2020
1,2303,96,5,2010,75466,0,0,2,0,02,2020
1,2303,98,5,2010,261238,0,0,1,0,02,2020
1,2304,01,5,2010,1162209,0,0,1,0,02,2020
1,2304,01,5,2010,8975,0,0,2,0,02,2020
1,2304,02,5,2010,176580216,0,0,1,0,02,2020
1,2304,02,5,2010,1214835,0,0,1,1,02,2020
1,2304,02,5,2010,3101190,0,0,2,0,02,2020
1,2304,02,6,2010,66597,0,0,1,0,02,2020
1,2304,02,8,2010,11359594,0,0,1,X,02,2020
1,2304,03,5,2010,635870,0,0,1,0,02,2020
1,2304,03,5,2010,3675,0,0,2,0,02,2020
1,2304,03,6,2010,68620,0,0,1,0,02,2020
1,2304,04,5,2010,49985666,0,0,1,0,02,2020
1,2304,04,5,2010,3646871,0,0,1,1,02,2020
1,2304,04,5,2010,86128,0,0,2,0,02,2020
1,2304,04,6,2010,114511,0,0,1,1,02,2020
1,2304,05,5,2010,9595976,0,0,1,0,02,2020
1,2304,05,5,2010,852325,0,0,1,1,02,2020
1,2304,05,5,2010,561912,0,0,2,0,02,2020
1,2304,05,8,2010,330591,0,0,1,X,02,2020
1,2304,06,5,2010,294027,0,0,1,0,02,2020
1,2304,06,5,2010,316166,0,0,2,0,02,2020
1,2304,07,5,2010,3041415,0,0,1,0,02,2020
1,2304,07,5,2010,115891,0,0,2,0,02,2020
1,2304,07,6,2010,3885091,0,0,1,0,02,2020
1,2304,07,6,2010,57157,0,0,2,0,02,2020
1,2304,07,8,2010,126436,0,0,1,X,02,2020
1,2304,08,5,2010,4287582,0,0,1,0,02,2020
1,2304,08,5,2010,211665,0,0,2,0,02,2020
1,2304,09,5,2010,2325344,0,0,1,0,02,2020
1,2304,09,5,2010,482936,0,0,2,0,02,2020
1,2304,10,5,2010,3072979,0,0,1,0,02,2020
1,2304,10,5,2010,1597463,0,0,2,0,02,2020
1,2304,10,6,2010,81631425,0,0,1,0,02,2020
1,2304,11,5,2010,3340853,0,0,1,0,02,2020
1,2304,11,5,2010,250217,0,0,2,0,02,2020
1,2304,11,6,2010,11019782,0,0,1,0,02,2020
1,2304,11,6,2010,287966,0,0,1,1,02,2020
1,2304,12,5,2010,11337936,0,0,1,0,02,2020
1,2304,12,5,2010,467326,0,0,1,1,02,2020
1,2304,12,5,2010,981610,0,0,2,0,02,2020
1,2304,12,6,2010,16091384,0,0,1,0,02,2020
1,2304,12,6,2010,4175,0,0,1,1,02,2020
1,2304,12,6,2010,48001,0,0,2,0,02,2020
1,2304,12,8,2010,746099,0,0,1,X,02,2020
1,2304,12,8,2010,14520,0,0,2,X,02,2020
1,2304,13,5,2010,776020,0,0,1,0,02,2020
1,2304,13,5,2010,299143,0,0,1,1,02,2020
1,2304,13,5,2010,175778,0,0,2,0,02,2020
1,2304,14,5,2010,98718,0,0,1,0,02,2020
1,2304,14,5,2010,3477,0,0,2,0,02,2020
1,2304,15,5,2010,3829201,0,0,1,0,02,2020
1,2304,15,5,2010,100122,0,0,1,1,02,2020
1,2304,15,5,2010,679883,0,0,2,0,02,2020
1,2304,15,6,2010,9240303,0,0,1,0,02,2020
1,2304,15,6,2010,304918,0,0,1,1,02,2020
1,2304,16,5,2010,16284014,0,0,1,0,02,2020
1,2304,16,5,2010,574859,0,0,2,0,02,2020
1,2304,17,5,2010,8680912,0,0,1,0,02,2020
1,2304,17,5,2010,5245,0,0,1,1,02,2020
1,2304,17,5,2010,882958,0,0,2,0,02,2020
1,2304,17,6,2010,2697759,0,0,1,0,02,2020
1,2304,17,6,2010,2743707,0,0,1,1,02,2020
1,2304,17,6,2010,20486,0,0,2,0,02,2020
1,2304,18,5,2010,17215735,0,0,1,0,02,2020
1,2304,18,5,2010,3617979,0,0,2,0,02,2020
1,2304,18,6,2010,781677,0,0,1,1,02,2020
1,2304,18,8,2010,22061,0,0,1,X,02,2020
1,2304,19,5,2010,20921821,0,0,1,0,02,2020
1,2304,19,5,2010,30305,0,0,1,1,02,2020
1,2304,19,5,2010,679075,0,0,2,0,02,2020
1,2304,19,6,2010,1630186,0,0,1,0,02,2020
1,2304,19,6,2010,24980,0,0,1,1,02,2020
1,2304,19,8,2010,16299,0,0,1,X,02,2020
1,2304,20,5,2010,23707371,0,0,1,0,02,2020
1,2304,20,5,2010,36550,0,0,1,1,02,2020
1,2304,20,5,2010,1423166,0,0,2,0,02,2020
1,2304,20,6,2010,130174,0,0,1,0,02,2020
1,2304,20,6,2010,980275,0,0,1,1,02,2020
1,2304,21,5,2010,54859902,0,0,1,0,02,2020
1,2304,21,5,2010,77350,0,0,1,1,02,2020
1,2304,21,5,2010,583570,0,0,2,0,02,2020
1,2304,21,6,2010,16909,0,0,1,0,02,2020
1,2304,21,6,2010,1967865,0,0,1,1,02,2020
1,2304,21,8,2010,25660,0,0,1,X,02,2020
1,2304,22,5,2010,6471209,0,0,1,0,02,2020
1,2304,22,5,2010,183212,0,0,1,1,02,2020
1,2304,22,5,2010,486872,0,0,2,0,02,2020
1,2304,22,6,2010,658212,0,0,1,0,02,2020
1,2304,22,6,2010,2766995,0,0,1,1,02,2020
1,2304,22,8,2010,97815,0,0,1,X,02,2020
1,2304,23,5,2010,18044451,0,0,1,0,02,2020
1,2304,23,5,2010,483039,0,0,1,1,02,2020
1,2304,23,5,2010,148323,0,0,2,0,02,2020
1,2304,23,6,2010,6395415,0,0,1,0,02,2020
1,2304,23,6,2010,37100,0,0,1,1,02,2020
1,2304,23,8,2010,354460,0,0,1,X,02,2020
1,2304,24,5,2010,3327890,0,0,1,0,02,2020
1,2304,25,5,2010,6604142,0,0,1,0,02,2020
1,2304,25,5,2010,15031,0,0,1,1,02,2020
1,2304,25,5,2010,431702,0,0,2,0,02,2020
1,2304,25,6,2010,2950475,0,0,1,0,02,2020
1,2304,25,6,2010,425585,0,0,1,1,02,2020
1,2304,25,6,2010,233198,0,0,2,0,02,2020
1,2304,25,8,2010,13708,0,0,1,X,02,2020
1,2304,26,5,2010,601500,0,0,1,0,02,2020
1,2304,26,5,2010,76356,0,0,2,0,02,2020
1,2304,26,6,2010,664593,0,0,1,0,02,2020
1,2304,27,3,2010,4379,6090,0,2,0,02,2020
1,2304,27,5,2010,44200842,0,0,1,0,02,2020
1,2304,27,5,2010,3040198,0,0,1,1,02,2020
1,2304,27,5,2010,3010593,0,0,2,0,02,2020
1,2304,27,6,2010,202045549,0,0,1,0,02,2020
1,2304,27,6,2010,15143680,0,0,1,1,02,2020
1,2304,27,6,2010,385599,0,0,2,0,02,2020
1,2304,27,6,2010,11463900,0,0,2,1,02,2020
1,2304,27,7,2010,18066953,0,0,1,X,02,2020
1,2304,27,7,2010,4966580,0,0,2,X,02,2020
1,2304,27,8,2010,4218,0,0,1,X,02,2020
1,2304,28,5,2010,74838935,0,0,1,0,02,2020
1,2304,28,5,2010,1790405,0,0,1,1,02,2020
1,2304,28,5,2010,2147222,0,0,2,0,02,2020
1,2304,28,6,2010,21892136,0,0,1,0,02,2020
1,2304,28,6,2010,760492,0,0,1,1,02,2020
1,2304,28,6,2010,9760,0,0,2,1,02,2020
1,2304,28,8,2010,66689,0,0,1,X,02,2020
1,2304,29,5,2010,43652657,0,0,1,0,02,2020
1,2304,29,5,2010,7294788,0,0,1,1,02,2020
1,2304,29,5,2010,7227166,0,0,2,0,02,2020
1,2304,29,6,2010,29481309,0,0,1,0,02,2020
1,2304,29,6,2010,7321646,0,0,1,1,02,2020
1,2304,29,8,2010,34200,0,0,1,X,02,2020
1,2304,30,3,2010,4161,11,0,1,0,02,2020
1,2304,30,5,2010,30755995,0,0,1,0,02,2020
1,2304,30,5,2010,336841,0,0,1,1,02,2020
1,2304,30,5,2010,3435719,0,0,2,0,02,2020
1,2304,30,5,2010,114141,0,0,2,1,02,2020
1,2304,31,5,2010,781499,0,0,1,0,02,2020
1,2304,31,5,2010,80753,0,0,1,1,02,2020
1,2304,31,5,2010,241052,0,0,2,0,02,2020
1,2304,31,6,2010,152363,0,0,1,0,02,2020
1,2304,31,6,2010,10680,0,0,1,1,02,2020
1,2304,31,6,2010,33442,0,0,2,0,02,2020
1,2304,32,3,2010,5362,137,0,2,0,02,2020
1,2304,32,5,2010,73223882,0,0,1,0,02,2020
1,2304,32,5,2010,777103,0,0,1,1,02,2020
1,2304,32,5,2010,6621637,0,0,2,0,02,2020
1,2304,32,6,2010,1609005,0,0,1,0,02,2020
1,2304,32,6,2010,337050,0,0,1,1,02,2020
1,2304,32,6,2010,80302,0,0,2,0,02,2020
1,2304,32,8,2010,14476,0,0,1,X,02,2020
1,2304,33,5,2010,49519990,0,0,1,0,02,2020
1,2304,33,5,2010,564402,0,0,1,1,02,2020
1,2304,33,5,2010,3879000,0,0,2,0,02,2020
1,2304,33,5,2010,137915,0,0,2,1,02,2020
1,2304,33,8,2010,142832,0,0,1,X,02,2020
1,2304,34,5,2010,29301511,0,0,1,0,02,2020
1,2304,34,5,2010,1807031,0,0,1,1,02,2020
1,2304,34,5,2010,1078320,0,0,2,0,02,2020
1,2304,34,5,2010,34780,0,0,2,1,02,2020
1,2304,34,6,2010,2974450,0,0,1,0,02,2020
1,2304,34,6,2010,873451,0,0,1,1,02,2020
1,2304,34,8,2010,3904,0,0,1,X,02,2020
1,2304,35,5,2010,15874915,0,0,1,0,02,2020
1,2304,35,5,2010,863887,0,0,1,1,02,2020
1,2304,35,5,2010,2178666,0,0,2,0,02,2020
1,2304,35,6,2010,562520,0,0,1,0,02,2020
1,2304,35,6,2010,314504,0,0,1,1,02,2020
1,2304,35,8,2010,9316,0,0,1,X,02,2020
1,2304,35,8,2010,64787,0,0,2,X,02,2020
1,2304,36,5,2010,2728212,0,0,1,0,02,2020
1,2304,36,5,2010,6925,0,0,1,1,02,2020
1,2304,36,5,2010,136091,0,0,2,0,02,2020
1,2304,37,5,2010,2333678,0,0,1,0,02,2020
1,2304,37,5,2010,3243818,0,0,1,1,02,2020
1,2304,37,5,2010,945729,0,0,2,0,02,2020
1,2304,37,5,2010,245602,0,0,2,1,02,2020
1,2304,38,5,2010,188411020,0,0,1,0,02,2020
1,2304,38,5,2010,20808565,0,0,1,1,02,2020
1,2304,38,5,2010,4887837,0,0,2,0,02,2020
1,2304,38,5,2010,13418,0,0,2,1,02,2020
1,2304,38,6,2010,30121986,0,0,1,0,02,2020
1,2304,38,6,2010,3848845,0,0,1,1,02,2020
1,2304,38,6,2010,22653,0,0,2,0,02,2020
1,2304,38,8,2010,35003,0,0,1,X,02,2020
1,2304,39,3,2010,13916,674,0,1,0,02,2020
1,2304,39,5,2010,414333753,0,0,1,0,02,2020
1,2304,39,5,2010,27284605,0,0,1,1,02,2020
1,2304,39,5,2010,43645894,0,0,2,0,02,2020
1,2304,39,5,2010,298479,0,0,2,1,02,2020
1,2304,39,6,2010,127751694,0,0,1,0,02,2020
1,2304,39,6,2010,26572540,0,0,1,1,02,2020
1,2304,39,6,2010,1139087,0,0,2,0,02,2020
1,2304,39,6,2010,835369,0,0,2,1,02,2020
1,2304,39,8,2010,363018,0,0,1,X,02,2020
1,2304,39,8,2010,88264,0,0,2,X,02,2020
1,2304,40,3,2010,3341,220,0,1,0,02,2020
1,2304,40,3,2010,80640,1934,0,2,0,02,2020
1,2304,40,5,2010,135029661,0,0,1,0,02,2020
1,2304,40,5,2010,4442297,0,0,1,1,02,2020
1,2304,40,5,2010,17566737,0,0,2,0,02,2020
1,2304,40,5,2010,101422,0,0,2,1,02,2020
1,2304,40,6,2010,13147543,0,0,1,0,02,2020
1,2304,40,6,2010,1481139,0,0,1,1,02,2020
1,2304,40,6,2010,218345,0,0,2,0,02,2020
1,2304,40,6,2010,208641,0,0,2,1,02,2020
1,2304,40,8,2010,32438,0,0,1,X,02,2020
1,2304,41,5,2010,13799339,0,0,1,0,02,2020
1,2304,41,5,2010,1209665,0,0,1,1,02,2020
1,2304,41,5,2010,1531990,0,0,2,0,02,2020
1,2304,42,5,2010,709812,0,0,1,0,02,2020
1,2304,42,5,2010,149929,0,0,1,1,02,2020
1,2304,42,5,2010,1314635,0,0,2,0,02,2020
1,2304,42,5,2010,92060,0,0,2,1,02,2020
1,2304,42,8,2010,3018,0,0,1,X,02,2020
1,2304,43,5,2010,8443,0,0,1,0,02,2020
1,2304,44,5,2010,9246029,0,0,1,0,02,2020
1,2304,44,5,2010,77952,0,0,1,1,02,2020
1,2304,44,5,2010,684904,0,0,2,0,02,2020
1,2304,44,6,2010,3694118,0,0,1,0,02,2020
1,2304,44,6,2010,49882,0,0,1,1,02,2020
1,2304,44,8,2010,14627,0,0,1,X,02,2020
1,2304,45,5,2010,48131,0,0,1,0,02,2020
1,2304,45,5,2010,4698,0,0,1,1,02,2020
1,2304,45,5,2010,3276,0,0,2,0,02,2020
1,2304,46,5,2010,3247,0,0,2,0,02,2020
1,2304,47,5,2010,4735287,0,0,1,0,02,2020
1,2304,47,5,2010,388496,0,0,2,0,02,2020
1,2304,47,6,2010,19037604,0,0,1,0,02,2020
1,2304,47,6,2010,3493978,0,0,2,0,02,2020
1,2304,48,3,2010,5097,712,0,1,0,02,2020
1,2304,48,5,2010,72126245,0,0,1,0,02,2020
1,2304,48,5,2010,2544177,0,0,1,1,02,2020
1,2304,48,5,2010,3270434,0,0,2,0,02,2020
1,2304,48,5,2010,55040,0,0,2,1,02,2020
1,2304,48,6,2010,29548055,0,0,1,0,02,2020
1,2304,48,6,2010,10159374,0,0,1,1,02,2020
1,2304,48,6,2010,746651,0,0,2,0,02,2020
1,2304,48,6,2010,117052,0,0,2,1,02,2020
1,2304,48,8,2010,198580,0,0,1,X,02,2020
1,2304,49,5,2010,7790435,0,0,1,0,02,2020
1,2304,49,5,2010,586474,0,0,1,1,02,2020
1,2304,49,5,2010,1530002,0,0,2,0,02,2020
1,2304,49,6,2010,154272,0,0,1,1,02,2020
1,2304,49,6,2010,5396,0,0,2,0,02,2020
1,2304,51,5,2010,764631,0,0,1,0,02,2020
1,2304,51,5,2010,519179,0,0,1,1,02,2020
1,2304,51,5,2010,154060,0,0,2,0,02,2020
1,2304,52,5,2010,13334963,0,0,1,0,02,2020
1,2304,52,5,2010,88868,0,0,2,0,02,2020
1,2304,52,6,2010,189930,0,0,1,0,02,2020
1,2304,53,5,2010,69717,0,0,1,0,02,2020
1,2304,53,5,2010,34887,0,0,2,0,02,2020
1,2304,54,5,2010,12079941,0,0,1,0,02,2020
1,2304,54,5,2010,1759842,0,0,1,1,02,2020
1,2304,54,5,2010,1407677,0,0,2,0,02,2020
1,2304,55,5,2010,8779079,0,0,1,0,02,2020
1,2304,55,5,2010,1345706,0,0,1,1,02,2020
1,2304,55,5,2010,892071,0,0,2,0,02,2020
1,2304,55,6,2010,180570,0,0,1,0,02,2020
1,2304,55,6,2010,472414,0,0,1,1,02,2020
1,2304,55,8,2010,7758,0,0,1,X,02,2020
1,2304,56,5,2010,16907190,0,0,1,0,02,2020
1,2304,56,5,2010,2200276,0,0,1,1,02,2020
1,2304,56,5,2010,2017144,0,0,2,0,02,2020
1,2304,56,6,2010,639665,0,0,1,1,02,2020
1,2304,56,8,2010,28817,0,0,1,X,02,2020
1,2304,57,5,2010,8413041,0,0,1,0,02,2020
1,2304,57,5,2010,95928,0,0,1,1,02,2020
1,2304,57,5,2010,247642,0,0,2,0,02,2020
