TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,3604,76,6,1220,122430,113356,3000,,1,05,2020
2,3604,79,6,1220,13450238,6010725,31800,,0,05,2020
2,3604,83,6,1220,23425,11703,256,,1,05,2020
2,3604,84,5,1220,581270,44049,18180,,0,05,2020
2,3604,84,6,1220,7560,18986,200,,0,05,2020
2,3604,84,6,1220,62167,147343,1200,,1,05,2020
2,3604,85,5,1220,20510,992,47,,0,05,2020
2,3604,85,6,1220,106624,102041,1100,,0,05,2020
2,3604,85,6,1220,61649,47492,500,,1,05,2020
2,3604,86,6,1220,1827671,3759359,8900,,0,05,2020
2,3604,89,5,1220,75565,862,2202,,0,05,2020
2,3604,94,5,1220,13812,6996,428,,0,05,2020
2,3604,94,6,1220,8550,5233,218,,1,05,2020
2,3604,98,5,1220,518035,64091,10866,,0,05,2020
2,3604,98,6,1220,2716042,3191340,19963,,0,05,2020
2,3613,06,5,1220,103140,40577,1698,,0,05,2020
2,3613,27,5,1220,33299,116913,3039,,0,05,2020
2,3613,28,5,1220,36290,164668,1700,,0,05,2020
2,3613,29,5,1220,2774,826,192,,0,05,2020
2,3613,32,5,1220,136392,39689,1050,,0,05,2020
2,3613,38,5,1220,2806,421,100,,0,05,2020
2,3613,39,5,1220,44619,4976,2498,,0,05,2020
2,3613,40,5,1220,1601,9072,379,,0,05,2020
2,3613,44,5,1220,512190,1114243,17070,,0,05,2020
2,3613,47,5,1220,1585188,2674165,68298,,0,05,2020
2,3613,48,5,1220,3415621,6673978,521084,,0,05,2020
2,3613,71,5,1220,934525,1912,700,,0,05,2020
2,3613,73,5,1220,42523,9005,1762,,0,05,2020
2,3613,76,5,1220,30291,778,151,,0,05,2020
2,3613,82,5,1220,4590,185,44,,0,05,2020
2,3613,83,5,1220,2135,163,43,,0,05,2020
2,3613,84,5,1220,192260,18035,1838,,0,05,2020
2,3613,85,5,1220,2493,91,36,,0,05,2020
2,3613,87,5,1220,11206,1327,99,,0,05,2020
2,3613,89,5,1220,14287,1735,100,,0,05,2020
2,3613,90,5,1220,3950,113,38,,0,05,2020
2,3613,95,5,1220,2003,57,100,,0,05,2020
2,3613,98,5,1220,198848,46237,1546,,0,05,2020
2,36XX,84,5,2010,61000,5451,200,,0,05,2020
2,36XX,98,5,2010,5500,19958,1300,,0,05,2020
2,3701,25,1,1220,3106262,115050460,10000,,0,05,2020
2,3701,25,1,1220,679094,23220512,182787,,1,05,2020
2,3701,28,3,1220,45250,116,500,,0,05,2020
2,3701,39,5,1220,47119,963,600,,0,05,2020
2,3701,40,9,1220,20063,1098,261,,0,05,2020
2,3701,72,1,1220,1416640,2627780,150,,0,05,2020
2,3701,73,3,1220,9692,24,138,,0,05,2020
2,3701,73,9,1220,33058,3222,430,,0,05,2020
2,3701,76,5,1220,18621,265,262,,0,05,2020
2,3701,83,5,1220,51707,1406,1057,,0,05,2020
2,3701,84,5,1220,4450,295,501,,0,05,2020
2,3701,84,5,1220,25650,266,1000,,1,05,2020
2,3701,84,9,1220,8761,747,114,,0,05,2020
2,3701,85,3,1220,47070,114,672,,0,05,2020
2,3701,85,5,1220,57463,4015,707,,0,05,2020
2,3701,85,9,1220,2089,14,27,,0,05,2020
2,3701,86,5,1220,56755,2128,376,,0,05,2020
2,3701,87,5,1220,4537,102,300,,0,05,2020
2,3701,87,9,1220,108217,22637,1407,,0,05,2020
2,3701,87,9,1220,14853,787,193,,1,05,2020
2,3701,90,5,1220,191267,1240,5229,,0,05,2020
2,3701,94,5,1220,46584,1290,782,,0,05,2020
2,3701,98,5,1220,53598,7579,825,,0,05,2020
2,37XX,25,1,1220,720310,51219434,52500,,0,05,2020
2,37XX,38,5,2010,6822,431,295,,0,05,2020
2,37XX,70,5,1220,2093,174,74,,0,05,2020
2,37XX,72,5,2010,6725,424,290,,0,05,2020
2,37XX,83,5,2010,5591,353,241,,0,05,2020
2,37XX,84,1,1220,1782500,205000,4000,,0,05,2020
2,37XX,84,9,2010,141138,13080,489,,1,05,2020
2,37XX,85,3,2010,3860,138,998,,0,05,2020
2,37XX,85,5,1220,2557,171,31,,0,05,2020
2,37XX,98,3,1220,3925,16,14,,0,05,2020
2,37XX,98,5,1220,4968,294,592,,0,05,2020
2,3801,01,5,1220,3291619,1010057,47633,,0,05,2020
2,3801,01,5,2010,147414,3774,430,,0,05,2020
2,3801,02,5,1220,43734349,11513537,405197,,0,05,2020
2,3801,03,5,1220,23986358,1761605,104701,,0,05,2020
2,3801,04,5,1220,3794594,1729891,14376,,0,05,2020
2,3801,05,5,1220,236464,55133,2650,,0,05,2020
2,3801,06,5,1220,10077361,2634335,109450,,0,05,2020
2,3801,07,5,1220,116224286,47281564,1658303,,0,05,2020
2,3801,07,5,1220,142900,42331,15750,,1,05,2020
2,3801,07,5,2010,9267964,2458889,130497,,0,05,2020
2,3801,08,5,1220,4845554,1778092,97025,,0,05,2020
2,3801,09,5,1220,5325942,791052,35262,,0,05,2020
2,3801,10,5,1220,1367191,4214602,29417,,0,05,2020
2,3801,11,5,1220,2523937,3995102,85479,,0,05,2020
2,3801,12,5,1220,1079056,1837138,29834,,0,05,2020
2,3801,12,6,1220,155494,160410,7500,,0,05,2020
2,3801,13,5,1220,287755,29041,319,,0,05,2020
2,3801,14,5,1220,26040,38600,101,,0,05,2020
2,3801,15,5,1220,4169223,4885166,100054,,0,05,2020
2,3801,15,6,1220,5956201,8787939,88062,,0,05,2020
2,3801,16,5,1220,18220388,3203942,276759,,0,05,2020
2,3801,17,5,1220,17678622,7065982,168305,,0,05,2020
2,3801,17,5,2010,18431,6940,400,,0,05,2020
2,3801,18,5,1220,37104746,9754764,160145,,0,05,2020
2,3801,19,5,1220,114561655,37531876,1639362,,0,05,2020
2,3801,19,5,2010,81341,27471,381,,0,05,2020
2,3801,19,6,1220,17601,14353,250,,0,05,2020
2,3801,20,5,1220,18852474,10335491,360857,,0,05,2020
2,3801,20,5,2010,6880,7850,105,,0,05,2020
2,3801,20,6,1220,20929,4301,1,,1,05,2020
2,3801,21,5,1220,34934966,14987484,387711,,0,05,2020
2,3801,21,5,2010,6520,823,326,,0,05,2020
2,3801,21,6,1220,44443,9000,3,,1,05,2020
2,3801,22,5,1220,35458917,28210698,530310,,0,05,2020
2,3801,22,5,1220,691972,358795,51384,,1,05,2020
2,3801,22,6,1220,223523,211044,600,,0,05,2020
2,3801,22,9,1220,265003,151013,4000,,0,05,2020
2,3801,23,5,1220,12578661,19239674,272161,,0,05,2020
2,3801,23,5,1220,59326,30000,5400,,1,05,2020
2,3801,25,1,1220,5268465,245068000,102000,,0,05,2020
2,3801,25,1,1220,68080,12279000,2500,,1,05,2020
2,3801,25,5,1220,4923802,165995242,351859,,0,05,2020
2,3801,25,6,1220,2549846,33283670,723694,,0,05,2020
2,3801,25,6,1220,2743353,26032457,73256,,1,05,2020
2,3801,26,5,1220,101624,99899,304,,0,05,2020
2,3801,27,1,1220,7197757,54058153,11501,,0,05,2020
2,3801,27,5,1220,11065241,26758721,882119,,0,05,2020
2,3801,27,6,1220,652946,1837345,23729,,0,05,2020
2,3801,27,6,1220,50057,85352,400,,1,05,2020
2,3801,27,7,1220,653131,2640124,4000,,0,05,2020
2,3801,28,5,1220,5860572,3182436,41342,,0,05,2020
2,3801,28,5,1220,3957,575,80,,1,05,2020
2,3801,28,6,1220,808813,25297437,139000,,0,05,2020
2,3801,29,5,1220,7112285,1664483,96070,,0,05,2020
2,3801,29,6,1220,16887,24799,2000,,1,05,2020
2,3801,30,5,1220,123640256,1642261,254917,,0,05,2020
2,3801,30,5,1220,1133388,17040,9004,,1,05,2020
2,3801,31,5,1220,558693,4077304,7354,,0,05,2020
2,3801,32,5,1220,9634472,3434940,79251,,0,05,2020
2,3801,33,5,1220,23193382,4978343,124466,,0,05,2020
2,3801,33,5,1220,5200,113,2000,,1,05,2020
2,3801,33,5,2010,27797,2939,45,,0,05,2020
2,3801,34,5,1220,26151147,10657931,340808,,0,05,2020
2,3801,35,5,1220,2422210,783157,13167,,0,05,2020
2,3801,38,5,1220,24458349,5735615,130706,,0,05,2020
2,3801,38,5,1220,43037,1084,2688,,1,05,2020
2,3801,38,6,1220,257356,410114,2444,,0,05,2020
2,3801,39,5,1220,167596509,50655998,2138996,,0,05,2020
2,3801,39,5,1220,223266,3750903,9753,,1,05,2020
2,3801,39,5,2010,35027,196169,7004,,0,05,2020
2,3801,39,6,1220,665147,1012869,33600,,1,05,2020
2,3801,40,1,2010,59212,10312,3500,,1,05,2020
2,3801,40,5,1220,27017369,8519630,233537,,0,05,2020
2,3801,40,5,1220,363053,95630,2850,,1,05,2020
2,3801,40,5,2010,61974,5433,3541,,0,05,2020
2,3801,41,5,1220,207008,139707,3516,,0,05,2020
2,3801,42,5,1220,579114,25002,10032,,0,05,2020
2,3801,43,5,1220,4992295,32714,7622,,0,05,2020
2,3801,44,5,1220,23035772,27212921,715533,,0,05,2020
2,3801,44,5,1220,256307,220040,8989,,1,05,2020
2,3801,44,6,1220,14939129,38498170,235967,,0,05,2020
2,3801,45,5,1220,18837,3392,564,,0,05,2020
2,3801,47,5,1220,1273948,2360310,42786,,0,05,2020
2,3801,47,6,1220,5878622,9810128,169643,,0,05,2020
2,3801,47,6,1220,3126549,7205507,72420,,1,05,2020
2,3801,48,5,1220,85984755,67137004,2333559,,0,05,2020
2,3801,48,5,1220,38863,22861,927,,1,05,2020
2,3801,48,5,2010,13275,7521,333,,0,05,2020
2,3801,48,6,1220,4513020,7845380,266962,,0,05,2020
2,3801,48,6,1220,68279,122213,1705,,1,05,2020
2,3801,49,5,1220,5515087,953655,65013,,0,05,2020
2,3801,51,5,1220,18611,995,780,,0,05,2020
2,3801,52,5,1220,49899,7564,321,,0,05,2020
2,3801,53,5,1220,3354,1656,105,,0,05,2020
2,3801,54,5,1220,1915658,234178,13648,,0,05,2020
2,3801,55,5,1220,939302,116390,4926,,0,05,2020
2,3801,56,5,1220,4375777,615123,42002,,0,05,2020
2,3801,56,5,2010,36086,37490,228,,0,05,2020
2,3801,57,5,1220,2130407,558616,21000,,0,05,2020
2,3801,58,5,1220,391092,54313,2873,,0,05,2020
2,3801,58,5,2010,838,2,68,,0,05,2020
2,3801,59,5,1220,4298796,510388,26901,,0,05,2020
2,3801,59,5,2010,19567,1194,213,,0,05,2020
2,3801,60,5,1220,394056,68048,1628,,0,05,2020
2,3801,61,5,1220,128219,2298,4219,,0,05,2020
2,3801,61,5,2010,6144,836,114,,0,05,2020
2,3801,62,5,1220,231345,1222,2767,,0,05,2020
2,3801,62,5,2010,9858,296,27,,0,05,2020
2,3801,63,5,1220,6510066,2852411,52896,,0,05,2020
2,3801,63,5,2010,764,118,70,,0,05,2020
2,3801,64,5,1220,459359,39872,10055,,0,05,2020
2,3801,65,5,1220,339058,36057,3641,,0,05,2020
2,3801,66,5,1220,5390,367,1488,,0,05,2020
2,3801,67,5,1220,409,25,20,,0,05,2020
2,3801,68,5,1220,12290192,16525094,212619,,0,05,2020
2,3801,68,6,1220,589514,4035553,4100,,0,05,2020
2,3801,69,5,1220,499498,223197,5195,,0,05,2020
2,3801,69,5,1220,6924,2810,1250,,1,05,2020
2,3801,69,5,2010,8950,382,318,,0,05,2020
2,3801,70,5,1220,5240360,4685159,159489,,0,05,2020
2,3801,70,5,2010,26335,18915,744,,0,05,2020
2,3801,71,5,1220,16095357,30489,44670,,0,05,2020
2,3801,72,1,1220,2417362,4035306,150,,0,05,2020
2,3801,72,5,1220,47079630,69291222,855675,,0,05,2020
2,3801,72,6,1220,4283115,18390965,52613,,0,05,2020
2,3801,72,6,1220,437875,722827,1402,,1,05,2020
2,3801,73,1,1220,8753884,4213870,130,,1,05,2020
2,3801,73,5,1220,56496654,29790050,1053167,,0,05,2020
2,3801,73,5,1220,26628,4778,314,,1,05,2020
2,3801,73,5,2010,23933,2189,44,,0,05,2020
2,3801,73,6,1220,336855,310231,1683,,0,05,2020
2,3801,74,5,1220,30247107,5435364,95077,,0,05,2020
2,3801,74,5,1220,2321519,450752,7091,,1,05,2020
2,3801,74,5,2010,2598,321,105,,0,05,2020
2,3801,75,5,1220,9581573,837479,17257,,0,05,2020
2,3801,76,5,1220,47933138,19863507,383539,,0,05,2020
2,3801,76,5,2010,83322,29542,1288,,0,05,2020
2,3801,76,6,1220,17037303,9910239,163861,,0,05,2020
2,3801,76,6,1220,7762005,4854908,90000,,1,05,2020
2,3801,78,5,1220,2314002,1122566,11332,,0,05,2020
2,3801,79,5,1220,453350,206855,5384,,0,05,2020
2,3801,79,5,1220,7313903,3700505,128665,,1,05,2020
2,3801,80,5,1220,64506,183737,2620,,0,05,2020
2,3801,81,5,1220,1697020,74331,2449,,0,05,2020
2,3801,82,5,1220,10160541,995340,50723,,0,05,2020
2,3801,83,5,1220,17553970,3050711,234774,,0,05,2020
2,3801,84,5,1220,303936563,23807603,1527079,,0,05,2020
2,3801,84,5,1220,4048083,25063,24392,,1,05,2020
2,3801,84,5,2010,3589431,309304,16639,,0,05,2020
2,3801,84,6,1220,3441,60,30,,1,05,2020
2,3801,84,6,2010,43674,17238,91,,1,05,2020
2,3801,85,5,1220,86774773,9334437,734848,,0,05,2020
2,3801,85,5,1220,101801,98103,4290,,1,05,2020
2,3801,85,5,2010,1848192,100589,27629,,0,05,2020
2,3801,85,5,2010,9836,1726,1726,,1,05,2020
2,3801,85,6,1220,1357370,78471,2877,,0,05,2020
2,3801,85,6,2010,19159,1757,139,,1,05,2020
2,3801,86,5,1220,1579741,279869,18047,,0,05,2020
2,3801,86,6,1220,2997532,789384,14,,1,05,2020
2,3801,87,5,1220,178947511,32657270,1870090,,0,05,2020
2,3801,87,5,1220,397786,2591,1600,,1,05,2020
2,3801,87,5,2010,898121,195598,10961,,0,05,2020
2,3801,87,6,1220,175634189,19568418,609735,,0,05,2020
2,3801,87,6,2010,264297,8045,400,,1,05,2020
2,3801,88,5,1220,41450589,137363,47083,,0,05,2020
2,3801,88,5,1220,8817026,21506,26500,,1,05,2020
2,3801,88,5,2010,3540,5,28,,0,05,2020
2,3801,89,5,1220,5195440,690181,55587,,0,05,2020
2,3801,90,5,1220,29712912,566418,129136,,0,05,2020
2,3801,90,5,1220,11914,328,108,,1,05,2020
2,3801,90,5,2010,232056,6629,1928,,0,05,2020
2,3801,90,6,1220,5439,242,25,,0,05,2020
2,3801,92,5,1220,131610,1528,1158,,0,05,2020
2,3801,93,5,1220,1944033,84340,8798,,0,05,2020
2,3801,94,5,1220,75989743,13734293,989256,,0,05,2020
2,3801,94,5,1220,34425,9526,1250,,1,05,2020
2,3801,94,5,2010,536550,208697,15242,,0,05,2020
2,3801,94,6,1220,294,264,1,,0,05,2020
2,3801,95,5,1220,4844849,768241,34610,,0,05,2020
2,3801,95,6,1220,6470,590,1000,,1,05,2020
2,3801,96,5,1220,41279707,8461636,205727,,0,05,2020
2,3801,96,5,2010,22518,1565,157,,0,05,2020
2,3801,97,5,1220,10360,115,347,,0,05,2020
2,3801,98,5,1220,77006059,21751241,715522,,0,05,2020
2,3801,98,5,1220,652353,34140,23119,,1,05,2020
2,3801,98,5,2010,398583,189227,1563,,0,05,2020
2,3801,98,6,1220,44683,42631,3917,,0,05,2020
2,3801,98,6,1220,68520,87834,300,,1,05,2020
2,3802,01,5,1220,9905177,7984203,86161,,0,05,2020
2,3802,02,5,1220,161065,25203,1100,,0,05,2020
2,3802,03,5,1220,9190486,722731,27438,,0,05,2020
2,3802,04,5,1220,2539742,634441,17406,,0,05,2020
2,3802,05,5,1220,1667541,250525,3143,,0,05,2020
2,3802,06,5,1220,5525571,1840527,86963,,0,05,2020
2,3802,07,5,1220,3420576,4085885,72197,,0,05,2020
2,3802,07,5,1220,49335,13915,4500,,1,05,2020
2,3802,07,5,2010,22579,19061,200,,0,05,2020
2,3802,07,6,1220,32962,38731,650,,1,05,2020
2,3802,08,5,1220,1738047,747431,31789,,0,05,2020
2,3802,09,5,1220,4098362,805206,19952,,0,05,2020
2,3802,10,5,1220,1319983,4124623,26310,,0,05,2020
2,3802,10,6,1220,26880,19051,300,,1,05,2020
2,3802,11,5,1220,2629966,4470687,48926,,0,05,2020
2,3802,11,6,1220,228073,166859,500,,0,05,2020
2,3802,11,6,1220,844743,676847,2406,,1,05,2020
2,3802,12,5,1220,3706068,8337567,67227,,0,05,2020
2,3802,12,6,1220,1874075,1998681,68350,,0,05,2020
2,3802,12,6,1220,19196,19504,3000,,1,05,2020
2,3802,13,5,1220,383069,46292,3448,,0,05,2020
2,3802,14,5,1220,3640,18688,1,,0,05,2020
2,3802,15,5,1220,1512031,959412,21197,,0,05,2020
2,3802,15,6,1220,4999253,7600507,33164,,0,05,2020
2,3802,16,5,1220,3304892,299145,26507,,0,05,2020
2,3802,17,5,1220,8950770,2790743,68427,,0,05,2020
2,3802,17,6,1220,614672,1940333,15500,,0,05,2020
2,3802,17,6,1220,2002720,355235,11763,,1,05,2020
2,3802,18,5,1220,6878134,1322990,23609,,0,05,2020
2,3802,18,6,1220,20557,19375,150,,0,05,2020
2,3802,18,6,1220,623911,323585,3750,,1,05,2020
2,3802,19,5,1220,57218143,15626600,670006,,0,05,2020
2,3802,19,6,1220,1266867,723293,12599,,0,05,2020
2,3802,19,6,1220,332271,170307,4581,,1,05,2020
2,3802,20,5,1220,7057073,3291056,140908,,0,05,2020
2,3802,20,5,2010,16543,21043,412,,0,05,2020
2,3802,20,6,1220,29725,8488,743,,0,05,2020
2,3802,20,6,1220,2230897,863306,28797,,1,05,2020
2,3802,21,5,1220,12316524,4117872,105752,,0,05,2020
2,3802,21,5,1220,22050,262,1000,,1,05,2020
2,3802,21,6,1220,621355,335027,4878,,1,05,2020
2,3802,22,5,1220,11760273,11654381,205292,,0,05,2020
2,3802,22,6,1220,275287,359497,2625,,0,05,2020
2,3802,22,6,1220,173943,146996,3450,,1,05,2020
2,3802,23,5,1220,5144632,10625954,97634,,0,05,2020
2,3802,23,5,1220,65259,33000,5000,,1,05,2020
2,3802,23,6,1220,74642,185809,1000,,0,05,2020
2,3802,25,1,1220,496631,63013000,7500,,0,05,2020
2,3802,25,5,1220,1864943,53475754,148070,,0,05,2020
2,3802,25,6,1220,1610577,22311656,82949,,0,05,2020
2,3802,25,6,1220,390734,1273929,12438,,1,05,2020
2,3802,26,5,1220,30235,121764,900,,0,05,2020
2,3802,26,6,1220,314805,1234605,11000,,1,05,2020
2,3802,27,5,1220,9915394,17594578,444158,,0,05,2020
2,3802,27,6,1220,21532693,45400465,741509,,0,05,2020
2,3802,27,6,1220,1043906,2985280,11373,,1,05,2020
2,3802,27,7,1220,132702638,624743855,15926211,,0,05,2020
2,3802,28,5,1220,21071065,15663211,262273,,0,05,2020
2,3802,28,6,1220,8731525,40081059,233239,,0,05,2020
2,3802,28,6,1220,11775778,102223803,1778571,,1,05,2020
2,3802,29,5,1220,5916630,2941426,67868,,0,05,2020
2,3802,29,6,1220,29684498,43247140,166026,,0,05,2020
2,3802,29,6,1220,4288454,13417431,87100,,1,05,2020
2,3802,29,7,1220,1367875,8128622,1197,,0,05,2020
2,3802,30,5,1220,9494210,523296,23634,,0,05,2020
2,3802,30,6,1220,12343,3854,39,,1,05,2020
2,3802,31,5,1220,2924274,10405935,53367,,0,05,2020
2,3802,31,6,1220,2846641,14877346,40500,,0,05,2020
2,3802,31,6,1220,6720,19200,800,,1,05,2020
2,3802,32,5,1220,19194883,4456236,108666,,0,05,2020
2,3802,32,6,1220,5676301,2607436,17734,,0,05,2020
2,3802,32,6,1220,8383,19051,738,,1,05,2020
2,3802,33,5,1220,9551281,1763087,113850,,0,05,2020
2,3802,33,5,2010,66150,9894,1316,,0,05,2020
2,3802,33,6,1220,1008901,503764,6382,,0,05,2020
2,3802,33,6,1220,536404,188494,1929,,1,05,2020
2,3802,34,5,1220,12735824,6708925,157990,,0,05,2020
2,3802,34,5,1220,14250,518,850,,1,05,2020
2,3802,34,6,1220,929897,487948,5370,,0,05,2020
2,3802,34,6,1220,1118259,597884,11132,,1,05,2020
2,3802,35,5,1220,3012340,919253,17301,,0,05,2020
2,3802,35,6,1220,143941,327892,2000,,0,05,2020
2,3802,35,6,1220,128798,46304,687,,1,05,2020
2,3802,37,5,1220,73494,104,22,,0,05,2020
2,3802,38,5,1220,36376866,10551298,211411,,0,05,2020
2,3802,38,5,1220,530000,47128,5200,,1,05,2020
2,3802,38,6,1220,3059388,2207278,48083,,0,05,2020
2,3802,38,6,1220,8230190,8390775,529059,,1,05,2020
2,3802,39,5,1220,107926013,35311713,1391201,,0,05,2020
2,3802,39,5,1220,201530,42032,8550,,1,05,2020
2,3802,39,5,2010,73733,7258,796,,0,05,2020
2,3802,39,5,2010,2031,17,305,,1,05,2020
2,3802,39,6,1220,28810148,30146034,173348,,0,05,2020
2,3802,39,6,1220,28305414,32833241,76679,,1,05,2020
2,3802,40,5,1220,13953803,4227386,175269,,0,05,2020
2,3802,40,5,2010,46585,2121,3170,,0,05,2020
2,3802,40,6,1220,958590,492484,13300,,0,05,2020
2,3802,40,6,1220,1309463,491230,3566,,1,05,2020
2,3802,41,5,1220,33464,20002,692,,0,05,2020
2,3802,42,5,1220,440745,20880,15259,,0,05,2020
2,3802,42,6,1220,34722,7251,198,,0,05,2020
2,3802,44,5,1220,20591108,26153996,438616,,0,05,2020
2,3802,44,5,1220,128033,85440,3611,,1,05,2020
2,3802,44,6,1220,36885505,101518810,635008,,0,05,2020
2,3802,44,6,1220,845055,1251191,30663,,1,05,2020
2,3802,45,5,1220,12210,2918,342,,0,05,2020
2,3802,47,5,1220,1368879,3629603,61785,,0,05,2020
2,3802,47,6,1220,3023040,4650270,377480,,0,05,2020
2,3802,47,6,1220,1458985,3260139,47065,,1,05,2020
2,3802,48,5,1220,37338017,27133489,952138,,0,05,2020
2,3802,48,5,1220,841553,435982,18619,,1,05,2020
2,3802,48,5,2010,3750,1828,32,,0,05,2020
2,3802,48,6,1220,21274423,23766815,1408070,,0,05,2020
2,3802,48,6,1220,10555301,11897564,178319,,1,05,2020
2,3802,48,6,2010,19641,6147,132,,1,05,2020
2,3802,49,5,1220,3592458,694612,40566,,0,05,2020
2,3802,51,5,1220,19916,1238,224,,0,05,2020
2,3802,52,5,1220,122168,18306,1235,,0,05,2020
2,3802,53,5,1220,1145,1345,84,,0,05,2020
2,3802,54,5,1220,1016440,150009,10547,,0,05,2020
2,3802,55,5,1220,195470,27687,3911,,0,05,2020
2,3802,55,5,2010,764,100,11,,0,05,2020
2,3802,55,6,1220,175215,36416,2050,,1,05,2020
2,3802,56,5,1220,1190694,180235,16050,,0,05,2020
2,3802,56,6,1220,29420,22329,917,,0,05,2020
2,3802,57,5,1220,238894,68873,2868,,0,05,2020
2,3802,58,5,1220,214289,45795,5633,,0,05,2020
2,3802,59,5,1220,3026354,394402,22912,,0,05,2020
2,3802,59,5,2010,2823,289,18,,0,05,2020
2,3802,60,5,1220,716000,131137,7622,,0,05,2020
2,3802,61,5,1220,79046,2111,278,,0,05,2020
2,3802,61,5,2010,6675,197,125,,0,05,2020
2,3802,62,5,1220,187683,2153,1428,,0,05,2020
2,3802,62,5,2010,1069,139,102,,0,05,2020
2,3802,63,5,1220,2641910,837768,28083,,0,05,2020
2,3802,64,5,1220,209506,14070,1336,,0,05,2020
2,3802,64,5,2010,4591,3726,438,,0,05,2020
2,3802,65,5,1220,229847,1974,355,,0,05,2020
2,3802,66,5,1220,265,12,7,,0,05,2020
2,3802,68,5,1220,13168989,16164170,213625,,0,05,2020
2,3802,68,6,1220,992801,5527495,6298,,0,05,2020
2,3802,68,6,1220,1365220,717629,18400,,1,05,2020
2,3802,69,5,1220,552682,280335,8769,,0,05,2020
2,3802,70,5,1220,3924650,2412983,101008,,0,05,2020
2,3802,70,5,2010,68431,2738,2018,,0,05,2020
2,3802,70,6,1220,26006,24275,1500,,1,05,2020
2,3802,71,5,1220,31836533,89435,13223,,0,05,2020
2,3802,72,5,1220,21195775,27657157,553342,,0,05,2020
2,3802,72,6,1220,28133780,84449033,412837,,0,05,2020
2,3802,72,6,1220,9967679,14127189,144261,,1,05,2020
2,3802,73,5,1220,34226082,11326545,523099,,0,05,2020
2,3802,73,5,1220,25375,1509,5250,,1,05,2020
2,3802,73,5,2010,17811,2342,1465,,0,05,2020
2,3802,73,6,1220,2056163,2723222,13979,,0,05,2020
2,3802,73,6,1220,495021,94998,2663,,1,05,2020
2,3802,74,5,1220,10707185,1775138,48760,,0,05,2020
2,3802,74,5,1220,709946,136123,5042,,1,05,2020
2,3802,74,6,1220,881119,170742,7916,,0,05,2020
2,3802,74,6,1220,5299233,1026211,44585,,1,05,2020
2,3802,75,5,1220,4501328,252905,9693,,0,05,2020
2,3802,75,6,1220,202399,120557,4651,,1,05,2020
2,3802,76,5,1220,19957068,7106486,223356,,0,05,2020
2,3802,76,5,1220,2926,781,381,,1,05,2020
2,3802,76,6,1220,185468032,106605729,1698692,,0,05,2020
2,3802,76,6,1220,131447,35938,1001,,1,05,2020
2,3802,78,5,1220,599813,332488,5626,,0,05,2020
2,3802,79,5,1220,722320,157362,6131,,0,05,2020
2,3802,79,5,1220,1066201,542951,23421,,1,05,2020
2,3802,79,6,1220,190206,96384,658,,0,05,2020
2,3802,79,6,1220,10007439,5068380,69684,,1,05,2020
2,3802,80,5,1220,87301,116070,1881,,0,05,2020
2,3802,81,5,1220,3153485,176418,16151,,0,05,2020
2,3802,81,5,1220,47730,261,300,,1,05,2020
2,3802,82,5,1220,3218082,269407,31623,,0,05,2020
2,3802,82,5,2010,3200,94,160,,0,05,2020
2,3802,83,5,1220,5814078,761771,77878,,0,05,2020
2,3802,84,5,1220,239096884,14753834,1407752,,0,05,2020
2,3802,84,5,1220,1672880,92668,13484,,1,05,2020
2,3802,84,5,2010,1393607,55506,18317,,0,05,2020
2,3802,84,6,1220,11301119,867725,37900,,0,05,2020
2,3802,84,6,1220,32032,3312,293,,1,05,2020
2,3802,85,5,1220,62412390,4368167,478958,,0,05,2020
2,3802,85,5,1220,157111,26175,6973,,1,05,2020
2,3802,85,5,2010,1630480,44431,12118,,0,05,2020
2,3802,86,5,1220,1261825,144115,23996,,0,05,2020
2,3802,86,6,1220,277485,743597,1900,,0,05,2020
2,3802,87,5,1220,103460751,16462265,693922,,0,05,2020
2,3802,87,5,1220,340060,32413,6645,,1,05,2020
2,3802,87,5,2010,14334685,2809129,49321,,0,05,2020
2,3802,87,6,1220,19001315,2700309,38394,,0,05,2020
2,3802,88,5,1220,24103452,73295,300262,,0,05,2020
2,3802,88,5,1220,218848,2735,500,,1,05,2020
2,3802,89,5,1220,1887230,232015,48353,,0,05,2020
2,3802,89,5,2010,41000,643,79,,0,05,2020
2,3802,90,5,1220,23356848,309759,148483,,0,05,2020
2,3802,90,5,1220,19830,292,2850,,1,05,2020
2,3802,90,5,2010,98771,1251,996,,0,05,2020
2,3802,90,6,1220,58779,2239,6719,,1,05,2020
2,3802,92,5,1220,272569,16817,1757,,0,05,2020
2,3802,93,5,1220,1203940,60528,2117,,0,05,2020
2,3802,94,5,1220,50216172,8517315,649470,,0,05,2020
2,3802,94,5,1220,66315,15095,3994,,1,05,2020
2,3802,94,5,2010,83926,11116,456,,0,05,2020
2,3802,94,6,1220,467787,172573,10096,,0,05,2020
2,3802,94,6,1220,78510,13789,3843,,1,05,2020
2,3802,95,5,1220,2480469,434845,25304,,0,05,2020
2,3802,95,5,2010,43074,1500,371,,0,05,2020
2,3802,95,6,1220,324296,68228,104,,0,05,2020
2,3802,95,6,1220,146345,29198,2470,,1,05,2020
2,3802,96,5,1220,3066542,347993,17870,,0,05,2020
2,3802,96,6,1220,2660686,593513,31168,,1,05,2020
