TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,2704,24,1,2010,90000,6816,0,2,1,04,2020
1,2704,28,1,2010,238368,146592,0,1,1,04,2020
1,2704,29,1,2010,283297,221989,0,1,0,04,2020
1,2704,38,1,2010,9160,11297,0,1,1,04,2020
1,2704,47,1,2010,1363733,5168947,0,1,1,04,2020
1,2704,84,1,2010,524752,34127,0,1,1,04,2020
1,2704,89,1,2010,50721,522,0,1,1,04,2020
1,2720,07,3,2010,9488,2472,0,1,0,04,2020
1,2720,12,3,2010,566249,1066,0,1,0,04,2020
1,2720,12,3,2010,422634,717,0,2,0,04,2020
1,2720,13,3,2010,4303,60,0,1,0,04,2020
1,2720,21,3,2010,11325,334,0,1,0,04,2020
1,2720,27,3,2010,2800,385,0,1,0,04,2020
1,2720,28,3,2010,1159380,696,0,1,0,04,2020
1,2720,29,3,2010,4718,1,0,1,0,04,2020
1,2720,29,3,2010,201133,40,0,2,0,04,2020
1,2720,30,3,2010,1124351,6477,0,1,0,04,2020
1,2720,30,3,2010,4387,22,0,2,0,04,2020
1,2720,32,3,2010,7556,119,0,2,0,04,2020
1,2720,33,3,2010,47800,2488,0,1,0,04,2020
1,2720,33,3,2010,6024,247,0,2,0,04,2020
1,2720,34,3,2010,86941,22264,0,1,0,04,2020
1,2720,35,3,2010,131448,342,0,1,0,04,2020
1,2720,35,3,2010,42198,289,0,2,0,04,2020
1,2720,38,3,2010,1095666,9707,0,1,0,04,2020
1,2720,38,3,2010,34362,78,0,2,0,04,2020
1,2720,39,3,2010,124573,1838,0,1,0,04,2020
1,2720,39,3,2010,107958,2795,0,2,0,04,2020
1,2720,40,3,2010,4361,1,0,1,0,04,2020
1,2720,40,3,2010,39363,1874,0,2,0,04,2020
1,2720,42,3,2010,25624,504,0,2,0,04,2020
1,2720,48,3,2010,10500,38,0,1,0,04,2020
1,2720,48,3,2010,15521,1000,0,2,0,04,2020
1,2720,49,3,2010,142124,57,0,1,0,04,2020
1,2720,49,3,2010,56427,2350,0,2,0,04,2020
1,2720,49,3,2010,3079,1,0,2,1,04,2020
1,2720,59,3,2010,3720,237,0,1,0,04,2020
1,2720,62,3,2010,39566,1173,0,2,0,04,2020
1,2720,63,3,2010,3850,2,0,1,0,04,2020
1,2720,63,3,2010,12261,630,0,2,0,04,2020
1,2720,68,3,2010,13109,31,0,1,0,04,2020
1,2720,70,3,2010,3711,240,0,1,0,04,2020
1,2720,73,3,2010,115795,1933,0,1,0,04,2020
1,2720,73,3,2010,7627,807,0,2,0,04,2020
1,2720,76,3,2010,20895,210,0,1,0,04,2020
1,2720,81,3,2010,5670,1,0,1,0,04,2020
1,2720,82,3,2010,17621,120,0,2,0,04,2020
1,2720,83,3,2010,7312,1,0,1,0,04,2020
1,2720,83,3,2010,4295,25,0,2,0,04,2020
1,2720,84,3,2010,9492672,19465,0,1,0,04,2020
1,2720,84,3,2010,8766008,34597,0,2,0,04,2020
1,2720,85,3,2010,3717718,14046,0,1,0,04,2020
1,2720,85,3,2010,59215,1621,0,1,1,04,2020
1,2720,85,3,2010,12864368,38593,0,2,0,04,2020
1,2720,85,3,2010,95526,279,0,2,1,04,2020
1,2720,87,3,2010,3617,27,0,1,0,04,2020
1,2720,88,3,2010,2206600,1600,0,1,0,04,2020
1,2720,88,3,2010,685668,208,0,2,0,04,2020
1,2720,90,3,2010,2521839,7628,0,1,0,04,2020
1,2720,90,3,2010,17816,5,0,1,1,04,2020
1,2720,90,3,2010,863354,3592,0,2,0,04,2020
1,2720,91,3,2010,7310,15,0,1,0,04,2020
1,2720,91,3,2010,10079,141,0,2,0,04,2020
1,2720,92,3,2010,12000,411,0,1,0,04,2020
1,2720,94,3,2010,29604,792,0,1,0,04,2020
1,2720,94,3,2010,61119,1387,0,2,0,04,2020
1,2720,95,3,2010,22057,131,0,1,0,04,2020
1,2720,98,8,2010,756931,0,0,1,X,04,2020
1,27XX,01,3,1220,3148,122,60,1,X,04,2020
1,27XX,03,3,1220,31368,4100,1049,1,X,04,2020
1,27XX,03,3,1220,14088,1364,240,2,X,04,2020
1,27XX,06,3,1220,13233,2844,1242,1,X,04,2020
1,27XX,08,1,2010,274260,39626,0,1,0,04,2020
1,27XX,08,3,1220,3980,1542,78,1,X,04,2020
1,27XX,12,3,1220,9429,2772,735,2,X,04,2020
1,27XX,13,3,1220,12992,346,976,2,X,04,2020
1,27XX,31,1,2010,138000,99000,0,1,1,04,2020
1,27XX,38,3,1220,142549,210,1982,1,X,04,2020
1,27XX,47,1,2010,69254,286071,0,1,1,04,2020
1,27XX,63,3,2010,2584,28,0,1,0,04,2020
1,27XX,68,3,1220,3015,74,228,1,X,04,2020
1,27XX,69,3,1220,3670,60,378,1,X,04,2020
1,27XX,72,1,2010,48476,39885,0,1,1,04,2020
1,27XX,72,1,2010,76345,15468,0,2,1,04,2020
1,27XX,73,3,1220,63674,3393,1375,1,X,04,2020
1,27XX,75,3,1220,22070,78,320,2,X,04,2020
1,27XX,76,3,1220,10794,42,122,1,X,04,2020
1,27XX,81,3,1220,8640,38,140,1,X,04,2020
1,27XX,84,3,1220,30573,331,1498,1,X,04,2020
1,27XX,84,3,1220,767792,2688,10969,2,X,04,2020
1,27XX,85,3,1220,186410,236,1030,1,X,04,2020
1,27XX,85,3,1220,918616,3302,35935,2,X,04,2020
1,27XX,85,3,2010,13290,188,0,1,0,04,2020
1,27XX,85,3,2010,15093,67,0,2,0,04,2020
1,27XX,87,3,1220,2665,42,118,1,X,04,2020
1,27XX,88,3,2010,22750,16,0,1,0,04,2020
1,27XX,90,3,1220,666665,4246,3842,1,X,04,2020
1,27XX,90,3,1220,114523,2024,1765,2,X,04,2020
1,27XX,93,3,1220,48670,110,2268,1,X,04,2020
1,27XX,95,3,1220,112159,2386,1601,2,X,04,2020
1,27XX,98,8,1220,155173,0,5291,1,X,04,2020
1,2801,12,3,2010,191394,1943,0,1,0,04,2020
1,2801,12,3,2010,458233,3690,0,2,0,04,2020
1,2801,30,3,2010,7926,27,0,1,0,04,2020
1,2801,38,3,2010,175536,212,0,1,0,04,2020
1,2801,38,3,2010,2700,2,0,2,0,04,2020
1,2801,39,3,2010,72405,1800,0,1,0,04,2020
1,2801,48,3,2010,5250,293,0,1,0,04,2020
1,2801,48,3,2010,3060,148,0,2,0,04,2020
1,2801,73,3,2010,2953,9,0,1,0,04,2020
1,2801,84,3,2010,703862,717,0,1,0,04,2020
1,2801,84,3,2010,6173813,3300,0,2,0,04,2020
1,2801,85,3,2010,1433474,1784,0,1,0,04,2020
1,2801,85,3,2010,15513521,14814,0,2,0,04,2020
1,2801,90,3,2010,130670,2881,0,1,0,04,2020
1,2801,90,3,2010,72000,96,0,1,1,04,2020
1,2801,90,3,2010,4070,36,0,2,0,04,2020
1,28XX,06,3,1220,6029,90,355,1,X,04,2020
1,28XX,06,3,2010,89580,2859,0,1,0,04,2020
1,28XX,08,1,2010,387570,60020,0,1,1,04,2020
1,28XX,20,1,1220,846205,1475315,25616,1,X,04,2020
1,28XX,20,1,2010,118601,180015,0,1,1,04,2020
1,28XX,22,1,1220,376532,982431,2499,1,X,04,2020
1,28XX,27,1,2010,49300204,88280121,0,1,0,04,2020
1,28XX,30,3,1220,202876,22,2998,1,X,04,2020
1,28XX,30,3,1220,524550,24,7751,2,X,04,2020
1,28XX,38,3,1220,12621,260,213,2,X,04,2020
1,28XX,39,1,2010,31113,4722,0,1,1,04,2020
1,28XX,39,3,2010,2760,8,0,1,0,04,2020
1,28XX,40,3,2010,6310,5,0,1,0,04,2020
1,28XX,47,1,2010,565345,1847940,0,1,1,04,2020
1,28XX,48,1,2010,2655,1591,0,1,1,04,2020
1,28XX,59,1,2010,4625,10,0,1,1,04,2020
1,28XX,73,3,2010,12242,26,0,1,0,04,2020
1,28XX,76,1,2010,29858,20000,0,1,1,04,2020
1,28XX,84,3,1220,845170,1692,5429,1,X,04,2020
1,28XX,84,3,1220,511350,2790,8081,2,X,04,2020
1,28XX,84,3,2010,169851,1894,0,1,0,04,2020
1,28XX,84,3,2010,3843,15,0,2,0,04,2020
1,28XX,85,3,1220,216299,282,2558,1,X,04,2020
1,28XX,85,3,1220,2017875,2670,24078,2,X,04,2020
1,28XX,85,3,2010,25653,23,0,1,0,04,2020
1,28XX,90,3,1220,514648,1100,5427,1,X,04,2020
1,28XX,90,3,1220,175709,525,1191,2,X,04,2020
1,28XX,90,3,2010,6792,14,0,1,0,04,2020
1,28XX,90,3,2010,50850,37,0,2,0,04,2020
1,29XX,06,3,1220,18777,245,440,1,X,04,2020
1,29XX,12,3,1220,2925,6,53,1,X,04,2020
1,29XX,20,1,1220,12215,21032,355,1,X,04,2020
1,29XX,31,1,2010,825000,3300000,0,2,0,04,2020
1,29XX,35,3,1220,12091,1000,706,1,X,04,2020
1,29XX,40,1,1220,131903,17949,3203,2,X,04,2020
1,29XX,44,1,1220,424018,4082050,4197,1,X,04,2020
1,29XX,74,3,2010,28748,319,0,1,0,04,2020
1,29XX,83,3,1220,5503,3,128,1,X,04,2020
1,29XX,84,3,1220,163344,726,2021,1,X,04,2020
1,29XX,84,3,1220,14677,294,409,2,X,04,2020
1,29XX,84,3,2010,7498,6,0,1,0,04,2020
1,29XX,84,3,2010,58600,111,0,2,0,04,2020
1,29XX,85,3,1220,5567,18,629,1,X,04,2020
1,29XX,85,3,1220,329732,1841,4031,2,X,04,2020
1,29XX,85,3,2010,29765,60,0,1,0,04,2020
1,29XX,88,3,1220,520841,126,399,1,X,04,2020
1,29XX,90,3,1220,2573776,806,22746,1,X,04,2020
1,29XX,90,3,1220,15389,31,216,2,X,04,2020
1,29XX,94,3,1220,8775,84,417,1,X,04,2020
1,29XX,95,3,1220,10399,150,148,1,X,04,2020
1,3001,03,5,1220,22797,0,499,1,X,04,2020
1,3001,07,5,1220,5980,0,230,1,X,04,2020
1,3001,09,5,1220,8872,0,142,1,X,04,2020
1,3001,09,5,1220,6413,0,160,2,X,04,2020
1,3001,11,5,1220,28795,0,4117,1,X,04,2020
1,3001,11,5,1220,6450,0,1002,2,X,04,2020
1,3001,12,5,1220,30581,0,1063,1,X,04,2020
1,3001,12,5,1220,22512,0,267,2,X,04,2020
1,3001,13,5,1220,4856,0,75,1,X,04,2020
1,3001,13,5,1220,17867,0,310,2,X,04,2020
1,3001,17,5,1220,9261,0,1002,1,X,04,2020
1,3001,18,5,1220,43415,0,3203,1,X,04,2020
1,3001,19,5,1220,72434,0,3927,1,X,04,2020
1,3001,20,5,1220,30176,0,690,1,X,04,2020
1,3001,20,5,1220,96085,0,22421,2,X,04,2020
1,3001,21,5,1220,238089,0,7054,1,X,04,2020
1,3001,21,5,1220,14823,0,86,2,X,04,2020
1,3001,22,6,1220,342236,0,10785,1,X,04,2020
1,3001,23,5,1220,38743,0,5257,1,X,04,2020
1,3001,25,5,1220,11740,0,458,1,X,04,2020
1,3001,25,6,1220,7106,0,139,1,X,04,2020
1,3001,27,5,1220,3810,0,232,2,X,04,2020
1,3001,28,5,1220,3295,0,112,1,X,04,2020
1,3001,28,6,1220,24586,0,3203,1,X,04,2020
1,3001,29,5,1220,122198,0,4088,1,X,04,2020
1,3001,29,5,1220,61025,0,224,2,X,04,2020
1,3001,29,6,1220,88036,0,9609,2,X,04,2020
1,3001,30,5,1220,74397,0,2720,1,X,04,2020
1,3001,30,5,1220,17406,0,339,2,X,04,2020
1,3001,32,5,1220,25209,0,879,1,X,04,2020
1,3001,32,5,1220,34417,0,396,2,X,04,2020
1,3001,33,5,1220,144303,0,5238,1,X,04,2020
1,3001,33,5,1220,28654,0,677,2,X,04,2020
1,3001,34,5,1220,30761,0,1138,1,X,04,2020
1,3001,34,5,1220,9385,0,205,2,X,04,2020
1,3001,35,5,1220,100251,0,10110,1,X,04,2020
1,3001,35,5,1220,3582,0,418,2,X,04,2020
1,3001,36,5,1220,69103,0,1354,1,X,04,2020
1,3001,38,5,1220,276842,0,14541,1,X,04,2020
1,3001,39,5,1220,621578,0,32934,1,X,04,2020
1,3001,39,5,1220,118963,0,5511,2,X,04,2020
1,3001,39,6,1220,33906,0,502,1,X,04,2020
1,3001,40,5,1220,103576,0,2432,1,X,04,2020
1,3001,40,5,1220,80886,0,1358,2,X,04,2020
1,3001,42,5,1220,68077,0,1196,1,X,04,2020
1,3001,42,5,1220,31102,0,489,2,X,04,2020
1,3001,43,5,1220,2642,0,32,2,X,04,2020
1,3001,44,5,1220,41070,0,783,1,X,04,2020
1,3001,47,5,1220,10823,0,1008,1,X,04,2020
1,3001,47,5,1220,23120,0,2154,2,X,04,2020
1,3001,48,5,1220,545101,0,57668,1,X,04,2020
1,3001,48,5,1220,40613,0,544,2,X,04,2020
1,3001,48,6,1220,38907,0,3203,1,X,04,2020
1,3001,49,5,1220,211281,0,7852,1,X,04,2020
1,3001,49,5,1220,4309,0,84,2,X,04,2020
1,3001,51,5,1220,2558,0,58,1,X,04,2020
1,3001,51,5,1220,7379,0,167,2,X,04,2020
1,3001,52,5,1220,33439,0,2418,2,X,04,2020
1,3001,53,5,1220,4124,0,195,1,X,04,2020
1,3001,53,5,1220,3128,0,102,2,X,04,2020
1,3001,54,5,1220,16466,0,852,1,X,04,2020
1,3001,55,5,1220,17147,0,1236,2,X,04,2020
1,3001,56,5,1220,43904,0,1916,1,X,04,2020
1,3001,56,5,1220,9604,0,484,2,X,04,2020
1,3001,58,5,1220,4404,0,178,1,X,04,2020
1,3001,59,5,1220,8529,0,42,1,X,04,2020
1,3001,59,5,1220,4762,0,93,2,X,04,2020
1,3001,61,5,1220,31573,0,1277,1,X,04,2020
1,3001,61,5,1220,37628,0,1488,2,X,04,2020
1,3001,61,8,1220,3265,0,0,2,X,04,2020
1,3001,62,5,1220,33231,0,1390,1,X,04,2020
1,3001,62,5,1220,28669,0,1268,2,X,04,2020
1,3001,63,5,1220,65197,0,1496,1,X,04,2020
1,3001,63,5,1220,26037,0,756,2,X,04,2020
1,3001,64,5,1220,23345,0,478,1,X,04,2020
1,3001,64,5,1220,38016,0,1853,2,X,04,2020
1,3001,65,5,1220,15742,0,517,1,X,04,2020
1,3001,65,5,1220,9053,0,392,2,X,04,2020
1,3001,67,5,1220,4182,0,106,2,X,04,2020
1,3001,68,5,1220,110897,0,2522,1,X,04,2020
1,3001,68,5,1220,8059,0,157,2,X,04,2020
1,3001,68,6,1220,4643,0,422,1,X,04,2020
1,3001,69,5,1220,20230,0,595,1,X,04,2020
1,3001,69,5,1220,8856,0,705,2,X,04,2020
1,3001,70,5,1220,79809,0,2927,1,X,04,2020
1,3001,70,5,1220,28648,0,1590,2,X,04,2020
1,3001,71,5,1220,30890,0,435,1,X,04,2020
1,3001,71,5,1220,30899,0,296,2,X,04,2020
1,3001,72,5,1220,8286,0,230,1,X,04,2020
1,3001,72,5,1220,10353,0,202,2,X,04,2020
1,3001,73,5,1220,237931,0,6662,1,X,04,2020
1,3001,73,5,1220,8596,0,453,2,X,04,2020
1,3001,74,5,1220,17680,0,436,1,X,04,2020
1,3001,75,5,1220,25263,0,507,1,X,04,2020
1,3001,76,5,1220,92792,0,1844,1,X,04,2020
1,3001,76,5,1220,17172,0,188,2,X,04,2020
1,3001,81,5,1220,11493,0,240,1,X,04,2020
1,3001,81,5,1220,45677,0,346,2,X,04,2020
1,3001,82,5,1220,219568,0,4221,1,X,04,2020
1,3001,82,5,1220,78367,0,2300,2,X,04,2020
1,3001,83,5,1220,71438,0,1660,1,X,04,2020
1,3001,83,5,1220,44634,0,1419,2,X,04,2020
1,3001,84,5,1220,3478816,0,65184,1,X,04,2020
1,3001,84,5,1220,3897860,0,35731,2,X,04,2020
1,3001,85,5,1220,2336511,0,54536,1,X,04,2020
1,3001,85,5,1220,2479833,0,58702,2,X,04,2020
1,3001,85,8,1220,11468,0,71,1,X,04,2020
1,3001,86,5,1220,3182,0,74,1,X,04,2020
1,3001,86,6,1220,760580,0,0,1,X,04,2020
1,3001,87,5,1220,125027,0,3556,1,X,04,2020
1,3001,87,5,1220,215211,0,4564,2,X,04,2020
1,3001,88,5,1220,341886,0,2244,1,X,04,2020
1,3001,88,5,1220,3768,0,70,2,X,04,2020
1,3001,89,5,1220,3996,0,163,1,X,04,2020
1,3001,89,5,1220,7742,0,416,2,X,04,2020
1,3001,89,8,1220,81889,0,4408,1,X,04,2020
1,3001,90,5,1220,1643496,0,20872,1,X,04,2020
1,3001,90,5,1220,4607725,0,11238,2,X,04,2020
1,3001,92,5,1220,8648,0,96,1,X,04,2020
1,3001,93,5,1220,20705,0,324,1,X,04,2020
1,3001,93,5,1220,2970,0,91,2,X,04,2020
1,3001,94,5,1220,197407,0,6528,1,X,04,2020
1,3001,94,5,1220,70392,0,1853,2,X,04,2020
1,3001,95,5,1220,364080,0,30221,1,X,04,2020
1,3001,95,5,1220,65632,0,3661,2,X,04,2020
1,3001,96,5,1220,16459,0,939,1,X,04,2020
1,3001,96,5,1220,7251,0,173,2,X,04,2020
1,3001,96,6,1220,36760,0,433,1,X,04,2020
1,3001,97,5,1220,26013,0,347,1,X,04,2020
1,3002,12,5,1220,18751,0,367,1,X,04,2020
1,3002,31,5,1220,36738,0,718,2,X,04,2020
1,3002,38,5,1220,5593,0,385,1,X,04,2020
1,3002,39,5,1220,5145,0,187,2,X,04,2020
1,3002,49,5,1220,18193,0,163,1,X,04,2020
1,3002,73,5,1220,3484,0,135,1,X,04,2020
1,3002,84,5,1220,451869,0,2270,1,X,04,2020
1,3002,85,5,1220,54965,0,1441,1,X,04,2020
1,3002,85,5,1220,96944,0,2231,2,X,04,2020
1,3002,86,5,1220,5178,0,128,1,X,04,2020
1,3002,90,5,1220,11643,0,77,1,X,04,2020
1,3003,07,5,1220,9840,0,379,1,X,04,2020
1,3003,27,6,1220,46908,0,4586,1,X,04,2020
1,3003,28,5,1220,11568,0,227,1,X,04,2020
1,3003,39,5,1220,134697,0,2761,1,X,04,2020
1,3003,40,6,1220,64467,0,820,1,X,04,2020
1,3003,44,5,1220,56198,0,946,1,X,04,2020
1,3003,44,5,1220,2551,0,49,2,X,04,2020
1,3003,48,5,1220,8343,0,163,1,X,04,2020
1,3003,68,5,1220,53913,0,660,1,X,04,2020
1,3003,72,5,1220,7657,0,150,1,X,04,2020
1,3003,73,5,1220,52688,0,1021,1,X,04,2020
1,3003,74,5,1220,5574,0,109,1,X,04,2020
1,3003,82,5,1220,8918,0,126,2,X,04,2020
1,3003,84,5,1220,54688,0,797,1,X,04,2020
1,3003,84,5,1220,104996,0,1072,2,X,04,2020
1,3003,85,5,1220,4116,0,80,1,X,04,2020
1,3003,85,5,1220,283840,0,3916,2,X,04,2020
1,3003,89,5,1220,136022,0,1346,1,X,04,2020
1,3003,94,5,1220,52726,0,1052,2,X,04,2020
1,3003,98,8,1220,969626,0,235,1,X,04,2020
1,3004,01,5,1220,651332,0,6633,1,X,04,2020
1,3004,01,5,1220,7118,0,0,2,X,04,2020
1,3004,02,5,1220,4593764,0,82007,1,X,04,2020
1,3004,03,5,1220,9612670,0,195072,1,X,04,2020
1,3004,03,5,1220,1119947,0,19487,2,X,04,2020
1,3004,03,8,1220,3783,0,74,1,X,04,2020
1,3004,04,5,1220,924631,0,27936,1,X,04,2020
1,3004,04,5,1220,166616,0,1840,2,X,04,2020
1,3004,05,5,1220,565597,0,8126,1,X,04,2020
1,3004,05,5,1220,57471,0,1229,2,X,04,2020
1,3004,06,5,1220,3336067,0,46692,1,X,04,2020
1,3004,06,5,1220,29342,0,754,2,X,04,2020
1,3004,07,5,1220,18819801,0,883653,1,X,04,2020
1,3004,07,5,1220,7352852,0,324122,2,X,04,2020
1,3004,07,6,1220,57093,0,2200,1,X,04,2020
1,3004,08,5,1220,27865120,0,572577,1,X,04,2020
1,3004,08,5,1220,15774450,0,370391,2,X,04,2020
1,3004,08,6,1220,71915,0,1909,1,X,04,2020
1,3004,09,5,1220,2179404,0,51909,1,X,04,2020
1,3004,09,5,1220,2122289,0,38612,2,X,04,2020
1,3004,09,6,1220,91878,0,1473,2,X,04,2020
1,3004,10,5,1220,3075371,0,68533,1,X,04,2020
1,3004,10,5,1220,227695,0,3714,2,X,04,2020
1,3004,10,6,1220,37831,0,399,1,X,04,2020
1,3004,11,5,1220,2103551,0,81535,1,X,04,2020
1,3004,11,5,1220,578650,0,9759,2,X,04,2020
1,3004,11,6,1220,46817,0,3203,1,X,04,2020
1,3004,12,5,1220,3308520,0,122712,1,X,04,2020
1,3004,12,5,1220,657626,0,16750,2,X,04,2020
1,3004,13,5,1220,282661,0,5341,1,X,04,2020
1,3004,13,5,1220,275446,0,5140,2,X,04,2020
1,3004,14,5,1220,40039,0,2338,1,X,04,2020
1,3004,14,5,1220,54875,0,2953,2,X,04,2020
1,3004,15,5,1220,1747557,0,75387,1,X,04,2020
1,3004,15,5,1220,1662998,0,61618,2,X,04,2020
1,3004,15,6,1220,1086770,0,10496,1,X,04,2020
1,3004,16,5,1220,5380365,0,80395,1,X,04,2020
1,3004,16,5,1220,158944,0,2663,2,X,04,2020
1,3004,17,5,1220,621416,0,20200,1,X,04,2020
1,3004,17,5,1220,255188,0,4502,2,X,04,2020
1,3004,17,6,1220,555071,0,20803,1,X,04,2020
1,3004,18,5,1220,2390443,0,22595,1,X,04,2020
1,3004,18,5,1220,86009,0,2578,2,X,04,2020
1,3004,19,5,1220,12240368,0,346882,1,X,04,2020
1,3004,19,5,1220,751134,0,14669,2,X,04,2020
1,3004,19,6,1220,50362,0,485,1,X,04,2020
1,3004,20,5,1220,12757885,0,361189,1,X,04,2020
1,3004,20,5,1220,1190471,0,24907,2,X,04,2020
1,3004,20,6,1220,322309,0,4507,1,X,04,2020
1,3004,21,5,1220,13953715,0,254424,1,X,04,2020
1,3004,21,5,1220,1001788,0,14023,2,X,04,2020
1,3004,21,6,1220,305394,0,6441,1,X,04,2020
1,3004,21,6,1220,15231,0,1161,2,X,04,2020
1,3004,22,5,1220,16237431,0,418793,1,X,04,2020
1,3004,22,5,1220,1254568,0,12837,2,X,04,2020
1,3004,22,6,1220,1018509,0,37325,1,X,04,2020
1,3004,22,6,1220,615734,0,4188,2,X,04,2020
1,3004,23,5,1220,3182671,0,92730,1,X,04,2020
1,3004,23,5,1220,107158,0,2369,2,X,04,2020
1,3004,23,6,1220,748979,0,17991,1,X,04,2020
1,3004,25,5,1220,1867988,0,79461,1,X,04,2020
1,3004,25,5,1220,255105,0,8838,2,X,04,2020
1,3004,25,6,1220,576579,0,37209,1,X,04,2020
1,3004,25,6,1220,560677,0,11502,2,X,04,2020
1,3004,26,5,1220,18526,0,1676,1,X,04,2020
1,3004,26,6,1220,18208,0,356,1,X,04,2020
1,3004,27,5,1220,4896180,0,171011,1,X,04,2020
1,3004,27,5,1220,68585,0,1236,2,X,04,2020
1,3004,27,6,1220,921687,0,55869,1,X,04,2020
1,3004,27,6,1220,207620,0,6406,2,X,04,2020
1,3004,28,5,1220,1811134,0,109049,1,X,04,2020
1,3004,28,5,1220,393171,0,9113,2,X,04,2020
1,3004,28,6,1220,1458856,0,129279,1,X,04,2020
1,3004,28,6,1220,24670,0,3203,2,X,04,2020
1,3004,29,5,1220,2530162,0,81693,1,X,04,2020
1,3004,29,5,1220,1569907,0,27051,2,X,04,2020
1,3004,29,6,1220,264110,0,5012,1,X,04,2020
1,3004,29,6,1220,129551,0,3397,2,X,04,2020
1,3004,30,5,1220,2136673,0,33673,1,X,04,2020
1,3004,30,5,1220,102044,0,1583,2,X,04,2020
1,3004,31,5,1220,1366836,0,22029,1,X,04,2020
1,3004,31,5,1220,303598,0,7035,2,X,04,2020
1,3004,31,6,1220,894343,0,64769,1,X,04,2020
1,3004,31,6,1220,22886,0,448,2,X,04,2020
1,3004,32,5,1220,7653001,0,268615,1,X,04,2020
1,3004,32,5,1220,553322,0,8642,2,X,04,2020
1,3004,33,5,1220,4255151,0,75086,1,X,04,2020
1,3004,33,5,1220,999548,0,17940,2,X,04,2020
1,3004,34,5,1220,3889842,0,135026,1,X,04,2020
1,3004,34,5,1220,64623,0,1882,2,X,04,2020
1,3004,34,6,1220,37704,0,373,2,X,04,2020
1,3004,35,5,1220,3750849,0,89369,1,X,04,2020
1,3004,35,5,1220,369283,0,11213,2,X,04,2020
1,3004,35,6,1220,28891,0,284,1,X,04,2020
1,3004,36,5,1220,307177,0,11683,1,X,04,2020
1,3004,36,5,1220,265955,0,3609,2,X,04,2020
1,3004,37,5,1220,186471,0,7537,1,X,04,2020
1,3004,37,5,1220,3899,0,345,2,X,04,2020
1,3004,38,5,1220,10397097,0,240698,1,X,04,2020
1,3004,38,5,1220,271389,0,9611,2,X,04,2020
1,3004,38,6,1220,8381173,0,165341,1,X,04,2020
1,3004,39,5,1220,35712200,0,1292736,1,X,04,2020
1,3004,39,5,1220,3712738,0,110404,2,X,04,2020
1,3004,39,6,1220,1085399,0,32829,1,X,04,2020
1,3004,40,5,1220,2265444,0,67821,1,X,04,2020
1,3004,40,5,1220,1080724,0,51328,2,X,04,2020
1,3004,41,5,1220,39473,0,1078,1,X,04,2020
1,3004,41,5,1220,10531,0,184,2,X,04,2020
1,3004,42,5,1220,64885,0,1162,1,X,04,2020
1,3004,42,5,1220,271847,0,4268,2,X,04,2020
1,3004,43,5,1220,3226,0,26,2,X,04,2020
1,3004,44,5,1220,16606533,0,645795,1,X,04,2020
1,3004,44,5,1220,753477,0,19553,2,X,04,2020
1,3004,44,6,1220,180654,0,887,1,X,04,2020
1,3004,45,5,1220,11425,0,241,1,X,04,2020
1,3004,45,5,1220,60361,0,998,2,X,04,2020
1,3004,46,5,1220,4835,0,47,1,X,04,2020
1,3004,46,5,1220,6217,0,92,2,X,04,2020
1,3004,47,5,1220,163511,0,7673,1,X,04,2020
1,3004,47,5,1220,10569,0,150,2,X,04,2020
1,3004,48,5,1220,28724489,0,1427268,1,X,04,2020
1,3004,48,5,1220,1217870,0,17124,2,X,04,2020
1,3004,48,6,1220,539686,0,15126,1,X,04,2020
1,3004,49,5,1220,5464210,0,96233,1,X,04,2020
1,3004,49,5,1220,1192421,0,13189,2,X,04,2020
1,3004,51,5,1220,2875,0,57,1,X,04,2020
1,3004,52,5,1220,31736,0,765,1,X,04,2020
1,3004,52,5,1220,143951,0,2425,2,X,04,2020
1,3004,53,5,1220,23759,0,460,1,X,04,2020
1,3004,53,5,1220,9476,0,355,2,X,04,2020
1,3004,54,5,1220,66244,0,2056,1,X,04,2020
1,3004,54,5,1220,55216,0,1107,2,X,04,2020
1,3004,55,5,1220,33957,0,559,1,X,04,2020
1,3004,55,5,1220,6098,0,119,2,X,04,2020
1,3004,56,5,1220,640082,0,16487,1,X,04,2020
1,3004,56,5,1220,51350,0,1006,2,X,04,2020
1,3004,57,5,1220,1372871,0,31718,1,X,04,2020
1,3004,57,5,1220,149962,0,2375,2,X,04,2020
1,3004,58,5,1220,16606,0,1158,1,X,04,2020
1,3004,58,5,1220,3579,0,69,2,X,04,2020
1,3004,59,5,1220,835632,0,11914,1,X,04,2020
1,3004,59,5,1220,150220,0,3850,2,X,04,2020
1,3004,60,5,1220,55698,0,1669,1,X,04,2020
1,3004,60,5,1220,8908,0,174,2,X,04,2020
1,3004,61,5,1220,142756,0,3250,1,X,04,2020
1,3004,61,5,1220,317955,0,5125,2,X,04,2020
1,3004,62,5,1220,151278,0,1071,1,X,04,2020
1,3004,62,5,1220,512189,0,5396,2,X,04,2020
1,3004,63,5,1220,1677955,0,16060,1,X,04,2020
1,3004,63,5,1220,685389,0,12618,2,X,04,2020
1,3004,64,5,1220,63979,0,1890,1,X,04,2020
1,3004,64,5,1220,212382,0,4077,2,X,04,2020
1,3004,65,5,1220,295538,0,2402,1,X,04,2020
