TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,2301,66,5,2010,57121,0,0,1,0,01,2022
1,2301,68,5,2010,807815,0,0,1,0,01,2022
1,2301,68,5,2010,52789,0,0,2,0,01,2022
1,2301,69,5,2010,257917,0,0,1,0,01,2022
1,2301,69,5,2010,88899,0,0,2,0,01,2022
1,2301,70,5,2010,4450863,0,0,1,0,01,2022
1,2301,70,5,2010,219049,0,0,2,0,01,2022
1,2301,71,5,2010,371721,0,0,1,0,01,2022
1,2301,71,5,2010,109606,0,0,2,0,01,2022
1,2301,72,5,2010,27772567,0,0,1,0,01,2022
1,2301,72,5,2010,1096244,0,0,2,0,01,2022
1,2301,72,6,2010,2677196,0,0,1,0,01,2022
1,2301,72,6,2010,3830535,0,0,1,1,01,2022
1,2301,73,1,2010,7450,3,0,1,0,01,2022
1,2301,73,5,2010,29126220,0,0,1,0,01,2022
1,2301,73,5,2010,5448561,0,0,2,0,01,2022
1,2301,73,6,2010,504642,0,0,1,0,01,2022
1,2301,74,5,2010,4383013,0,0,1,0,01,2022
1,2301,74,5,2010,286844,0,0,2,0,01,2022
1,2301,75,5,2010,115808,0,0,1,0,01,2022
1,2301,75,5,2010,50637,0,0,1,1,01,2022
1,2301,75,5,2010,546306,0,0,2,0,01,2022
1,2301,75,5,2010,64427,0,0,2,1,01,2022
1,2301,76,5,2010,5551165,0,0,1,0,01,2022
1,2301,76,5,2010,1415125,0,0,2,0,01,2022
1,2301,78,5,2010,17976,0,0,1,0,01,2022
1,2301,78,5,2010,19634,0,0,2,0,01,2022
1,2301,79,5,2010,167386,0,0,1,0,01,2022
1,2301,79,5,2010,33043,0,0,2,0,01,2022
1,2301,80,5,2010,365721,0,0,1,0,01,2022
1,2301,80,5,2010,111091,0,0,2,0,01,2022
1,2301,81,5,2010,956553,0,0,1,0,01,2022
1,2301,81,5,2010,6677225,0,0,2,0,01,2022
1,2301,82,5,2010,3351619,0,0,1,0,01,2022
1,2301,82,5,2010,702996,0,0,2,0,01,2022
1,2301,83,1,2010,6648,646,0,1,0,01,2022
1,2301,83,5,2010,3125724,0,0,1,0,01,2022
1,2301,83,5,2010,868052,0,0,2,0,01,2022
1,2301,84,1,2010,14798,22,0,1,0,01,2022
1,2301,84,3,2010,3794,273,0,2,0,01,2022
1,2301,84,5,2010,33899743,0,0,1,0,01,2022
1,2301,84,5,2010,30844950,0,0,2,0,01,2022
1,2301,84,8,2010,11500,0,0,1,X,01,2022
1,2301,85,3,2010,2901,48,0,1,0,01,2022
1,2301,85,3,2010,19040,11,0,2,0,01,2022
1,2301,85,5,2010,58247968,0,0,1,0,01,2022
1,2301,85,5,2010,316035,0,0,1,1,01,2022
1,2301,85,5,2010,93720147,0,0,2,0,01,2022
1,2301,85,5,2010,2743221,0,0,2,1,01,2022
1,2301,86,5,2010,42960,0,0,1,0,01,2022
1,2301,86,5,2010,22995,0,0,2,0,01,2022
1,2301,86,6,2010,2375000,0,0,1,0,01,2022
1,2301,87,3,2010,12743,405,0,1,0,01,2022
1,2301,87,5,2010,25427433,0,0,1,0,01,2022
1,2301,87,5,2010,1504775,0,0,2,0,01,2022
1,2301,87,8,2010,2252186,0,0,1,X,01,2022
1,2301,87,8,2010,70500,0,0,2,X,01,2022
1,2301,88,1,2010,48197,139,0,1,0,01,2022
1,2301,88,5,2010,29502,0,0,1,0,01,2022
1,2301,88,5,2010,423953,0,0,2,0,01,2022
1,2301,89,5,2010,4200,0,0,1,0,01,2022
1,2301,90,5,2010,4873894,0,0,1,0,01,2022
1,2301,90,5,2010,6743972,0,0,2,0,01,2022
1,2301,90,5,2010,12580,0,0,2,1,01,2022
1,2301,91,5,2010,6291,0,0,1,0,01,2022
1,2301,91,5,2010,24258,0,0,2,0,01,2022
1,2301,93,1,2010,1167178,29720,0,1,0,01,2022
1,2301,94,5,2010,9414511,0,0,1,0,01,2022
1,2301,94,5,2010,11346,0,0,1,1,01,2022
1,2301,94,5,2010,2356761,0,0,2,0,01,2022
1,2301,94,5,2010,13861,0,0,2,1,01,2022
1,2301,94,8,2010,4500,0,0,2,X,01,2022
1,2301,95,5,2010,3405,0,0,1,0,01,2022
1,2301,95,5,2010,231208,0,0,2,0,01,2022
1,2301,96,5,2010,1009122,0,0,1,0,01,2022
1,2301,96,5,2010,114312,0,0,2,0,01,2022
1,2301,98,5,2010,1650707,0,0,1,0,01,2022
1,2301,98,5,2010,214743,0,0,2,0,01,2022
1,2302,01,5,2010,115500,0,0,1,0,01,2022
1,2302,08,5,2010,704018,0,0,1,0,01,2022
1,2302,10,5,2010,37477,0,0,1,0,01,2022
1,2302,23,5,2010,89070,0,0,1,0,01,2022
1,2302,27,5,2010,179027,0,0,1,0,01,2022
1,2302,28,5,2010,93191,0,0,1,0,01,2022
1,2302,28,5,2010,38749,0,0,2,0,01,2022
1,2302,29,5,2010,223817,0,0,1,0,01,2022
1,2302,32,5,2010,588708,0,0,1,0,01,2022
1,2302,32,5,2010,15409,0,0,1,1,01,2022
1,2302,32,5,2010,24373,0,0,2,0,01,2022
1,2302,33,5,2010,5241,0,0,1,0,01,2022
1,2302,34,5,2010,238566,0,0,1,0,01,2022
1,2302,34,5,2010,5005,0,0,2,0,01,2022
1,2302,35,5,2010,125694,0,0,1,0,01,2022
1,2302,35,5,2010,2695,0,0,1,1,01,2022
1,2302,35,5,2010,792908,0,0,2,0,01,2022
1,2302,38,5,2010,74647,0,0,1,0,01,2022
1,2302,38,5,2010,39334,0,0,2,0,01,2022
1,2302,39,5,2010,14068356,0,0,1,0,01,2022
1,2302,39,5,2010,1081354,0,0,1,1,01,2022
1,2302,39,5,2010,3253572,0,0,2,0,01,2022
1,2302,39,5,2010,390117,0,0,2,1,01,2022
1,2302,40,5,2010,3389980,0,0,1,0,01,2022
1,2302,40,5,2010,573665,0,0,2,0,01,2022
1,2302,40,5,2010,5145,0,0,2,1,01,2022
1,2302,41,5,2010,77221,0,0,1,0,01,2022
1,2302,42,5,2010,1260012,0,0,1,0,01,2022
1,2302,42,5,2010,165279,0,0,1,1,01,2022
1,2302,42,5,2010,44287,0,0,2,0,01,2022
1,2302,42,5,2010,3962488,0,0,2,1,01,2022
1,2302,44,5,2010,181549,0,0,1,0,01,2022
1,2302,44,5,2010,31872,0,0,2,0,01,2022
1,2302,48,5,2010,1086483,0,0,1,0,01,2022
1,2302,48,5,2010,599740,0,0,1,1,01,2022
1,2302,48,5,2010,42124,0,0,2,0,01,2022
1,2302,49,5,2010,120350,0,0,1,0,01,2022
1,2302,49,5,2010,26968,0,0,1,1,01,2022
1,2302,52,5,2010,498624,0,0,1,0,01,2022
1,2302,52,5,2010,33140,0,0,2,0,01,2022
1,2302,54,5,2010,434214,0,0,1,0,01,2022
1,2302,54,5,2010,112022,0,0,1,1,01,2022
1,2302,54,5,2010,269876,0,0,2,0,01,2022
1,2302,55,5,2010,168753,0,0,1,0,01,2022
1,2302,56,5,2010,864704,0,0,1,0,01,2022
1,2302,56,5,2010,1366850,0,0,1,1,01,2022
1,2302,56,5,2010,3377,0,0,2,0,01,2022
1,2302,56,5,2010,64599,0,0,2,1,01,2022
1,2302,58,5,2010,389711,0,0,1,0,01,2022
1,2302,58,5,2010,392825,0,0,1,1,01,2022
1,2302,58,5,2010,206847,0,0,2,0,01,2022
1,2302,58,5,2010,5745,0,0,2,1,01,2022
1,2302,59,5,2010,3700285,0,0,1,0,01,2022
1,2302,59,5,2010,393874,0,0,2,0,01,2022
1,2302,60,5,2010,267905,0,0,1,0,01,2022
1,2302,60,5,2010,355904,0,0,1,1,01,2022
1,2302,60,5,2010,13157,0,0,2,0,01,2022
1,2302,61,5,2010,4257,0,0,2,0,01,2022
1,2302,62,5,2010,8400,0,0,1,0,01,2022
1,2302,62,5,2010,20531,0,0,2,0,01,2022
1,2302,63,5,2010,71821,0,0,1,0,01,2022
1,2302,63,5,2010,73809,0,0,1,1,01,2022
1,2302,63,5,2010,12334,0,0,2,0,01,2022
1,2302,64,5,2010,901419,0,0,1,0,01,2022
1,2302,68,5,2010,219530,0,0,1,0,01,2022
1,2302,68,5,2010,9600,0,0,2,0,01,2022
1,2302,69,5,2010,2310572,0,0,1,0,01,2022
1,2302,69,5,2010,8497,0,0,2,0,01,2022
1,2302,70,5,2010,232992,0,0,1,0,01,2022
1,2302,70,5,2010,61093,0,0,2,0,01,2022
1,2302,72,5,2010,1767069,0,0,1,0,01,2022
1,2302,72,5,2010,78476,0,0,1,1,01,2022
1,2302,72,5,2010,464646,0,0,2,0,01,2022
1,2302,73,5,2010,6373420,0,0,1,0,01,2022
1,2302,73,5,2010,130373,0,0,1,1,01,2022
1,2302,73,5,2010,1308458,0,0,2,0,01,2022
1,2302,73,5,2010,81221,0,0,2,1,01,2022
1,2302,74,5,2010,5880553,0,0,1,0,01,2022
1,2302,74,5,2010,18810,0,0,2,0,01,2022
1,2302,75,5,2010,1009861,0,0,1,0,01,2022
1,2302,75,5,2010,12634,0,0,2,0,01,2022
1,2302,76,5,2010,212050,0,0,1,0,01,2022
1,2302,76,5,2010,77856,0,0,1,1,01,2022
1,2302,76,5,2010,109588,0,0,2,0,01,2022
1,2302,76,5,2010,21418,0,0,2,1,01,2022
1,2302,79,5,2010,2811,0,0,1,0,01,2022
1,2302,81,5,2010,107808,0,0,1,0,01,2022
1,2302,81,5,2010,15529,0,0,2,0,01,2022
1,2302,82,5,2010,485389,0,0,1,0,01,2022
1,2302,82,5,2010,53366,0,0,2,0,01,2022
1,2302,82,5,2010,3418,0,0,2,1,01,2022
1,2302,83,5,2010,401338,0,0,1,0,01,2022
1,2302,83,5,2010,21426,0,0,1,1,01,2022
1,2302,83,5,2010,166567,0,0,2,0,01,2022
1,2302,84,5,2010,19698690,0,0,1,0,01,2022
1,2302,84,5,2010,37290,0,0,1,1,01,2022
1,2302,84,5,2010,3336325,0,0,2,0,01,2022
1,2302,84,5,2010,1158470,0,0,2,1,01,2022
1,2302,85,5,2010,10075047,0,0,1,0,01,2022
1,2302,85,5,2010,74412,0,0,1,1,01,2022
1,2302,85,5,2010,23679338,0,0,2,0,01,2022
1,2302,85,5,2010,1566201,0,0,2,1,01,2022
1,2302,86,5,2010,27598,0,0,1,0,01,2022
1,2302,86,5,2010,59912,0,0,2,0,01,2022
1,2302,87,5,2010,10999388,0,0,1,0,01,2022
1,2302,87,5,2010,10917923,0,0,2,0,01,2022
1,2302,88,5,2010,23301749,0,0,1,0,01,2022
1,2302,90,5,2010,355838,0,0,1,0,01,2022
1,2302,90,5,2010,410051,0,0,2,0,01,2022
1,2302,94,5,2010,1482330,0,0,1,0,01,2022
1,2302,94,5,2010,483868,0,0,2,0,01,2022
1,2302,94,5,2010,77197,0,0,2,1,01,2022
1,2302,96,5,2010,668346,0,0,1,0,01,2022
1,2302,96,5,2010,6790,0,0,1,1,01,2022
1,2302,96,5,2010,3876,0,0,2,1,01,2022
1,2302,98,5,2010,12556,0,0,1,1,01,2022
1,2303,01,5,2010,5508847,0,0,1,0,01,2022
1,2303,02,5,2010,625960,0,0,1,0,01,2022
1,2303,04,5,2010,9510,0,0,1,0,01,2022
1,2303,05,5,2010,175807,0,0,1,0,01,2022
1,2303,07,5,2010,242559,0,0,1,0,01,2022
1,2303,07,6,2010,3028061,0,0,1,0,01,2022
1,2303,09,5,2010,6453,0,0,1,0,01,2022
1,2303,10,5,2010,21500,0,0,1,1,01,2022
1,2303,10,6,2010,59140204,0,0,1,0,01,2022
1,2303,11,5,2010,103848,0,0,1,0,01,2022
1,2303,11,6,2010,909660,0,0,1,0,01,2022
1,2303,11,6,2010,8897919,0,0,1,1,01,2022
1,2303,12,6,2010,57646638,0,0,1,0,01,2022
1,2303,13,6,2010,1520124,0,0,1,0,01,2022
1,2303,13,6,2010,1520124,0,0,1,1,01,2022
1,2303,15,6,2010,24453501,0,0,1,0,01,2022
1,2303,15,6,2010,1417628,0,0,2,0,01,2022
1,2303,17,6,2010,35652925,0,0,1,0,01,2022
1,2303,18,6,2010,963314,0,0,1,1,01,2022
1,2303,18,6,2010,79395,0,0,2,1,01,2022
1,2303,19,5,2010,33493,0,0,1,0,01,2022
1,2303,20,5,2010,90438,0,0,1,0,01,2022
1,2303,20,6,2010,242157,0,0,1,0,01,2022
1,2303,22,6,2010,4160216,0,0,1,0,01,2022
1,2303,22,6,2010,2685598,0,0,1,1,01,2022
1,2303,23,5,2010,10410,0,0,1,1,01,2022
1,2303,23,6,2010,27836491,0,0,1,0,01,2022
1,2303,24,8,2010,68113,0,0,1,X,01,2022
1,2303,25,5,2010,46410,0,0,1,0,01,2022
1,2303,25,5,2010,6136,0,0,1,1,01,2022
1,2303,25,6,2010,2582025,0,0,1,0,01,2022
1,2303,25,6,2010,1780122,0,0,1,1,01,2022
1,2303,26,5,2010,9970,0,0,1,0,01,2022
1,2303,27,5,2010,24516443,0,0,1,0,01,2022
1,2303,27,5,2010,378870,0,0,2,0,01,2022
1,2303,27,6,2010,26955534,0,0,1,0,01,2022
1,2303,27,6,2010,35352155,0,0,1,1,01,2022
1,2303,28,5,2010,151757,0,0,1,0,01,2022
1,2303,28,5,2010,59890,0,0,2,0,01,2022
1,2303,28,6,2010,13328478,0,0,1,0,01,2022
1,2303,28,6,2010,4037003,0,0,1,1,01,2022
1,2303,28,6,2010,2318170,0,0,2,0,01,2022
1,2303,29,5,2010,701357,0,0,1,0,01,2022
1,2303,29,6,2010,5334583,0,0,1,0,01,2022
1,2303,29,6,2010,1340231,0,0,1,1,01,2022
1,2303,31,5,2010,110989,0,0,2,0,01,2022
1,2303,31,6,2010,1003232,0,0,1,0,01,2022
1,2303,32,5,2010,1830063,0,0,1,0,01,2022
1,2303,32,5,2010,14072,0,0,2,0,01,2022
1,2303,32,6,2010,107838,0,0,1,1,01,2022
1,2303,33,5,2010,13042,0,0,1,0,01,2022
1,2303,34,5,2010,688987,0,0,1,0,01,2022
1,2303,34,5,2010,29590,0,0,2,0,01,2022
1,2303,35,5,2010,199638,0,0,1,0,01,2022
1,2303,35,5,2010,5867,0,0,2,0,01,2022
1,2303,36,5,2010,361227,0,0,1,0,01,2022
1,2303,38,5,2010,1779897,0,0,1,0,01,2022
1,2303,38,5,2010,176391,0,0,2,0,01,2022
1,2303,38,6,2010,2507206,0,0,1,0,01,2022
1,2303,39,5,2010,23498893,0,0,1,0,01,2022
1,2303,39,5,2010,260108,0,0,1,1,01,2022
1,2303,39,5,2010,1526916,0,0,2,0,01,2022
1,2303,39,5,2010,3924,0,0,2,1,01,2022
1,2303,39,6,2010,63058685,0,0,1,0,01,2022
1,2303,39,6,2010,11244198,0,0,1,1,01,2022
1,2303,39,6,2010,120926,0,0,2,0,01,2022
1,2303,40,5,2010,2462520,0,0,1,0,01,2022
1,2303,40,5,2010,779160,0,0,2,0,01,2022
1,2303,40,6,2010,5911,0,0,1,0,01,2022
1,2303,41,5,2010,744018,0,0,1,0,01,2022
1,2303,41,6,2010,127800,0,0,1,1,01,2022
1,2303,42,5,2010,212869,0,0,1,0,01,2022
1,2303,42,5,2010,50918,0,0,2,0,01,2022
1,2303,44,5,2010,528515,0,0,1,0,01,2022
1,2303,44,5,2010,28920,0,0,2,0,01,2022
1,2303,44,6,2010,801976,0,0,1,0,01,2022
1,2303,47,5,2010,1572337,0,0,1,0,01,2022
1,2303,47,6,2010,3001539,0,0,1,0,01,2022
1,2303,48,5,2010,2306838,0,0,1,0,01,2022
1,2303,48,5,2010,11799,0,0,2,0,01,2022
1,2303,48,6,2010,4542611,0,0,1,0,01,2022
1,2303,49,5,2010,257037,0,0,1,0,01,2022
1,2303,49,5,2010,47710,0,0,2,0,01,2022
1,2303,52,5,2010,8191360,0,0,1,0,01,2022
1,2303,52,5,2010,16089,0,0,2,0,01,2022
1,2303,54,5,2010,1091974,0,0,1,0,01,2022
1,2303,54,5,2010,50078,0,0,1,1,01,2022
1,2303,54,5,2010,70280,0,0,2,0,01,2022
1,2303,55,5,2010,10177939,0,0,1,0,01,2022
1,2303,56,5,2010,585137,0,0,1,0,01,2022
1,2303,56,5,2010,2981,0,0,2,0,01,2022
1,2303,56,6,2010,40616,0,0,1,0,01,2022
1,2303,58,5,2010,850328,0,0,1,0,01,2022
1,2303,58,5,2010,108204,0,0,2,0,01,2022
1,2303,59,5,2010,4440443,0,0,1,0,01,2022
1,2303,59,5,2010,66608,0,0,2,0,01,2022
1,2303,60,5,2010,1622616,0,0,1,0,01,2022
1,2303,61,5,2010,315693,0,0,1,0,01,2022
1,2303,62,5,2010,22534,0,0,1,0,01,2022
1,2303,62,5,2010,1205120,0,0,2,0,01,2022
1,2303,63,5,2010,180193,0,0,1,0,01,2022
1,2303,63,5,2010,2715,0,0,1,1,01,2022
1,2303,63,5,2010,14883,0,0,2,0,01,2022
1,2303,64,5,2010,3875,0,0,1,0,01,2022
1,2303,68,5,2010,240614,0,0,1,0,01,2022
1,2303,68,5,2010,2602,0,0,2,0,01,2022
1,2303,69,5,2010,331246,0,0,1,0,01,2022
1,2303,69,5,2010,111135,0,0,2,0,01,2022
1,2303,70,5,2010,611747,0,0,1,0,01,2022
1,2303,70,6,2010,3668,0,0,1,1,01,2022
1,2303,70,6,2010,7470,0,0,2,1,01,2022
1,2303,71,5,2010,660277,0,0,1,0,01,2022
1,2303,71,5,2010,152523,0,0,2,0,01,2022
1,2303,72,5,2010,15059218,0,0,1,0,01,2022
1,2303,72,5,2010,516636,0,0,2,0,01,2022
1,2303,72,6,2010,30578625,0,0,1,0,01,2022
1,2303,72,6,2010,9616238,0,0,1,1,01,2022
1,2303,73,5,2010,60082998,0,0,1,0,01,2022
1,2303,73,5,2010,1408837,0,0,2,0,01,2022
1,2303,73,6,2010,2662707,0,0,1,0,01,2022
1,2303,74,5,2010,2179805,0,0,1,0,01,2022
1,2303,74,5,2010,288189,0,0,2,0,01,2022
1,2303,75,5,2010,135982,0,0,1,0,01,2022
1,2303,76,5,2010,4653773,0,0,1,0,01,2022
1,2303,76,5,2010,396379,0,0,2,0,01,2022
1,2303,76,6,2010,212233,0,0,1,0,01,2022
1,2303,79,5,2010,842186,0,0,1,0,01,2022
1,2303,80,5,2010,3217,0,0,1,0,01,2022
1,2303,80,5,2010,33660,0,0,2,0,01,2022
1,2303,82,5,2010,368800,0,0,1,0,01,2022
1,2303,82,5,2010,54917,0,0,2,0,01,2022
1,2303,83,5,2010,2112885,0,0,1,0,01,2022
1,2303,83,5,2010,213188,0,0,2,0,01,2022
1,2303,84,5,2010,22181089,0,0,1,0,01,2022
1,2303,84,5,2010,2634071,0,0,2,0,01,2022
1,2303,84,6,2010,26198,0,0,1,1,01,2022
1,2303,84,6,2010,6364,0,0,2,1,01,2022
1,2303,85,5,2010,16595592,0,0,1,0,01,2022
1,2303,85,5,2010,10014444,0,0,2,0,01,2022
1,2303,85,6,2010,9700,0,0,1,1,01,2022
1,2303,86,5,2010,11545196,0,0,1,0,01,2022
1,2303,86,5,2010,838793,0,0,2,0,01,2022
1,2303,86,6,2010,26475322,0,0,1,0,01,2022
1,2303,86,6,2010,1161624,0,0,1,1,01,2022
1,2303,86,6,2010,823964,0,0,2,0,01,2022
1,2303,87,5,2010,19935321,0,0,1,0,01,2022
1,2303,87,5,2010,556763,0,0,2,0,01,2022
1,2303,87,6,2010,62245434,0,0,1,0,01,2022
1,2303,87,6,2010,57114,0,0,1,1,01,2022
1,2303,87,6,2010,10082,0,0,2,1,01,2022
1,2303,87,8,2010,402248,0,0,1,X,01,2022
1,2303,90,5,2010,335084,0,0,1,0,01,2022
1,2303,90,5,2010,48455,0,0,2,0,01,2022
1,2303,93,5,2010,548866,0,0,1,0,01,2022
1,2303,93,5,2010,3613,0,0,2,0,01,2022
1,2303,94,5,2010,2596691,0,0,1,0,01,2022
1,2303,94,5,2010,2000216,0,0,2,0,01,2022
1,2303,96,5,2010,1256658,0,0,1,0,01,2022
1,2303,96,5,2010,78129,0,0,2,0,01,2022
1,2303,98,5,2010,64892,0,0,2,0,01,2022
1,2304,01,5,2010,6165127,0,0,1,0,01,2022
1,2304,01,5,2010,48961,0,0,2,0,01,2022
1,2304,01,6,2010,58950,0,0,1,1,01,2022
1,2304,02,5,2010,185267162,0,0,1,0,01,2022
1,2304,02,5,2010,813635,0,0,1,1,01,2022
1,2304,02,5,2010,894492,0,0,2,0,01,2022
1,2304,02,8,2010,19208883,0,0,1,X,01,2022
1,2304,03,5,2010,475220,0,0,1,0,01,2022
1,2304,03,5,2010,110677,0,0,2,0,01,2022
1,2304,04,5,2010,37712568,0,0,1,0,01,2022
1,2304,04,5,2010,2946522,0,0,1,1,01,2022
1,2304,05,5,2010,9513901,0,0,1,0,01,2022
1,2304,05,5,2010,1058774,0,0,1,1,01,2022
1,2304,05,5,2010,196602,0,0,2,0,01,2022
1,2304,05,8,2010,1103067,0,0,1,X,01,2022
1,2304,06,5,2010,1047062,0,0,1,0,01,2022
1,2304,07,5,2010,3961488,0,0,1,0,01,2022
1,2304,07,5,2010,58927,0,0,2,0,01,2022
1,2304,07,6,2010,3012596,0,0,1,0,01,2022
1,2304,07,8,2010,220904,0,0,1,X,01,2022
1,2304,07,8,2010,147934,0,0,2,X,01,2022
1,2304,08,5,2010,2910271,0,0,1,0,01,2022
1,2304,08,5,2010,50356,0,0,2,0,01,2022
1,2304,08,6,2010,91200,0,0,1,0,01,2022
1,2304,09,5,2010,2932905,0,0,1,0,01,2022
1,2304,09,5,2010,176568,0,0,2,0,01,2022
1,2304,10,5,2010,2757004,0,0,1,0,01,2022
1,2304,10,5,2010,3032716,0,0,1,1,01,2022
1,2304,10,6,2010,156561549,0,0,1,0,01,2022
1,2304,11,5,2010,4945867,0,0,1,0,01,2022
1,2304,11,5,2010,11522,0,0,1,1,01,2022
1,2304,11,5,2010,72735,0,0,2,0,01,2022
1,2304,11,6,2010,10587531,0,0,1,0,01,2022
1,2304,11,6,2010,20357,0,0,1,1,01,2022
1,2304,12,5,2010,14117032,0,0,1,0,01,2022
1,2304,12,5,2010,1041734,0,0,2,0,01,2022
1,2304,12,6,2010,90348284,0,0,1,0,01,2022
1,2304,12,6,2010,40361,0,0,1,1,01,2022
1,2304,12,6,2010,148000,0,0,2,0,01,2022
1,2304,12,8,2010,2425053,0,0,1,X,01,2022
1,2304,13,5,2010,2355279,0,0,1,0,01,2022
1,2304,13,5,2010,52979,0,0,1,1,01,2022
1,2304,13,5,2010,119144,0,0,2,0,01,2022
1,2304,14,5,2010,91381,0,0,1,0,01,2022
1,2304,14,5,2010,43437,0,0,2,0,01,2022
1,2304,15,5,2010,4002304,0,0,1,0,01,2022
1,2304,15,5,2010,106498,0,0,1,1,01,2022
1,2304,15,5,2010,1145354,0,0,2,0,01,2022
1,2304,15,6,2010,11252718,0,0,1,0,01,2022
1,2304,15,6,2010,500652,0,0,1,1,01,2022
1,2304,15,8,2010,66986,0,0,1,X,01,2022
1,2304,16,5,2010,24499801,0,0,1,0,01,2022
1,2304,16,5,2010,91456,0,0,2,0,01,2022
1,2304,17,5,2010,9691283,0,0,1,0,01,2022
1,2304,17,5,2010,810852,0,0,2,0,01,2022
1,2304,17,6,2010,2127420,0,0,1,0,01,2022
1,2304,17,6,2010,933139,0,0,1,1,01,2022
1,2304,18,5,2010,13741428,0,0,1,0,01,2022
1,2304,18,5,2010,3214790,0,0,2,0,01,2022
1,2304,19,5,2010,19013856,0,0,1,0,01,2022
1,2304,19,5,2010,1519620,0,0,2,0,01,2022
1,2304,20,5,2010,23836937,0,0,1,0,01,2022
1,2304,20,5,2010,1949907,0,0,2,0,01,2022
1,2304,20,6,2010,101745,0,0,1,0,01,2022
1,2304,20,6,2010,627032,0,0,1,1,01,2022
1,2304,21,5,2010,56353007,0,0,1,0,01,2022
1,2304,21,5,2010,201445,0,0,1,1,01,2022
1,2304,21,5,2010,1733837,0,0,2,0,01,2022
1,2304,21,6,2010,47888,0,0,1,0,01,2022
1,2304,21,8,2010,351711,0,0,1,X,01,2022
1,2304,22,5,2010,8626598,0,0,1,0,01,2022
1,2304,22,5,2010,2700,0,0,1,1,01,2022
1,2304,22,5,2010,261863,0,0,2,0,01,2022
1,2304,22,6,2010,731132,0,0,1,0,01,2022
1,2304,22,6,2010,71265,0,0,1,1,01,2022
1,2304,23,5,2010,17804997,0,0,1,0,01,2022
1,2304,23,5,2010,421593,0,0,1,1,01,2022
1,2304,23,5,2010,122533,0,0,2,0,01,2022
1,2304,23,6,2010,6962363,0,0,1,0,01,2022
1,2304,23,8,2010,693750,0,0,1,X,01,2022
1,2304,24,5,2010,10167,0,0,1,0,01,2022
1,2304,25,5,2010,11344936,0,0,1,0,01,2022
1,2304,25,5,2010,440022,0,0,1,1,01,2022
1,2304,25,5,2010,269186,0,0,2,0,01,2022
1,2304,25,6,2010,2632518,0,0,1,0,01,2022
1,2304,25,6,2010,382893,0,0,1,1,01,2022
1,2304,25,6,2010,547594,0,0,2,0,01,2022
1,2304,26,5,2010,432843,0,0,1,0,01,2022
1,2304,26,5,2010,171412,0,0,2,0,01,2022
1,2304,26,6,2010,619146,0,0,1,0,01,2022
1,2304,27,5,2010,38374852,0,0,1,0,01,2022
1,2304,27,5,2010,4568252,0,0,1,1,01,2022
1,2304,27,5,2010,884794,0,0,2,0,01,2022
1,2304,27,6,2010,77633442,0,0,1,0,01,2022
1,2304,27,6,2010,97639865,0,0,1,1,01,2022
1,2304,27,6,2010,466379,0,0,2,0,01,2022
1,2304,27,6,2010,762936,0,0,2,1,01,2022
1,2304,27,7,2010,168799690,0,0,1,X,01,2022
1,2304,27,8,2010,4547,0,0,1,X,01,2022
1,2304,28,5,2010,83324047,0,0,1,0,01,2022
1,2304,28,5,2010,3795830,0,0,1,1,01,2022
1,2304,28,5,2010,2779624,0,0,2,0,01,2022
1,2304,28,6,2010,41800919,0,0,1,0,01,2022
1,2304,28,6,2010,1987666,0,0,1,1,01,2022
1,2304,28,6,2010,1395656,0,0,2,0,01,2022
1,2304,29,3,2010,12006,42,0,2,0,01,2022
1,2304,29,5,2010,60211014,0,0,1,0,01,2022
1,2304,29,5,2010,3272977,0,0,1,1,01,2022
1,2304,29,5,2010,8285162,0,0,2,0,01,2022
1,2304,29,6,2010,40817052,0,0,1,0,01,2022
1,2304,29,6,2010,12378203,0,0,1,1,01,2022
1,2304,29,8,2010,1160761,0,0,1,X,01,2022
1,2304,30,3,2010,171264,648,0,1,0,01,2022
1,2304,30,5,2010,44053930,0,0,1,0,01,2022
1,2304,30,5,2010,587992,0,0,1,1,01,2022
1,2304,30,5,2010,5036978,0,0,2,0,01,2022
1,2304,30,5,2010,259450,0,0,2,1,01,2022
1,2304,30,8,2010,141500,0,0,1,X,01,2022
1,2304,31,5,2010,1321593,0,0,1,0,01,2022
1,2304,31,5,2010,69889,0,0,1,1,01,2022
1,2304,31,5,2010,132462,0,0,2,0,01,2022
1,2304,31,6,2010,1148689,0,0,1,0,01,2022
1,2304,32,3,2010,4064,100,0,1,0,01,2022
1,2304,32,5,2010,110097962,0,0,1,0,01,2022
1,2304,32,5,2010,1089235,0,0,1,1,01,2022
1,2304,32,5,2010,4382318,0,0,2,0,01,2022
1,2304,32,6,2010,452877,0,0,1,0,01,2022
1,2304,32,6,2010,185842,0,0,1,1,01,2022
1,2304,32,6,2010,103274,0,0,2,0,01,2022
1,2304,32,8,2010,4297,0,0,1,X,01,2022
1,2304,33,5,2010,43872736,0,0,1,0,01,2022
1,2304,33,5,2010,1288488,0,0,1,1,01,2022
1,2304,33,5,2010,3837423,0,0,2,0,01,2022
1,2304,33,5,2010,66367,0,0,2,1,01,2022
1,2304,33,6,2010,359080,0,0,1,0,01,2022
1,2304,34,5,2010,31236184,0,0,1,0,01,2022
