TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,3401,73,6,1220,1546032,1217235,200,,0,11,2022
2,3401,74,5,1220,521030,125584,5204,,0,11,2022
2,3401,75,5,1220,140806,1517,333,,0,11,2022
2,3401,76,5,1220,8278473,1712102,52591,,0,11,2022
2,3401,76,5,1220,43567,3813,3934,,1,11,2022
2,3401,76,6,1220,134495,82440,1,,0,11,2022
2,3401,79,5,1220,18062,5595,1,,0,11,2022
2,3401,80,5,1220,4561,656,200,,0,11,2022
2,3401,81,5,1220,97875,10021,3017,,0,11,2022
2,3401,82,5,1220,423868,34249,9619,,0,11,2022
2,3401,83,5,1220,752896,67239,11212,,0,11,2022
2,3401,84,5,1220,134763915,14962095,789060,,0,11,2022
2,3401,84,5,1220,905901,102501,3294,,1,11,2022
2,3401,85,5,1220,21641005,1034476,91843,,0,11,2022
2,3401,85,5,1220,28414,2487,2566,,1,11,2022
2,3401,86,5,1220,1981506,1828160,31971,,0,11,2022
2,3401,86,6,1220,1461381,1041930,4402,,0,11,2022
2,3401,86,6,1220,4383838,2503868,330,,1,11,2022
2,3401,87,5,1220,48353993,4896705,198851,,0,11,2022
2,3401,87,5,1220,36640,4623,353,,1,11,2022
2,3401,88,5,1220,7835570,20259,9358,,0,11,2022
2,3401,89,5,1220,4798,54,228,,0,11,2022
2,3401,90,5,1220,7737517,224612,22871,,0,11,2022
2,3401,92,5,1220,172077,9207,934,,0,11,2022
2,3401,93,5,1220,243502,29788,709,,0,11,2022
2,3401,94,5,1220,19510920,2514331,186882,,0,11,2022
2,3401,94,5,1220,12418,2003,1000,,1,11,2022
2,3401,95,5,1220,279946,28580,5526,,0,11,2022
2,3401,96,5,1220,457072,22502,2484,,0,11,2022
2,3401,97,5,1220,131800,1323,822,,0,11,2022
2,3401,98,5,1220,91191665,4415311,442836,,0,11,2022
2,3401,98,5,1220,466788,28820,3665,,1,11,2022
2,3401,98,6,1220,287734,210836,1100,,0,11,2022
2,3401,98,6,1220,25308,81648,200,,1,11,2022
2,3403,01,5,1220,12289100,5631344,75953,,0,11,2022
2,3403,04,5,1220,1252630,69793,4360,,0,11,2022
2,3403,05,5,1220,198669,278831,5099,,0,11,2022
2,3403,05,6,1220,142414,182120,3000,,1,11,2022
2,3403,07,5,1220,5055579,8667680,60107,,0,11,2022
2,3403,07,6,1220,3044577,4432378,21300,,0,11,2022
2,3403,08,5,1220,20203,4885,41,,0,11,2022
2,3403,10,5,1220,3592746,7685681,27983,,0,11,2022
2,3403,10,6,1220,28688074,64783002,60600,,0,11,2022
2,3403,10,6,1220,931231,1952860,3001,,1,11,2022
2,3403,11,5,1220,3016812,7640439,31507,,0,11,2022
2,3403,11,6,1220,1973358,1911827,27600,,0,11,2022
2,3403,11,6,1220,186893,209000,4700,,1,11,2022
2,3403,12,5,1220,2654470,2709422,22844,,0,11,2022
2,3403,12,6,1220,3051730,4876502,9249,,0,11,2022
2,3403,12,6,1220,9641,19294,147,,1,11,2022
2,3403,14,5,1220,17061,122472,1100,,0,11,2022
2,3403,15,5,1220,1520898,380175,5776,,0,11,2022
2,3403,15,6,1220,916711,790207,3300,,0,11,2022
2,3403,15,6,1220,1237258,872280,10800,,1,11,2022
2,3403,17,5,1220,584475,817612,22800,,0,11,2022
2,3403,17,6,1220,42847,189609,200,,0,11,2022
2,3403,19,5,1220,2379798,464015,18528,,0,11,2022
2,3403,19,6,1220,235676,19093,695,,0,11,2022
2,3403,19,6,1220,803130,105226,4125,,1,11,2022
2,3403,20,5,1220,2580134,1782941,58711,,0,11,2022
2,3403,20,6,1220,269669,143117,4340,,0,11,2022
2,3403,20,6,1220,6334491,3475475,104160,,1,11,2022
2,3403,21,5,1220,1131235,393333,6117,,0,11,2022
2,3403,21,6,1220,43344,5448,211,,0,11,2022
2,3403,21,6,1220,64056,8146,320,,1,11,2022
2,3403,22,5,1220,435665,213407,15603,,0,11,2022
2,3403,22,6,1220,246105,284788,750,,1,11,2022
2,3403,23,5,1220,155956,87465,845,,0,11,2022
2,3403,23,6,1220,1245930,1452279,1800,,0,11,2022
2,3403,25,5,1220,611769,1187088,9018,,0,11,2022
2,3403,25,6,1220,1478359,7017669,30300,,0,11,2022
2,3403,25,6,1220,3530177,25716441,386000,,1,11,2022
2,3403,26,5,1220,13096,14964,400,,0,11,2022
2,3403,26,6,1220,633123,0,18000,,0,11,2022
2,3403,27,5,1220,2535100,8181196,71344,,0,11,2022
2,3403,27,6,1220,27695520,50796243,530656,,0,11,2022
2,3403,27,6,1220,14940183,30412272,776029,,1,11,2022
2,3403,27,8,1220,3160388,0,0,,0,11,2022
2,3403,28,5,1220,21408264,771854,10488,,0,11,2022
2,3403,28,6,1220,702493,5446509,22800,,0,11,2022
2,3403,28,6,1220,22464385,27162519,391000,,1,11,2022
2,3403,29,5,1220,247588,77081,1032,,0,11,2022
2,3403,29,6,1220,36578513,37410243,345350,,0,11,2022
2,3403,29,6,1220,27312201,43791008,35326105,,1,11,2022
2,3403,30,5,1220,588771,409048,29300,,0,11,2022
2,3403,31,5,1220,1460195,1893976,33120,,0,11,2022
2,3403,31,6,1220,37190329,101800181,637700,,0,11,2022
2,3403,31,6,1220,8562720,15486312,310300,,1,11,2022
2,3403,32,5,1220,78176,8697,443,,0,11,2022
2,3403,33,5,1220,5314,1714,48,,0,11,2022
2,3403,34,5,1220,1174040,235381,17307,,0,11,2022
2,3403,34,6,1220,23105,18316,200,,0,11,2022
2,3403,35,5,1220,5935,1031,11,,0,11,2022
2,3403,38,5,1220,3437547,2349949,22566,,0,11,2022
2,3403,38,5,1220,113220,16465,2000,,1,11,2022
2,3403,38,6,1220,887668,1418506,7100,,0,11,2022
2,3403,39,5,1220,8563051,2892319,89968,,0,11,2022
2,3403,39,6,1220,22690790,23270096,170200,,0,11,2022
2,3403,39,6,1220,71452926,63090251,114705,,1,11,2022
2,3403,40,5,1220,418134,411409,12693,,0,11,2022
2,3403,41,5,1220,30230,20729,420,,0,11,2022
2,3403,42,5,1220,1124,62,1,,0,11,2022
2,3403,44,5,1220,12135731,17039260,382334,,0,11,2022
2,3403,44,5,1220,21542,1134,200,,1,11,2022
2,3403,44,6,1220,28078385,44808843,885999,,0,11,2022
2,3403,44,6,1220,6486068,8239514,19926,,1,11,2022
2,3403,47,5,1220,1310351,2069559,21185,,0,11,2022
2,3403,47,6,1220,2271632,2606767,14200,,0,11,2022
2,3403,47,6,1220,2766911,3555406,21260,,1,11,2022
2,3403,48,5,1220,3629036,2237874,64579,,0,11,2022
2,3403,48,6,1220,4685558,4177707,11207,,0,11,2022
2,3403,48,6,1220,199151,194922,2000,,1,11,2022
2,3403,49,5,1220,10858,412,216,,0,11,2022
2,3403,58,5,1220,1140,103,6,,0,11,2022
2,3403,59,5,1220,263086,11079,494,,0,11,2022
2,3403,63,5,1220,122397,16920,1331,,0,11,2022
2,3403,63,6,1220,136938,18289,200,,0,11,2022
2,3403,63,6,1220,4546,1227,137,,1,11,2022
2,3403,65,5,1220,1750,59,4,,0,11,2022
2,3403,68,5,1220,263631,938416,3489,,0,11,2022
2,3403,69,5,1220,18600,908,700,,0,11,2022
2,3403,70,5,1220,1030453,559502,14049,,0,11,2022
2,3403,70,6,1220,232246,194177,6450,,0,11,2022
2,3403,70,6,1220,16241,14778,150,,1,11,2022
2,3403,71,5,1220,573060,21,2241,,0,11,2022
2,3403,72,5,1220,371226,331006,11534,,0,11,2022
2,3403,72,6,1220,650690,2252813,14427,,0,11,2022
2,3403,72,6,1220,330757,662120,7629,,1,11,2022
2,3403,73,5,1220,15335730,6054176,230426,,0,11,2022
2,3403,73,6,1220,4641282,6575895,141300,,1,11,2022
2,3403,74,5,1220,348446,122728,4441,,0,11,2022
2,3403,74,6,1220,4158,7157,277,,1,11,2022
2,3403,75,5,1220,853169,16350,2281,,0,11,2022
2,3403,75,6,1220,40432,36978,400,,0,11,2022
2,3403,76,5,1220,3211110,766421,18403,,0,11,2022
2,3403,76,5,1220,129499,13033,10751,,1,11,2022
2,3403,76,6,1220,58089,44978,957,,1,11,2022
2,3403,79,6,1220,269154,82817,200,,0,11,2022
2,3403,79,6,1220,22426564,6949146,17000,,1,11,2022
2,3403,81,5,1220,1526882,26457,800,,0,11,2022
2,3403,82,5,1220,537768,3311,1029,,0,11,2022
2,3403,83,5,1220,443648,29377,2077,,0,11,2022
2,3403,84,5,1220,71771257,5617431,332554,,0,11,2022
2,3403,84,5,1220,341937,10775,4961,,1,11,2022
2,3403,85,5,1220,8615334,315759,23096,,0,11,2022
2,3403,85,5,1220,55205,9442,8749,,1,11,2022
2,3403,86,5,1220,468485,58014,4023,,0,11,2022
2,3403,87,5,1220,13722673,1032922,35463,,0,11,2022
2,3403,88,5,1220,6000,907,150,,0,11,2022
2,3403,90,5,1220,1750358,24065,6495,,0,11,2022
2,3403,94,5,1220,5728745,855367,70171,,0,11,2022
2,3403,95,5,1220,328034,43364,2441,,0,11,2022
2,3403,98,5,1220,23428726,2678886,131835,,0,11,2022
2,3403,98,5,1220,40000,21319,1500,,1,11,2022
2,3403,98,6,1220,132000,68902,2700,,0,11,2022
2,3403,98,6,1220,431949,149865,4465,,1,11,2022
2,3404,07,5,1220,44950,45360,200,,0,11,2022
2,3404,27,5,1220,6230397,6502958,24000,,0,11,2022
2,3404,27,7,1220,8027786,10751500,500,,0,11,2022
2,3404,44,6,1220,40606,88386,16887,,0,11,2022
2,3404,84,5,1220,58700,6380,300,,0,11,2022
2,3404,98,5,1220,13000,1179,100,,0,11,2022
2,3406,10,5,1220,407479,2226292,5200,,0,11,2022
2,3406,10,6,1220,13811730,34899828,34500,,0,11,2022
2,3406,11,6,1220,56561,90074,200,,1,11,2022
2,3406,27,6,1220,1712473,3672060,10650,,0,11,2022
2,3406,27,6,1220,243982,520359,3214,,1,11,2022
2,3406,29,6,1220,78640,129599,400,,0,11,2022
2,3406,44,6,1220,1035348,1878108,11501,,0,11,2022
2,3407,07,5,1220,825867,961652,3400,,0,11,2022
2,3407,31,5,1220,23401,48915,2200,,0,11,2022
2,3407,73,5,1220,552883,134623,3519,,0,11,2022
2,3407,84,5,1220,12114,585,200,,0,11,2022
2,3407,87,5,1220,315000,54500,1400,,0,11,2022
2,3407,98,5,1220,212228,91500,2000,,0,11,2022
2,3409,07,5,1220,143048,382826,3400,,0,11,2022
2,3409,10,5,1220,138670,570340,1800,,0,11,2022
2,3411,39,5,1220,2638,125,138,,0,11,2022
2,3411,84,3,1220,5128,12,350,,0,11,2022
2,3411,84,5,1220,293699,19563,8799,,0,11,2022
2,3411,84,9,1220,28766,2130,373,,0,11,2022
2,3411,85,5,1220,46094,422,86,,0,11,2022
2,3411,85,9,1220,6432,3200,83,,0,11,2022
2,3411,86,5,1220,3625,32,37,,0,11,2022
2,3411,87,5,1220,2036,711,150,,0,11,2022
2,3411,87,9,1220,170397,24448,2216,,0,11,2022
2,3411,90,5,1220,6050,47,47,,0,11,2022
2,3411,98,5,1220,92391,4612,958,,0,11,2022
2,3411,98,5,1220,2313,263,250,,1,11,2022
2,3411,98,8,1220,3500000,5670,250,,0,11,2022
2,3411,98,9,1220,2924,338,38,,0,11,2022
2,3415,94,5,1220,625680,92035,300,,0,11,2022
2,3417,27,5,1220,7743233,11364804,278043,,0,11,2022
2,3419,10,5,1220,12778,29000,100,,0,11,2022
2,3419,25,5,1220,39783,410378,2730,,0,11,2022
2,3421,10,5,1220,169668,435000,1500,,0,11,2022
2,3422,01,5,1220,19763109,9407015,55704,,0,11,2022
2,3422,05,5,1220,302400,57996,450,,0,11,2022
2,3422,07,5,1220,1676529,3218034,20007,,0,11,2022
2,3422,10,5,1220,1872310,4714417,19588,,0,11,2022
2,3422,11,5,1220,666193,1149556,4950,,0,11,2022
2,3422,12,5,1220,875858,894176,16319,,0,11,2022
2,3422,15,5,1220,45761,115051,100,,0,11,2022
2,3422,19,5,1220,263658,36830,21000,,0,11,2022
2,3422,20,5,1220,1003186,880091,6789,,0,11,2022
2,3422,23,5,1220,242664,442414,2055,,0,11,2022
2,3422,25,5,1220,422257,3567739,21634,,0,11,2022
2,3422,27,5,1220,877398,1726021,17565,,0,11,2022
2,3422,28,5,1220,283558,543481,2800,,0,11,2022
2,3422,31,5,1220,4446637,5636227,89722,,0,11,2022
2,3422,35,5,1220,245514,38450,222,,0,11,2022
2,3422,39,5,1220,104867,16941,624,,0,11,2022
2,3422,40,5,1220,119920,39664,6,,0,11,2022
2,3422,44,5,1220,898874,922337,5016,,0,11,2022
2,3422,70,5,1220,6960,5499,186,,0,11,2022
2,3422,72,5,1220,78933,60794,500,,0,11,2022
2,3422,73,5,1220,1719835,510640,13466,,0,11,2022
2,3422,76,5,1220,10098,776,218,,0,11,2022
2,3422,83,5,1220,8054,277,1,,0,11,2022
2,3422,84,5,1220,3184138,291976,5231,,0,11,2022
2,3422,85,5,1220,164689,14696,2204,,0,11,2022
2,3422,87,5,1220,1171709,137094,1864,,0,11,2022
2,3422,88,8,1220,2000000,3175,150,,0,11,2022
2,3422,90,5,1220,12358,424,2,,0,11,2022
2,3422,93,5,1220,108000,12859,1,,0,11,2022
2,3422,94,5,1220,390069,79121,4173,,0,11,2022
2,3422,98,5,1220,1171326,184765,3169,,0,11,2022
2,3422,98,5,1220,15547,8492,943,,1,11,2022
2,3423,07,5,1220,9450,20412,200,,0,11,2022
2,3423,11,5,1220,124324,99051,650,,0,11,2022
2,3423,12,5,1220,47735,41958,200,,0,11,2022
2,3423,27,5,1220,361040,789022,14322,,0,11,2022
2,3423,28,5,1220,50673,121748,1100,,0,11,2022
2,3423,39,5,1220,334867,48469,500,,0,11,2022
2,3423,40,5,1220,13086,19958,150,,0,11,2022
2,3423,44,5,1220,879697,152508,3471,,0,11,2022
2,3423,47,5,1220,9226,19073,200,,0,11,2022
2,3423,70,5,1220,9411,592,80,,0,11,2022
2,3423,84,5,1220,357318,82017,2638,,0,11,2022
2,3423,87,5,1220,348109,34703,550,,0,11,2022
2,3423,98,5,1220,406585,88733,2624,,0,11,2022
2,3426,12,5,1220,4950,19958,100,,0,11,2022
2,3426,23,5,1220,85414,229924,900,,0,11,2022
2,3426,27,5,1220,443695,1014457,21454,,0,11,2022
2,3426,39,5,1220,302462,2045,745,,0,11,2022
2,3426,63,5,1220,40474,5124,15,,0,11,2022
2,3426,73,5,1220,1129104,433517,3265,,0,11,2022
2,3426,87,5,1220,37981,519,902,,0,11,2022
2,3434,85,3,1220,3200,53,164,,0,11,2022
2,34XX,07,5,2010,7914,1822,16,,0,11,2022
2,34XX,08,5,2010,16898,4403,34,,0,11,2022
2,34XX,38,5,2010,2155,1496,1,,0,11,2022
2,34XX,39,5,2010,19254,526,95,,0,11,2022
2,34XX,40,5,2010,44677,3149,911,,0,11,2022
2,34XX,61,5,2010,10495,64,327,,0,11,2022
2,34XX,62,5,2010,99037,1518,1064,,0,11,2022
2,34XX,63,5,2010,2592,98,10,,0,11,2022
2,34XX,65,5,2010,1344,10,25,,0,11,2022
2,34XX,69,5,2010,3415,103,86,,0,11,2022
2,34XX,72,5,2010,13338,8277,1060,,0,11,2022
2,34XX,73,5,2010,186969,43485,13058,,0,11,2022
2,34XX,84,5,2010,370022,30236,4951,,0,11,2022
2,34XX,85,5,2010,368310,15373,3534,,0,11,2022
2,34XX,85,9,2010,2611,2638,34,,0,11,2022
2,34XX,87,5,2010,1675012,195697,4931,,0,11,2022
2,34XX,90,5,2010,36424,121,877,,0,11,2022
2,34XX,94,5,2010,2000,116,236,,0,11,2022
2,34XX,98,5,2010,105050,86851,472,,0,11,2022
2,3501,27,7,1220,780332586,1748667482,35440862,,0,11,2022
2,3501,29,3,1220,2780,1,250,,0,11,2022
2,3501,35,3,1220,2410,88,0,,0,11,2022
2,3501,38,3,1220,436001,1680,4150,,0,11,2022
2,3501,40,1,1220,289,19,173,,1,11,2022
2,3501,49,3,1220,7248,49,1134,,0,11,2022
2,3501,84,3,1220,48796,640,1150,,0,11,2022
2,3501,84,5,1220,10671,637,260,,0,11,2022
2,3501,85,3,1220,366936,171,526,,0,11,2022
2,3501,87,1,1220,10477,620,3363,,1,11,2022
2,3501,88,3,1220,6726,4,5,,0,11,2022
2,3501,90,3,1220,14473,64,337,,0,11,2022
2,3501,98,3,1220,132401,253,1416,,0,11,2022
2,3501,98,5,1220,60335,21710,12362,,0,11,2022
2,35XX,21,3,2010,3600,179,362,,0,11,2022
2,35XX,22,5,2010,44785,20020,5000,,0,11,2022
2,35XX,25,1,1220,1383453,67143000,1505000,,0,11,2022
2,35XX,27,7,1220,4764875,3855600,240151,,0,11,2022
2,35XX,48,5,1220,3247,87,16,,0,11,2022
2,35XX,62,3,2010,2420,102,364,,0,11,2022
2,35XX,83,3,2010,4572,343,1484,,0,11,2022
2,35XX,84,3,1220,17564,81,34,,0,11,2022
2,35XX,84,3,2010,331463,1407,5948,,0,11,2022
2,35XX,84,3,2010,51807,169,761,,1,11,2022
2,35XX,84,5,1220,24116,840,914,,0,11,2022
2,35XX,85,1,2010,2678,471,143,,1,11,2022
2,35XX,85,3,1220,226569,2811,303,,0,11,2022
2,35XX,85,3,2010,853908,5947,7595,,0,11,2022
2,35XX,85,8,2010,606350,7340,448,,0,11,2022
2,35XX,87,1,2010,51839,2948,12265,,1,11,2022
2,35XX,90,3,1220,40049,24,5556,,0,11,2022
2,35XX,90,3,2010,197160,1013,5601,,0,11,2022
2,35XX,94,5,1220,40009,556,2100,,0,11,2022
2,35XX,94,5,2010,3100,148,1200,,0,11,2022
2,35XX,98,3,1220,24771,36,35,,0,11,2022
2,35XX,98,3,2010,23069,604,3025,,0,11,2022
2,3604,07,6,1220,1950698,3526720,4604,,0,11,2022
2,3604,07,6,1220,430000,870404,1400,,1,11,2022
2,3604,10,6,1220,15570322,48925943,158900,,0,11,2022
2,3604,10,6,1220,53172,95179,900,,1,11,2022
2,3604,11,6,1220,19798401,23147773,88700,,0,11,2022
2,3604,11,6,1220,3436740,4894873,18643,,1,11,2022
2,3604,12,6,1220,980039,2044746,15678,,0,11,2022
2,3604,12,6,1220,1096622,2323210,28693,,1,11,2022
2,3604,15,6,1220,76255620,44416132,64700,,0,11,2022
2,3604,15,6,1220,44833048,23258540,130300,,1,11,2022
2,3604,19,6,1220,55555,15244,4000,,1,11,2022
2,3604,20,6,1220,38720,38720,1500,,0,11,2022
2,3604,20,6,1220,21000,1392,3500,,1,11,2022
2,3604,21,6,1220,496541,372355,400,,0,11,2022
2,3604,21,6,1220,537404,395506,10850,,1,11,2022
2,3604,22,6,1220,114850,132903,351,,1,11,2022
2,3604,23,6,1220,11601643,28720714,37800,,0,11,2022
2,3604,23,6,1220,88838,31716,501,,1,11,2022
2,3604,25,5,1220,51404,233146,8965,,0,11,2022
2,3604,25,6,1220,3792124,29050934,109350,,0,11,2022
2,3604,25,6,1220,784228,12236684,314801,,1,11,2022
2,3604,26,6,1220,203916,0,6300,,0,11,2022
2,3604,27,5,1220,64324,15210,350,,0,11,2022
2,3604,27,5,1220,10003,87023,200,,1,11,2022
2,3604,27,6,1220,59269542,109623384,988150,,0,11,2022
2,3604,27,6,1220,119333599,251673697,3459542,,1,11,2022
2,3604,27,7,1220,1231064,0,183952,,0,11,2022
2,3604,28,5,1220,18134,51293,300,,0,11,2022
2,3604,28,6,1220,5993982,16195789,39640,,0,11,2022
2,3604,28,6,1220,1976833,3888494,77400,,1,11,2022
2,3604,29,6,1220,22669411,21773461,138356,,0,11,2022
2,3604,29,6,1220,2334827,2974664,1933970,,1,11,2022
2,3604,31,5,1220,55150,104832,400,,0,11,2022
2,3604,31,6,1220,8338647,21705461,82900,,0,11,2022
2,3604,31,6,1220,183428528,280907110,5219000,,1,11,2022
2,3604,38,6,1220,28871565,16615679,22700,,0,11,2022
2,3604,38,6,1220,562059,282518,13877,,1,11,2022
2,3604,39,6,1220,76820407,64981295,300400,,0,11,2022
2,3604,39,6,1220,17794398,11662560,72101,,1,11,2022
2,3604,40,6,1220,245107,31918,999,,1,11,2022
2,3604,44,5,1220,6350075,7395430,99969,,0,11,2022
2,3604,44,6,1220,118417136,210300906,11747832,,0,11,2022
2,3604,44,6,1220,16150155,14669648,75886,,1,11,2022
2,3604,47,5,1220,4888899,7815304,272848,,0,11,2022
2,3604,47,6,1220,44237503,58309953,766943,,0,11,2022
2,3604,47,6,1220,2815548,3715170,90950,,1,11,2022
2,3604,48,6,1220,1867463,1713641,5006,,0,11,2022
2,3604,48,6,1220,5866986,4553595,33926,,1,11,2022
2,3604,68,5,1220,640840,625982,20737,,0,11,2022
2,3604,69,6,1220,7319,668,6,,1,11,2022
2,3604,70,6,1220,563119,446679,37500,,0,11,2022
2,3604,70,6,1220,78654,69286,2050,,1,11,2022
2,3604,72,5,1220,33560,155643,3001,,0,11,2022
2,3604,72,6,1220,4921154,9025933,97078,,0,11,2022
2,3604,72,6,1220,785660,1351553,7359,,1,11,2022
2,3604,73,6,1220,226492,34180,583,,1,11,2022
2,3604,76,5,1220,26800,72811,1,,0,11,2022
2,3604,76,6,1220,8361385,3022701,37300,,0,11,2022
2,3604,76,6,1220,2928360,2071534,32950,,1,11,2022
2,3604,84,5,1220,266446,11725,4188,,0,11,2022
2,3604,84,6,1220,7032,17577,1000,,0,11,2022
2,3604,84,6,1220,14064,37195,1300,,1,11,2022
2,3604,85,6,1220,71495,16434,2493,,1,11,2022
2,3604,86,5,1220,7500,20854,300,,0,11,2022
2,3604,86,6,1220,2313580,2404077,30097,,0,11,2022
2,3604,90,6,1220,182965,14784,94,,1,11,2022
2,3604,94,5,1220,10411,8489,327,,0,11,2022
2,3604,94,6,1220,136850,38162,5,,1,11,2022
2,3604,98,5,1220,66500,41819,2015,,0,11,2022
2,3604,98,6,1220,491738,1224427,19335,,0,11,2022
2,3604,98,6,1220,201653,48302,794,,1,11,2022
2,3613,11,5,1220,68865,105000,1500,,0,11,2022
2,3613,27,5,1220,34008,216050,3060,,0,11,2022
2,3613,28,5,1220,23579,82265,1250,,0,11,2022
2,3613,32,5,1220,79206,12330,599,,0,11,2022
2,3613,34,5,1220,2003,531,531,,0,11,2022
2,3613,38,5,1220,109937,82170,1300,,0,11,2022
2,3613,39,5,1220,15895,5090,558,,0,11,2022
2,3613,40,5,1220,48662,22610,352,,0,11,2022
2,3613,44,5,1220,1122000,1751776,22665,,0,11,2022
2,3613,47,5,1220,2366799,2636314,177359,,0,11,2022
2,3613,48,5,1220,2384130,3055357,172398,,0,11,2022
2,3613,56,5,1220,1099,525,22,,0,11,2022
2,3613,73,5,1220,128919,8342,1207,,0,11,2022
2,3613,76,5,1220,4920,169,200,,0,11,2022
2,3613,82,5,1220,43861,962,532,,0,11,2022
2,3613,83,5,1220,8746,822,450,,0,11,2022
2,3613,84,5,1220,791415,50559,8931,,0,11,2022
2,3613,85,5,1220,1621217,76818,2243,,0,11,2022
2,3613,86,5,1220,20360,1925,1500,,0,11,2022
2,3613,87,5,1220,343143,21753,1970,,0,11,2022
2,3613,88,5,1220,3000,69,12,,0,11,2022
2,3613,90,5,1220,152340,324,324,,0,11,2022
2,3613,94,5,1220,9079,1097,693,,0,11,2022
2,3613,98,5,1220,420376,27226,2467,,0,11,2022
2,36XX,09,6,2010,71336,9949,573,,1,11,2022
2,36XX,39,6,2010,4500,366,2,,1,11,2022
2,36XX,84,6,2010,2844,259,1,,1,11,2022
2,3701,25,1,1220,2005560,66833580,540000,,0,11,2022
2,3701,72,1,1220,5027781,5516000,308882,,0,11,2022
2,3701,73,5,1220,14085,637,48,,0,11,2022
2,3701,84,5,1220,30551,1382,102,,0,11,2022
2,3701,85,3,1220,99595,363,3710,,0,11,2022
2,3701,87,9,1220,14697,1287,191,,0,11,2022
2,3701,90,3,1220,167221,2426,14978,,0,11,2022
2,3701,90,5,1220,41412,363,1000,,0,11,2022
2,3701,94,3,1220,5894,92,622,,0,11,2022
2,3701,94,5,1220,9884,181,500,,0,11,2022
2,3701,98,3,1220,24644,162,913,,0,11,2022
2,37XX,10,1,1220,3321620,8516976,10000,,0,11,2022
2,37XX,27,1,1220,8042573,7688608,3004,,0,11,2022
2,37XX,39,3,2010,11712,1034,2931,,0,11,2022
2,37XX,64,3,2010,2475,216,475,,0,11,2022
2,37XX,73,5,1220,15835,958,80,,0,11,2022
2,37XX,76,5,1220,4149,78,53,,0,11,2022
2,37XX,84,3,2010,5597,360,561,,0,11,2022
2,37XX,84,5,1220,11682,221,148,,0,11,2022
2,37XX,84,9,2010,17216,987,60,,0,11,2022
2,37XX,85,3,2010,97931,1717,7293,,0,11,2022
2,37XX,85,9,2010,650251,4681,2253,,0,11,2022
2,37XX,85,9,2010,73485,2336,254,,1,11,2022
2,37XX,87,5,1220,22432,1856,800,,0,11,2022
2,37XX,90,1,2010,3173,25,768,,1,11,2022
2,37XX,90,9,2010,8449,110,29,,1,11,2022
2,37XX,98,3,2010,15965,196,1176,,0,11,2022
2,3801,01,5,1220,2827204,1314084,21542,,0,11,2022
2,3801,01,5,2010,27069,1478,623,,0,11,2022
2,3801,02,5,1220,38863276,9309344,322645,,0,11,2022
2,3801,03,5,1220,13651044,1263780,63522,,0,11,2022
2,3801,04,5,1220,2572357,1040601,13794,,0,11,2022
2,3801,05,5,1220,1086014,542675,7629,,0,11,2022
2,3801,06,5,1220,10514473,2656943,162185,,0,11,2022
2,3801,07,5,1220,79303638,39689781,1086719,,0,11,2022
2,3801,07,5,2010,19880625,6188928,223060,,0,11,2022
2,3801,08,5,1220,7554346,1683769,179031,,0,11,2022
2,3801,08,5,2010,47313,35189,316,,0,11,2022
2,3801,09,5,1220,11093930,1051592,51702,,0,11,2022
2,3801,10,5,1220,4200956,5196671,40031,,0,11,2022
2,3801,10,6,1220,241043,891632,1800,,0,11,2022
2,3801,11,5,1220,4401386,5928709,78336,,0,11,2022
2,3801,12,5,1220,2557920,3931116,74979,,0,11,2022
2,3801,14,5,1220,34104,26127,650,,0,11,2022
2,3801,15,5,1220,6391800,3510750,92860,,0,11,2022
2,3801,15,6,1220,15445162,8431569,122507,,0,11,2022
2,3801,16,5,1220,36568294,5164812,401813,,0,11,2022
2,3801,17,5,1220,34052030,13757896,482876,,0,11,2022
2,3801,17,5,2010,280116,114091,2736,,0,11,2022
2,3801,18,5,1220,47730594,10635277,249058,,0,11,2022
2,3801,18,5,2010,13277,3061,16,,0,11,2022
2,3801,19,5,1220,238203234,58845052,3336366,,0,11,2022
2,3801,19,5,2010,13032,4083,192,,0,11,2022
2,3801,19,6,1220,19562,9695,500,,0,11,2022
2,3801,20,5,1220,30746890,13611011,608217,,0,11,2022
2,3801,21,5,1220,51585559,21890528,593555,,0,11,2022
2,3801,22,5,1220,40993370,28199074,529710,,0,11,2022
2,3801,22,5,2010,2069,237,11,,0,11,2022
2,3801,22,6,1220,944403,518297,2600,,0,11,2022
2,3801,22,6,1220,19775,18544,400,,1,11,2022
2,3801,22,9,1220,264828,134037,3350,,0,11,2022
2,3801,23,1,1220,7839,19,2400,,0,11,2022
2,3801,23,5,1220,17970687,16172280,284676,,0,11,2022
2,3801,23,6,1220,1607055,4233360,129226,,0,11,2022
2,3801,24,5,1220,1039015,148751,1759,,0,11,2022
2,3801,25,1,1220,5785119,225240000,105000,,0,11,2022
2,3801,25,5,1220,6961469,36016781,524897,,0,11,2022
2,3801,25,5,1220,6729,14057,500,,1,11,2022
2,3801,25,6,1220,2623527,33034868,722015,,0,11,2022
2,3801,25,6,1220,3247676,25473221,167790,,1,11,2022
2,3801,26,1,1220,440042,3520000,10000,,0,11,2022
2,3801,26,5,1220,417160,326779,2353,,0,11,2022
2,3801,27,1,1220,30907788,85271786,160601,,0,11,2022
2,3801,27,5,1220,14299997,23686743,571668,,0,11,2022
