TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,18XX,71,5,1220,55179,0,105,,0,07,2020
2,18XX,73,1,2010,3375,811,1075,,0,07,2020
2,18XX,73,1,2010,55140,6727,3806,,1,07,2020
2,18XX,74,1,2010,16992,3200,200,,1,07,2020
2,18XX,76,1,2010,6623107,1416975,1110220,,1,07,2020
2,18XX,76,3,1220,2268,45,540,,0,07,2020
2,18XX,76,5,1220,31178,147,408,,0,07,2020
2,18XX,81,3,1220,90000,590,500,,0,07,2020
2,18XX,83,3,1220,21648,37,405,,0,07,2020
2,18XX,83,3,2010,2817,182,820,,0,07,2020
2,18XX,84,1,1220,148941,11177,2406,,1,07,2020
2,18XX,84,1,2010,11235572,1906524,1127286,,1,07,2020
2,18XX,84,3,1220,5787521,9220,15620,,0,07,2020
2,18XX,84,3,2010,172061,939,2995,,0,07,2020
2,18XX,84,5,1220,98693,1534,1372,,0,07,2020
2,18XX,84,5,2010,10076,382,1008,,0,07,2020
2,18XX,85,1,2010,23848,3086,72,,0,07,2020
2,18XX,85,1,2010,465350,53520,4725,,1,07,2020
2,18XX,85,3,1220,2077576,175,1789,,0,07,2020
2,18XX,85,3,2010,44172,242,1297,,0,07,2020
2,18XX,85,5,1220,62017,703,337,,0,07,2020
2,18XX,87,1,1220,13000,543,108,,0,07,2020
2,18XX,87,1,2010,186864352,19116211,895039,,0,07,2020
2,18XX,87,1,2010,807550,78332,2728,,1,07,2020
2,18XX,87,5,1220,3200,2028,150,,0,07,2020
2,18XX,87,8,1220,26640,2748,414,,0,07,2020
2,18XX,87,8,2010,27500,9298,1,,0,07,2020
2,18XX,88,3,1220,117805,115,4053,,0,07,2020
2,18XX,88,5,1220,15029,9,523,,0,07,2020
2,18XX,88,5,1220,349470,4099,3400,,1,07,2020
2,18XX,89,1,2010,16702,900,1250,,1,07,2020
2,18XX,90,1,2010,1956567,111596,17972,,1,07,2020
2,18XX,90,3,1220,1072565,3322,8505,,0,07,2020
2,18XX,90,3,2010,10605,39,579,,0,07,2020
2,18XX,90,5,1220,153304,1101,3971,,0,07,2020
2,18XX,90,5,1220,36928,102,100,,1,07,2020
2,18XX,90,5,2010,16237,49,850,,0,07,2020
2,18XX,94,1,2010,5278318,1701933,498050,,1,07,2020
2,18XX,94,3,1220,4583,31,44,,0,07,2020
2,18XX,94,3,2010,25628,1232,8139,,0,07,2020
2,18XX,94,5,1220,6039,688,293,,0,07,2020
2,18XX,95,1,2010,5000,177,36,,0,07,2020
2,18XX,95,5,1220,18406,336,230,,0,07,2020
2,18XX,98,1,2010,928656,171007,31816,,1,07,2020
2,18XX,98,3,1220,246425,513,6015,,0,07,2020
2,18XX,98,5,1220,78347,6302,2000,,0,07,2020
2,18XX,98,8,1220,214633,34842,3301,,0,07,2020
2,1902,08,1,2010,30720,78644,5760,,1,07,2020
2,1902,60,1,2010,818,41,26,,1,07,2020
2,1902,96,1,2010,4400,144,17,,1,07,2020
2,19XX,15,1,2010,230423,327740,10000,,1,07,2020
2,19XX,17,1,2010,2878244,3430000,11081,,1,07,2020
2,19XX,25,1,2010,337017,57274000,35387,,0,07,2020
2,19XX,25,1,2010,946000,44000000,20000,,1,07,2020
2,19XX,27,1,2010,107089102,417523053,1691992,,0,07,2020
2,19XX,28,1,2010,52456,173684,13750,,1,07,2020
2,19XX,29,1,2010,1378225,2581340,110026,,1,07,2020
2,19XX,31,1,2010,202761,261920,35524,,1,07,2020
2,19XX,32,5,1220,9476,83,87,,0,07,2020
2,19XX,34,1,2010,43332,19750,3000,,1,07,2020
2,19XX,39,1,2010,6852794,8732253,593565,,1,07,2020
2,19XX,39,3,1220,21280,46,2129,,0,07,2020
2,19XX,39,3,2010,4326,4,432,,0,07,2020
2,19XX,44,1,2010,165043,173729,7695,,1,07,2020
2,19XX,48,1,1220,60717,118789,501,,1,07,2020
2,19XX,48,1,2010,186366,275802,18650,,1,07,2020
2,19XX,63,3,1220,1100,9,110,,0,07,2020
2,19XX,70,3,2010,18314,192,1830,,0,07,2020
2,19XX,72,1,2010,16784872,37235015,1596479,,0,07,2020
2,19XX,72,1,2010,1594351,2859235,177599,,1,07,2020
2,19XX,73,3,2010,21888,3648,2188,,0,07,2020
2,19XX,76,3,1220,12060,474,1362,,0,07,2020
2,19XX,76,3,2010,9412,25,122,,0,07,2020
2,19XX,83,3,1220,27579,23,2758,,0,07,2020
2,19XX,84,3,1220,6052,5,440,,0,07,2020
2,19XX,84,3,1220,29042,12,25,,1,07,2020
2,19XX,84,5,1220,251322,1176,25,,0,07,2020
2,19XX,85,1,2010,5734,5,75,,1,07,2020
2,19XX,85,3,2010,134827,13670,5428,,0,07,2020
2,19XX,85,5,1220,7634,102,206,,0,07,2020
2,19XX,85,5,2010,146783,2617,5342,,0,07,2020
2,19XX,88,1,2010,87145,220,1132,,1,07,2020
2,19XX,88,3,1220,42068,20,4208,,0,07,2020
2,19XX,88,3,2010,36053,92,468,,0,07,2020
2,19XX,89,1,2010,2600,680,150,,0,07,2020
2,19XX,89,1,2010,96576,7607,1255,,1,07,2020
2,19XX,89,3,2010,59364,364,772,,0,07,2020
2,19XX,90,3,1220,996889,3094,12881,,0,07,2020
2,19XX,98,1,2010,1181183,169952,53,,0,07,2020
2,19XX,98,3,1220,656883,684,61939,,0,07,2020
2,2006,27,7,1220,1024646,0,153108,,0,07,2020
2,2006,28,3,1220,4158,2,150,,0,07,2020
2,2006,30,5,1220,714236,7818,2000,,0,07,2020
2,2006,35,5,1220,13923,1225,150,,0,07,2020
2,2006,39,3,1220,6363,1678,500,,0,07,2020
2,2006,73,3,1220,3157,28,96,,0,07,2020
2,2006,74,5,1220,7758,71,500,,1,07,2020
2,2006,84,1,1220,92371,8611,3596,,1,07,2020
2,2006,84,3,1220,501651,922,7892,,0,07,2020
2,2006,84,5,1220,37268,1579,1667,,0,07,2020
2,2006,84,5,1220,24627,1055,1425,,1,07,2020
2,2006,85,3,1220,73746,24,401,,0,07,2020
2,2006,87,1,1220,50765,2014,196,,1,07,2020
2,2006,88,3,1220,202156,490,1098,,0,07,2020
2,2006,90,3,1220,41534,90,464,,0,07,2020
2,2006,90,5,1220,26000,485,485,,0,07,2020
2,2006,94,5,1220,1918,382,27,,0,07,2020
2,2006,98,3,1220,197503,3032,2051,,0,07,2020
2,2006,98,5,1220,14638,26,500,,0,07,2020
2,2007,33,3,2010,6107,63,500,,0,07,2020
2,2007,48,9,2010,432649,76314,5622,,0,07,2020
2,2007,85,3,2010,59329,326,441,,0,07,2020
2,2007,87,1,2010,227776,42077,2961,,1,07,2020
2,2007,96,9,2010,4000683,321195,52017,,0,07,2020
2,2007,98,9,2010,3350939,382719,43559,,0,07,2020
2,20XX,03,3,1220,5684,445,1300,,0,07,2020
2,20XX,05,3,1220,2290,11,0,,0,07,2020
2,20XX,06,3,1220,4443,528,0,,0,07,2020
2,20XX,09,1,2010,1385831,604397,49626,,1,07,2020
2,20XX,09,3,1220,3573,34,550,,0,07,2020
2,20XX,09,3,2010,73439,175,2000,,0,07,2020
2,20XX,12,3,2010,44090,28,500,,0,07,2020
2,20XX,15,3,1220,3276,21,650,,0,07,2020
2,20XX,16,3,1220,3312,19,650,,0,07,2020
2,20XX,19,3,1220,2651,44,450,,0,07,2020
2,20XX,21,3,1220,11155,102,1650,,0,07,2020
2,20XX,21,3,2010,71125,351,3050,,0,07,2020
2,20XX,21,6,2010,457352,327407,8000,,1,07,2020
2,20XX,22,1,2010,1513731,204446,22738,,1,07,2020
2,20XX,22,3,1220,2508,1000,401,,0,07,2020
2,20XX,22,5,1220,148152,158307,15000,,0,07,2020
2,20XX,22,5,1220,198332,269144,26000,,1,07,2020
2,20XX,22,5,2010,90750,12728,924,,0,07,2020
2,20XX,22,6,1220,233176,549143,14000,,0,07,2020
2,20XX,22,6,1220,161831,328981,8000,,1,07,2020
2,20XX,22,6,2010,62978,66618,2000,,1,07,2020
2,20XX,23,3,1220,28382,10478,450,,0,07,2020
2,20XX,25,1,1220,1658632,6614090,1200,,1,07,2020
2,20XX,25,1,2010,341042,49286000,35809,,0,07,2020
2,20XX,25,1,2010,3941542,15052356,323000,,1,07,2020
2,20XX,26,1,2010,1432320,8799840,430991,,0,07,2020
2,20XX,27,1,1220,58604831,232165918,1436457,,0,07,2020
2,20XX,27,1,2010,139889055,545569770,3711161,,0,07,2020
2,20XX,28,1,2010,1918638,4499810,256500,,0,07,2020
2,20XX,28,3,1220,22143414,9235,467079,,0,07,2020
2,20XX,29,1,1220,5267875,12583921,502900,,0,07,2020
2,20XX,29,1,2010,17074429,24672758,604512,,1,07,2020
2,20XX,29,3,1220,1163346,28443,37012,,0,07,2020
2,20XX,29,3,2010,18109,5,900,,0,07,2020
2,20XX,30,3,1220,421103,622,16624,,0,07,2020
2,20XX,30,3,2010,3881,8,428,,0,07,2020
2,20XX,32,3,1220,195811,21721,5111,,0,07,2020
2,20XX,32,3,2010,7048,30,500,,0,07,2020
2,20XX,33,3,1220,102171,3669,6737,,0,07,2020
2,20XX,33,3,2010,67557,604,4122,,0,07,2020
2,20XX,34,3,1220,31435,1126,3250,,0,07,2020
2,20XX,34,3,2010,3103,126,650,,0,07,2020
2,20XX,34,9,2010,42310,96873,550,,0,07,2020
2,20XX,35,3,1220,53877,204,3467,,0,07,2020
2,20XX,35,3,2010,14200,300,650,,0,07,2020
2,20XX,38,3,1220,9446252,12998,153741,,0,07,2020
2,20XX,38,3,2010,853617,11737,55043,,0,07,2020
2,20XX,38,5,1220,75200,3,900,,0,07,2020
2,20XX,39,3,1220,1923349,50997,78602,,0,07,2020
2,20XX,39,3,2010,892300,25159,46580,,0,07,2020
2,20XX,39,5,2010,11690,2843,2681,,0,07,2020
2,20XX,39,9,1220,1765,140,25,,0,07,2020
2,20XX,39,9,2010,101823,17524,1322,,0,07,2020
2,20XX,40,1,2010,3443,212,13,,1,07,2020
2,20XX,40,3,1220,506872,6068,20257,,0,07,2020
2,20XX,40,3,2010,741085,20020,30750,,0,07,2020
2,20XX,40,5,2010,2697,18,450,,0,07,2020
2,20XX,40,9,2010,953446,81974,12393,,0,07,2020
2,20XX,41,3,1220,2863,160,247,,0,07,2020
2,20XX,41,3,2010,32239,730,1096,,0,07,2020
2,20XX,42,3,1220,119091,1247,5473,,0,07,2020
2,20XX,42,3,2010,268586,3483,17252,,0,07,2020
2,20XX,43,3,2010,2860,5,450,,0,07,2020
2,20XX,44,3,1220,8865,4780,1700,,0,07,2020
2,20XX,44,3,2010,6410,1050,0,,0,07,2020
2,20XX,46,3,2010,2719,472,631,,0,07,2020
2,20XX,48,3,1220,152048,2721,15092,,0,07,2020
2,20XX,48,3,2010,9178,1217,650,,0,07,2020
2,20XX,48,5,1220,13020,957,2039,,0,07,2020
2,20XX,49,3,1220,539883,5987,33848,,0,07,2020
2,20XX,49,3,2010,779186,2157,8989,,0,07,2020
2,20XX,51,3,1220,1353,13,0,,0,07,2020
2,20XX,51,3,2010,8058,112,650,,0,07,2020
2,20XX,52,3,2010,2217,214,0,,0,07,2020
2,20XX,54,3,1220,122386,3559,10400,,0,07,2020
2,20XX,54,3,2010,9823,721,650,,0,07,2020
2,20XX,55,3,1220,58619,2193,3250,,0,07,2020
2,20XX,55,3,2010,18180,455,1300,,0,07,2020
2,20XX,56,3,1220,30546,273,1670,,0,07,2020
2,20XX,56,3,2010,20822,657,1300,,0,07,2020
2,20XX,57,3,1220,1693,9,10,,0,07,2020
2,20XX,57,3,2010,17713,94,2011,,0,07,2020
2,20XX,57,9,2010,18537,2350,241,,0,07,2020
2,20XX,58,3,1220,16423,447,650,,0,07,2020
2,20XX,58,3,2010,451287,5044,20043,,0,07,2020
2,20XX,59,3,1220,26689,743,1435,,0,07,2020
2,20XX,59,3,2010,155701,2689,9050,,0,07,2020
2,20XX,60,3,1220,3053,97,0,,0,07,2020
2,20XX,60,3,2010,4752,50,550,,0,07,2020
2,20XX,61,3,1220,110066,559,8791,,0,07,2020
2,20XX,61,3,2010,188415,4069,7980,,0,07,2020
2,20XX,61,5,2010,10489,498,802,,0,07,2020
2,20XX,62,3,1220,70290,596,5825,,0,07,2020
2,20XX,62,3,2010,121413,2725,4082,,0,07,2020
2,20XX,63,3,1220,166335,1404,9037,,0,07,2020
2,20XX,63,3,2010,936225,11723,26837,,0,07,2020
2,20XX,64,1,2010,35494,17618,3549,,1,07,2020
2,20XX,64,3,1220,5004,108,0,,0,07,2020
2,20XX,64,3,2010,47052,1878,1950,,0,07,2020
2,20XX,64,5,2010,19717,1364,2150,,0,07,2020
2,20XX,65,3,1220,28469,246,1550,,0,07,2020
2,20XX,65,3,2010,52062,1750,4805,,0,07,2020
2,20XX,67,3,1220,4361,476,0,,0,07,2020
2,20XX,67,3,2010,9228,2,450,,0,07,2020
2,20XX,68,3,1220,119619,3990,8890,,0,07,2020
2,20XX,68,3,2010,55582,1377,4333,,0,07,2020
2,20XX,68,9,2010,19896,20015,259,,0,07,2020
2,20XX,69,3,2010,128769,1652,5100,,0,07,2020
2,20XX,70,3,1220,176653,1642,8321,,0,07,2020
2,20XX,70,3,2010,86783,10226,3542,,0,07,2020
2,20XX,71,3,1220,10554957,2084,162513,,0,07,2020
2,20XX,71,3,2010,8370546,1423,63468,,0,07,2020
2,20XX,72,3,2010,5392,1353,1100,,0,07,2020
2,20XX,73,1,2010,50907,20831,3690,,1,07,2020
2,20XX,73,3,1220,1169827,11389,61623,,0,07,2020
2,20XX,73,3,2010,460940,10122,29635,,0,07,2020
2,20XX,73,5,1220,26487,865,2956,,0,07,2020
2,20XX,73,5,2010,4910,225,450,,0,07,2020
2,20XX,73,9,2010,3147,768,41,,0,07,2020
2,20XX,74,3,1220,19881,395,1760,,0,07,2020
2,20XX,74,3,2010,13827,240,1100,,0,07,2020
2,20XX,75,3,1220,244986,446,11597,,0,07,2020
2,20XX,75,3,2010,10607,26,682,,0,07,2020
2,20XX,76,1,1220,31258613,18042335,667567,,0,07,2020
2,20XX,76,1,2010,10820,477,580,,1,07,2020
2,20XX,76,3,1220,935115,42189,42504,,0,07,2020
2,20XX,76,3,2010,19550,549,1305,,0,07,2020
2,20XX,76,5,1220,2595,91,500,,0,07,2020
2,20XX,76,5,2010,2325,29,149,,0,07,2020
2,20XX,78,1,2010,38282,24795,6000,,1,07,2020
2,20XX,79,3,2010,21425,1338,1300,,0,07,2020
2,20XX,80,3,1220,3825,1,120,,0,07,2020
2,20XX,81,3,1220,307760,910,13830,,0,07,2020
2,20XX,81,5,1220,37800,1202,378,,0,07,2020
2,20XX,82,1,1220,2245,47,1,,0,07,2020
2,20XX,82,3,1220,605289,10079,42524,,0,07,2020
2,20XX,82,3,2010,16146,416,1516,,0,07,2020
2,20XX,82,5,1220,4124,23,450,,0,07,2020
2,20XX,83,3,1220,713188,6671,43861,,0,07,2020
2,20XX,83,3,2010,459504,12581,44826,,0,07,2020
2,20XX,83,5,2010,2070,5,41,,0,07,2020
2,20XX,83,9,1220,111165,26381,1446,,0,07,2020
2,20XX,83,9,2010,1080894,86348,14051,,0,07,2020
2,20XX,84,1,2010,327127,32931,7161,,1,07,2020
2,20XX,84,3,1220,38906389,179017,858402,,0,07,2020
2,20XX,84,3,2010,20330560,194994,385173,,0,07,2020
2,20XX,84,4,1220,9914,1,991,,0,07,2020
2,20XX,84,5,1220,340492,27485,14636,,0,07,2020
2,20XX,84,5,2010,154559,1514,7019,,0,07,2020
2,20XX,84,9,2010,20502543,601689,993321,,0,07,2020
2,20XX,85,1,1220,31793,336,931,,1,07,2020
2,20XX,85,1,2010,4188,129,286,,1,07,2020
2,20XX,85,3,1220,61149088,210534,1388666,,0,07,2020
2,20XX,85,3,2010,114309658,508319,1295098,,0,07,2020
2,20XX,85,5,1220,54958,2497,3629,,0,07,2020
2,20XX,85,5,2010,212845,4331,10876,,0,07,2020
2,20XX,85,6,2010,8237,253,121,,1,07,2020
2,20XX,85,9,2010,14482531,606009,188266,,0,07,2020
2,20XX,86,3,1220,236516,5319,16043,,0,07,2020
2,20XX,86,3,2010,92846,1036,4817,,0,07,2020
2,20XX,87,1,2010,14170,546,206,,1,07,2020
2,20XX,87,3,1220,328300,21457,22703,,0,07,2020
2,20XX,87,3,2010,2403531,168692,132482,,0,07,2020
2,20XX,87,5,1220,10775,1284,926,,0,07,2020
2,20XX,87,5,2010,147227,26844,2094,,0,07,2020
2,20XX,87,9,1220,1076491,106469,13995,,0,07,2020
2,20XX,87,9,2010,47192129,4308356,582761,,0,07,2020
2,20XX,88,3,1220,8271679,17088,196415,,0,07,2020
2,20XX,88,3,2010,506652,998,14734,,0,07,2020
2,20XX,88,5,1220,4496,61,397,,0,07,2020
2,20XX,88,5,2010,28391,242,3664,,0,07,2020
2,20XX,89,3,2010,17937,143,1250,,0,07,2020
2,20XX,90,1,2010,95095,731,4171,,1,07,2020
2,20XX,90,3,1220,40432360,170620,833475,,0,07,2020
2,20XX,90,3,2010,8008825,58047,212574,,0,07,2020
2,20XX,90,5,1220,125309,4362,4974,,0,07,2020
2,20XX,90,5,2010,778613,6073,27364,,0,07,2020
2,20XX,90,9,2010,1395058,9931,18136,,0,07,2020
2,20XX,91,3,1220,188222,25,8972,,0,07,2020
2,20XX,91,3,2010,7774,65,564,,0,07,2020
2,20XX,92,3,1220,139379,1603,12738,,0,07,2020
2,20XX,93,3,1220,9873,89,650,,0,07,2020
2,20XX,94,1,2010,2317,350,291,,1,07,2020
2,20XX,94,3,1220,2290832,73266,103391,,0,07,2020
2,20XX,94,3,2010,789552,56474,31489,,0,07,2020
2,20XX,94,5,1220,49926,3410,6525,,0,07,2020
2,20XX,94,5,2010,137368,6142,10176,,0,07,2020
2,20XX,94,9,2010,718,22,9,,0,07,2020
2,20XX,95,3,1220,48598,1343,4474,,0,07,2020
2,20XX,95,3,2010,10650,569,1550,,0,07,2020
2,20XX,96,3,1220,17764,644,1150,,0,07,2020
2,20XX,96,3,2010,2016,14,0,,0,07,2020
2,20XX,97,3,1220,438948,755,17425,,0,07,2020
2,20XX,97,3,2010,248619,126,4943,,0,07,2020
2,20XX,98,1,2010,6678802,483258,1953,,0,07,2020
2,20XX,98,1,2010,45713,68553,51415,,1,07,2020
2,20XX,98,3,1220,78221512,162816,1498995,,0,07,2020
2,20XX,98,3,2010,10257702,36802,246992,,0,07,2020
2,20XX,98,5,1220,240448,11280,11247,,0,07,2020
2,20XX,98,5,2010,422347,11156,11384,,0,07,2020
2,21XX,25,1,2010,1266470,229687000,132979,,0,07,2020
2,21XX,27,1,1220,50494240,205087183,1540922,,0,07,2020
2,21XX,27,1,2010,130866838,561025179,2442983,,0,07,2020
2,21XX,27,7,1220,113096003,489500484,19998837,,0,07,2020
2,2301,01,5,2010,14028,3102,1,,0,07,2020
2,2301,03,5,2010,704793,56280,8046,,0,07,2020
2,2301,03,5,2010,615882,105011,3726,,1,07,2020
2,2301,05,5,2010,17610,10073,200,,0,07,2020
2,2301,06,5,2010,1041924,71635,809,,0,07,2020
2,2301,07,5,2010,4718112,8459528,42390,,0,07,2020
2,2301,07,5,2010,73154,29031,300,,1,07,2020
2,2301,08,5,2010,593511,505440,36004,,0,07,2020
2,2301,08,5,2010,95064,100055,6300,,1,07,2020
2,2301,11,5,2010,6399,9000,450,,0,07,2020
2,2301,12,5,2010,156456,58925,449,,0,07,2020
2,2301,13,5,2010,7860,210,21,,0,07,2020
2,2301,15,5,2010,484345,117614,887,,0,07,2020
2,2301,16,5,2010,123795,7654,2400,,0,07,2020
2,2301,17,5,2010,4974854,7118990,26808,,0,07,2020
2,2301,17,6,2010,853824,1080000,19400,,1,07,2020
2,2301,18,5,2010,9184827,1694262,13794,,0,07,2020
2,2301,18,6,2010,1786597,3115000,5250,,0,07,2020
2,2301,19,5,2010,415987,184811,20254,,0,07,2020
2,2301,20,5,2010,1082888,764072,40406,,0,07,2020
2,2301,21,5,2010,460391,290347,3054,,0,07,2020
2,2301,22,5,2010,24263,21108,1224,,0,07,2020
2,2301,25,5,2010,422649,121871,963,,0,07,2020
2,2301,27,6,2010,8981570,71453388,615250,,1,07,2020
2,2301,28,5,2010,536102,381213,31536,,0,07,2020
2,2301,28,6,2010,13122367,9644576,60600,,0,07,2020
2,2301,28,6,2010,2111633,1356399,211165,,1,07,2020
2,2301,29,5,2010,1532981,1195892,12058,,0,07,2020
2,2301,31,5,2010,517058,620335,53215,,0,07,2020
2,2301,32,5,2010,236617,68200,1044,,0,07,2020
2,2301,33,5,2010,8750,210,50,,0,07,2020
2,2301,34,5,2010,1035126,407233,6098,,0,07,2020
2,2301,36,5,2010,2107759,85390,1201,,0,07,2020
2,2301,37,5,2010,105565,3730,65,,1,07,2020
2,2301,38,5,2010,4454334,454297,18511,,0,07,2020
2,2301,39,5,2010,24999156,7494943,743477,,0,07,2020
2,2301,39,5,2010,204385,66533,23685,,1,07,2020
2,2301,39,6,2010,425699,351814,400,,0,07,2020
2,2301,40,5,2010,12049216,3776838,147320,,0,07,2020
2,2301,40,5,2010,59018,8697,97,,1,07,2020
2,2301,41,5,2010,29405,665,58,,0,07,2020
2,2301,42,5,2010,45090,6266,473,,0,07,2020
2,2301,42,5,2010,3257,148,65,,1,07,2020
2,2301,44,5,2010,132229,37702,1961,,0,07,2020
2,2301,44,5,2010,9480,20400,950,,1,07,2020
2,2301,47,5,2010,5421,18760,180,,0,07,2020
2,2301,48,5,2010,13844305,6942913,76327,,0,07,2020
2,2301,48,5,2010,118767,18238,236,,1,07,2020
2,2301,49,5,2010,158080,42262,1799,,0,07,2020
2,2301,49,5,2010,260948,5232,213,,1,07,2020
2,2301,54,5,2010,2091,168,2,,0,07,2020
2,2301,55,5,2010,165965,74566,1801,,0,07,2020
2,2301,56,5,2010,63993,5582,34,,0,07,2020
2,2301,57,5,2010,4400,565,6,,0,07,2020
2,2301,58,5,2010,17298,729,11,,0,07,2020
2,2301,59,5,2010,513148,85379,13801,,0,07,2020
2,2301,60,5,2010,432,10,1,,0,07,2020
2,2301,61,5,2010,441370,5738,732,,0,07,2020
2,2301,62,5,2010,1605572,67715,5931,,0,07,2020
2,2301,62,5,2010,1394,29,71,,1,07,2020
2,2301,63,5,2010,2948723,577862,12560,,0,07,2020
2,2301,63,5,2010,48722,3685,277,,1,07,2020
2,2301,64,5,2010,12137,715,413,,0,07,2020
2,2301,64,5,2010,1207215,31071,1250,,1,07,2020
2,2301,65,5,2010,207069,7020,822,,0,07,2020
2,2301,68,5,2010,381151,759753,16790,,0,07,2020
2,2301,68,5,2010,8519,4847,6,,1,07,2020
2,2301,69,5,2010,36806,113302,709,,0,07,2020
2,2301,70,5,2010,15166708,6328199,45424,,0,07,2020
2,2301,70,5,2010,157532,14787,297,,1,07,2020
2,2301,71,5,2010,2817,18,1,,0,07,2020
2,2301,72,5,2010,3395296,4624011,145643,,0,07,2020
2,2301,72,6,2010,2137019,5198618,22932,,1,07,2020
2,2301,73,5,2010,19242789,6016373,80494,,0,07,2020
2,2301,73,5,2010,54427,22035,450,,1,07,2020
2,2301,74,5,2010,227648,46546,514,,0,07,2020
2,2301,75,5,2010,79828,17,80,,0,07,2020
2,2301,76,5,2010,1602495,185986,3677,,0,07,2020
2,2301,76,5,2010,39289,7294,117,,1,07,2020
2,2301,78,5,2010,34008,7246,319,,0,07,2020
2,2301,80,5,2010,121479,11965,384,,0,07,2020
2,2301,81,5,2010,976654,297541,3510,,0,07,2020
2,2301,82,5,2010,6750070,352765,7184,,0,07,2020
2,2301,83,5,2010,2363779,286218,9145,,0,07,2020
2,2301,84,5,2010,90632855,7455628,134581,,0,07,2020
2,2301,84,5,2010,563232,50060,609,,1,07,2020
2,2301,85,3,2010,17230,240,1971,,0,07,2020
2,2301,85,5,2010,168470292,7877152,159719,,0,07,2020
2,2301,85,5,2010,4222060,290720,2167,,1,07,2020
2,2301,86,5,2010,7500,6804,62,,0,07,2020
2,2301,87,5,2010,106030475,9058957,190121,,0,07,2020
2,2301,87,5,2010,2476735,334766,955,,1,07,2020
2,2301,88,5,2010,57620,129,92,,1,07,2020
2,2301,89,5,2010,45514,8678,300,,0,07,2020
2,2301,90,5,2010,15763579,226135,22006,,0,07,2020
2,2301,90,5,2010,188431,5593,116,,1,07,2020
2,2301,91,5,2010,1644025,129941,9600,,0,07,2020
2,2301,93,5,2010,39764,44,130,,0,07,2020
2,2301,94,5,2010,53907026,8393207,304469,,0,07,2020
2,2301,94,5,2010,45294,27384,18,,1,07,2020
2,2301,95,5,2010,78813,21668,352,,0,07,2020
2,2301,96,5,2010,1726874,114275,2456,,0,07,2020
2,2301,98,5,2010,16210917,3058490,77341,,0,07,2020
2,2301,98,5,2010,124127,15292,265,,1,07,2020
2,2302,01,5,2010,965424,324928,6400,,0,07,2020
2,2302,01,5,2010,1322410,594472,18600,,1,07,2020
2,2302,08,5,2010,198292,45027,12,,0,07,2020
2,2302,25,5,2010,115368,836000,5700,,0,07,2020
2,2302,25,5,2010,20304,198000,765,,1,07,2020
2,2302,31,5,2010,3371,19826,85,,0,07,2020
2,2302,32,5,2010,65647,4218,127,,0,07,2020
2,2302,39,5,2010,7960636,2633377,120254,,0,07,2020
2,2302,39,5,2010,683540,146104,4867,,1,07,2020
2,2302,40,5,2010,5957,667,146,,0,07,2020
2,2302,41,5,2010,22883,18458,83,,0,07,2020
2,2302,42,5,2010,191368,10592,704,,0,07,2020
2,2302,42,5,2010,2013,86,7,,1,07,2020
2,2302,44,5,2010,26078,66915,21,,0,07,2020
2,2302,48,5,2010,461257,92251,527,,0,07,2020
2,2302,48,5,2010,5331,529,300,,1,07,2020
2,2302,49,5,2010,89653,33119,249,,0,07,2020
2,2302,54,5,2010,16730,403,250,,0,07,2020
2,2302,56,5,2010,29398,6297,34,,0,07,2020
2,2302,58,5,2010,5858,453,118,,0,07,2020
2,2302,59,5,2010,1043098,46914,1072,,0,07,2020
2,2302,60,5,2010,74229,6894,1806,,0,07,2020
2,2302,61,5,2010,21305,810,403,,0,07,2020
2,2302,61,5,2010,44462,1492,905,,1,07,2020
2,2302,62,5,2010,1505657,104685,3285,,0,07,2020
2,2302,62,5,2010,298665,11700,1792,,1,07,2020
2,2302,63,5,2010,9176626,1151582,35541,,0,07,2020
2,2302,63,5,2010,126568,57792,1599,,1,07,2020
2,2302,64,5,2010,509299,5156,5047,,0,07,2020
2,2302,65,5,2010,13630,446,40,,0,07,2020
2,2302,65,5,2010,9405,279,180,,1,07,2020
2,2302,68,5,2010,4126,15793,861,,0,07,2020
2,2302,69,5,2010,18073,3737,224,,0,07,2020
2,2302,70,5,2010,2860,191,1,,0,07,2020
2,2302,71,5,2010,21065,5084,5,,0,07,2020
2,2302,72,5,2010,96724,88317,2406,,0,07,2020
2,2302,73,5,2010,2669242,215232,8579,,0,07,2020
2,2302,73,5,2010,796799,363217,13731,,1,07,2020
2,2302,74,5,2010,296752,62547,139,,0,07,2020
2,2302,75,5,2010,497772,25450,132,,0,07,2020
2,2302,76,5,2010,2484244,344523,7033,,0,07,2020
2,2302,81,5,2010,709693,3124,78,,0,07,2020
2,2302,82,5,2010,226466,194,7,,0,07,2020
2,2302,83,5,2010,238133,19096,1391,,0,07,2020
2,2302,84,5,2010,38892626,1913969,96517,,0,07,2020
2,2302,84,5,2010,13516,645,169,,1,07,2020
2,2302,85,5,2010,33934503,3373277,38583,,0,07,2020
2,2302,87,5,2010,31402776,2804613,49134,,0,07,2020
2,2302,87,5,2010,1900234,128220,6032,,1,07,2020
2,2302,88,5,2010,92797,2391,249,,0,07,2020
2,2302,90,5,2010,2792334,43504,1197,,0,07,2020
2,2302,90,5,2010,160582,11019,437,,1,07,2020
2,2302,94,5,2010,63304996,2846661,199944,,0,07,2020
