TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,3801,94,5,2010,147052,18582,14364,,0,01,2020
2,3801,95,5,1220,5091900,695365,58483,,0,01,2020
2,3801,95,5,1220,3000,193,550,,1,01,2020
2,3801,95,5,2010,223440,9468,1389,,0,01,2020
2,3801,96,5,1220,35602872,6938149,187838,,0,01,2020
2,3801,96,5,2010,7827,474,18,,0,01,2020
2,3801,97,5,1220,638210,3572,2934,,0,01,2020
2,3801,98,5,1220,109598232,34239171,1142780,,0,01,2020
2,3801,98,5,1220,677907,48836,10523,,1,01,2020
2,3801,98,5,2010,355436,124112,4435,,0,01,2020
2,3801,98,6,1220,5800,7,500,,0,01,2020
2,3802,01,5,1220,9550636,8849109,73523,,0,01,2020
2,3802,02,5,1220,619834,270646,2707,,0,01,2020
2,3802,03,5,1220,1973565,121255,12658,,0,01,2020
2,3802,04,5,1220,1932319,1188936,32240,,0,01,2020
2,3802,05,5,1220,1759498,222542,3186,,0,01,2020
2,3802,06,5,1220,2212833,598334,39015,,0,01,2020
2,3802,07,5,1220,4816077,5768995,121372,,0,01,2020
2,3802,07,6,1220,472703,357340,1000,,0,01,2020
2,3802,07,6,1220,135033,110537,450,,1,01,2020
2,3802,08,5,1220,2976846,1557492,40647,,0,01,2020
2,3802,09,5,1220,5373498,729856,49802,,0,01,2020
2,3802,09,5,2010,16959,6429,246,,0,01,2020
2,3802,10,5,1220,981806,1639229,43678,,0,01,2020
2,3802,10,5,1220,20900,19000,1,,1,01,2020
2,3802,10,6,1220,28252,85400,100,,0,01,2020
2,3802,11,5,1220,2228423,4574256,52944,,0,01,2020
2,3802,11,6,1220,470846,355907,2600,,0,01,2020
2,3802,11,6,1220,16624,19394,401,,1,01,2020
2,3802,12,5,1220,2228440,4192763,57411,,0,01,2020
2,3802,12,6,1220,1208636,1186165,39550,,0,01,2020
2,3802,12,6,1220,28875,19051,3000,,1,01,2020
2,3802,13,5,1220,434275,48382,368,,0,01,2020
2,3802,14,5,1220,101639,1487767,53162,,0,01,2020
2,3802,15,5,1220,1403948,914903,17521,,0,01,2020
2,3802,15,6,1220,4098150,6085956,34303,,0,01,2020
2,3802,15,6,1220,166187,687633,1200,,1,01,2020
2,3802,16,5,1220,4733221,494221,19544,,0,01,2020
2,3802,17,5,1220,6806092,2556087,51451,,0,01,2020
2,3802,17,6,1220,1236971,3163690,20000,,0,01,2020
2,3802,17,6,1220,1776744,304186,11457,,1,01,2020
2,3802,18,5,1220,13809087,3322947,44714,,0,01,2020
2,3802,18,6,1220,511256,361381,12058,,1,01,2020
2,3802,19,5,1220,55910332,16785476,692218,,0,01,2020
2,3802,19,6,1220,763217,483910,9760,,0,01,2020
2,3802,19,6,1220,332370,163807,3960,,1,01,2020
2,3802,20,5,1220,5983039,2519464,101015,,0,01,2020
2,3802,20,5,2010,9203,11929,184,,0,01,2020
2,3802,20,6,1220,121517,90568,1300,,0,01,2020
2,3802,20,6,1220,1827984,658434,13655,,1,01,2020
2,3802,21,5,1220,11482672,4080211,86060,,0,01,2020
2,3802,21,5,2010,3551,1283,24,,0,01,2020
2,3802,21,6,1220,1235520,557760,8036,,1,01,2020
2,3802,22,5,1220,10343160,10325281,158477,,0,01,2020
2,3802,22,6,1220,769514,1157064,6150,,0,01,2020
2,3802,22,6,1220,151323,148782,1554,,1,01,2020
2,3802,23,5,1220,6226218,14070739,123145,,0,01,2020
2,3802,23,5,1220,27778,12000,2500,,1,01,2020
2,3802,23,6,1220,120022,518923,5036,,0,01,2020
2,3802,23,6,1220,10441,13259,2,,1,01,2020
2,3802,25,5,1220,2823421,12587402,189017,,0,01,2020
2,3802,25,6,1220,867700,11707661,49313,,0,01,2020
2,3802,25,6,1220,1766397,7994976,248220,,1,01,2020
2,3802,25,7,1220,51044,16824338,150,,0,01,2020
2,3802,26,5,1220,114993,130311,2802,,0,01,2020
2,3802,26,6,1220,478328,1530211,13500,,1,01,2020
2,3802,27,5,1220,12694341,17096915,391925,,0,01,2020
2,3802,27,5,1220,24200,73181,800,,1,01,2020
2,3802,27,6,1220,36450167,61113727,842714,,0,01,2020
2,3802,27,6,1220,2163422,4176230,42696,,1,01,2020
2,3802,27,7,1220,244180503,538144577,14202523,,0,01,2020
2,3802,28,5,1220,21097595,17725481,426477,,0,01,2020
2,3802,28,5,1220,32760,10482,3076,,1,01,2020
2,3802,28,6,1220,14803070,58399750,376875,,0,01,2020
2,3802,28,6,1220,10001906,78955350,1440467,,1,01,2020
2,3802,29,5,1220,7607621,4454009,66371,,0,01,2020
2,3802,29,6,1220,48726933,59386343,236745,,0,01,2020
2,3802,29,6,1220,7250144,14736649,380560,,1,01,2020
2,3802,29,7,1220,7851985,22072812,22729,,0,01,2020
2,3802,30,5,1220,7117952,365502,23604,,0,01,2020
2,3802,31,5,1220,3698998,18225674,78151,,0,01,2020
2,3802,31,6,1220,1423192,8610077,43000,,0,01,2020
2,3802,32,5,1220,21539653,4985779,122778,,0,01,2020
2,3802,32,6,1220,4823579,2306580,19279,,0,01,2020
2,3802,32,6,1220,27240,18447,742,,1,01,2020
2,3802,33,5,1220,9396598,1616463,116727,,0,01,2020
2,3802,33,5,2010,6801,169,38,,0,01,2020
2,3802,33,6,1220,837735,199937,3954,,0,01,2020
2,3802,33,6,1220,1452148,350106,5787,,1,01,2020
2,3802,34,5,1220,12440500,6712144,181109,,0,01,2020
2,3802,34,5,1220,38553,24405,197,,1,01,2020
2,3802,34,6,1220,1345837,635942,9756,,0,01,2020
2,3802,34,6,1220,1740401,611362,12288,,1,01,2020
2,3802,35,5,1220,2441281,846016,25076,,0,01,2020
2,3802,35,6,1220,167476,399360,2500,,0,01,2020
2,3802,35,6,1220,113151,49482,794,,1,01,2020
2,3802,36,5,1220,441333,17968,3000,,0,01,2020
2,3802,37,5,1220,57500,86,21,,0,01,2020
2,3802,38,5,1220,36822846,9067660,177802,,0,01,2020
2,3802,38,5,1220,60992,555,1300,,1,01,2020
2,3802,38,6,1220,7059058,3850634,32395,,0,01,2020
2,3802,38,6,1220,3861871,3226054,6915,,1,01,2020
2,3802,39,5,1220,113202341,35967027,1433462,,0,01,2020
2,3802,39,5,1220,106738,220175,9894,,1,01,2020
2,3802,39,5,2010,137214,12638,646,,0,01,2020
2,3802,39,6,1220,25314879,21997057,180283,,0,01,2020
2,3802,39,6,1220,46024810,47622357,91339,,1,01,2020
2,3802,40,5,1220,31853876,8083618,310104,,0,01,2020
2,3802,40,5,2010,31274,5314,423,,0,01,2020
2,3802,40,6,1220,3299226,1145062,27942,,0,01,2020
2,3802,40,6,1220,13635807,2937147,69947,,1,01,2020
2,3802,41,5,1220,52291,19907,861,,0,01,2020
2,3802,42,5,1220,407896,20166,10650,,0,01,2020
2,3802,42,6,1220,66918,14507,400,,0,01,2020
2,3802,43,5,1220,2479450,23733,6800,,0,01,2020
2,3802,44,5,1220,24377114,29320707,420449,,0,01,2020
2,3802,44,5,1220,337414,1186251,1873,,1,01,2020
2,3802,44,6,1220,39469122,103602977,577015,,0,01,2020
2,3802,44,6,1220,1428422,2745751,33859,,1,01,2020
2,3802,47,5,1220,1056109,4128672,59090,,0,01,2020
2,3802,47,6,1220,2626293,3893295,342143,,0,01,2020
2,3802,47,6,1220,1982972,3502004,90852,,1,01,2020
2,3802,48,5,1220,50786543,41597242,1691574,,0,01,2020
2,3802,48,5,1220,813423,453377,22148,,1,01,2020
2,3802,48,5,2010,33338,13058,333,,0,01,2020
2,3802,48,6,1220,15670749,20390191,1013168,,0,01,2020
2,3802,48,6,1220,13049782,15825560,299659,,1,01,2020
2,3802,48,6,2010,10105,4159,63,,1,01,2020
2,3802,49,5,1220,4183648,1062607,55850,,0,01,2020
2,3802,49,5,2010,23624,1813,950,,0,01,2020
2,3802,51,5,1220,67529,3874,1975,,0,01,2020
2,3802,52,5,1220,219036,26088,3380,,0,01,2020
2,3802,54,5,1220,1412019,167024,13119,,0,01,2020
2,3802,55,5,1220,445655,45917,8269,,0,01,2020
2,3802,56,5,1220,1197390,255844,28325,,0,01,2020
2,3802,56,5,2010,1100,38,75,,0,01,2020
2,3802,56,6,1220,100597,37941,3053,,0,01,2020
2,3802,57,5,1220,177529,43803,2274,,0,01,2020
2,3802,58,5,1220,476016,69870,5891,,0,01,2020
2,3802,59,5,1220,4251443,522216,30088,,0,01,2020
2,3802,60,5,1220,755215,109737,8449,,0,01,2020
2,3802,61,5,1220,234394,5659,4930,,0,01,2020
2,3802,61,5,2010,16427,1450,544,,0,01,2020
2,3802,62,5,1220,157892,1598,1432,,0,01,2020
2,3802,62,5,2010,375,14,3,,0,01,2020
2,3802,63,5,1220,2879345,896056,36814,,0,01,2020
2,3802,63,5,2010,375,23,3,,0,01,2020
2,3802,64,5,1220,1035990,29394,3735,,0,01,2020
2,3802,65,5,1220,808339,28109,1857,,0,01,2020
2,3802,67,5,1220,10789,219,330,,0,01,2020
2,3802,68,5,1220,13170989,16940788,190587,,0,01,2020
2,3802,68,5,2010,3880,1121,153,,0,01,2020
2,3802,68,6,1220,1111836,4926032,5810,,0,01,2020
2,3802,68,6,1220,5406610,1603116,64068,,1,01,2020
2,3802,69,5,1220,804101,348800,12798,,0,01,2020
2,3802,70,5,1220,3831416,1944782,88087,,0,01,2020
2,3802,70,5,2010,129738,46675,3618,,0,01,2020
2,3802,70,6,1220,3400,641,505,,1,01,2020
2,3802,71,5,1220,28979719,142054,52117,,0,01,2020
2,3802,72,5,1220,40628744,50386670,1082382,,0,01,2020
2,3802,72,6,1220,47465246,136012619,992333,,0,01,2020
2,3802,72,6,1220,27360311,29003431,175079,,1,01,2020
2,3802,73,5,1220,45774751,15118379,860130,,0,01,2020
2,3802,73,5,1220,46086,10793,2777,,1,01,2020
2,3802,73,5,2010,60055,3044,342,,0,01,2020
2,3802,73,6,1220,8719384,5191475,68483,,0,01,2020
2,3802,73,6,1220,320408,49301,1865,,1,01,2020
2,3802,73,6,2010,6986,665,42,,1,01,2020
2,3802,74,5,1220,16536641,2610270,57993,,0,01,2020
2,3802,74,5,1220,1931021,314760,15361,,1,01,2020
2,3802,74,5,2010,14074,1823,235,,0,01,2020
2,3802,74,6,1220,531211,86118,3811,,0,01,2020
2,3802,74,6,1220,4768369,773564,34823,,1,01,2020
2,3802,75,5,1220,9644463,532093,15934,,0,01,2020
2,3802,76,5,1220,34155591,12300736,335727,,0,01,2020
2,3802,76,5,1220,11952,2899,933,,1,01,2020
2,3802,76,5,2010,2114,136,149,,0,01,2020
2,3802,76,6,1220,144503037,66492777,770436,,0,01,2020
2,3802,76,6,1220,7016591,3415948,663159,,1,01,2020
2,3802,78,5,1220,1892040,910032,17792,,0,01,2020
2,3802,78,5,1220,38659,18636,1856,,1,01,2020
2,3802,78,6,1220,198467,88069,5330,,1,01,2020
2,3802,79,5,1220,1597173,535746,9082,,0,01,2020
2,3802,79,5,1220,2157314,874410,41545,,1,01,2020
2,3802,79,6,1220,13367319,5359882,104696,,1,01,2020
2,3802,80,5,1220,32429,1175,395,,0,01,2020
2,3802,81,5,1220,3874514,884398,29413,,0,01,2020
2,3802,82,5,1220,7102809,602298,42184,,0,01,2020
2,3802,82,5,1220,9240,450,177,,1,01,2020
2,3802,82,5,2010,4102,200,4,,0,01,2020
2,3802,83,5,1220,20077457,3527537,268747,,0,01,2020
2,3802,83,6,1220,6889,1333,527,,1,01,2020
2,3802,84,5,1220,346136640,27214095,2829822,,0,01,2020
2,3802,84,5,1220,824325,69161,14618,,1,01,2020
2,3802,84,5,2010,1580132,104639,50207,,0,01,2020
2,3802,84,6,1220,7523812,604394,24222,,0,01,2020
2,3802,84,6,1220,26239,4099,138,,1,01,2020
2,3802,84,6,2010,10000,617,18,,0,01,2020
2,3802,85,5,1220,88345471,4419041,572735,,0,01,2020
2,3802,85,5,1220,1709009,130943,16155,,1,01,2020
2,3802,85,5,2010,2469257,73648,20025,,0,01,2020
2,3802,85,6,1220,5500,2382,28,,0,01,2020
2,3802,86,5,1220,1738081,1220739,24626,,0,01,2020
2,3802,86,6,1220,10386,24494,150,,0,01,2020
2,3802,86,6,1220,2323250,641966,16,,1,01,2020
2,3802,87,5,1220,415092967,72434655,2755225,,0,01,2020
2,3802,87,5,1220,728797,67464,20850,,1,01,2020
2,3802,87,5,2010,29744545,5572265,277782,,0,01,2020
2,3802,87,6,1220,378799343,38613097,1236540,,0,01,2020
2,3802,87,6,1220,1165332,58584,9000,,1,01,2020
2,3802,88,3,1220,3030911,6351,757,,0,01,2020
2,3802,88,5,1220,46600619,198164,41795,,0,01,2020
2,3802,88,5,2010,5944,2,3,,0,01,2020
2,3802,89,5,1220,1537365,218842,39593,,0,01,2020
2,3802,90,5,1220,37667011,300149,90834,,0,01,2020
2,3802,90,5,2010,153750,2071,1329,,0,01,2020
2,3802,91,5,1220,5710,92,88,,0,01,2020
2,3802,92,5,1220,1613930,27487,1598,,0,01,2020
2,3802,92,5,2010,5582,432,20,,0,01,2020
2,3802,93,5,1220,1860277,202091,4743,,0,01,2020
2,3802,94,5,1220,63300694,9036152,745831,,0,01,2020
2,3802,94,5,1220,91780,15304,5075,,1,01,2020
2,3802,94,5,2010,43021,3243,525,,0,01,2020
2,3802,94,6,1220,319977,129137,8491,,0,01,2020
2,3802,94,6,1220,157583,43529,6781,,1,01,2020
2,3802,94,6,2010,3447,334,28,,1,01,2020
2,3802,95,5,1220,4130438,534409,51709,,0,01,2020
2,3802,95,5,2010,224600,15066,682,,0,01,2020
2,3802,95,6,1220,696974,158988,12305,,1,01,2020
2,3802,96,5,1220,2502029,210314,10791,,0,01,2020
2,3802,96,6,1220,2309136,458014,26453,,1,01,2020
2,3802,97,5,1220,147819,19148,861,,0,01,2020
2,3802,98,5,1220,285589377,46423154,1912019,,0,01,2020
2,3802,98,5,1220,59455,25697,7891,,1,01,2020
2,3802,98,5,2010,95092,3990,5044,,0,01,2020
2,3802,98,6,1220,1300315,385511,13346,,0,01,2020
2,3802,98,6,1220,794792,224929,1071,,1,01,2020
2,3803,04,5,1220,950659,979446,55900,,0,01,2020
2,3803,07,5,1220,43639,50434,500,,0,01,2020
2,3803,08,5,1220,82620,55634,250,,0,01,2020
2,3803,12,5,1220,6216,17694,250,,0,01,2020
2,3803,15,5,1220,33440,19958,600,,0,01,2020
2,3803,17,5,1220,56404,31681,700,,0,01,2020
2,3803,19,5,1220,25586,5046,151,,0,01,2020
2,3803,20,5,1220,245579,159114,5254,,0,01,2020
2,3803,21,5,1220,15202,4995,513,,0,01,2020
2,3803,22,5,1220,26426,17557,1316,,0,01,2020
2,3803,25,1,1220,431306,13559000,1500,,0,01,2020
2,3803,25,5,1220,45085,356732,15020,,0,01,2020
2,3803,25,6,1220,534925,6027105,35000,,0,01,2020
2,3803,27,1,1220,9656696,17936842,750,,0,01,2020
2,3803,27,5,1220,43349,101603,4442,,0,01,2020
2,3803,28,5,1220,1375485,378456,7575,,0,01,2020
2,3803,28,6,1220,37338,995508,5500,,0,01,2020
2,3803,28,6,1220,32115,432464,13218,,1,01,2020
2,3803,29,5,1220,105580,102060,3935,,0,01,2020
2,3803,32,5,1220,140056,60070,3736,,0,01,2020
2,3803,33,5,1220,334357,636850,4501,,0,01,2020
2,3803,34,5,1220,3000,1134,250,,0,01,2020
2,3803,35,5,1220,17264,18180,706,,0,01,2020
2,3803,38,5,1220,110427,160314,3269,,0,01,2020
2,3803,39,5,1220,1712940,529639,22752,,0,01,2020
2,3803,40,5,1220,167191,57122,2757,,0,01,2020
2,3803,44,5,1220,15952506,27015398,714840,,0,01,2020
2,3803,44,6,1220,7037673,34103473,164506,,0,01,2020
2,3803,44,6,1220,436044,1121253,1950,,1,01,2020
2,3803,47,5,1220,659452,1253359,18004,,0,01,2020
2,3803,47,6,1220,488741,770864,4500,,0,01,2020
2,3803,48,5,1220,3876169,3763703,143954,,0,01,2020
2,3803,48,5,1220,70396,38667,1496,,1,01,2020
2,3803,49,5,1220,37162,7056,1350,,0,01,2020
2,3803,56,5,1220,29612,2145,256,,0,01,2020
2,3803,59,5,1220,103754,9672,760,,0,01,2020
2,3803,60,5,1220,4095,170,205,,0,01,2020
2,3803,68,5,1220,7749,1286,200,,0,01,2020
2,3803,70,5,1220,91131,8819,1577,,0,01,2020
2,3803,71,5,1220,14991846,68189,1600,,0,01,2020
2,3803,72,5,1220,15549004,25927950,141540,,0,01,2020
2,3803,72,5,1220,34126,63698,300,,1,01,2020
2,3803,72,6,1220,33975949,57051124,108506,,1,01,2020
2,3803,73,5,1220,1062840,204682,7997,,0,01,2020
2,3803,76,5,1220,922206,593427,7200,,0,01,2020
2,3803,78,5,1220,28122,5503,100,,0,01,2020
2,3803,82,5,1220,65683,3941,1044,,0,01,2020
2,3803,83,5,1220,15303,2950,207,,0,01,2020
2,3803,84,5,1220,6573053,518489,53074,,0,01,2020
2,3803,84,5,1220,7530,907,108,,1,01,2020
2,3803,85,5,1220,1004737,30923,6659,,0,01,2020
2,3803,86,5,1220,597042,383733,4200,,0,01,2020
2,3803,87,5,1220,4868681,226421,12925,,0,01,2020
2,3803,88,5,1220,51425,590,400,,0,01,2020
2,3803,89,5,1220,232011,14641,1628,,0,01,2020
2,3803,90,5,1220,92209,3356,2302,,0,01,2020
2,3803,94,5,1220,2253749,255203,35978,,0,01,2020
2,3803,95,5,1220,68233,1418,272,,0,01,2020
2,3803,96,5,1220,237356,48567,1959,,0,01,2020
2,3803,98,5,1220,7791805,486751,42873,,0,01,2020
2,3804,27,1,1220,1214669,5443108,2000,,0,01,2020
2,3806,27,7,1220,2076046,0,310214,,0,01,2020
2,3806,84,5,1220,3415,185,44,,1,01,2020
2,3806,85,3,1220,25190,27,50,,0,01,2020
2,3807,22,9,1220,477866,248222,6500,,0,01,2020
2,3807,28,5,1220,257,1028,75,,0,01,2020
2,3807,32,3,1220,90000,712,1125,,0,01,2020
2,3807,34,5,1220,10523,861,810,,0,01,2020
2,3807,38,1,1220,8341,1810,500,,0,01,2020
2,3807,38,5,1220,11237,3310,5420,,0,01,2020
2,3807,39,3,1220,8366,152,433,,0,01,2020
2,3807,39,5,1220,237281,20934,5225,,0,01,2020
2,3807,39,5,1220,6534,94,1000,,1,01,2020
2,3807,40,3,1220,42325,151,750,,0,01,2020
2,3807,40,5,1220,30652,1349,2760,,0,01,2020
2,3807,52,5,1220,1201,154,38,,0,01,2020
2,3807,55,5,1220,6097,979,353,,0,01,2020
2,3807,56,5,1220,3901,177,200,,0,01,2020
2,3807,59,5,1220,2060,340,103,,0,01,2020
2,3807,63,5,1220,9103,554,1000,,0,01,2020
2,3807,64,5,1220,10722,477,273,,0,01,2020
2,3807,68,5,1220,14796,11445,450,,0,01,2020
2,3807,70,5,1220,7620,310,1455,,0,01,2020
2,3807,72,5,1220,11360,2435,1000,,0,01,2020
2,3807,73,3,1220,5988,4,102,,0,01,2020
2,3807,73,5,1220,348195,20225,9438,,0,01,2020
2,3807,74,5,1220,12786,702,1800,,0,01,2020
2,3807,75,5,1220,67443,2184,875,,0,01,2020
2,3807,76,1,1220,9575,2700,2100,,1,01,2020
2,3807,76,3,1220,8850,51,623,,0,01,2020
2,3807,81,5,1220,2230,156,450,,0,01,2020
2,3807,82,5,1220,35346,13953,1127,,0,01,2020
2,3807,83,5,1220,30563,2039,451,,0,01,2020
2,3807,84,3,1220,227137,509,5582,,0,01,2020
2,3807,84,5,1220,773083,39062,21044,,0,01,2020
2,3807,85,3,1220,231124,117,1730,,0,01,2020
2,3807,85,5,1220,817398,30243,10410,,0,01,2020
2,3807,86,5,1220,7711,491,689,,0,01,2020
2,3807,87,3,1220,13887,1342,1882,,0,01,2020
2,3807,87,5,1220,173962,16681,6347,,0,01,2020
2,3807,88,3,1220,6852,5,23,,0,01,2020
2,3807,88,5,1220,50851,161,350,,0,01,2020
2,3807,90,3,1220,122159,162,2342,,0,01,2020
2,3807,90,5,1220,432320,5073,7022,,0,01,2020
2,3807,94,3,1220,4817,112,60,,0,01,2020
2,3807,94,5,1220,109622,18579,3755,,0,01,2020
2,3807,95,5,1220,9981,308,200,,0,01,2020
2,3807,98,3,1220,769501,6050,19301,,0,01,2020
2,3807,98,5,1220,1028853,70808,25134,,0,01,2020
2,3882,94,3,1220,294,200,200,,0,01,2020
2,38XX,38,3,2010,2490,56,1868,,0,01,2020
2,38XX,39,3,2010,7183,308,737,,0,01,2020
2,38XX,40,3,2010,3000,73,300,,0,01,2020
2,38XX,40,5,2010,1979,78,14,,0,01,2020
2,38XX,41,3,2010,1685,85,200,,0,01,2020
2,38XX,42,3,2010,2800,32,280,,0,01,2020
2,38XX,62,5,2010,2774,73,285,,0,01,2020
2,38XX,63,5,2010,597,41,103,,0,01,2020
2,38XX,69,5,2010,3748,1489,400,,0,01,2020
2,38XX,70,3,2010,73018,17313,700,,0,01,2020
2,38XX,72,3,2010,3214,384,2000,,0,01,2020
2,38XX,75,3,2010,297543,1454,7731,,0,01,2020
2,38XX,83,3,2010,25975,3042,1094,,0,01,2020
2,38XX,84,3,2010,39333,529,3379,,0,01,2020
2,38XX,84,5,2010,12014,860,77,,0,01,2020
2,38XX,85,3,2010,259460,4206,8278,,0,01,2020
2,38XX,85,5,2010,86551,2605,1423,,0,01,2020
2,38XX,85,8,2010,13673,74,950,,0,01,2020
2,38XX,87,3,2010,54707,2047,6106,,0,01,2020
2,38XX,87,5,2010,311342,60279,1691,,0,01,2020
2,38XX,90,3,2010,25632,1720,12324,,0,01,2020
2,38XX,94,3,2010,20769,1959,10000,,0,01,2020
2,38XX,94,8,2010,1770,372,35,,0,01,2020
2,38XX,98,3,2010,924709,2056,4541,,0,01,2020
2,3901,03,5,2010,44260,2682,1879,,0,01,2020
2,3901,07,3,2010,59670,8325,10125,,0,01,2020
2,3901,09,3,2010,92015,15716,36158,,0,01,2020
2,3901,09,5,2010,328841,88465,12500,,0,01,2020
2,3901,12,3,2010,78225,9759,25281,,0,01,2020
2,3901,12,5,2010,13085,2190,555,,0,01,2020
2,3901,16,3,2010,3072,293,1500,,0,01,2020
2,3901,22,5,2010,4433,611,30,,0,01,2020
2,3901,29,1,2010,64000,15960,2890,,1,01,2020
2,3901,29,3,2010,808247,2154,13405,,0,01,2020
2,3901,30,3,2010,318448,2672,15359,,0,01,2020
2,3901,39,1,2010,6589,212,29,,1,01,2020
2,3901,39,3,2010,26701,825,1803,,0,01,2020
2,3901,39,5,2010,4384,181,165,,0,01,2020
2,3901,39,6,2010,1014,38,11,,1,01,2020
2,3901,39,8,2010,1675,32,34,,0,01,2020
2,3901,40,1,2010,173851,34604,7386,,1,01,2020
2,3901,40,3,2010,8874,386,1400,,0,01,2020
2,3901,40,6,2010,5921,215,175,,1,01,2020
2,3901,42,3,2010,23730,428,439,,0,01,2020
2,3901,48,3,2010,5492,671,200,,0,01,2020
2,3901,49,3,2010,2584,34,118,,0,01,2020
2,3901,51,3,2010,6782,117,658,,0,01,2020
2,3901,55,5,2010,8500,187,278,,0,01,2020
2,3901,58,5,2010,6527,143,214,,0,01,2020
2,3901,59,1,2010,19724,3739,4000,,1,01,2020
2,3901,61,3,2010,20954,529,1760,,0,01,2020
2,3901,62,3,2010,156515,2293,7877,,0,01,2020
2,3901,63,1,2010,4896,512,971,,0,01,2020
2,3901,70,3,2010,3942,1356,5500,,0,01,2020
2,3901,73,1,2010,10055,209,9,,1,01,2020
2,3901,74,3,2010,2336,70,166,,0,01,2020
2,3901,76,1,2010,68455,18068,1500,,1,01,2020
2,3901,82,3,2010,30705,102,650,,0,01,2020
2,3901,83,3,2010,41973,887,1011,,0,01,2020
2,3901,84,1,2010,407666,23198,6663,,1,01,2020
2,3901,84,3,2010,1719690,14672,30736,,0,01,2020
2,3901,84,3,2010,31591,397,1239,,1,01,2020
2,3901,84,5,2010,878189,33657,23897,,0,01,2020
2,3901,84,6,2010,390158,36297,19700,,1,01,2020
2,3901,85,1,2010,3011,43,16,,0,01,2020
2,3901,85,1,2010,220175,5958,1245,,1,01,2020
2,3901,85,3,2010,3162094,29846,44838,,0,01,2020
2,3901,85,3,2010,3107,451,704,,1,01,2020
2,3901,85,5,2010,726324,8279,8877,,0,01,2020
2,3901,85,6,2010,187630,6081,3142,,1,01,2020
2,3901,85,8,2010,348699,27591,30502,,0,01,2020
2,3901,87,1,2010,85563,6938,3132,,1,01,2020
2,3901,87,3,2010,61174,7104,23043,,0,01,2020
2,3901,87,6,2010,32794,1838,377,,1,01,2020
2,3901,87,8,2010,20000,8000,500,,0,01,2020
2,3901,90,1,2010,7284,335,18,,1,01,2020
2,3901,90,3,2010,1335141,16172,32376,,0,01,2020
2,3901,90,5,2010,11760,156,1,,0,01,2020
2,3901,90,6,2010,93395,1571,2156,,1,01,2020
2,3901,94,3,2010,12438,219,578,,0,01,2020
2,3901,94,8,2010,46334,2092,924,,0,01,2020
2,3901,97,3,2010,1287500,10291,17940,,0,01,2020
2,3901,98,3,2010,1137684,145583,12510,,0,01,2020
2,3901,98,5,2010,6259,100,1078,,0,01,2020
2,3901,98,6,2010,10434,338,758,,1,01,2020
2,39XX,01,3,1220,984600,500,5000,,0,01,2020
2,39XX,05,3,1220,284488,300,1437,,0,01,2020
2,39XX,17,1,1220,5153,1002,595,,1,01,2020
2,39XX,21,3,1220,2655,1,350,,0,01,2020
2,39XX,25,1,1220,3172061,105704395,434498,,0,01,2020
2,39XX,27,7,1220,2320611019,7057516518,134118952,,0,01,2020
2,39XX,28,3,1220,7000,1,225,,0,01,2020
2,39XX,29,3,1220,147948,48,258,,0,01,2020
2,39XX,30,3,1220,1788029,3781,3978,,0,01,2020
2,39XX,33,5,1220,23284,746,177,,0,01,2020
2,39XX,39,1,1220,34997,688,639,,1,01,2020
2,39XX,39,3,1220,8067,92,707,,0,01,2020
2,39XX,39,5,1220,18928,2037,181,,0,01,2020
2,39XX,39,6,1220,10260,1252,557,,1,01,2020
2,39XX,40,1,1220,37775,6965,4697,,1,01,2020
2,39XX,40,3,1220,3742,223,1047,,0,01,2020
2,39XX,40,5,1220,2687,900,80,,0,01,2020
2,39XX,40,6,1220,14031,288,76,,1,01,2020
2,39XX,42,5,1220,450,2,7,,0,01,2020
2,39XX,49,6,1220,3348,41,23,,1,01,2020
2,39XX,56,3,1220,1770,1,580,,0,01,2020
2,39XX,62,3,1220,866,1,75,,0,01,2020
2,39XX,62,5,1220,6807,203,191,,0,01,2020
2,39XX,63,5,1220,300,2,7,,0,01,2020
2,39XX,67,5,1220,147357,1730,600,,0,01,2020
2,39XX,68,5,1220,2300,137,125,,0,01,2020
2,39XX,68,6,1220,6856,643,1200,,1,01,2020
2,39XX,70,1,1220,7696,233,67,,1,01,2020
2,39XX,70,3,1220,11689,327,450,,0,01,2020
2,39XX,72,1,1220,4481058,8826758,300,,0,01,2020
2,39XX,73,3,1220,39179,138,1338,,0,01,2020
2,39XX,74,5,1220,44878,2490,1850,,0,01,2020
2,39XX,74,5,1220,37964,2099,1050,,1,01,2020
2,39XX,75,5,1220,5552,13,25,,0,01,2020
2,39XX,82,3,1220,6884,6,150,,0,01,2020
2,39XX,82,6,1220,9540,166,408,,1,01,2020
2,39XX,84,1,1220,107171,6243,1823,,1,01,2020
2,39XX,84,3,1220,3329292,15576,12077,,0,01,2020
2,39XX,84,5,1220,39207,3344,510,,0,01,2020
2,39XX,84,5,2010,1019370,42483,37880,,0,01,2020
2,39XX,84,6,1220,85429,7622,2620,,1,01,2020
2,39XX,85,1,1220,10908,215,171,,1,01,2020
2,39XX,85,1,2010,2197,5,38,,1,01,2020
2,39XX,85,3,1220,1338675,1221,9834,,0,01,2020
2,39XX,85,3,2010,25477,132,285,,0,01,2020
2,39XX,85,3,2010,4490,121,78,,1,01,2020
