TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,18XX,69,1,2010,1548913,4106717,279657,,1,11,2021
2,18XX,70,1,2010,768814,216220,29750,,0,11,2021
2,18XX,70,1,2010,574542,173003,21815,,1,11,2021
2,18XX,72,1,2010,527970,332052,25661,,1,11,2021
2,18XX,72,5,1220,2320,734,46,,0,11,2021
2,18XX,73,1,2010,5506,500,1075,,0,11,2021
2,18XX,73,1,2010,1041812,241624,169760,,1,11,2021
2,18XX,73,3,1220,20800,20,2080,,0,11,2021
2,18XX,74,3,1220,6000,4,370,,0,11,2021
2,18XX,76,1,2010,697772,136215,742,,0,11,2021
2,18XX,76,1,2010,5837063,1366154,85467,,1,11,2021
2,18XX,76,3,1220,6585,28,950,,0,11,2021
2,18XX,76,5,1220,50215,234,536,,0,11,2021
2,18XX,83,3,1220,19500,18,1950,,0,11,2021
2,18XX,84,1,2010,30613929,4989363,3176472,,1,11,2021
2,18XX,84,3,1220,2068318,6541,8035,,0,11,2021
2,18XX,84,5,1220,108726,503,1470,,0,11,2021
2,18XX,85,1,1220,3274,31,107,,1,11,2021
2,18XX,85,1,2010,903716,226060,166984,,1,11,2021
2,18XX,85,3,1220,657265,448,6165,,0,11,2021
2,18XX,85,3,2010,349866,168,2832,,0,11,2021
2,18XX,85,5,1220,84306,417,5757,,0,11,2021
2,18XX,87,1,1220,3000,1600,1500,,0,11,2021
2,18XX,87,1,1220,5541,1039,13,,1,11,2021
2,18XX,87,1,2010,130002687,12218679,1038826,,0,11,2021
2,18XX,87,1,2010,828864,93591,2914,,1,11,2021
2,18XX,87,5,1220,30742,785,1200,,0,11,2021
2,18XX,87,5,2010,35553,4000,10000,,0,11,2021
2,18XX,87,8,1220,155038,11410,1052,,0,11,2021
2,18XX,87,8,2010,13000,1500,200,,0,11,2021
2,18XX,88,3,1220,98709,197,4308,,0,11,2021
2,18XX,88,5,1220,361813,3911,2351,,1,11,2021
2,18XX,88,5,2010,370832,1996,13500,,0,11,2021
2,18XX,89,1,2010,95758,2872,1640,,1,11,2021
2,18XX,90,1,1220,25000,793,654,,0,11,2021
2,18XX,90,1,2010,217747,8161,16304,,1,11,2021
2,18XX,90,3,1220,2274773,2162,10100,,0,11,2021
2,18XX,90,3,2010,2666,1,6,,0,11,2021
2,18XX,90,5,1220,36520,170,391,,0,11,2021
2,18XX,90,5,1220,68544,172,150,,1,11,2021
2,18XX,93,1,2010,52965,8611,1000,,1,11,2021
2,18XX,94,1,2010,6617152,1749599,412651,,1,11,2021
2,18XX,94,5,1220,790,114,228,,0,11,2021
2,18XX,98,1,2010,120390,90580,1855,,0,11,2021
2,18XX,98,1,2010,699459,143179,35538,,1,11,2021
2,18XX,98,3,1220,688214,189,1547,,0,11,2021
2,18XX,98,3,2010,19733,32,1286,,0,11,2021
2,18XX,98,5,1220,33275,5532,12678,,0,11,2021
2,18XX,98,5,1220,4750,1331,1000,,1,11,2021
2,18XX,98,8,1220,170138,22604,4390,,0,11,2021
2,1902,08,1,2010,199680,511186,37440,,1,11,2021
2,19XX,15,1,2010,639397,646160,32000,,1,11,2021
2,19XX,25,1,2010,333319,56609000,34998,,0,11,2021
2,19XX,27,1,2010,205812454,475285754,4765179,,0,11,2021
2,19XX,28,1,2010,2027655,7769310,32915,,0,11,2021
2,19XX,28,1,2010,246937,354628,51102,,1,11,2021
2,19XX,29,1,2010,1373083,1530850,93251,,1,11,2021
2,19XX,31,1,2010,510148,350862,54376,,1,11,2021
2,19XX,33,5,1220,15066,771,501,,0,11,2021
2,19XX,34,1,2010,143081,82706,1200,,1,11,2021
2,19XX,38,3,1220,6110,24,611,,0,11,2021
2,19XX,39,1,2010,158952,83221,1200,,0,11,2021
2,19XX,39,1,2010,16518313,9517474,595287,,1,11,2021
2,19XX,39,3,1220,36083,140,3608,,0,11,2021
2,19XX,39,3,2010,6798,10,679,,0,11,2021
2,19XX,40,3,1220,3267,14,327,,0,11,2021
2,19XX,48,1,2010,3507893,3813799,343939,,1,11,2021
2,19XX,63,5,2010,64812,646,2500,,0,11,2021
2,19XX,70,3,2010,23304,182,2326,,0,11,2021
2,19XX,72,1,2010,77090957,86061898,7468540,,0,11,2021
2,19XX,72,1,2010,6261511,5724130,315419,,1,11,2021
2,19XX,73,3,1220,5356,2,536,,0,11,2021
2,19XX,73,5,1220,29928,1856,200,,0,11,2021
2,19XX,81,3,1220,16573,269,1749,,0,11,2021
2,19XX,83,3,1220,17823,11,1783,,0,11,2021
2,19XX,84,3,1220,7594,28,759,,0,11,2021
2,19XX,84,3,2010,63273,308,4000,,0,11,2021
2,19XX,84,5,1220,9300,246,6000,,0,11,2021
2,19XX,85,1,2010,2164,3,28,,1,11,2021
2,19XX,85,3,1220,271722,179,18272,,0,11,2021
2,19XX,85,3,2010,66160,199,1001,,0,11,2021
2,19XX,85,5,2010,286259,3878,860,,0,11,2021
2,19XX,85,9,2010,4230,4,55,,0,11,2021
2,19XX,87,5,1220,2500,166,1,,0,11,2021
2,19XX,87,5,2010,3063,43,41,,0,11,2021
2,19XX,88,1,2010,54838,130,713,,1,11,2021
2,19XX,88,3,1220,81555,69,8160,,0,11,2021
2,19XX,88,3,2010,19826,53,440,,0,11,2021
2,19XX,89,1,2010,25420,6403,330,,1,11,2021
2,19XX,89,3,2010,59364,364,772,,0,11,2021
2,19XX,90,3,1220,2229312,6157,3603,,0,11,2021
2,19XX,95,3,1220,5333,545,383,,0,11,2021
2,19XX,98,3,1220,310965,508,26853,,0,11,2021
2,19XX,98,5,1220,3600,110,275,,0,11,2021
2,2006,27,7,1220,21274,0,3179,,0,11,2021
2,2006,38,5,1220,3999,1660,99,,0,11,2021
2,2006,39,3,1220,523,74,53,,0,11,2021
2,2006,49,5,1220,6716,543,1,,0,11,2021
2,2006,73,3,1220,6000,1,75,,0,11,2021
2,2006,73,5,1220,8790,1451,99,,0,11,2021
2,2006,75,3,1220,5264,815,73,,0,11,2021
2,2006,84,1,1220,10478,167,89,,1,11,2021
2,2006,84,3,1220,1148103,1436,7065,,0,11,2021
2,2006,84,5,1220,79073,1554,1956,,0,11,2021
2,2006,84,5,1220,12775,1623,1499,,1,11,2021
2,2006,85,3,1220,2556,79,299,,0,11,2021
2,2006,90,3,1220,4988,44,222,,0,11,2021
2,2006,95,5,1220,4467,187,1382,,0,11,2021
2,2006,98,3,1220,431809,1597,4189,,0,11,2021
2,2006,98,5,1220,30744,381,1347,,0,11,2021
2,2007,39,9,2010,8967,377,117,,0,11,2021
2,2007,40,1,2010,7545,585,259,,1,11,2021
2,2007,40,3,2010,2379,54,108,,0,11,2021
2,2007,48,9,2010,432058,67845,5617,,0,11,2021
2,2007,83,3,2010,2527,194,146,,0,11,2021
2,2007,84,3,2010,187183,7656,691,,0,11,2021
2,2007,85,1,2010,5156,315,84,,1,11,2021
2,2007,85,3,2010,13371,1697,2611,,0,11,2021
2,2007,94,1,2010,72571,7280,6700,,1,11,2021
2,2007,96,9,2010,2727096,210627,35444,,0,11,2021
2,2007,98,3,2010,3800,233,173,,0,11,2021
2,2007,98,9,2010,4644992,437531,60379,,0,11,2021
2,20XX,03,3,1220,51323,2146,6500,,0,11,2021
2,20XX,05,3,1220,2750,1,450,,0,11,2021
2,20XX,09,1,2010,2998597,745990,49420,,1,11,2021
2,20XX,09,3,1220,2734,1,650,,0,11,2021
2,20XX,09,3,2010,10458,273,1550,,0,11,2021
2,20XX,12,3,1220,17315,31,1350,,0,11,2021
2,20XX,13,3,1220,8050,50,950,,0,11,2021
2,20XX,13,3,2010,7286,31,450,,0,11,2021
2,20XX,15,1,1220,63467,43770,7000,,1,11,2021
2,20XX,21,3,1220,21327,65,1750,,0,11,2021
2,20XX,21,3,2010,112590,532,4200,,0,11,2021
2,20XX,21,6,2010,666314,411759,10000,,1,11,2021
2,20XX,22,1,2010,140896,17130,2751,,1,11,2021
2,20XX,22,5,1220,132061,205450,20000,,0,11,2021
2,20XX,22,5,1220,26623,40943,4000,,1,11,2021
2,20XX,22,6,1220,459578,874685,22000,,1,11,2021
2,20XX,22,6,2010,157746,134287,4000,,1,11,2021
2,20XX,25,1,2010,2692091,14081269,196560,,0,11,2021
2,20XX,25,1,2010,3874218,14898978,3500,,1,11,2021
2,20XX,26,1,1220,26802672,83805837,643329,,0,11,2021
2,20XX,27,1,1220,55372647,110558556,1054611,,0,11,2021
2,20XX,27,1,2010,118321412,257537448,2604161,,0,11,2021
2,20XX,28,1,2010,5432216,9954780,273211,,0,11,2021
2,20XX,28,3,1220,27469383,24710,545547,,0,11,2021
2,20XX,28,3,2010,8697,139,1100,,0,11,2021
2,20XX,29,1,2010,17231000,16229285,626534,,1,11,2021
2,20XX,29,3,1220,1290340,21756,38716,,0,11,2021
2,20XX,30,3,1220,402727,378,19231,,0,11,2021
2,20XX,31,1,2010,10145390,15034560,8075,,0,11,2021
2,20XX,32,3,1220,73336,7395,6665,,0,11,2021
2,20XX,32,3,2010,73808,1552,6150,,0,11,2021
2,20XX,33,3,1220,96684,781,6553,,0,11,2021
2,20XX,33,3,2010,43381,299,2787,,0,11,2021
2,20XX,34,1,2010,83765,62310,1200,,1,11,2021
2,20XX,34,3,1220,23037,595,2291,,0,11,2021
2,20XX,34,3,2010,11060,51,462,,0,11,2021
2,20XX,35,3,1220,99684,578,4744,,0,11,2021
2,20XX,38,1,2010,153750,253,90000,,1,11,2021
2,20XX,38,3,1220,5788314,4030,152410,,0,11,2021
2,20XX,38,3,2010,728207,9157,41247,,0,11,2021
2,20XX,39,3,1220,1938206,36652,85488,,0,11,2021
2,20XX,39,3,2010,1526987,60209,78237,,0,11,2021
2,20XX,39,5,1220,13582,289,1300,,0,11,2021
2,20XX,39,6,1220,276008,347020,4000,,0,11,2021
2,20XX,39,9,1220,1014,84,12,,0,11,2021
2,20XX,39,9,1220,134263,89560,1,,1,11,2021
2,20XX,39,9,2010,31456,1864,410,,0,11,2021
2,20XX,40,1,2010,1964,16,78,,1,11,2021
2,20XX,40,3,1220,622249,8144,26105,,0,11,2021
2,20XX,40,3,2010,661698,28000,30467,,0,11,2021
2,20XX,40,5,1220,1080,2,22,,0,11,2021
2,20XX,40,5,2010,8755,42,570,,0,11,2021
2,20XX,40,9,2010,844393,49112,10973,,0,11,2021
2,20XX,41,3,1220,3175,92,0,,0,11,2021
2,20XX,41,3,2010,34172,1087,3350,,0,11,2021
2,20XX,42,3,1220,280816,1704,13760,,0,11,2021
2,20XX,42,3,2010,440952,9552,30907,,0,11,2021
2,20XX,43,3,1220,9600,11,450,,0,11,2021
2,20XX,43,3,2010,1000,31,0,,0,11,2021
2,20XX,44,3,1220,87761,5207,1300,,0,11,2021
2,20XX,44,3,2010,6140,329,650,,0,11,2021
2,20XX,45,3,1220,3708,2,117,,0,11,2021
2,20XX,47,3,1220,3750,1002,592,,0,11,2021
2,20XX,48,1,1220,197903,366621,18704,,1,11,2021
2,20XX,48,3,1220,322732,3119,24721,,0,11,2021
2,20XX,48,3,2010,11813,109,1050,,0,11,2021
2,20XX,49,3,1220,893117,13252,54359,,0,11,2021
2,20XX,49,3,2010,258427,2728,16385,,0,11,2021
2,20XX,51,3,1220,5001,21,0,,0,11,2021
2,20XX,51,3,2010,3563,63,0,,0,11,2021
2,20XX,52,3,2010,5557,1106,650,,0,11,2021
2,20XX,52,5,2010,2018,440,1750,,0,11,2021
2,20XX,54,3,1220,56375,1637,1300,,0,11,2021
2,20XX,54,3,2010,5952,273,0,,0,11,2021
2,20XX,55,3,1220,32668,884,1100,,0,11,2021
2,20XX,55,3,2010,13266,632,1300,,0,11,2021
2,20XX,56,3,1220,26954,212,1350,,0,11,2021
2,20XX,56,3,2010,2592,20,0,,0,11,2021
2,20XX,56,5,1220,1187,16,24,,0,11,2021
2,20XX,57,3,1220,9982,286,114,,0,11,2021
2,20XX,57,3,2010,6379,61,450,,0,11,2021
2,20XX,57,5,1220,2150,261,1,,0,11,2021
2,20XX,57,9,2010,15369,1849,199,,0,11,2021
2,20XX,58,3,1220,19986,652,1048,,0,11,2021
2,20XX,58,3,2010,793526,7818,21286,,0,11,2021
2,20XX,58,5,2010,1200,26,24,,0,11,2021
2,20XX,59,3,1220,181153,754,20608,,0,11,2021
2,20XX,59,3,2010,46483,753,3220,,0,11,2021
2,20XX,60,3,1220,484,3,0,,0,11,2021
2,20XX,61,3,1220,192406,2131,11060,,0,11,2021
2,20XX,61,3,2010,82783,2326,7626,,0,11,2021
2,20XX,62,3,1220,190099,844,4702,,0,11,2021
2,20XX,62,3,2010,120647,3216,7625,,0,11,2021
2,20XX,62,5,1220,196043,5897,2504,,0,11,2021
2,20XX,63,3,1220,181284,1444,6367,,0,11,2021
2,20XX,63,3,2010,53720,1084,5314,,0,11,2021
2,20XX,64,3,1220,13334,323,782,,0,11,2021
2,20XX,64,3,2010,269266,12669,12458,,0,11,2021
2,20XX,64,5,2010,122594,6602,12000,,0,11,2021
2,20XX,65,3,1220,24311,375,1341,,0,11,2021
2,20XX,65,3,2010,39896,838,3100,,0,11,2021
2,20XX,67,3,1220,7125,247,0,,0,11,2021
2,20XX,68,3,1220,292327,10514,20992,,0,11,2021
2,20XX,68,3,2010,30276,458,1750,,0,11,2021
2,20XX,68,9,2010,19287,19969,251,,0,11,2021
2,20XX,69,3,1220,9664,77,1650,,0,11,2021
2,20XX,69,3,2010,8155,39,600,,0,11,2021
2,20XX,69,5,1220,8665,138,80,,0,11,2021
2,20XX,70,3,1220,109075,783,6530,,0,11,2021
2,20XX,70,3,2010,136972,8296,7935,,0,11,2021
2,20XX,70,9,2010,61787,27701,804,,0,11,2021
2,20XX,71,3,1220,18608520,2141,269555,,0,11,2021
2,20XX,71,3,2010,9208344,2672,88091,,0,11,2021
2,20XX,72,1,2010,6877347,7010362,122551,,0,11,2021
2,20XX,72,3,1220,13258,4741,1442,,0,11,2021
2,20XX,72,3,2010,10438,4278,650,,0,11,2021
2,20XX,73,3,1220,1391803,25987,63085,,0,11,2021
2,20XX,73,3,2010,741743,22368,38029,,0,11,2021
2,20XX,73,5,1220,9053,11,449,,0,11,2021
2,20XX,73,9,2010,32441,1682,422,,0,11,2021
2,20XX,74,1,2010,460293,76893,4,,1,11,2021
2,20XX,74,3,1220,98315,1417,4755,,0,11,2021
2,20XX,74,3,2010,54213,1039,4706,,0,11,2021
2,20XX,74,5,1220,2736,2,450,,0,11,2021
2,20XX,75,3,1220,460639,8484,19617,,0,11,2021
2,20XX,75,3,2010,7888,5,26,,0,11,2021
2,20XX,76,1,1220,104341679,31476890,409675,,0,11,2021
2,20XX,76,3,1220,595548,4492,34289,,0,11,2021
2,20XX,76,3,2010,63100,698,2547,,0,11,2021
2,20XX,76,5,1220,46632,420,916,,0,11,2021
2,20XX,76,5,2010,9627,69,650,,0,11,2021
2,20XX,78,1,2010,21978,10827,3100,,1,11,2021
2,20XX,79,3,1220,22767,106,1600,,0,11,2021
2,20XX,81,3,1220,478659,2710,14232,,0,11,2021
2,20XX,81,3,2010,143136,472,2050,,0,11,2021
2,20XX,82,3,1220,1002085,15992,58747,,0,11,2021
2,20XX,82,3,2010,85273,465,2970,,0,11,2021
2,20XX,82,5,2010,4977,26,494,,0,11,2021
2,20XX,83,3,1220,830732,10600,43268,,0,11,2021
2,20XX,83,3,2010,602100,15680,35133,,0,11,2021
2,20XX,83,9,1220,11941,2273,155,,0,11,2021
2,20XX,83,9,2010,569625,42384,7405,,0,11,2021
2,20XX,84,1,2010,3206836,338332,414879,,0,11,2021
2,20XX,84,1,2010,645676,29939,11372,,1,11,2021
2,20XX,84,3,1220,49838289,276381,1070389,,0,11,2021
2,20XX,84,3,2010,24957621,336570,471039,,0,11,2021
2,20XX,84,4,1220,8780,1,878,,0,11,2021
2,20XX,84,5,1220,84501,9243,6698,,0,11,2021
2,20XX,84,5,2010,13112,185,1880,,0,11,2021
2,20XX,84,9,2010,34033924,1767258,1426994,,0,11,2021
2,20XX,85,1,1220,12274,836,321,,1,11,2021
2,20XX,85,1,2010,10195,326,551,,1,11,2021
2,20XX,85,3,1220,66934204,194289,1612841,,0,11,2021
2,20XX,85,3,2010,84992913,665536,1542843,,0,11,2021
2,20XX,85,5,1220,38654,2471,2199,,0,11,2021
2,20XX,85,5,2010,12512,1368,900,,0,11,2021
2,20XX,85,9,2010,7686981,331867,99936,,0,11,2021
2,20XX,86,3,1220,60112,172,5050,,0,11,2021
2,20XX,86,3,2010,51152,1131,3433,,0,11,2021
2,20XX,87,3,1220,463025,20924,18068,,0,11,2021
2,20XX,87,3,2010,4240262,370132,232718,,0,11,2021
2,20XX,87,5,1220,9340,668,691,,0,11,2021
2,20XX,87,9,1220,337096,33660,4382,,0,11,2021
2,20XX,87,9,2010,35224011,3082913,439257,,0,11,2021
2,20XX,88,3,1220,11473821,15816,223110,,0,11,2021
2,20XX,88,3,2010,1127950,22352,42986,,0,11,2021
2,20XX,89,3,2010,20000,74,650,,0,11,2021
2,20XX,90,1,2010,153265,1027,1761,,1,11,2021
2,20XX,90,3,1220,42338177,165765,932053,,0,11,2021
2,20XX,90,3,2010,16055269,114007,356801,,0,11,2021
2,20XX,90,5,1220,22871,29,1800,,0,11,2021
2,20XX,90,5,2010,17367,101,1350,,0,11,2021
2,20XX,90,9,2010,395100,2246,5138,,0,11,2021
2,20XX,91,3,1220,254636,63,6798,,0,11,2021
2,20XX,91,3,2010,23620,20,3860,,0,11,2021
2,20XX,92,3,1220,243285,1206,11481,,0,11,2021
2,20XX,93,3,1220,30613,5,1350,,0,11,2021
2,20XX,94,3,1220,1955207,48934,84184,,0,11,2021
2,20XX,94,3,2010,535465,29821,36412,,0,11,2021
2,20XX,94,5,1220,20833,1328,1600,,0,11,2021
2,20XX,94,5,2010,12121,2925,5000,,0,11,2021
2,20XX,94,9,2010,718,22,9,,0,11,2021
2,20XX,95,3,1220,243536,11405,15452,,0,11,2021
2,20XX,95,3,2010,120073,1747,7466,,0,11,2021
2,20XX,96,3,1220,131294,10147,4489,,0,11,2021
2,20XX,96,3,2010,55712,814,4220,,0,11,2021
2,20XX,96,5,1220,4283,1,313,,0,11,2021
2,20XX,97,3,1220,633316,1263,22782,,0,11,2021
2,20XX,97,3,2010,207508,868,9638,,0,11,2021
2,20XX,98,1,2010,2473822,5037932,7861,,0,11,2021
2,20XX,98,1,2010,7068,10865,8149,,1,11,2021
2,20XX,98,3,1220,84413447,154489,1620890,,0,11,2021
2,20XX,98,3,2010,13000399,63476,279028,,0,11,2021
2,20XX,98,5,1220,186443,193,7675,,0,11,2021
2,20XX,98,5,2010,24028,83,2010,,0,11,2021
2,20XX,98,9,2010,377115,12264,11415,,0,11,2021
2,21XX,25,1,1220,1500959,52830000,2750,,0,11,2021
2,21XX,25,1,2010,877396,148226000,92127,,0,11,2021
2,21XX,27,1,1220,3057189,6266197,44243,,0,11,2021
2,21XX,27,1,2010,209073430,412490829,1569670,,0,11,2021
2,21XX,27,7,1220,138554992,275933595,14714167,,0,11,2021
2,2301,03,5,2010,1425408,143270,7697,,0,11,2021
2,2301,05,5,2010,31040,20770,201,,0,11,2021
2,2301,06,5,2010,299961,15413,800,,0,11,2021
2,2301,07,5,2010,1791624,1122311,2730,,0,11,2021
2,2301,09,5,2010,1401391,251443,14,,0,11,2021
2,2301,11,5,2010,4448,5920,300,,0,11,2021
2,2301,12,5,2010,101231,51360,311,,0,11,2021
2,2301,15,5,2010,216398,59530,460,,0,11,2021
2,2301,16,5,2010,182522,8330,2550,,0,11,2021
2,2301,17,5,2010,1291644,1412660,13677,,0,11,2021
2,2301,17,6,2010,50520,68040,150,,0,11,2021
2,2301,18,5,2010,3304484,548284,4392,,0,11,2021
2,2301,18,6,2010,3045422,4433000,7500,,0,11,2021
2,2301,19,5,2010,200658,57089,830,,0,11,2021
2,2301,20,5,2010,527011,343333,19712,,0,11,2021
2,2301,21,5,2010,368961,206810,2185,,0,11,2021
2,2301,22,5,2010,25515,25262,1378,,0,11,2021
2,2301,25,1,2010,285181,52757000,29944,,0,11,2021
2,2301,25,5,2010,344193,1086390,12941,,0,11,2021
2,2301,25,6,2010,7125,69877,3554,,0,11,2021
2,2301,27,5,2010,2298830,4707920,262665,,0,11,2021
2,2301,27,6,2010,35725183,95357645,823500,,1,11,2021
2,2301,28,5,2010,774284,514919,44303,,0,11,2021
2,2301,28,6,2010,10460150,7686246,42061,,0,11,2021
2,2301,28,6,2010,478148,361286,47814,,1,11,2021
2,2301,29,5,2010,2602981,1167253,9863,,0,11,2021
2,2301,31,5,2010,1110657,815751,161068,,0,11,2021
2,2301,32,5,2010,550727,152432,2115,,0,11,2021
2,2301,33,5,2010,16297,2750,168,,0,11,2021
2,2301,34,5,2010,1743358,427868,21008,,0,11,2021
2,2301,36,5,2010,2457705,115366,1201,,0,11,2021
2,2301,38,5,2010,7138318,1062389,49658,,0,11,2021
2,2301,39,5,2010,35761938,10074131,119776,,0,11,2021
2,2301,39,5,2010,6495,2944,42,,1,11,2021
2,2301,40,5,2010,21036243,5043031,196971,,0,11,2021
2,2301,40,5,2010,391,13,3,,1,11,2021
2,2301,41,5,2010,15867,4388,377,,0,11,2021
2,2301,42,5,2010,1465199,110213,2309,,0,11,2021
2,2301,44,5,2010,40216,15562,1514,,0,11,2021
2,2301,48,5,2010,14125323,6389375,71279,,0,11,2021
2,2301,48,5,2010,5303,3175,3,,1,11,2021
2,2301,49,5,2010,146875,44204,2314,,0,11,2021
2,2301,54,5,2010,858,20,2,,0,11,2021
2,2301,55,5,2010,111066,47451,219,,0,11,2021
2,2301,56,5,2010,117008,5146,145,,0,11,2021
2,2301,56,5,2010,4375,28,3,,1,11,2021
2,2301,57,5,2010,12782,1239,16,,0,11,2021
2,2301,58,5,2010,40164,393,81,,0,11,2021
2,2301,59,5,2010,886958,99871,16237,,0,11,2021
2,2301,59,5,2010,2796,48,6,,1,11,2021
2,2301,60,5,2010,14906,796,212,,0,11,2021
2,2301,61,5,2010,431657,6239,782,,0,11,2021
2,2301,62,5,2010,885777,34921,2135,,0,11,2021
2,2301,63,5,2010,1658692,429735,5572,,0,11,2021
2,2301,64,5,2010,2110975,54557,2839,,0,11,2021
2,2301,65,5,2010,458283,16031,2611,,0,11,2021
2,2301,68,5,2010,642354,1173495,22177,,0,11,2021
2,2301,68,5,2010,1244368,593602,270,,1,11,2021
2,2301,68,6,2010,137569,443053,2500,,0,11,2021
2,2301,69,5,2010,16485,28278,741,,0,11,2021
2,2301,70,5,2010,12345694,5492488,41150,,0,11,2021
2,2301,72,5,2010,6285057,5461259,145380,,0,11,2021
2,2301,72,6,2010,6020155,10229515,26662,,0,11,2021
2,2301,72,6,2010,12345791,14372183,21397,,1,11,2021
2,2301,73,5,2010,22846486,4158429,234023,,0,11,2021
2,2301,73,5,2010,71361,14227,36,,1,11,2021
2,2301,74,5,2010,353430,48790,371,,0,11,2021
2,2301,74,5,2010,24740,347,21,,1,11,2021
2,2301,75,5,2010,18724,897,155,,0,11,2021
2,2301,76,5,2010,1292381,130284,3845,,0,11,2021
2,2301,79,5,2010,12533,1818,200,,0,11,2021
2,2301,80,5,2010,445092,15252,901,,0,11,2021
2,2301,81,5,2010,544177,169734,1435,,0,11,2021
2,2301,82,5,2010,7442225,320678,7934,,0,11,2021
2,2301,82,5,2010,2267,8,3,,1,11,2021
2,2301,83,5,2010,3781754,390745,13383,,0,11,2021
2,2301,83,5,2010,13862,1402,12,,1,11,2021
2,2301,84,5,2010,123217113,10567387,353622,,0,11,2021
2,2301,84,5,2010,443411,26689,126,,1,11,2021
2,2301,85,3,2010,77224,614,6972,,0,11,2021
2,2301,85,5,2010,246079685,9355260,238352,,0,11,2021
2,2301,85,5,2010,10423421,949620,9164,,1,11,2021
2,2301,86,5,2010,7500,6804,72,,0,11,2021
2,2301,86,6,2010,125000,26392,2,,0,11,2021
2,2301,87,5,2010,95557011,8546652,149506,,0,11,2021
2,2301,87,5,2010,590944,70091,105,,1,11,2021
2,2301,89,5,2010,7867,1100,78,,0,11,2021
2,2301,90,5,2010,15361835,93060,15882,,0,11,2021
2,2301,91,5,2010,1232452,93883,6338,,0,11,2021
2,2301,94,5,2010,38108294,6142756,126419,,0,11,2021
2,2301,94,5,2010,12896643,7623397,3305,,1,11,2021
2,2301,95,5,2010,205178,22489,4077,,0,11,2021
2,2301,96,5,2010,2705891,180915,3587,,0,11,2021
2,2301,97,5,2010,26307,2267,110,,0,11,2021
2,2301,98,5,2010,13869731,1984549,79832,,0,11,2021
2,2301,98,5,2010,7930101,510492,7814,,1,11,2021
2,2302,01,5,2010,813149,221130,5115,,0,11,2021
2,2302,01,5,2010,496615,207474,10800,,1,11,2021
2,2302,08,5,2010,1480976,205960,28,,0,11,2021
2,2302,11,5,2010,88330,10907,4,,0,11,2021
2,2302,20,5,2010,42966,4502,13,,0,11,2021
2,2302,25,5,2010,17688,132000,900,,0,11,2021
2,2302,25,5,2010,22560,220000,850,,1,11,2021
2,2302,28,5,2010,10350,15012,1,,0,11,2021
2,2302,32,5,2010,48833,3402,126,,0,11,2021
2,2302,39,5,2010,10686401,3104019,138343,,0,11,2021
2,2302,39,5,2010,482657,90179,5120,,1,11,2021
2,2302,40,5,2010,28784,21131,686,,0,11,2021
2,2302,41,5,2010,844,886,3,,0,11,2021
2,2302,42,5,2010,432694,15244,1218,,0,11,2021
2,2302,42,5,2010,13277,1126,77,,1,11,2021
2,2302,44,5,2010,20640,62784,11,,0,11,2021
2,2302,45,5,2010,2733,362,1,,0,11,2021
2,2302,48,5,2010,44334,8476,393,,0,11,2021
2,2302,48,5,2010,12454,861,300,,1,11,2021
2,2302,56,5,2010,162534,41263,760,,0,11,2021
2,2302,59,5,2010,984684,51402,633,,0,11,2021
2,2302,60,5,2010,95371,9192,2999,,0,11,2021
2,2302,60,5,2010,1775,38,37,,1,11,2021
2,2302,61,5,2010,18604,778,403,,0,11,2021
2,2302,61,5,2010,121028,4359,2064,,1,11,2021
2,2302,62,5,2010,1221435,63558,3023,,0,11,2021
2,2302,62,5,2010,967175,41716,8104,,1,11,2021
2,2302,63,5,2010,6066952,926271,23023,,0,11,2021
2,2302,63,5,2010,93646,44803,859,,1,11,2021
2,2302,64,5,2010,1842363,20176,6984,,0,11,2021
2,2302,65,5,2010,16078,6990,47,,0,11,2021
2,2302,65,5,2010,13851,435,76,,1,11,2021
2,2302,68,5,2010,11436,31228,1704,,0,11,2021
2,2302,69,5,2010,20994,16158,934,,0,11,2021
2,2302,71,5,2010,11857,930,3,,0,11,2021
2,2302,72,5,2010,60229,98759,2412,,0,11,2021
2,2302,72,5,2010,12849,3665,716,,1,11,2021
2,2302,73,5,2010,2243556,285482,6692,,0,11,2021
2,2302,73,5,2010,1611311,565790,16725,,1,11,2021
2,2302,74,5,2010,588879,144975,315,,0,11,2021
2,2302,75,5,2010,86531,955,28,,0,11,2021
2,2302,75,5,2010,185303,19778,1825,,1,11,2021
2,2302,76,5,2010,2596574,355346,5226,,0,11,2021
2,2302,81,5,2010,146333,971,31,,0,11,2021
2,2302,81,5,2010,24782,10508,714,,1,11,2021
2,2302,83,5,2010,340188,6426,1349,,0,11,2021
2,2302,84,5,2010,23355816,3130541,109612,,0,11,2021
2,2302,84,5,2010,36760434,183216,19272,,1,11,2021
2,2302,85,5,2010,42113652,4274240,35497,,0,11,2021
2,2302,85,5,2010,254691,29770,1832,,1,11,2021
2,2302,87,5,2010,36179600,2563679,38909,,0,11,2021
2,2302,87,5,2010,453748,127402,4169,,1,11,2021
2,2302,88,5,2010,6547,12,6,,0,11,2021
2,2302,88,5,2010,419144,4733,162,,1,11,2021
2,2302,90,5,2010,3088220,61307,1652,,0,11,2021
2,2302,94,5,2010,54789498,2247290,159714,,0,11,2021
