TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,2704,73,1,2010,51097,1339,2500,,0,03,2022
2,2704,73,5,1220,54354,900,80,,0,03,2022
2,2704,83,1,2010,94728,10096,4290,,1,03,2022
2,2704,84,1,1220,44150,603,96,,0,03,2022
2,2704,84,1,1220,11110,2482,2192,,1,03,2022
2,2704,84,1,2010,121290,15500,600,,0,03,2022
2,2704,84,1,2010,3438394,505430,374399,,1,03,2022
2,2704,84,3,2010,6679,23,200,,0,03,2022
2,2704,85,1,1220,151896,522,1390,,0,03,2022
2,2704,85,1,1220,42867,25657,1716,,1,03,2022
2,2704,85,1,2010,398407,14733,6409,,1,03,2022
2,2704,85,3,2010,391922,10954,4301,,0,03,2022
2,2704,85,5,1220,7304,173,1500,,0,03,2022
2,2704,85,5,1220,152970,767,1261,,1,03,2022
2,2704,85,9,2010,1473336,154651,28883,,0,03,2022
2,2704,87,1,1220,20738,2720,1,,0,03,2022
2,2704,87,1,1220,25243,2458,832,,1,03,2022
2,2704,87,1,2010,38297588,2909927,500330,,0,03,2022
2,2704,87,1,2010,503961,34059,13377,,1,03,2022
2,2704,87,3,2010,6538,77,194,,0,03,2022
2,2704,90,1,1220,15282,87,42,,1,03,2022
2,2704,90,1,2010,514370,7404,2730,,1,03,2022
2,2704,90,3,2010,14731,190,750,,0,03,2022
2,2704,90,5,1220,36847,210,80,,0,03,2022
2,2704,90,9,2010,1503170,35168,6750,,0,03,2022
2,2704,94,1,1220,1952,126,74,,1,03,2022
2,2704,94,1,2010,1755438,460985,106721,,1,03,2022
2,2704,94,3,2010,1275,122,10,,0,03,2022
2,2704,94,5,1220,784,43,86,,0,03,2022
2,2704,95,1,1220,2919,4,213,,0,03,2022
2,2704,95,1,1220,29969,5863,1644,,1,03,2022
2,2704,95,5,1220,7435,113,250,,0,03,2022
2,2704,95,5,2010,13328,299,250,,0,03,2022
2,2704,96,1,2010,2769,1137,260,,1,03,2022
2,2704,98,1,2010,260891,262499,9503,,0,03,2022
2,2704,98,5,1220,52262,4034,8323,,0,03,2022
2,2720,01,3,2010,39708,235,2498,,0,03,2022
2,2720,03,3,2010,1143981,206174,255935,,0,03,2022
2,2720,04,3,2010,4922,900,300,,0,03,2022
2,2720,06,3,2010,25154,1274,802,,0,03,2022
2,2720,07,3,2010,277527,38812,37453,,0,03,2022
2,2720,08,3,2010,10554,2076,2118,,0,03,2022
2,2720,09,3,2010,10482,1478,2707,,0,03,2022
2,2720,12,3,2010,2023743,19903,49779,,0,03,2022
2,2720,22,3,2010,31678,4582,4902,,0,03,2022
2,2720,30,8,2010,42858,2,1500,,0,03,2022
2,2720,32,3,2010,16172,252,485,,0,03,2022
2,2720,33,3,2010,27217,220,660,,0,03,2022
2,2720,38,3,2010,4200,2,30,,0,03,2022
2,2720,39,3,2010,17497,982,1023,,0,03,2022
2,2720,40,3,2010,67764,4556,12628,,0,03,2022
2,2720,42,3,2010,5299,200,200,,0,03,2022
2,2720,49,3,2010,5388,34,1,,0,03,2022
2,2720,52,3,2010,2965,518,3626,,0,03,2022
2,2720,56,3,2010,10175,898,2700,,0,03,2022
2,2720,57,3,2010,13000,395,500,,0,03,2022
2,2720,61,3,2010,185514,4379,5674,,0,03,2022
2,2720,62,3,2010,501184,8679,10465,,0,03,2022
2,2720,64,3,2010,17136,290,1714,,0,03,2022
2,2720,68,3,2010,13564,1051,2920,,0,03,2022
2,2720,69,3,2010,2080,411,26,,0,03,2022
2,2720,70,3,2010,4234,2117,1,,0,03,2022
2,2720,71,3,2010,772473,110,12200,,0,03,2022
2,2720,71,8,2010,144569,8,75,,0,03,2022
2,2720,73,3,2010,153762,994,9453,,0,03,2022
2,2720,74,3,2010,2694,2,75,,0,03,2022
2,2720,76,3,2010,3872,2,73,,0,03,2022
2,2720,83,3,2010,358442,17734,13332,,0,03,2022
2,2720,84,3,2010,2057101,53794,89895,,0,03,2022
2,2720,84,5,2010,57381,1906,3253,,0,03,2022
2,2720,85,3,2010,8926135,66613,254783,,0,03,2022
2,2720,85,8,2010,4142,34,2000,,0,03,2022
2,2720,87,3,2010,763281,66654,62697,,0,03,2022
2,2720,88,3,2010,113172,236,1524,,0,03,2022
2,2720,90,3,2010,4679267,25211,221395,,0,03,2022
2,2720,90,8,2010,20118,169,2012,,0,03,2022
2,2720,92,3,2010,2633,200,670,,0,03,2022
2,2720,94,3,2010,30306,2219,6214,,0,03,2022
2,2720,97,3,2010,88940,2060,1753,,0,03,2022
2,2720,98,3,2010,2363434,8009,26408,,0,03,2022
2,27XX,03,1,2010,259489,14130,21450,,1,03,2022
2,27XX,03,3,1220,133631,11568,23428,,0,03,2022
2,27XX,09,1,2010,634804,119328,9000,,1,03,2022
2,27XX,19,5,2010,220952,106211,740,,0,03,2022
2,27XX,21,3,1220,3763,163,500,,0,03,2022
2,27XX,24,5,1220,310188,32188,200,,0,03,2022
2,27XX,30,3,1220,10703,2,306,,0,03,2022
2,27XX,30,8,1220,35239,2,1500,,0,03,2022
2,27XX,32,3,1220,5093,213,2500,,0,03,2022
2,27XX,33,3,1220,62903,139,1243,,0,03,2022
2,27XX,38,3,1220,237569,473,1322,,0,03,2022
2,27XX,39,3,1220,4865,511,3077,,0,03,2022
2,27XX,42,3,1220,6595,597,279,,0,03,2022
2,27XX,49,3,1220,9222,2,235,,0,03,2022
2,27XX,59,3,1220,492,4,100,,0,03,2022
2,27XX,61,3,1220,14916,43,1536,,0,03,2022
2,27XX,62,3,1220,1574,4,41,,0,03,2022
2,27XX,70,3,1220,15000,239,400,,0,03,2022
2,27XX,71,3,1220,5007638,535,1589,,0,03,2022
2,27XX,75,3,1220,112590,810,5018,,0,03,2022
2,27XX,81,3,1220,16250,82,500,,0,03,2022
2,27XX,82,3,1220,7500,118,223,,0,03,2022
2,27XX,84,3,1220,1304516,1953,11148,,0,03,2022
2,27XX,84,3,2010,60079,45,134,,0,03,2022
2,27XX,84,5,1220,13773,184,100,,0,03,2022
2,27XX,85,3,1220,1488663,14768,20437,,0,03,2022
2,27XX,85,3,2010,47033,51,403,,0,03,2022
2,27XX,87,1,2010,87058267,9028559,653528,,0,03,2022
2,27XX,87,3,1220,4082224,2121,5086,,0,03,2022
2,27XX,87,5,1220,40000,3674,2100,,0,03,2022
2,27XX,88,3,1220,403615,665,4354,,0,03,2022
2,27XX,90,3,1220,709581,1482,8580,,0,03,2022
2,27XX,90,3,2010,4264,7,50,,0,03,2022
2,27XX,90,5,1220,227532,338,1500,,0,03,2022
2,27XX,92,3,1220,3894,9,73,,0,03,2022
2,27XX,93,3,1220,137771,30,100,,0,03,2022
2,27XX,94,3,1220,19252,72,72,,0,03,2022
2,27XX,94,5,1220,7325,117,1211,,0,03,2022
2,27XX,95,3,1220,99246,12102,6548,,0,03,2022
2,27XX,95,5,1220,11758,944,2500,,0,03,2022
2,27XX,97,3,1220,10011,132,428,,0,03,2022
2,27XX,97,5,1220,14025,100,194,,0,03,2022
2,27XX,98,3,1220,1565125,1019,8403,,0,03,2022
2,27XX,98,3,2010,42709,43,873,,0,03,2022
2,27XX,98,5,1220,12456,1586,2350,,0,03,2022
2,27XX,98,8,1220,46594,5676,400,,0,03,2022
2,2801,09,3,2010,9423,1755,2963,,0,03,2022
2,2801,12,3,2010,4500,100,155,,0,03,2022
2,2801,21,3,2010,3158,556,750,,0,03,2022
2,2801,30,8,2010,42858,2,1500,,0,03,2022
2,2801,39,3,2010,2474,108,592,,0,03,2022
2,2801,42,3,2010,9806,82,197,,0,03,2022
2,2801,42,5,2010,13627,1219,4800,,0,03,2022
2,2801,63,3,2010,1068,270,307,,0,03,2022
2,2801,64,3,2010,269087,2960,6466,,0,03,2022
2,2801,71,3,2010,3309,0,19,,0,03,2022
2,2801,83,3,2010,6370,236,1185,,0,03,2022
2,2801,83,8,2010,27871,3182,2334,,0,03,2022
2,2801,84,3,2010,789623,27772,22014,,0,03,2022
2,2801,85,3,2010,1538315,9653,59063,,0,03,2022
2,2801,85,5,2010,83557,2451,12361,,0,03,2022
2,2801,87,3,2010,6998,829,450,,0,03,2022
2,2801,90,3,2010,436099,1372,10103,,0,03,2022
2,2801,90,5,2010,65657,1001,1968,,0,03,2022
2,2801,94,3,2010,4800,188,564,,0,03,2022
2,2801,97,3,2010,12589,718,2544,,0,03,2022
2,2801,98,3,2010,296689,3061,4293,,0,03,2022
2,2801,98,8,2010,70523,40,130,,0,03,2022
2,28XX,03,3,1220,33518,2878,4258,,0,03,2022
2,28XX,07,1,2010,31200,24050,1000,,1,03,2022
2,28XX,09,1,2010,937109,174599,40774,,1,03,2022
2,28XX,12,1,2010,442738,102400,400,,0,03,2022
2,28XX,12,1,2010,98078,20559,3522,,1,03,2022
2,28XX,17,1,1220,11558,3883,716,,1,03,2022
2,28XX,22,1,2010,1167050,247156,15802,,1,03,2022
2,28XX,22,5,1220,88985,61167,11250,,0,03,2022
2,28XX,22,5,2010,344649,75360,14100,,0,03,2022
2,28XX,25,1,1220,841518,146660400,1125000,,0,03,2022
2,28XX,25,1,2010,3252613,110636200,2312910,,0,03,2022
2,28XX,27,1,1220,31678604,48807064,408560,,0,03,2022
2,28XX,27,1,2010,24576439,37813179,486034,,0,03,2022
2,28XX,28,3,1220,3630,4,8,,0,03,2022
2,28XX,29,3,1220,7487,62,491,,0,03,2022
2,28XX,30,3,1220,32701,16,20,,0,03,2022
2,28XX,31,1,2010,21590,19346,4500,,1,03,2022
2,28XX,33,5,1220,20679,900,1300,,0,03,2022
2,28XX,38,3,1220,76418,60,18075,,0,03,2022
2,28XX,39,3,1220,3569,1170,1362,,0,03,2022
2,28XX,39,5,1220,6381,1180,250,,0,03,2022
2,28XX,39,9,2010,11693,13,152,,0,03,2022
2,28XX,40,1,2010,7113,419,473,,1,03,2022
2,28XX,48,1,2010,129190,118794,6,,1,03,2022
2,28XX,49,5,2010,4000,470,600,,0,03,2022
2,28XX,56,1,1220,655,1,1,,1,03,2022
2,28XX,57,1,2010,638,17,19,,1,03,2022
2,28XX,63,3,1220,3868,16,49,,0,03,2022
2,28XX,70,1,2010,481621,479459,42000,,1,03,2022
2,28XX,73,5,1220,7093,2713,115,,0,03,2022
2,28XX,76,3,1220,4165,7,722,,0,03,2022
2,28XX,76,5,1220,13373,1425,2500,,1,03,2022
2,28XX,83,1,2010,27448,3149,1132,,1,03,2022
2,28XX,83,3,1220,129396,788,3095,,0,03,2022
2,28XX,84,1,2010,1903005,327460,230611,,1,03,2022
2,28XX,84,3,1220,264814,1650,8440,,0,03,2022
2,28XX,84,3,2010,2060035,7381,28784,,0,03,2022
2,28XX,84,3,2010,56926,5,741,,1,03,2022
2,28XX,84,9,2010,2565589,18951,40925,,0,03,2022
2,28XX,85,1,2010,353945,6774,3816,,1,03,2022
2,28XX,85,3,1220,3481921,3206,14708,,0,03,2022
2,28XX,85,3,2010,1303454,13660,18092,,0,03,2022
2,28XX,85,3,2010,42994,137,558,,1,03,2022
2,28XX,85,5,1220,16177,1185,2421,,0,03,2022
2,28XX,85,9,2010,1129014,28364,18095,,0,03,2022
2,28XX,87,1,2010,48720252,5355733,382551,,0,03,2022
2,28XX,87,1,2010,37210,896,981,,1,03,2022
2,28XX,87,3,1220,4651,70,2202,,0,03,2022
2,28XX,87,3,2010,4031,84,210,,0,03,2022
2,28XX,90,3,1220,2101579,9945,18160,,0,03,2022
2,28XX,90,3,2010,2593,3,34,,0,03,2022
2,28XX,90,5,1220,109182,1389,1727,,0,03,2022
2,28XX,92,3,1220,9761,10,450,,0,03,2022
2,28XX,94,1,2010,4583,849,92,,1,03,2022
2,28XX,94,3,2010,444,58,4,,0,03,2022
2,28XX,94,5,1220,5000,136,50,,0,03,2022
2,28XX,95,5,1220,3049,123,95,,0,03,2022
2,28XX,98,3,1220,1168581,684,10988,,0,03,2022
2,28XX,98,3,2010,9326,63,0,,0,03,2022
2,28XX,98,5,1220,6000,91,340,,0,03,2022
2,29XX,22,6,1220,913249,420244,2500,,0,03,2022
2,29XX,25,1,1220,160509,24221400,27500,,0,03,2022
2,29XX,25,1,1220,103989,15074850,100000,,1,03,2022
2,29XX,25,1,2010,1338606,50271728,50000,,0,03,2022
2,29XX,27,1,1220,5276339,5851272,5000,,0,03,2022
2,29XX,27,9,1220,2934,3193,59,,0,03,2022
2,29XX,30,3,1220,7076,3,1,,0,03,2022
2,29XX,32,9,1220,62706,17399,1252,,0,03,2022
2,29XX,39,3,2010,10611,49,137,,0,03,2022
2,29XX,39,5,1220,9916,1496,504,,0,03,2022
2,29XX,39,9,1220,34168,3792,682,,0,03,2022
2,29XX,39,9,2010,833,95,17,,0,03,2022
2,29XX,40,3,1220,2670,1,99,,0,03,2022
2,29XX,44,1,1220,2727028,28916314,6,,0,03,2022
2,29XX,49,5,1220,4551,66,1398,,0,03,2022
2,29XX,59,3,1220,3372,276,276,,0,03,2022
2,29XX,59,9,1220,1293,37,25,,0,03,2022
2,29XX,62,5,1220,600,45,12,,0,03,2022
2,29XX,70,9,1220,2481,374,50,,0,03,2022
2,29XX,73,3,1220,5000,206,1571,,0,03,2022
2,29XX,73,9,1220,44240,5423,885,,0,03,2022
2,29XX,82,3,1220,3700,149,281,,0,03,2022
2,29XX,83,3,2010,23226,16,301,,0,03,2022
2,29XX,84,1,2010,9119,967,21,,1,03,2022
2,29XX,84,3,1220,964741,358,4409,,0,03,2022
2,29XX,84,3,2010,974149,4864,16518,,0,03,2022
2,29XX,84,5,1220,77590,6650,5973,,0,03,2022
2,29XX,84,9,2010,1244100,1061,16256,,0,03,2022
2,29XX,85,3,1220,6800,11,31,,0,03,2022
2,29XX,85,3,2010,1410123,4914,22116,,0,03,2022
2,29XX,85,5,1220,23998,1376,2762,,0,03,2022
2,29XX,85,9,2010,1255299,6701,16325,,0,03,2022
2,29XX,87,1,2010,20878605,2408723,2500,,0,03,2022
2,29XX,87,9,1220,3403532,207270,11760,,0,03,2022
2,29XX,90,3,1220,206158,111,1753,,0,03,2022
2,29XX,90,3,2010,36478,162,576,,0,03,2022
2,29XX,90,5,1220,6021,5,10,,0,03,2022
2,29XX,90,9,1220,3160,4,41,,0,03,2022
2,29XX,90,9,2010,39357,858,512,,0,03,2022
2,29XX,98,1,1220,23520,4620,4971,,1,03,2022
2,29XX,98,5,1220,23402,109,1350,,0,03,2022
2,29XX,98,9,1220,28522,4818,571,,0,03,2022
2,3001,25,1,1220,5805465,146376020,137062,,0,03,2022
2,3001,27,1,1220,3752000,4909825,100,,0,03,2022
2,3001,72,1,1220,4887770,21049000,41064,,0,03,2022
2,3001,73,5,1220,4379,661,200,,0,03,2022
2,3001,84,1,1220,4160,158,2163,,1,03,2022
2,3001,84,5,1220,8298,363,150,,0,03,2022
2,3001,85,1,1220,20463,70968,803,,1,03,2022
2,3001,94,1,1220,24356,3181,2000,,1,03,2022
2,3001,98,5,1220,47555,165,180,,0,03,2022
2,3002,27,1,1220,14613388,15607297,253888,,0,03,2022
2,3002,44,1,1220,2047,675,144,,1,03,2022
2,3002,44,9,1220,695359,758469,7269,,0,03,2022
2,3002,44,9,1220,36720,86219,200,,1,03,2022
2,3002,72,1,1220,10592824,29968303,1060602,,0,03,2022
2,3002,74,1,1220,75255,12149,7536,,0,03,2022
2,3002,76,1,1220,430158,492108,43069,,0,03,2022
2,3002,83,5,1220,6057,250,250,,0,03,2022
2,3002,85,5,1220,9003,178,356,,0,03,2022
2,3002,87,1,1220,19817,1258,1,,1,03,2022
2,3002,98,5,1220,2400,126,350,,0,03,2022
2,3003,15,1,1220,24031725,15002575,5000,,0,03,2022
2,3004,01,5,1220,56008,577,49,,0,03,2022
2,3004,02,5,1220,2415382,678231,10092,,0,03,2022
2,3004,03,5,1220,63794401,6288795,739706,,0,03,2022
2,3004,04,5,1220,703623,252493,1334,,0,03,2022
2,3004,05,5,1220,388191,306859,8450,,0,03,2022
2,3004,06,5,1220,8115069,3902879,94528,,0,03,2022
2,3004,07,5,1220,7561598,3761572,104364,,0,03,2022
2,3004,07,6,1220,135320,180530,200,,0,03,2022
2,3004,08,5,1220,7919269,2095865,192741,,0,03,2022
2,3004,09,5,1220,960560,86204,8277,,0,03,2022
2,3004,10,5,1220,37555,106777,1612,,0,03,2022
2,3004,10,6,1220,1950176,6178561,225095,,0,03,2022
2,3004,10,6,1220,122472,351629,900,,1,03,2022
2,3004,11,5,1220,3242509,3053908,28992,,0,03,2022
2,3004,11,6,1220,4044256,5843854,6200,,0,03,2022
2,3004,12,5,1220,877372,323046,11239,,0,03,2022
2,3004,12,6,1220,311020,1361869,1500,,0,03,2022
2,3004,13,5,1220,147852,2863,3244,,0,03,2022
2,3004,15,5,1220,28796980,15566171,101624,,0,03,2022
2,3004,15,6,1220,4521853,2568754,3150,,0,03,2022
2,3004,15,6,1220,9281034,5463540,38400,,1,03,2022
2,3004,16,5,1220,2664761,295367,10404,,0,03,2022
2,3004,17,5,1220,1722479,403964,5979,,0,03,2022
2,3004,17,6,1220,21910,172834,200,,0,03,2022
2,3004,17,6,1220,122746,19077,245,,1,03,2022
2,3004,18,5,1220,11573069,1147797,12764,,0,03,2022
2,3004,19,5,1220,25327820,5540996,213572,,0,03,2022
2,3004,20,5,1220,9099494,1724185,58135,,0,03,2022
2,3004,21,5,1220,21030788,4978318,193879,,0,03,2022
2,3004,21,6,1220,137675,86112,100,,0,03,2022
2,3004,22,5,1220,6068477,6178056,194797,,0,03,2022
2,3004,23,5,1220,9541986,2741963,55332,,0,03,2022
2,3004,23,6,1220,22536743,50288564,171000,,0,03,2022
2,3004,25,5,1220,395155,2049740,48177,,0,03,2022
2,3004,25,6,1220,589094,2209762,5820,,0,03,2022
2,3004,25,6,1220,2471447,18351370,9350,,1,03,2022
2,3004,26,5,1220,6000,51000,500,,0,03,2022
2,3004,26,6,1220,134130,2281440,6475,,0,03,2022
2,3004,26,6,1220,76700,876780,500,,1,03,2022
2,3004,27,5,1220,2438853,6988151,49166,,0,03,2022
2,3004,27,6,1220,20757197,37122536,296291,,0,03,2022
2,3004,27,6,1220,199047058,285474472,7028884,,1,03,2022
2,3004,28,5,1220,1368265,3654452,23142,,0,03,2022
2,3004,28,5,1220,13975,607,862,,1,03,2022
2,3004,28,6,1220,7219072,44089878,64855,,0,03,2022
2,3004,28,6,1220,261575,465980,10400,,1,03,2022
2,3004,29,5,1220,551030,68063,3150,,0,03,2022
2,3004,29,6,1220,5146994,5711353,24800,,0,03,2022
2,3004,29,6,1220,10440213,7752765,50000,,1,03,2022
2,3004,30,5,1220,291890,110381,4435,,0,03,2022
2,3004,31,5,1220,1119602,726725,19031,,0,03,2022
2,3004,31,6,1220,201779,411470,750,,0,03,2022
2,3004,31,6,1220,12488442,18378204,335300,,1,03,2022
2,3004,32,5,1220,773734,236782,9240,,0,03,2022
2,3004,33,5,1220,4248885,223918,19585,,0,03,2022
2,3004,33,5,1220,28112,2226,2501,,1,03,2022
2,3004,34,5,1220,2591539,799962,36568,,0,03,2022
2,3004,35,5,1220,2992488,1107911,14004,,0,03,2022
2,3004,36,5,1220,95970,5272,560,,0,03,2022
2,3004,38,5,1220,13304703,2418700,36777,,0,03,2022
2,3004,38,6,1220,7368273,11356777,56640,,0,03,2022
2,3004,38,6,1220,50790,440829,5075,,1,03,2022
2,3004,39,5,1220,38696122,8703940,475755,,0,03,2022
2,3004,39,5,1220,10125,423,2562,,1,03,2022
2,3004,39,6,1220,19839097,11892888,52950,,0,03,2022
2,3004,39,6,1220,9364876,5663485,22588,,1,03,2022
2,3004,40,5,1220,1973799,2380474,24914,,0,03,2022
2,3004,40,5,1220,6886,19091,100,,1,03,2022
2,3004,42,5,1220,423471,74402,3204,,0,03,2022
2,3004,43,5,1220,792,35,3,,0,03,2022
2,3004,44,5,1220,117064479,98906265,1277999,,0,03,2022
2,3004,44,5,1220,895669,364614,41674,,1,03,2022
2,3004,44,6,1220,188287744,151757796,3194567,,0,03,2022
2,3004,44,6,1220,11758039,9065438,6492,,1,03,2022
2,3004,46,5,1220,1737111,510648,254,,0,03,2022
2,3004,47,5,1220,6457159,24852221,461567,,0,03,2022
2,3004,47,6,1220,10766256,16623739,260212,,0,03,2022
2,3004,47,6,1220,137021,607462,10,,1,03,2022
2,3004,48,5,1220,21913545,20612423,476216,,0,03,2022
2,3004,48,5,1220,409186,364596,52884,,1,03,2022
2,3004,48,6,1220,4839319,5999162,244766,,0,03,2022
2,3004,49,5,1220,2836571,983819,73800,,0,03,2022
2,3004,54,5,1220,10388,2427,1,,0,03,2022
2,3004,55,5,1220,2204,76,44,,0,03,2022
2,3004,56,5,1220,1717328,353903,3558,,0,03,2022
2,3004,57,5,1220,3249,262,472,,0,03,2022
2,3004,58,5,1220,23968,2122,447,,0,03,2022
2,3004,59,5,1220,1820977,463147,2224,,0,03,2022
2,3004,60,5,1220,33216,10450,266,,0,03,2022
2,3004,61,5,1220,1883377,17795,6560,,0,03,2022
2,3004,62,5,1220,1026651,3396,2019,,0,03,2022
2,3004,63,5,1220,606058,28719,3870,,0,03,2022
2,3004,64,5,1220,24805,73210,70,,0,03,2022
2,3004,65,5,1220,41509,463,418,,0,03,2022
2,3004,66,5,1220,41552,1367,350,,0,03,2022
2,3004,67,5,1220,584,14,12,,0,03,2022
2,3004,68,5,1220,2215668,2643758,43205,,0,03,2022
2,3004,68,6,1220,799371,4086582,5500,,0,03,2022
2,3004,68,6,1220,7005,5820,1500,,1,03,2022
2,3004,69,5,1220,114785,16997,771,,0,03,2022
2,3004,70,5,1220,5497248,2616783,65378,,0,03,2022
2,3004,71,5,1220,5474482,7392,2212,,0,03,2022
2,3004,72,5,1220,9760101,14434939,82960,,0,03,2022
2,3004,72,5,1220,15024,28881,2,,1,03,2022
2,3004,72,6,1220,1140707,1299222,4700,,0,03,2022
2,3004,72,6,1220,2320341,8555327,20590,,1,03,2022
2,3004,73,5,1220,23212862,4496325,181817,,0,03,2022
2,3004,73,5,1220,53150,21670,8143,,1,03,2022
2,3004,73,6,1220,916385,728634,4000,,1,03,2022
2,3004,74,5,1220,1445018,404403,3329,,0,03,2022
2,3004,74,5,1220,2550,264,1,,1,03,2022
2,3004,76,5,1220,21345477,4326321,105117,,0,03,2022
2,3004,76,5,1220,3114,310,55,,1,03,2022
2,3004,76,6,1220,23461977,5761453,66590,,0,03,2022
2,3004,78,5,1220,641035,646523,2093,,0,03,2022
2,3004,79,5,1220,455801,78740,2099,,0,03,2022
2,3004,80,5,1220,59904,82272,1482,,0,03,2022
2,3004,80,6,1220,73537,238254,2550,,1,03,2022
2,3004,81,5,1220,384008,1723,600,,0,03,2022
2,3004,82,5,1220,2266866,61206,24308,,0,03,2022
2,3004,83,5,1220,2675759,222911,26010,,0,03,2022
2,3004,83,5,1220,26267,1901,512,,1,03,2022
2,3004,84,1,1220,7892,231,2000,,1,03,2022
2,3004,84,5,1220,95585839,3736141,486352,,0,03,2022
2,3004,84,5,1220,408331,4222,20236,,1,03,2022
2,3004,85,5,1220,55799082,1077144,174763,,0,03,2022
2,3004,85,5,1220,40512,498,1089,,1,03,2022
2,3004,86,5,1220,413753,753664,11445,,0,03,2022
2,3004,87,5,1220,10674979,1379992,101325,,0,03,2022
2,3004,88,5,1220,11189322,60491,138200,,0,03,2022
2,3004,89,5,1220,881652,31029,5581,,0,03,2022
2,3004,89,6,1220,24671,2116,189,,0,03,2022
2,3004,90,5,1220,12648525,309582,84346,,0,03,2022
2,3004,90,5,1220,3000,37,125,,1,03,2022
2,3004,91,5,1220,2781,4,10,,0,03,2022
2,3004,92,5,1220,232200,27821,1455,,0,03,2022
2,3004,92,5,1220,38916,116,445,,1,03,2022
2,3004,93,5,1220,22046,8084,100,,0,03,2022
2,3004,94,5,1220,23547948,3219983,292312,,0,03,2022
2,3004,94,5,1220,82396,5651,8764,,1,03,2022
2,3004,95,5,1220,3319441,188507,26283,,0,03,2022
2,3004,96,5,1220,40971,856,391,,0,03,2022
2,3004,97,5,1220,1971489,2341,2607,,0,03,2022
2,3004,98,5,1220,101935893,10826503,534509,,0,03,2022
2,3004,98,5,1220,74240,17573,433,,1,03,2022
2,3004,98,6,1220,229304,203573,50500,,0,03,2022
2,3005,27,1,1220,64353193,95096489,2197254,,0,03,2022
2,3005,27,7,1220,262406794,418383004,5187576,,0,03,2022
2,3005,98,3,1220,807747,5531,2200,,0,03,2022
2,3006,25,1,1220,103403,10519000,20000,,0,03,2022
2,3006,98,3,1220,2999000,53946,6000,,0,03,2022
2,3007,06,5,1220,67853,15921,200,,0,03,2022
2,3007,44,5,1220,260332,104738,1200,,0,03,2022
2,3007,68,5,1220,134641,151006,300,,0,03,2022
2,3007,84,5,1220,27371,1905,200,,0,03,2022
2,3008,27,7,1220,183779112,0,27461247,,0,03,2022
2,3009,01,5,1220,3529647,1923813,19233,,0,03,2022
2,3009,01,8,1220,20000,72,1500,,0,03,2022
2,3009,02,5,1220,205556,80695,1456,,0,03,2022
2,3009,03,5,1220,1083965,71412,10742,,0,03,2022
2,3009,04,5,1220,1022096,909147,26200,,0,03,2022
2,3009,05,5,1220,182973,218768,1154,,0,03,2022
2,3009,06,5,1220,8737455,4203676,78973,,0,03,2022
2,3009,07,5,1220,15337699,3621200,269981,,0,03,2022
2,3009,08,5,1220,4094408,1345410,131430,,0,03,2022
2,3009,09,5,1220,213974,127503,95,,0,03,2022
2,3009,10,5,1220,311259,566149,2963,,0,03,2022
2,3009,11,5,1220,3277278,4262262,25900,,0,03,2022
2,3009,12,5,1220,919164,579980,6711,,0,03,2022
2,3009,13,5,1220,14618,504,50,,0,03,2022
2,3009,15,5,1220,121065,48865,1700,,0,03,2022
2,3009,17,5,1220,81050,19141,74,,0,03,2022
2,3009,18,5,1220,881840,72988,1896,,0,03,2022
2,3009,19,5,1220,3790268,1164411,19648,,0,03,2022
2,3009,20,5,1220,9349394,1896540,21768,,0,03,2022
2,3009,21,5,1220,1422215,574839,9012,,0,03,2022
2,3009,22,5,1220,1062886,2827310,82351,,0,03,2022
2,3009,23,5,1220,2502913,6051677,26394,,0,03,2022
2,3009,25,5,1220,436565,1987576,29717,,0,03,2022
2,3009,26,5,1220,1759487,124211,37800,,0,03,2022
2,3009,27,5,1220,1862105,4875297,56489,,0,03,2022
2,3009,27,6,1220,2217270,4726260,30000,,1,03,2022
2,3009,28,5,1220,127196,305103,2895,,0,03,2022
2,3009,29,5,1220,30000,1633,71,,0,03,2022
2,3009,31,5,1220,162884,181389,623,,0,03,2022
2,3009,32,5,1220,100669,127020,1686,,0,03,2022
2,3009,33,5,1220,1306983,252993,2253,,0,03,2022
2,3009,34,5,1220,724970,224310,2314,,0,03,2022
2,3009,35,5,1220,77816,89,500,,0,03,2022
2,3009,38,5,1220,326095,1413599,10408,,0,03,2022
2,3009,39,5,1220,6060951,1660579,68527,,0,03,2022
2,3009,40,5,1220,441533,438282,2102,,0,03,2022
2,3009,41,5,1220,54425,42321,1350,,0,03,2022
2,3009,42,5,1220,14487,1800,65,,0,03,2022
2,3009,44,5,1220,96264694,88311200,910563,,0,03,2022
2,3009,44,5,1220,351946,264215,13408,,1,03,2022
2,3009,44,6,1220,708098,1242200,20001,,0,03,2022
2,3009,44,6,1220,2033970,419999,599,,1,03,2022
2,3009,46,5,1220,131567,29544,13,,0,03,2022
2,3009,47,5,1220,631184,1978313,32015,,0,03,2022
2,3009,48,5,1220,2047458,2440111,203978,,0,03,2022
2,3009,49,5,1220,117149,31692,1159,,0,03,2022
2,3009,56,5,1220,107903,23531,263,,0,03,2022
2,3009,59,5,1220,214985,48242,407,,0,03,2022
2,3009,63,5,1220,8410,454,100,,0,03,2022
2,3009,68,5,1220,4053219,7915460,41487,,0,03,2022
2,3009,69,5,1220,17080,44,17,,0,03,2022
