TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,0209,47,5,1220,2437176,0,137635,1,X,07,2022
1,0209,48,5,1220,5963169,0,268029,1,X,07,2022
1,0209,48,5,1220,40935,0,3647,2,X,07,2022
1,0209,52,5,1220,6003,0,510,1,X,07,2022
1,0209,54,5,1220,47447,0,412,1,X,07,2022
1,0209,55,5,1220,28462,0,558,1,X,07,2022
1,0209,56,5,1220,21659,0,319,1,X,07,2022
1,0209,56,5,1220,10781,0,153,2,X,07,2022
1,0209,57,5,1220,4690,0,173,1,X,07,2022
1,0209,58,5,1220,21473,0,421,2,X,07,2022
1,0209,59,5,1220,47977,0,896,1,X,07,2022
1,0209,60,5,1220,3575,0,70,1,X,07,2022
1,0209,61,5,1220,3213,0,34,2,X,07,2022
1,0209,62,5,1220,31015,0,644,1,X,07,2022
1,0209,63,5,1220,4304,0,19,1,X,07,2022
1,0209,63,5,1220,12220,0,203,2,X,07,2022
1,0209,64,5,1220,28130,0,277,1,X,07,2022
1,0209,64,5,1220,39888,0,397,2,X,07,2022
1,0209,65,5,1220,13987,0,272,1,X,07,2022
1,0209,65,5,1220,28874,0,508,2,X,07,2022
1,0209,66,5,1220,10210,0,525,2,X,07,2022
1,0209,68,5,1220,867197,0,40283,1,X,07,2022
1,0209,68,5,1220,281442,0,11685,2,X,07,2022
1,0209,70,5,1220,45140,0,883,1,X,07,2022
1,0209,70,5,1220,6972,0,120,2,X,07,2022
1,0209,72,5,1220,279454,0,14637,1,X,07,2022
1,0209,72,5,1220,30991,0,1555,2,X,07,2022
1,0209,73,5,1220,554854,0,20985,1,X,07,2022
1,0209,73,5,1220,261987,0,12540,2,X,07,2022
1,0209,74,5,1220,99076,0,632,1,X,07,2022
1,0209,75,5,1220,63817,0,456,1,X,07,2022
1,0209,75,5,1220,17977,0,350,2,X,07,2022
1,0209,76,5,1220,1020682,0,10876,1,X,07,2022
1,0209,76,5,1220,3563,0,55,2,X,07,2022
1,0209,78,5,1220,39564,0,23,1,X,07,2022
1,0209,80,5,1220,28682,0,52,1,X,07,2022
1,0209,80,5,1220,42816,0,187,2,X,07,2022
1,0209,82,5,1220,12495,0,143,2,X,07,2022
1,0209,83,5,1220,80960,0,801,1,X,07,2022
1,0209,83,5,1220,61477,0,1310,2,X,07,2022
1,0209,84,5,1220,3651346,0,59418,1,X,07,2022
1,0209,84,5,1220,1036287,0,25292,2,X,07,2022
1,0209,85,5,1220,1661919,0,24855,1,X,07,2022
1,0209,85,5,1220,167724,0,5314,2,X,07,2022
1,0209,87,5,1220,1449978,0,23694,1,X,07,2022
1,0209,87,5,1220,583754,0,8186,2,X,07,2022
1,0209,87,8,1220,27279,0,1151,1,X,07,2022
1,0209,88,5,1220,535725,0,3113,1,X,07,2022
1,0209,88,5,1220,2049166,0,5919,2,X,07,2022
1,0209,89,5,1220,984842,0,12764,1,X,07,2022
1,0209,89,5,1220,115544,0,1144,2,X,07,2022
1,0209,90,5,1220,313011,0,1548,1,X,07,2022
1,0209,90,5,1220,686384,0,4017,2,X,07,2022
1,0209,93,5,1220,4401,0,105,2,X,07,2022
1,0209,94,5,1220,16717,0,386,1,X,07,2022
1,0209,94,5,1220,14417,0,816,2,X,07,2022
1,0209,95,5,1220,672697,0,6101,1,X,07,2022
1,0209,95,5,1220,14777,0,235,2,X,07,2022
1,0209,96,5,1220,40638,0,755,2,X,07,2022
1,0209,97,5,1220,2937,0,64,1,X,07,2022
1,0211,08,5,1220,17985,0,1135,1,X,07,2022
1,0211,08,5,1220,14684,0,287,2,X,07,2022
1,0211,25,5,1220,6353,0,463,1,X,07,2022
1,0211,27,5,1220,11358,0,1110,1,X,07,2022
1,0211,27,6,1220,77256,0,3478,1,X,07,2022
1,0211,39,5,1220,396322,0,7765,1,X,07,2022
1,0211,39,5,1220,8773,0,32,2,X,07,2022
1,0211,41,5,1220,8425,0,165,1,X,07,2022
1,0211,44,5,1220,139212,0,1853,1,X,07,2022
1,0211,47,5,1220,256044,0,4433,1,X,07,2022
1,0211,48,5,1220,423432,0,13708,1,X,07,2022
1,0211,48,6,1220,265483,0,5715,1,X,07,2022
1,0211,64,5,1220,20953,0,409,1,X,07,2022
1,0211,68,5,1220,6409,0,191,2,X,07,2022
1,0211,71,5,1220,53909,0,187,2,X,07,2022
1,0211,72,5,1220,259300,0,2625,1,X,07,2022
1,0211,72,6,1220,382750,0,6903,1,X,07,2022
1,0211,73,6,1220,30061,0,618,1,X,07,2022
1,0211,76,5,1220,9535,0,160,1,X,07,2022
1,0211,76,6,1220,108904,0,2677,1,X,07,2022
1,0211,84,5,1220,6211,0,185,1,X,07,2022
1,0211,84,5,1220,6188,0,152,2,X,07,2022
1,0211,85,5,1220,20493,0,371,2,X,07,2022
1,0211,87,5,1220,145881,0,2319,1,X,07,2022
1,0211,89,5,1220,210283,0,2081,1,X,07,2022
1,0212,01,5,1220,12274,0,240,1,X,07,2022
1,0212,03,5,1220,748943,0,14810,1,X,07,2022
1,0212,04,5,1220,1640893,0,47912,1,X,07,2022
1,0212,07,5,1220,125613,0,4841,1,X,07,2022
1,0212,09,5,1220,1322905,0,21724,1,X,07,2022
1,0212,11,5,1220,38700,0,286,2,X,07,2022
1,0212,12,5,1220,21280,0,417,1,X,07,2022
1,0212,13,5,1220,29478,0,458,2,X,07,2022
1,0212,15,5,1220,371477,0,1489,1,X,07,2022
1,0212,15,5,1220,122172,0,2119,2,X,07,2022
1,0212,16,5,1220,380467,0,6151,1,X,07,2022
1,0212,17,5,1220,282981,0,3783,1,X,07,2022
1,0212,17,5,1220,117937,0,1155,2,X,07,2022
1,0212,18,5,1220,3605386,0,42339,1,X,07,2022
1,0212,18,5,1220,51448,0,508,2,X,07,2022
1,0212,19,5,1220,1179111,0,13132,1,X,07,2022
1,0212,20,5,1220,84279,0,1242,1,X,07,2022
1,0212,20,5,1220,319485,0,22599,2,X,07,2022
1,0212,21,5,1220,864113,0,13846,1,X,07,2022
1,0212,22,5,1220,1425989,0,110369,1,X,07,2022
1,0212,22,5,1220,3768,0,49,2,X,07,2022
1,0212,23,5,1220,55653,0,2502,1,X,07,2022
1,0212,25,5,1220,293032,0,6173,1,X,07,2022
1,0212,25,5,1220,4697,0,67,2,X,07,2022
1,0212,25,6,1220,467087,0,6657,1,X,07,2022
1,0212,26,5,1220,6703,0,130,1,X,07,2022
1,0212,27,5,1220,114249,0,9895,1,X,07,2022
1,0212,27,5,1220,14523,0,159,2,X,07,2022
1,0212,28,5,1220,350456,0,7559,1,X,07,2022
1,0212,29,5,1220,138410,0,2592,1,X,07,2022
1,0212,29,5,1220,11913,0,205,2,X,07,2022
1,0212,30,5,1220,551521,0,8698,1,X,07,2022
1,0212,30,5,1220,9667,0,82,2,X,07,2022
1,0212,31,5,1220,144778,0,2455,1,X,07,2022
1,0212,32,5,1220,637074,0,12756,1,X,07,2022
1,0212,32,5,1220,134639,0,2359,2,X,07,2022
1,0212,33,5,1220,37485,0,100,1,X,07,2022
1,0212,33,5,1220,213022,0,1295,2,X,07,2022
1,0212,34,5,1220,216238,0,1465,1,X,07,2022
1,0212,34,5,1220,33580,0,677,2,X,07,2022
1,0212,35,5,1220,778526,0,10118,1,X,07,2022
1,0212,37,5,1220,34554,0,66,1,X,07,2022
1,0212,38,5,1220,417772,0,7105,1,X,07,2022
1,0212,38,5,1220,12416,0,233,2,X,07,2022
1,0212,39,5,1220,6030597,0,154525,1,X,07,2022
1,0212,39,5,1220,212375,0,6798,2,X,07,2022
1,0212,39,6,1220,12301,0,386,1,X,07,2022
1,0212,40,5,1220,269251,0,4270,1,X,07,2022
1,0212,40,5,1220,93164,0,1376,2,X,07,2022
1,0212,42,5,1220,6295,0,111,1,X,07,2022
1,0212,42,5,1220,66844,0,341,2,X,07,2022
1,0212,44,5,1220,1128663,0,34295,1,X,07,2022
1,0212,44,5,1220,31742,0,1137,2,X,07,2022
1,0212,47,5,1220,1183919,0,27297,1,X,07,2022
1,0212,48,5,1220,8173555,0,233838,1,X,07,2022
1,0212,48,5,1220,9194,0,148,2,X,07,2022
1,0212,49,5,1220,9493,0,188,1,X,07,2022
1,0212,51,5,1220,114946,0,1787,2,X,07,2022
1,0212,52,5,1220,3526,0,69,1,X,07,2022
1,0212,52,5,1220,41350,0,810,2,X,07,2022
1,0212,54,5,1220,773575,0,5382,1,X,07,2022
1,0212,55,5,1220,28338,0,46,1,X,07,2022
1,0212,56,5,1220,73645,0,4992,1,X,07,2022
1,0212,56,5,1220,18790,0,51,2,X,07,2022
1,0212,57,5,1220,130747,0,1521,1,X,07,2022
1,0212,58,5,1220,8610,0,105,1,X,07,2022
1,0212,58,5,1220,15383,0,17,2,X,07,2022
1,0212,59,5,1220,56575,0,1384,1,X,07,2022
1,0212,60,5,1220,15426,0,62,1,X,07,2022
1,0212,61,5,1220,86305,0,155,2,X,07,2022
1,0212,62,5,1220,17027,0,337,1,X,07,2022
1,0212,62,5,1220,775563,0,11161,2,X,07,2022
1,0212,63,5,1220,23131,0,210,1,X,07,2022
1,0212,63,5,1220,7769,0,380,2,X,07,2022
1,0212,64,5,1220,3476,0,68,1,X,07,2022
1,0212,64,5,1220,90363,0,339,2,X,07,2022
1,0212,65,5,1220,23119,0,1,2,X,07,2022
1,0212,68,5,1220,837843,0,38290,1,X,07,2022
1,0212,68,5,1220,12045,0,30,2,X,07,2022
1,0212,69,5,1220,16365,0,185,1,X,07,2022
1,0212,70,5,1220,137749,0,2737,1,X,07,2022
1,0212,70,5,1220,9812,0,191,2,X,07,2022
1,0212,71,5,1220,1187242,0,7979,1,X,07,2022
1,0212,71,5,1220,1533603,0,5268,2,X,07,2022
1,0212,72,5,1220,452915,0,27129,1,X,07,2022
1,0212,72,5,1220,10415,0,204,2,X,07,2022
1,0212,73,5,1220,651243,0,28115,1,X,07,2022
1,0212,73,5,1220,191920,0,2347,2,X,07,2022
1,0212,74,5,1220,1268281,0,28046,1,X,07,2022
1,0212,74,5,1220,2752,0,53,2,X,07,2022
1,0212,75,5,1220,43305,0,79,1,X,07,2022
1,0212,75,5,1220,32871,0,13,2,X,07,2022
1,0212,76,5,1220,494134,0,6469,1,X,07,2022
1,0212,76,5,1220,78946,0,3588,2,X,07,2022
1,0212,78,5,1220,5667,0,790,1,X,07,2022
1,0212,79,5,1220,6053,0,119,1,X,07,2022
1,0212,81,5,1220,129947,0,939,1,X,07,2022
1,0212,81,5,1220,21354,0,9,2,X,07,2022
1,0212,82,5,1220,89152,0,2394,1,X,07,2022
1,0212,82,5,1220,13962,0,234,2,X,07,2022
1,0212,83,5,1220,110223,0,189,1,X,07,2022
1,0212,83,5,1220,52705,0,363,2,X,07,2022
1,0212,84,5,1220,4700194,0,56614,1,X,07,2022
1,0212,84,5,1220,2150786,0,19089,2,X,07,2022
1,0212,85,5,1220,17827165,0,131167,1,X,07,2022
1,0212,85,5,1220,4466810,0,19066,2,X,07,2022
1,0212,86,5,1220,50895,0,47,2,X,07,2022
1,0212,87,5,1220,2002286,0,22760,1,X,07,2022
1,0212,87,5,1220,602149,0,5141,2,X,07,2022
1,0212,87,8,1220,24539,0,773,1,X,07,2022
1,0212,88,5,1220,16572409,0,7415,1,X,07,2022
1,0212,88,5,1220,12462297,0,3895,2,X,07,2022
1,0212,89,5,1220,27634,0,539,1,X,07,2022
1,0212,90,5,1220,453638,0,7708,1,X,07,2022
1,0212,90,5,1220,438124,0,4637,2,X,07,2022
1,0212,94,5,1220,418761,0,9348,1,X,07,2022
1,0212,94,5,1220,13893,0,527,2,X,07,2022
1,0212,95,5,1220,45871,0,586,1,X,07,2022
1,0212,95,5,1220,219486,0,3779,2,X,07,2022
1,0212,98,5,1220,87465,0,472,2,X,07,2022
1,02XX,21,3,1220,2950,1362,154,1,X,07,2022
1,02XX,29,3,1220,4568,5,57,1,X,07,2022
1,02XX,35,3,1220,102662,113,258,2,X,07,2022
1,02XX,38,3,1220,30481,1660,318,1,X,07,2022
1,02XX,39,3,1220,34814,2346,319,1,X,07,2022
1,02XX,48,3,1220,26737,18255,2705,1,X,07,2022
1,02XX,57,3,1220,5142,8659,190,1,X,07,2022
1,02XX,70,3,1220,8598,43,8,1,X,07,2022
1,02XX,84,3,1220,30078,94,519,1,X,07,2022
1,02XX,84,3,1220,2697,1,2,2,X,07,2022
1,02XX,85,3,1220,665674,195,291,1,X,07,2022
1,02XX,85,3,1220,2688206,424,893,2,X,07,2022
1,02XX,85,3,2010,67426,4007,0,1,0,07,2022
1,02XX,87,3,1220,19624,4039,871,1,X,07,2022
1,02XX,88,3,1220,6416,2,96,1,X,07,2022
1,02XX,90,3,1220,45638,121,178,1,X,07,2022
1,02XX,90,3,1220,115255,24,26,2,X,07,2022
1,02XX,94,3,1220,3620,674,54,1,X,07,2022
1,0417,03,3,1220,3038,172,326,2,X,07,2022
1,0417,05,3,1220,6885,1834,135,1,X,07,2022
1,0417,16,3,1220,5228,163,38,2,X,07,2022
1,0417,29,3,1220,5485,20,498,1,X,07,2022
1,0417,85,3,1220,17797,84,336,1,X,07,2022
1,0417,88,3,1220,84115,2,308,1,X,07,2022
1,0417,90,3,1220,859628,1903,12535,1,X,07,2022
1,0417,90,3,1220,750708,2728,10849,2,X,07,2022
1,0417,93,3,1220,25044,837,490,1,X,07,2022
1,04XX,04,3,2010,13953,7557,0,1,0,07,2022
1,04XX,35,3,2010,6125,2,0,1,0,07,2022
1,04XX,38,3,2010,103683,232,0,1,0,07,2022
1,04XX,38,3,2010,25025,12,0,2,0,07,2022
1,04XX,39,3,2010,25874,240,0,1,0,07,2022
1,04XX,39,3,2010,5814,64,0,2,0,07,2022
1,04XX,40,1,1220,127961,23471,2499,2,X,07,2022
1,04XX,40,3,2010,14700,29,0,1,0,07,2022
1,04XX,40,3,2010,5780,282,0,2,0,07,2022
1,04XX,40,8,2010,21885,0,0,1,X,07,2022
1,04XX,47,1,2010,143931,292075,0,1,1,07,2022
1,04XX,76,3,2010,2951,18,0,2,0,07,2022
1,04XX,82,3,2010,15693,172,0,1,0,07,2022
1,04XX,84,3,1220,41469,263,410,1,X,07,2022
1,04XX,84,3,2010,234850,1560,0,1,0,07,2022
1,04XX,84,3,2010,22660,108,0,2,0,07,2022
1,04XX,85,3,1220,22169,139,0,2,X,07,2022
1,04XX,85,3,2010,606556,1556,0,1,0,07,2022
1,04XX,85,3,2010,9037,79,0,1,1,07,2022
1,04XX,85,3,2010,26670,4,0,2,0,07,2022
1,04XX,85,3,2010,32740,58,0,2,1,07,2022
1,04XX,87,3,2010,20322,1197,0,1,0,07,2022
1,04XX,90,3,2010,794650,1620,0,1,0,07,2022
1,04XX,90,3,2010,1492946,2794,0,2,0,07,2022
1,04XX,94,3,2010,3700,101,0,1,0,07,2022
1,04XX,98,8,1220,14905,0,193,1,X,07,2022
1,0701,04,5,1220,993487,0,13524,1,X,07,2022
1,0701,05,5,1220,248748,0,7512,1,X,07,2022
1,0701,08,5,1220,76547,0,1498,1,X,07,2022
1,0701,09,5,1220,390168,0,6451,1,X,07,2022
1,0701,10,5,1220,156798,0,1761,1,X,07,2022
1,0701,11,5,1220,17484,0,342,1,X,07,2022
1,0701,12,5,1220,51284,0,3900,1,X,07,2022
1,0701,13,5,1220,100531,0,1970,1,X,07,2022
1,0701,14,5,1220,29415,0,1583,2,X,07,2022
1,0701,17,5,1220,567541,0,3057,1,X,07,2022
1,0701,20,5,1220,2781221,0,17630,1,X,07,2022
1,0701,21,5,1220,17650,0,361,1,X,07,2022
1,0701,23,5,1220,721740,0,14776,1,X,07,2022
1,0701,25,5,1220,23712,0,463,1,X,07,2022
1,0701,25,5,1220,39795,0,1716,2,X,07,2022
1,0701,26,5,1220,6127604,0,62306,1,X,07,2022
1,0701,27,5,1220,587606,0,14621,1,X,07,2022
1,0701,28,5,1220,166510,0,8599,1,X,07,2022
1,0701,28,5,1220,5946,0,888,2,X,07,2022
1,0701,29,5,1220,35947,0,1529,1,X,07,2022
1,0701,29,5,1220,35619,0,698,2,X,07,2022
1,0701,30,5,1220,9656,0,186,1,X,07,2022
1,0701,30,5,1220,18698,0,360,2,X,07,2022
1,0701,32,5,1220,407115,0,11828,1,X,07,2022
1,0701,32,5,1220,33614,0,888,2,X,07,2022
1,0701,33,5,1220,436028,0,6322,1,X,07,2022
1,0701,34,5,1220,65981,0,2883,1,X,07,2022
1,0701,34,5,1220,18508,0,362,2,X,07,2022
1,0701,35,5,1220,288100,0,10004,1,X,07,2022
1,0701,36,5,1220,395105,0,7731,1,X,07,2022
1,0701,38,5,1220,382011,0,5354,1,X,07,2022
1,0701,38,5,1220,187927,0,36,2,X,07,2022
1,0701,39,5,1220,847990,0,23311,1,X,07,2022
1,0701,39,5,1220,90505,0,1790,2,X,07,2022
1,0701,39,8,1220,103648,0,2032,1,X,07,2022
1,0701,40,5,1220,30245,0,826,1,X,07,2022
1,0701,40,5,1220,8275,0,134,2,X,07,2022
1,0701,42,5,1220,241145,0,4675,1,X,07,2022
1,0701,42,5,1220,43148,0,844,2,X,07,2022
1,0701,44,5,1220,1272651,0,24311,1,X,07,2022
1,0701,44,5,1220,3611,0,77,2,X,07,2022
1,0701,47,5,1220,70286,0,6486,1,X,07,2022
1,0701,48,5,1220,2839513,0,318272,1,X,07,2022
1,0701,48,5,1220,7146,0,514,2,X,07,2022
1,0701,49,5,1220,28475,0,936,1,X,07,2022
1,0701,52,5,1220,53238,0,527,1,X,07,2022
1,0701,54,5,1220,136355,0,2156,1,X,07,2022
1,0701,55,5,1220,4524,0,88,1,X,07,2022
1,0701,56,5,1220,122224,0,5115,1,X,07,2022
1,0701,58,5,1220,4502,0,84,1,X,07,2022
1,0701,59,5,1220,12836,0,284,1,X,07,2022
1,0701,60,5,1220,37910,0,714,1,X,07,2022
1,0701,60,5,1220,4233,0,83,2,X,07,2022
1,0701,61,5,1220,12182,0,238,1,X,07,2022
1,0701,61,5,1220,27004,0,530,2,X,07,2022
1,0701,62,5,1220,5221,0,102,1,X,07,2022
1,0701,62,5,1220,13331,0,583,2,X,07,2022
1,0701,63,5,1220,8600,0,179,1,X,07,2022
1,0701,63,5,1220,10459,0,224,2,X,07,2022
1,0701,64,5,1220,3914,0,76,1,X,07,2022
1,0701,64,5,1220,4101,0,80,2,X,07,2022
1,0701,65,5,1220,45095,0,844,1,X,07,2022
1,0701,65,5,1220,9636,0,181,2,X,07,2022
1,0701,68,5,1220,25031,0,480,1,X,07,2022
1,0701,69,5,1220,61215,0,1515,1,X,07,2022
1,0701,70,5,1220,1907500,0,41052,1,X,07,2022
1,0701,70,5,1220,11641,0,418,2,X,07,2022
1,0701,71,5,1220,6895,0,104,1,X,07,2022
1,0701,72,5,1220,242003,0,13083,1,X,07,2022
1,0701,73,5,1220,750153,0,14250,1,X,07,2022
1,0701,73,5,1220,41482,0,1020,2,X,07,2022
1,0701,74,5,1220,2663594,0,2173,1,X,07,2022
1,0701,75,5,1220,83471,0,1717,1,X,07,2022
1,0701,76,5,1220,1873252,0,45264,1,X,07,2022
1,0701,76,5,1220,71039,0,1043,2,X,07,2022
1,0701,81,5,1220,1058818,0,5494,1,X,07,2022
1,0701,82,5,1220,28241,0,885,1,X,07,2022
1,0701,82,5,1220,228307,0,2277,2,X,07,2022
1,0701,83,5,1220,21560,0,418,1,X,07,2022
1,0701,84,5,1220,3188349,0,55926,1,X,07,2022
1,0701,84,5,1220,4483636,0,74400,2,X,07,2022
1,0701,85,5,1220,2695666,0,38593,1,X,07,2022
1,0701,85,5,1220,1088805,0,14599,2,X,07,2022
1,0701,87,5,1220,2497890,0,31549,1,X,07,2022
1,0701,87,5,1220,4946840,0,61858,2,X,07,2022
1,0701,88,5,1220,36021,0,706,1,X,07,2022
1,0701,88,5,1220,25576,0,322,2,X,07,2022
1,0701,89,5,1220,86531,0,1277,1,X,07,2022
1,0701,89,5,1220,38901,0,606,2,X,07,2022
1,0701,90,5,1220,589173,0,11066,1,X,07,2022
1,0701,90,5,1220,701024,0,5476,2,X,07,2022
1,0701,93,5,1220,117450,0,2397,1,X,07,2022
1,0701,94,5,1220,1108599,0,36705,1,X,07,2022
1,0701,94,5,1220,36900,0,734,2,X,07,2022
1,0701,95,5,1220,38030,0,659,1,X,07,2022
1,0701,95,5,1220,114081,0,3708,2,X,07,2022
1,0701,95,8,1220,7167,0,193,1,X,07,2022
1,0701,96,5,1220,63486,0,1211,1,X,07,2022
1,0701,96,5,1220,25103,0,462,2,X,07,2022
1,0701,98,5,1220,11263,0,0,1,X,07,2022
1,0701,98,5,1220,20904,0,409,2,X,07,2022
1,0704,04,5,1220,2195153,0,118240,1,X,07,2022
1,0704,07,5,1220,21477,0,827,1,X,07,2022
1,0704,08,5,1220,14504,0,284,1,X,07,2022
1,0704,09,5,1220,1467401,0,25203,1,X,07,2022
1,0704,10,5,1220,10673,0,15,1,X,07,2022
1,0704,11,5,1220,20509,0,3,2,X,07,2022
1,0704,18,5,1220,129203,0,1278,1,X,07,2022
1,0704,20,5,1220,9371,0,3,1,X,07,2022
1,0704,21,5,1220,64760,0,1358,1,X,07,2022
1,0704,23,5,1220,182024,0,3122,1,X,07,2022
1,0704,25,5,1220,82988,0,2442,1,X,07,2022
1,0704,27,7,1220,5968706,0,0,1,X,07,2022
1,0704,28,5,1220,6948,0,136,1,X,07,2022
1,0704,32,5,1220,78384,0,1543,1,X,07,2022
1,0704,38,5,1220,74168,0,2241,1,X,07,2022
1,0704,39,5,1220,398554,0,8321,1,X,07,2022
1,0704,39,5,1220,8296,0,139,2,X,07,2022
1,0704,42,5,1220,8267,0,377,2,X,07,2022
1,0704,44,5,1220,238876,0,5849,1,X,07,2022
1,0704,44,5,1220,8799,0,386,2,X,07,2022
1,0704,48,5,1220,819780,0,28310,1,X,07,2022
1,0704,54,5,1220,133507,0,2609,1,X,07,2022
1,0704,68,5,1220,38055,0,5705,1,X,07,2022
1,0704,70,5,1220,26714,0,771,1,X,07,2022
1,0704,72,5,1220,95356,0,1779,1,X,07,2022
1,0704,72,5,1220,4735,0,238,2,X,07,2022
1,0704,73,5,1220,426702,0,7093,1,X,07,2022
1,0704,73,5,1220,4448,0,102,2,X,07,2022
1,0704,74,5,1220,5200839,0,5328,1,X,07,2022
1,0704,75,5,1220,90731,0,1869,1,X,07,2022
1,0704,76,5,1220,1357611,0,7935,1,X,07,2022
1,0704,83,5,1220,280420,0,2579,1,X,07,2022
1,0704,84,5,1220,382085,0,9464,1,X,07,2022
1,0704,84,5,1220,69912,0,1152,2,X,07,2022
1,0704,85,5,1220,161442,0,4648,1,X,07,2022
1,0704,85,5,1220,495327,0,9649,2,X,07,2022
1,0704,86,5,1220,149613,0,309,1,X,07,2022
1,0704,86,5,1220,5570,0,246,2,X,07,2022
1,0704,87,5,1220,123177,0,2948,1,X,07,2022
1,0704,90,5,1220,99459,0,1954,1,X,07,2022
1,0704,90,5,1220,127835,0,3262,2,X,07,2022
1,0704,93,5,1220,37207,0,729,1,X,07,2022
1,0704,94,5,1220,344200,0,15996,1,X,07,2022
1,0704,94,5,1220,16533,0,323,2,X,07,2022
1,0704,95,5,1220,11045,0,216,1,X,07,2022
1,0704,95,5,1220,3266,0,119,2,X,07,2022
1,0706,88,5,1220,21484,0,81,1,X,07,2022
1,0708,01,5,1220,3288643,0,40945,1,X,07,2022
1,0708,01,8,1220,3083,0,146,1,X,07,2022
1,0708,01,8,1220,78651,0,778,2,X,07,2022
1,0708,02,5,1220,7295265,0,183649,1,X,07,2022
1,0708,03,5,1220,3249,0,71,1,X,07,2022
1,0708,03,5,1220,2400069,0,34419,2,X,07,2022
1,0708,04,5,1220,735099,0,27413,1,X,07,2022
1,0708,05,5,1220,99747,0,9109,1,X,07,2022
1,0708,05,5,1220,131173,0,1417,2,X,07,2022
1,0708,06,5,1220,18680,0,266,1,X,07,2022
1,0708,06,5,1220,11810,0,233,2,X,07,2022
1,0708,07,5,1220,1677652,0,88660,1,X,07,2022
1,0708,07,5,1220,304735,0,14019,2,X,07,2022
1,0708,08,5,1220,3695384,0,141708,1,X,07,2022
1,0708,08,5,1220,3090200,0,104483,2,X,07,2022
1,0708,09,5,1220,1567643,0,29888,1,X,07,2022
1,0708,09,5,1220,633839,0,21163,2,X,07,2022
1,0708,10,5,1220,13159,0,258,1,X,07,2022
1,0708,10,5,1220,31349,0,614,2,X,07,2022
1,0708,11,5,1220,31096,0,2236,1,X,07,2022
1,0708,12,5,1220,1802378,0,200656,1,X,07,2022
1,0708,12,5,1220,303025,0,6462,2,X,07,2022
1,0708,13,5,1220,32367,0,503,1,X,07,2022
1,0708,13,5,1220,221145,0,3440,2,X,07,2022
1,0708,15,5,1220,394432,0,18835,1,X,07,2022
1,0708,15,5,1220,1080752,0,33724,2,X,07,2022
1,0708,15,8,1220,3453,0,52,2,X,07,2022
1,0708,16,5,1220,752495,0,19450,1,X,07,2022
1,0708,16,5,1220,115305,0,3180,2,X,07,2022
1,0708,17,5,1220,428210,0,25934,1,X,07,2022
1,0708,17,5,1220,104290,0,2068,2,X,07,2022
1,0708,18,5,1220,4319542,0,146668,1,X,07,2022
1,0708,18,5,1220,554430,0,15301,2,X,07,2022
1,0708,19,5,1220,5235655,0,131278,1,X,07,2022
1,0708,19,5,1220,11237,0,352,2,X,07,2022
1,0708,20,5,1220,5289597,0,177766,1,X,07,2022
1,0708,20,5,1220,1052013,0,49606,2,X,07,2022
1,0708,21,5,1220,4763803,0,106610,1,X,07,2022
1,0708,21,5,1220,315805,0,4576,2,X,07,2022
1,0708,22,5,1220,1926540,0,70523,1,X,07,2022
1,0708,22,5,1220,171051,0,1290,2,X,07,2022
1,0708,23,5,1220,3140971,0,44799,1,X,07,2022
1,0708,23,8,1220,686564,0,19864,1,X,07,2022
1,0708,24,5,1220,51186,0,869,1,X,07,2022
1,0708,25,5,1220,1573383,0,63754,1,X,07,2022
1,0708,25,5,1220,187267,0,3472,2,X,07,2022
1,0708,26,5,1220,794999,0,42559,1,X,07,2022
1,0708,27,5,1220,5154782,0,145633,1,X,07,2022
1,0708,27,5,1220,197473,0,5412,2,X,07,2022
1,0708,28,5,1220,3251704,0,131232,1,X,07,2022
1,0708,28,5,1220,2049142,0,9169,2,X,07,2022
1,0708,29,5,1220,6057139,0,149403,1,X,07,2022
1,0708,29,5,1220,2058327,0,56617,2,X,07,2022
1,0708,30,5,1220,59043698,0,103545,1,X,07,2022
1,0708,30,5,1220,9880478,0,19676,2,X,07,2022
1,0708,31,5,1220,116631,0,5231,1,X,07,2022
1,0708,31,5,1220,5963,0,541,2,X,07,2022
1,0708,31,8,1220,456956,0,32466,1,X,07,2022
1,0708,32,5,1220,4612521,0,131030,1,X,07,2022
1,0708,32,5,1220,982027,0,12873,2,X,07,2022
1,0708,33,5,1220,7138168,0,73345,1,X,07,2022
1,0708,33,5,1220,2656333,0,29096,2,X,07,2022
1,0708,34,5,1220,6332702,0,132948,1,X,07,2022
1,0708,34,5,1220,370524,0,9091,2,X,07,2022
1,0708,35,5,1220,2579657,0,77554,1,X,07,2022
1,0708,35,5,1220,68385,0,1612,2,X,07,2022
1,0708,36,5,1220,333293,0,17719,1,X,07,2022
1,0708,36,5,1220,12846,0,217,2,X,07,2022
1,0708,37,5,1220,10884,0,931,1,X,07,2022
1,0708,38,5,1220,7011699,0,197391,1,X,07,2022
1,0708,38,5,1220,654130,0,7974,2,X,07,2022
1,0708,39,5,1220,51649766,0,1489436,1,X,07,2022
1,0708,39,5,1220,2842401,0,85062,2,X,07,2022
1,0708,39,8,1220,29286,0,192,1,X,07,2022
1,0708,40,5,1220,8041084,0,175397,1,X,07,2022
1,0708,40,5,1220,4215936,0,82548,2,X,07,2022
