TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,2307,52,5,2010,600,1,1,,0,09,2022
2,2307,61,5,2010,76489,1384,1833,,0,09,2022
2,2307,62,5,2010,216999,7589,3784,,0,09,2022
2,2307,63,5,2010,6910,69,1,,0,09,2022
2,2307,68,5,2010,8110547,48369761,791148,,0,09,2022
2,2307,69,5,2010,1888334,9886770,273063,,0,09,2022
2,2307,70,5,2010,2240,347,150,,0,09,2022
2,2307,71,5,2010,12799,674,3,,0,09,2022
2,2307,72,5,2010,5067508,3484476,66422,,0,09,2022
2,2307,73,5,2010,7118836,4816756,140673,,0,09,2022
2,2307,76,5,2010,14374,1609,2,,0,09,2022
2,2307,83,5,2010,2217,1530,15,,0,09,2022
2,2307,84,5,2010,6812737,2175443,1165,,0,09,2022
2,2307,85,5,2010,66556,7696,1325,,0,09,2022
2,2307,87,5,2010,38549,10705,587,,0,09,2022
2,2307,94,5,2010,7334,1967,819,,0,09,2022
2,2307,95,5,2010,65153,14961,1398,,0,09,2022
2,2307,96,5,2010,67164,36112,2407,,0,09,2022
2,2307,97,5,2010,17280,2683,150,,0,09,2022
2,2309,07,5,2010,153676,257692,14570,,0,09,2022
2,2309,08,5,2010,8227295,12145958,543837,,0,09,2022
2,2309,08,5,2010,98028,85960,2800,,1,09,2022
2,2309,11,5,2010,2952,1968,1,,0,09,2022
2,2309,13,5,2010,241934,41348,4501,,0,09,2022
2,2309,14,5,2010,2600,4849,1,,0,09,2022
2,2309,22,5,2010,65073,114164,3215,,0,09,2022
2,2309,25,5,2010,130267,1465944,12300,,0,09,2022
2,2309,25,5,2010,151092,1680394,47500,,1,09,2022
2,2309,28,5,2010,62370,750006,7200,,0,09,2022
2,2309,31,5,2010,72069,37900,200,,0,09,2022
2,2309,39,5,2010,25236,4969,1735,,0,09,2022
2,2309,64,5,2010,8730,630,150,,0,09,2022
2,2309,65,5,2010,6703,161,150,,0,09,2022
2,2309,68,5,2010,17984,11000,815,,0,09,2022
2,2309,69,5,2010,7546,4117,1900,,1,09,2022
2,2309,70,5,2010,69232,48958,2036,,0,09,2022
2,2309,73,5,2010,9758,5605,4,,0,09,2022
2,2309,84,5,2010,15580,247,785,,0,09,2022
2,2309,84,5,2010,91084,2962,4677,,1,09,2022
2,2309,87,5,2010,4625,48,225,,1,09,2022
2,2309,94,5,2010,38784,39957,606,,0,09,2022
2,2309,94,5,2010,1120,483,950,,1,09,2022
2,2309,98,5,2010,11453,650,2,,0,09,2022
2,2309,98,5,2010,8953,152,675,,1,09,2022
2,2310,04,5,2010,30546,11444,14,,0,09,2022
2,2310,06,5,2010,12054,7613,28,,0,09,2022
2,2310,07,5,2010,26087359,28009599,73556,,0,09,2022
2,2310,08,5,2010,2561334,3129132,32042,,0,09,2022
2,2310,09,5,2010,18937,3105,2842,,0,09,2022
2,2310,10,5,2010,12540,12500,4,,0,09,2022
2,2310,11,5,2010,62692,61961,25,,0,09,2022
2,2310,12,5,2010,5715,37992,2,,0,09,2022
2,2310,14,5,2010,502267,290407,77,,0,09,2022
2,2310,15,5,2010,15334,7174,3,,0,09,2022
2,2310,17,5,2010,412371,145315,243,,0,09,2022
2,2310,19,5,2010,2822776,600142,43401,,0,09,2022
2,2310,20,5,2010,1692062,556083,3981,,0,09,2022
2,2310,20,5,2010,10802,7656,801,,1,09,2022
2,2310,21,5,2010,644581,242222,728,,0,09,2022
2,2310,22,5,2010,5397825,3365577,21231,,0,09,2022
2,2310,25,5,2010,73229,126447,1516,,0,09,2022
2,2310,32,5,2010,126775,319507,10297,,0,09,2022
2,2310,33,5,2010,47164,21160,6,,0,09,2022
2,2310,34,5,2010,18496,13871,3,,0,09,2022
2,2310,39,5,2010,370107,74467,5955,,0,09,2022
2,2310,40,5,2010,37317,16705,3545,,0,09,2022
2,2310,44,5,2010,333094,537791,93,,0,09,2022
2,2310,48,5,2010,76247,98132,70,,0,09,2022
2,2310,49,5,2010,7554,2160,300,,0,09,2022
2,2310,68,5,2010,1202405,3300162,105380,,0,09,2022
2,2310,69,5,2010,36326,14164,121,,0,09,2022
2,2310,70,5,2010,2504,291,13,,0,09,2022
2,2310,72,5,2010,216783,120340,1391,,0,09,2022
2,2310,73,5,2010,1084512,697758,69489,,0,09,2022
2,2310,74,5,2010,2320,88,1,,0,09,2022
2,2310,76,5,2010,15046,5656,2,,0,09,2022
2,2310,81,5,2010,57901,10032,450,,0,09,2022
2,2310,82,5,2010,2751,320,14,,0,09,2022
2,2310,84,5,2010,633332,62355,1590,,0,09,2022
2,2310,85,5,2010,984799,122538,3206,,0,09,2022
2,2310,87,5,2010,184585,47108,1256,,0,09,2022
2,2310,94,5,2010,64582,10593,3066,,0,09,2022
2,2310,95,5,2010,2096,721,1,,0,09,2022
2,2310,96,5,2010,8160,1156,2,,0,09,2022
2,2310,98,5,2010,11700,165,1170,,0,09,2022
2,23XX,12,5,1220,83900,46138,316,,0,09,2022
2,23XX,19,5,1220,257786,21168,4301,,0,09,2022
2,23XX,21,5,1220,3246,1380,500,,0,09,2022
2,23XX,22,5,1220,359500,72597,22237,,0,09,2022
2,23XX,24,5,1220,78000,30,6879,,0,09,2022
2,23XX,27,6,1220,47749,80217,500,,0,09,2022
2,23XX,30,5,1220,29094,479,40,,0,09,2022
2,23XX,32,5,1220,3404,150,720,,0,09,2022
2,23XX,34,5,1220,5343,888,9,,0,09,2022
2,23XX,38,5,1220,320361,1857,522,,0,09,2022
2,23XX,39,3,1220,70259,768,1423,,0,09,2022
2,23XX,39,5,1220,551976,68523,3347,,0,09,2022
2,23XX,39,6,1220,9296,3524,207,,0,09,2022
2,23XX,40,5,1220,123585,16683,336,,0,09,2022
2,23XX,44,5,1220,51650,39492,9,,0,09,2022
2,23XX,44,6,1220,71633,44000,1,,0,09,2022
2,23XX,48,5,1220,2563,225,99,,0,09,2022
2,23XX,49,5,1220,43444,4670,1018,,0,09,2022
2,23XX,54,5,1220,1422,68,101,,0,09,2022
2,23XX,56,5,1220,7195,176,92,,0,09,2022
2,23XX,58,5,1220,2802,507,15,,0,09,2022
2,23XX,59,5,1220,4876,243,51,,0,09,2022
2,23XX,60,5,1220,277945,8858,812,,0,09,2022
2,23XX,63,5,1220,139302,4662,425,,0,09,2022
2,23XX,68,5,1220,760088,74260,2872,,0,09,2022
2,23XX,68,6,1220,28554,2075,321,,1,09,2022
2,23XX,72,5,1220,23655,16065,153,,0,09,2022
2,23XX,72,6,1220,1249344,889148,3000,,1,09,2022
2,23XX,73,5,1220,173807,29448,3569,,0,09,2022
2,23XX,73,5,1220,74200,65160,783,,1,09,2022
2,23XX,76,5,1220,19730,8559,100,,0,09,2022
2,23XX,80,5,1220,3755,712,8,,0,09,2022
2,23XX,83,5,1220,113425,7028,942,,0,09,2022
2,23XX,83,9,1220,17482,147,3000,,0,09,2022
2,23XX,84,5,1220,1191867,67508,7031,,0,09,2022
2,23XX,84,6,1220,25492,20810,281,,0,09,2022
2,23XX,85,3,1220,38819,175,2562,,0,09,2022
2,23XX,85,5,1220,7852122,66342,11272,,0,09,2022
2,23XX,85,5,1220,44087,413,96,,1,09,2022
2,23XX,85,9,1220,95290,1427,9000,,0,09,2022
2,23XX,86,5,1220,9933,411,270,,0,09,2022
2,23XX,87,5,1220,584342,118371,10299,,0,09,2022
2,23XX,87,6,1220,16497,4744,252,,0,09,2022
2,23XX,90,5,1220,645441,5885,2135,,0,09,2022
2,23XX,90,5,1220,24399,204,18,,1,09,2022
2,23XX,94,3,1220,66060,3153,1377,,0,09,2022
2,23XX,94,5,1220,243638,22970,2087,,0,09,2022
2,23XX,95,5,1220,50997,3239,4,,0,09,2022
2,23XX,96,5,1220,2981,130,100,,0,09,2022
2,23XX,98,5,1220,447494,40065,5489,,0,09,2022
2,2401,02,5,2010,750009,146440,1650,,0,09,2022
2,2401,04,5,2010,1806578,297243,13840,,0,09,2022
2,2401,05,5,2010,41674,11605,175,,0,09,2022
2,2401,06,5,2010,118864,41518,2324,,0,09,2022
2,2401,07,5,2010,1036713,1081148,819,,0,09,2022
2,2401,08,5,2010,25770268,2651180,40168,,0,09,2022
2,2401,09,5,2010,821216,603262,1894,,0,09,2022
2,2401,11,5,2010,32576,38444,2,,0,09,2022
2,2401,14,5,2010,138650,30440,1828,,0,09,2022
2,2401,16,5,2010,522238,162568,3325,,0,09,2022
2,2401,17,5,2010,16668622,8440282,11812,,0,09,2022
2,2401,18,5,2010,505170,124526,466,,0,09,2022
2,2401,19,5,2010,584702,249252,15079,,0,09,2022
2,2401,20,5,2010,6161472,5470499,13420,,0,09,2022
2,2401,21,5,2010,1800005,452076,16415,,0,09,2022
2,2401,22,5,2010,2071797,2070451,56920,,0,09,2022
2,2401,23,5,2010,278446,1830292,20728,,0,09,2022
2,2401,25,5,2010,472568,2107744,108,,0,09,2022
2,2401,26,5,2010,522373,443350,463,,0,09,2022
2,2401,27,5,2010,126464,122740,237,,0,09,2022
2,2401,28,5,2010,1995534,1233940,21825,,0,09,2022
2,2401,29,5,2010,9110,10685,69,,0,09,2022
2,2401,30,5,2010,17915341,4284865,423452,,0,09,2022
2,2401,31,5,2010,155306,134283,2996,,0,09,2022
2,2401,32,5,2010,176928,21397,912,,0,09,2022
2,2401,33,5,2010,12415759,1965581,61044,,0,09,2022
2,2401,34,5,2010,417965,472552,8175,,0,09,2022
2,2401,35,5,2010,59759,4819,102,,0,09,2022
2,2401,38,5,2010,2964337,565840,142944,,0,09,2022
2,2401,39,5,2010,52567991,24884078,390202,,0,09,2022
2,2401,39,5,2010,7094,4005,117,,1,09,2022
2,2401,40,5,2010,22595766,2097909,208894,,0,09,2022
2,2401,41,5,2010,12453,966,5300,,0,09,2022
2,2401,42,5,2010,4006543,338998,35134,,0,09,2022
2,2401,44,5,2010,19425501,32017589,301619,,0,09,2022
2,2401,46,5,2010,66233,3269,248,,0,09,2022
2,2401,48,5,2010,7328083,2743149,100056,,0,09,2022
2,2401,49,5,2010,396920,44559,2266,,0,09,2022
2,2401,50,5,2010,113157,1336,38,,0,09,2022
2,2401,52,5,2010,5623,338,111,,0,09,2022
2,2401,54,5,2010,599024,53224,3110,,0,09,2022
2,2401,55,5,2010,27902,3365,550,,0,09,2022
2,2401,56,5,2010,2109714,158739,2393,,0,09,2022
2,2401,56,5,2010,8409,224,11,,1,09,2022
2,2401,58,5,2010,109362,3984,872,,0,09,2022
2,2401,59,5,2010,12241350,2494957,35121,,0,09,2022
2,2401,60,5,2010,299165,23447,994,,0,09,2022
2,2401,61,5,2010,259798,55747,412,,0,09,2022
2,2401,62,5,2010,11535651,780621,41332,,0,09,2022
2,2401,63,5,2010,15990670,2030188,30775,,0,09,2022
2,2401,64,5,2010,199810,4038,1829,,0,09,2022
2,2401,65,5,2010,316287,4497,305,,0,09,2022
2,2401,66,5,2010,167091,29974,279,,0,09,2022
2,2401,67,5,2010,2975,2000,60,,0,09,2022
2,2401,68,5,2010,8540252,6419766,107858,,0,09,2022
2,2401,69,5,2010,1609352,3116005,41092,,0,09,2022
2,2401,70,5,2010,2635454,382141,13025,,0,09,2022
2,2401,71,5,2010,306568,4518,206,,0,09,2022
2,2401,72,5,2010,833641,763064,12973,,0,09,2022
2,2401,73,5,2010,32985971,9995606,152720,,0,09,2022
2,2401,73,5,2010,13397,85,60,,1,09,2022
2,2401,74,5,2010,7631656,1401276,76325,,0,09,2022
2,2401,75,5,2010,204646,20544,133,,0,09,2022
2,2401,76,5,2010,22048950,3905156,74810,,0,09,2022
2,2401,76,5,2010,11728,1592,35,,1,09,2022
2,2401,78,5,2010,10237,289,97,,0,09,2022
2,2401,79,5,2010,3708,6236,829,,0,09,2022
2,2401,80,5,2010,2045352,77384,1818,,0,09,2022
2,2401,81,5,2010,144291,69916,495,,0,09,2022
2,2401,82,5,2010,224683,10789,1806,,0,09,2022
2,2401,83,5,2010,16361980,1086251,29190,,0,09,2022
2,2401,83,5,2010,40449,3418,393,,1,09,2022
2,2401,84,5,2010,1848047219,50063709,2362668,,0,09,2022
2,2401,84,5,2010,16915,1054,5760,,1,09,2022
2,2401,85,5,2010,1009094393,45826591,7403025,,0,09,2022
2,2401,85,5,2010,5419023,117301,14189,,1,09,2022
2,2401,86,5,2010,106620,43211,18,,0,09,2022
2,2401,87,5,2010,425176135,37989534,1336106,,0,09,2022
2,2401,87,5,2010,8422843,676350,12568,,1,09,2022
2,2401,88,5,2010,24538108,85793,90017,,0,09,2022
2,2401,89,5,2010,5305564,96779,18505,,0,09,2022
2,2401,90,5,2010,500401163,9202950,1014114,,0,09,2022
2,2401,90,5,2010,120394,3502,90,,1,09,2022
2,2401,91,5,2010,1732369,96625,1625,,0,09,2022
2,2401,94,5,2010,187090411,16196590,1067976,,0,09,2022
2,2401,94,5,2010,144532,14586,700,,1,09,2022
2,2401,95,5,2010,8564303,2110077,54205,,0,09,2022
2,2401,96,5,2010,235108,15040,279,,0,09,2022
2,2401,98,5,2010,49400293,4738339,317743,,0,09,2022
2,2401,98,5,2010,473294,12738,693,,1,09,2022
2,2402,04,5,2010,68823,12555,643,,0,09,2022
2,2402,06,5,2010,2250,250,321,,0,09,2022
2,2402,07,5,2010,507136,594520,18734,,0,09,2022
2,2402,08,5,2010,131098,184250,3333,,0,09,2022
2,2402,10,6,2010,84762,240802,300,,0,09,2022
2,2402,15,6,2010,125001,81700,1,,0,09,2022
2,2402,17,5,2010,4561975,2179761,3057,,0,09,2022
2,2402,17,6,2010,184031,684980,12800,,0,09,2022
2,2402,18,5,2010,12127,7986,27,,0,09,2022
2,2402,19,5,2010,11337,3036,231,,0,09,2022
2,2402,20,5,2010,88938,13608,317,,0,09,2022
2,2402,21,5,2010,4950,1356,200,,0,09,2022
2,2402,22,5,2010,3576,338,900,,0,09,2022
2,2402,22,6,2010,3096550,594506,21,,0,09,2022
2,2402,25,5,2010,885617,2544069,11407,,0,09,2022
2,2402,25,6,2010,3993091,39829782,1086973,,0,09,2022
2,2402,25,6,2010,127372,1884060,24930,,1,09,2022
2,2402,28,6,2010,3465614,2963399,94254,,0,09,2022
2,2402,30,5,2010,15247,1159,33,,0,09,2022
2,2402,32,5,2010,74706,214674,4653,,0,09,2022
2,2402,33,5,2010,121481,22408,492,,0,09,2022
2,2402,34,5,2010,109969,147855,2707,,0,09,2022
2,2402,38,5,2010,96728,298648,2722,,0,09,2022
2,2402,38,6,2010,12120,1923,992,,0,09,2022
2,2402,39,3,2010,88690,547,733,,0,09,2022
2,2402,39,5,2010,3768012,728158,25731,,0,09,2022
2,2402,39,6,2010,650260,266422,941,,0,09,2022
2,2402,39,6,2010,5970354,3522107,1568,,1,09,2022
2,2402,39,9,2010,353,7,7,,0,09,2022
2,2402,40,3,2010,3876,151,500,,0,09,2022
2,2402,40,5,2010,882767,71247,92336,,0,09,2022
2,2402,41,5,2010,83543,6977,331,,0,09,2022
2,2402,42,5,2010,457103,15789,5421,,0,09,2022
2,2402,44,5,2010,423643,396496,6545,,0,09,2022
2,2402,46,5,2010,5852,684,5,,0,09,2022
2,2402,48,5,2010,730096,217136,10304,,0,09,2022
2,2402,49,5,2010,183861,20331,2608,,0,09,2022
2,2402,55,5,2010,24237,17299,103,,0,09,2022
2,2402,56,5,2010,31509,3447,43,,0,09,2022
2,2402,58,5,2010,1798,40,54,,0,09,2022
2,2402,59,5,2010,2384108,507827,12716,,0,09,2022
2,2402,61,3,2010,87739,1089,400,,0,09,2022
2,2402,61,5,2010,125815,7070,890,,0,09,2022
2,2402,62,5,2010,2226030,166532,9260,,0,09,2022
2,2402,63,5,2010,549571,85106,647,,0,09,2022
2,2402,64,5,2010,1402901,49539,2942,,0,09,2022
2,2402,65,5,2010,101169,7198,402,,0,09,2022
2,2402,68,5,2010,3611161,9756731,213443,,0,09,2022
2,2402,68,5,2010,6237,19993,470,,1,09,2022
2,2402,69,5,2010,33150,96677,279,,0,09,2022
2,2402,70,5,2010,199992,22331,454,,0,09,2022
2,2402,71,5,2010,82744,4169,243,,0,09,2022
2,2402,72,5,2010,598466,530241,21623,,0,09,2022
2,2402,72,6,2010,8998290,7488513,206060,,0,09,2022
2,2402,73,5,2010,7076858,1849250,40022,,0,09,2022
2,2402,73,6,2010,51881,32900,2301,,0,09,2022
2,2402,73,6,2010,1279773,634570,291236,,1,09,2022
2,2402,74,5,2010,255935,78810,1801,,0,09,2022
2,2402,76,5,2010,3029697,263523,27053,,0,09,2022
2,2402,78,6,2010,241886,67188,500,,0,09,2022
2,2402,79,6,2010,5689558,1699982,12500,,0,09,2022
2,2402,80,5,2010,7885,1717,275,,0,09,2022
2,2402,82,5,2010,44431,237,50,,0,09,2022
2,2402,83,5,2010,2487011,1274571,15767,,0,09,2022
2,2402,84,3,2010,25667,143,7500,,0,09,2022
2,2402,84,5,2010,32355844,3186915,796973,,0,09,2022
2,2402,84,6,2010,83437,18360,900,,0,09,2022
2,2402,84,6,2010,51299150,5517438,383702,,1,09,2022
2,2402,84,9,2010,19769309,542087,295221,,0,09,2022
2,2402,85,3,2010,817570,1738,3989,,0,09,2022
2,2402,85,5,2010,136314912,9201746,188793,,0,09,2022
2,2402,85,6,2010,7868070,467541,2150,,0,09,2022
2,2402,85,9,2010,62332989,1432727,687056,,0,09,2022
2,2402,87,3,2010,238902,16362,3489,,0,09,2022
2,2402,87,5,2010,4776973,549070,9981,,0,09,2022
2,2402,87,6,2010,194828941,18602631,1168204,,0,09,2022
2,2402,87,6,2010,63011518,4384105,120600,,1,09,2022
2,2402,90,3,2010,494671,495,1668,,0,09,2022
2,2402,90,5,2010,13919306,468042,16435,,0,09,2022
2,2402,90,9,2010,8619010,367660,112054,,0,09,2022
2,2402,92,5,2010,43292,5275,255,,0,09,2022
2,2402,94,5,2010,22520355,3837024,77779,,0,09,2022
2,2402,95,5,2010,692786,88364,2798,,0,09,2022
2,2402,97,5,2010,24196,50,410,,0,09,2022
2,2402,98,3,2010,279128,3758,4261,,0,09,2022
2,2402,98,5,2010,10930288,438002,215785,,0,09,2022
2,2402,98,6,2010,102477,80060,1,,0,09,2022
2,2402,98,9,2010,19774,69,52,,0,09,2022
2,2403,01,5,2010,2598836,692892,5400,,0,09,2022
2,2403,07,5,2010,140738,469408,4500,,0,09,2022
2,2403,08,5,2010,99271,763940,10700,,0,09,2022
2,2403,12,5,2010,272639,1940594,41900,,0,09,2022
2,2403,39,5,2010,24917,5325,1100,,0,09,2022
2,2403,42,5,2010,36051,4095,800,,0,09,2022
2,2403,44,5,2010,20498,16944,104,,0,09,2022
2,2403,72,5,2010,648939,219596,1647,,0,09,2022
2,2403,73,5,2010,2142764,665467,27400,,0,09,2022
2,2403,76,5,2010,342405,62843,8600,,0,09,2022
2,2403,83,5,2010,35481,6342,1100,,0,09,2022
2,2403,84,5,2010,826974,240593,14759,,0,09,2022
2,2403,87,5,2010,1962055,583805,13534,,0,09,2022
2,2403,90,5,2010,169126,20881,900,,0,09,2022
2,2403,94,5,2010,3348454,1744537,2121,,0,09,2022
2,2403,95,5,2010,15020,3200,100,,0,09,2022
2,2406,01,8,2010,1764270,585722,2562,,0,09,2022
2,2406,04,5,2010,50741,9225,106,,0,09,2022
2,2406,07,5,2010,4749763,16597501,77630,,0,09,2022
2,2406,08,5,2010,59319,4545,60,,0,09,2022
2,2406,09,5,2010,703137,1242743,4660,,0,09,2022
2,2406,12,5,2010,1557895,9824035,46970,,0,09,2022
2,2406,13,5,2010,5616,195,45,,0,09,2022
2,2406,20,5,2010,196442,148243,821,,0,09,2022
2,2406,42,5,2010,108360,8117,770,,0,09,2022
2,2406,44,5,2010,20907,22478,120,,0,09,2022
2,2406,64,5,2010,156368,5191,196,,0,09,2022
2,2406,70,5,2010,20270,2534,100,,0,09,2022
2,2406,73,5,2010,8912,1065,98,,0,09,2022
2,2406,84,5,2010,43565,4590,196,,0,09,2022
2,2406,85,5,2010,21205,1000,100,,0,09,2022
2,2406,87,5,2010,7405,9000,178,,0,09,2022
2,2406,94,5,2010,40570,9952,537,,0,09,2022
2,2406,95,5,2010,17432,4400,300,,0,09,2022
2,2408,01,5,2010,15800,12000,12,,0,09,2022
2,2408,01,8,2010,13971643,4114000,6090,,0,09,2022
2,2408,07,5,2010,824693,3803974,13276,,0,09,2022
2,2408,08,5,2010,985006,233140,1515,,0,09,2022
2,2408,09,5,2010,2733437,3698185,13553,,0,09,2022
2,2408,10,5,2010,162102,246364,35,,0,09,2022
2,2408,12,5,2010,144137,1065031,7550,,0,09,2022
2,2408,14,5,2010,88665,19267,1980,,0,09,2022
2,2408,17,5,2010,6940308,6251176,7384,,0,09,2022
2,2408,20,5,2010,1318117,1089063,6262,,0,09,2022
2,2408,23,5,2010,35880,62652,3,,0,09,2022
2,2408,25,5,2010,121524,630052,7545,,0,09,2022
2,2408,28,5,2010,2800,1121,1,,0,09,2022
2,2408,32,5,2010,275400,1899432,17898,,0,09,2022
2,2408,34,5,2010,136298,5685,24,,0,09,2022
2,2408,38,5,2010,213494,1263957,35048,,0,09,2022
2,2408,39,5,2010,16593237,2145250,34583,,0,09,2022
2,2408,39,5,2010,200799,37495,2087,,1,09,2022
2,2408,40,5,2010,514039,52404,1520,,0,09,2022
2,2408,42,5,2010,162497,8443,9019,,0,09,2022
2,2408,44,5,2010,5314917,10824724,165672,,0,09,2022
2,2408,46,5,2010,3204,450,55,,0,09,2022
2,2408,48,5,2010,421662,33190,4540,,0,09,2022
2,2408,48,5,2010,20720,254,12,,1,09,2022
2,2408,49,5,2010,39014,9568,2530,,0,09,2022
2,2408,55,5,2010,2030,461,2,,0,09,2022
2,2408,56,5,2010,3562,668,6,,0,09,2022
2,2408,59,5,2010,478886,52496,35,,0,09,2022
2,2408,61,5,2010,33416,1526,11,,0,09,2022
2,2408,62,5,2010,1396147,62155,442,,0,09,2022
2,2408,63,5,2010,2413858,321769,2836,,0,09,2022
2,2408,64,5,2010,21225,1791,32,,0,09,2022
2,2408,65,5,2010,1785,46,100,,0,09,2022
2,2408,68,5,2010,1634447,5629123,259864,,0,09,2022
2,2408,69,5,2010,2119730,7951621,646,,0,09,2022
2,2408,70,5,2010,754506,262279,436,,0,09,2022
2,2408,71,5,2010,41412047,10223,900,,0,09,2022
2,2408,72,5,2010,2032075,4454781,69166,,0,09,2022
2,2408,73,5,2010,10739693,4937686,38057,,0,09,2022
2,2408,73,5,2010,640475,71138,19742,,1,09,2022
2,2408,74,5,2010,1448844,354337,8335,,0,09,2022
2,2408,76,5,2010,1282366,652158,14445,,0,09,2022
2,2408,76,5,2010,116734,8672,522,,1,09,2022
2,2408,82,5,2010,41801,4299,23,,0,09,2022
2,2408,82,5,2010,3663,9,2,,1,09,2022
2,2408,83,5,2010,516825,39775,465,,0,09,2022
2,2408,83,5,2010,388097,27565,2427,,1,09,2022
2,2408,84,5,2010,1567846011,12689104,446250,,0,09,2022
2,2408,84,5,2010,5120,39,2,,1,09,2022
2,2408,84,9,2010,14754022,94858,1575,,0,09,2022
2,2408,85,3,2010,3997,91,3,,0,09,2022
2,2408,85,5,2010,61491678,1399818,27690,,0,09,2022
2,2408,85,5,2010,29692053,1091388,47884,,1,09,2022
2,2408,86,5,2010,666937,204825,15009,,0,09,2022
2,2408,87,5,2010,22597292,5323875,251529,,0,09,2022
2,2408,90,5,2010,8154333,204511,7229,,0,09,2022
2,2408,90,5,2010,171835,11112,599,,1,09,2022
2,2408,94,5,2010,7356119,1206643,18984,,0,09,2022
2,2408,94,5,2010,1446448,124548,7023,,1,09,2022
2,2408,95,5,2010,800911,144413,629,,0,09,2022
2,2408,96,5,2010,1771417,120452,175,,0,09,2022
2,2408,98,5,2010,10609024,1107181,23003,,0,09,2022
2,2408,98,5,2010,4880005,221045,11260,,1,09,2022
2,24XX,10,5,1220,6472,14070,1,,0,09,2022
2,24XX,30,5,1220,42586,138,13,,0,09,2022
2,24XX,38,5,1220,2096,291,135,,0,09,2022
2,24XX,39,5,1220,58935,22632,889,,0,09,2022
2,24XX,39,9,1220,69489,291156,27,,0,09,2022
2,24XX,40,5,1220,479,6,9,,0,09,2022
2,24XX,40,9,1220,30030,12650,12,,0,09,2022
2,24XX,40,9,1220,7098,2990,3,,1,09,2022
2,24XX,42,5,1220,87492,534,829,,0,09,2022
2,24XX,48,5,1220,11941,1740,4,,0,09,2022
2,24XX,54,5,1220,39738,5020,92,,0,09,2022
2,24XX,56,5,1220,139459,596,191,,0,09,2022
2,24XX,58,5,1220,558,1,2,,0,09,2022
2,24XX,63,5,1220,1121,92,3,,0,09,2022
2,24XX,72,5,1220,94146,52018,300,,0,09,2022
2,24XX,73,5,1220,10092,326,256,,0,09,2022
2,24XX,73,9,1220,129806,68845,15,,0,09,2022
2,24XX,76,5,1220,59457,953,494,,0,09,2022
2,24XX,82,5,1220,176448,1209,743,,0,09,2022
2,24XX,83,5,1220,66644,13533,133,,0,09,2022
2,24XX,84,3,1220,12590,774,1,,0,09,2022
2,24XX,84,5,1220,504003,31091,7718,,0,09,2022
2,24XX,84,5,1220,41280,581,2500,,1,09,2022
2,24XX,84,9,1220,19580,98827,12,,0,09,2022
2,24XX,85,3,1220,57553,620,150,,0,09,2022
2,24XX,85,5,1220,1492034,56909,2094,,0,09,2022
2,24XX,85,9,1220,95406,2947,39,,0,09,2022
2,24XX,87,5,1220,2463759,78087,16677,,0,09,2022
2,24XX,88,5,1220,4085,15,200,,0,09,2022
2,24XX,90,3,1220,28255,23,2280,,0,09,2022
2,24XX,90,5,1220,13307,148,6,,0,09,2022
2,24XX,90,5,1220,3018,4,9,,1,09,2022
2,24XX,90,9,1220,20165,2820,18,,0,09,2022
2,24XX,91,5,1220,12083,117,13,,0,09,2022
2,24XX,94,1,1220,1310,251,550,,1,09,2022
2,24XX,94,3,1220,8590,46,1000,,0,09,2022
2,24XX,98,3,1220,6521,9,96,,0,09,2022
2,24XX,98,5,1220,159625,32265,396,,0,09,2022
2,2501,17,1,2010,14756939,22696348,6,,0,09,2022
2,2501,24,5,2010,4035,43,1,,0,09,2022
2,2501,84,3,2010,75453,428,127,,0,09,2022
2,2501,85,3,2010,179709,816,3935,,0,09,2022
2,2501,85,3,2010,21000,75,1,,1,09,2022
2,2501,87,1,2010,50060834,3780749,41517,,0,09,2022
2,2501,87,5,2010,80604,12835,4,,0,09,2022
2,2501,90,3,2010,4650,40,3,,0,09,2022
2,2501,94,3,2010,2277,282,250,,0,09,2022
2,2501,98,1,2010,12200,272,36,,0,09,2022
2,2501,98,3,2010,4384,270,2044,,0,09,2022
2,2501,98,5,2010,174770,27959,2,,0,09,2022
2,2505,12,5,2010,305038,122021,1295,,0,09,2022
2,2505,13,5,2010,362663,140849,1911,,0,09,2022
2,2505,17,5,2010,49299,10218,208,,0,09,2022
2,2505,18,5,2010,213856,60040,1530,,0,09,2022
2,2505,19,5,2010,992985,187484,4636,,0,09,2022
2,2505,21,5,2010,199231,171081,40,,0,09,2022
2,2505,22,5,2010,174690,243517,13,,0,09,2022
2,2505,25,5,2010,14767,50519,401,,0,09,2022
2,2505,38,5,2010,113885,279832,2900,,0,09,2022
2,2505,39,5,2010,2336071,1087652,9067,,0,09,2022
2,2505,40,5,2010,773335,93998,828,,0,09,2022
2,2505,42,5,2010,468273,27058,4254,,0,09,2022
2,2505,44,5,2010,85598,18127,13,,0,09,2022
2,2505,48,5,2010,32006,5856,292,,0,09,2022
2,2505,56,5,2010,924,40,2,,0,09,2022
2,2505,59,5,2010,7125,790,564,,0,09,2022
2,2505,61,5,2010,551820,16526,376,,0,09,2022
2,2505,62,5,2010,192720,7163,1638,,0,09,2022
2,2505,63,5,2010,294889,15208,2774,,0,09,2022
2,2505,64,5,2010,103880,18987,200,,0,09,2022
2,2505,65,5,2010,1278,71,57,,0,09,2022
