TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,3801,83,5,1220,42440037,9298275,882468,,0,07,2021
2,3801,84,5,1220,470037227,38587881,2913645,,0,07,2021
2,3801,84,5,1220,2203813,43743,29234,,1,07,2021
2,3801,84,5,2010,4186322,539044,39412,,0,07,2021
2,3801,84,5,2010,2075,3,33,,1,07,2021
2,3801,85,1,1220,2358,125,157,,1,07,2021
2,3801,85,1,2010,598091,2509,2170,,1,07,2021
2,3801,85,5,1220,133283619,9710065,841710,,0,07,2021
2,3801,85,5,1220,248000,35698,8416,,1,07,2021
2,3801,85,5,2010,2395564,97729,19521,,0,07,2021
2,3801,85,5,2010,60577,13970,14090,,1,07,2021
2,3801,86,5,1220,1076879,166050,13830,,0,07,2021
2,3801,87,1,2010,26339,966,400,,1,07,2021
2,3801,87,5,1220,613440654,129563505,6581483,,0,07,2021
2,3801,87,5,1220,19869,1569,1050,,1,07,2021
2,3801,87,5,2010,1368650,320646,16299,,0,07,2021
2,3801,87,6,1220,924755361,88927678,3861311,,0,07,2021
2,3801,87,6,2010,13777,4064,10,,1,07,2021
2,3801,88,5,1220,12458238,48599,19080,,0,07,2021
2,3801,88,5,1220,214500,578,1887,,1,07,2021
2,3801,89,5,1220,3800449,414713,39613,,0,07,2021
2,3801,89,5,1220,54228,6801,1500,,1,07,2021
2,3801,90,5,1220,32219085,841029,190373,,0,07,2021
2,3801,90,5,1220,74473,4676,2277,,1,07,2021
2,3801,90,5,2010,442926,12276,8721,,0,07,2021
2,3801,91,5,1220,2237,39,150,,0,07,2021
2,3801,92,5,1220,178692,5584,1313,,0,07,2021
2,3801,93,5,1220,3309658,352319,11597,,0,07,2021
2,3801,94,5,1220,116638249,27244906,1529244,,0,07,2021
2,3801,94,5,1220,170845,22263,1651,,1,07,2021
2,3801,94,5,2010,250489,61187,7061,,0,07,2021
2,3801,95,5,1220,8121325,1355503,66082,,0,07,2021
2,3801,95,5,2010,391035,23715,3074,,0,07,2021
2,3801,96,5,1220,45285379,9514686,250257,,0,07,2021
2,3801,97,5,1220,158620,1931,1806,,0,07,2021
2,3801,98,5,1220,80100970,17301519,796949,,0,07,2021
2,3801,98,5,1220,55930347,74531,38841,,1,07,2021
2,3801,98,5,2010,256748,17270,1908,,0,07,2021
2,3801,98,6,1220,159316,8499,84,,0,07,2021
2,3801,98,6,1220,50837,13240,1430,,1,07,2021
2,3801,98,8,1220,5264,5,2,,0,07,2021
2,3802,01,5,1220,29594788,15558865,199391,,0,07,2021
2,3802,02,5,1220,120129,18498,838,,0,07,2021
2,3802,03,5,1220,6368942,812434,33547,,0,07,2021
2,3802,04,5,1220,3215365,1282386,48382,,0,07,2021
2,3802,05,5,1220,1621153,237640,3869,,0,07,2021
2,3802,05,5,2010,3240,289,4,,0,07,2021
2,3802,06,5,1220,2776000,937558,47416,,0,07,2021
2,3802,07,5,1220,5267144,8185649,179021,,0,07,2021
2,3802,07,5,1220,16399,5800,1500,,1,07,2021
2,3802,07,5,2010,33096,19305,200,,0,07,2021
2,3802,08,5,1220,2216493,1027663,28772,,0,07,2021
2,3802,09,5,1220,6324260,862145,36052,,0,07,2021
2,3802,09,5,2010,3042,1379,47,,0,07,2021
2,3802,10,5,1220,828746,2343705,23410,,0,07,2021
2,3802,11,5,1220,4035418,5379812,76182,,0,07,2021
2,3802,12,5,1220,1929524,3252878,33736,,0,07,2021
2,3802,12,6,1220,3319638,3632004,145350,,0,07,2021
2,3802,13,5,1220,366386,44444,1049,,0,07,2021
2,3802,15,5,1220,2196213,981387,32365,,0,07,2021
2,3802,15,6,1220,7853891,8093573,24121,,0,07,2021
2,3802,16,5,1220,977646,157981,8500,,0,07,2021
2,3802,17,5,1220,11142138,3272023,76841,,0,07,2021
2,3802,17,5,1220,39950,13608,3000,,1,07,2021
2,3802,17,6,1220,615804,1967599,16900,,0,07,2021
2,3802,17,6,1220,975409,411078,7225,,1,07,2021
2,3802,18,5,1220,11969107,2718539,60906,,0,07,2021
2,3802,18,6,1220,36000,18144,200,,0,07,2021
2,3802,18,6,1220,412665,242572,9346,,1,07,2021
2,3802,19,5,1220,75999869,21306500,1146009,,0,07,2021
2,3802,19,6,1220,886271,480408,8404,,0,07,2021
2,3802,19,6,1220,105972,81467,2600,,1,07,2021
2,3802,20,5,1220,12876882,4896313,224686,,0,07,2021
2,3802,20,5,2010,7286,4534,2596,,0,07,2021
2,3802,20,6,1220,576788,498511,10750,,1,07,2021
2,3802,21,5,1220,20686242,6614454,208454,,0,07,2021
2,3802,21,6,1220,91539,75776,2719,,1,07,2021
2,3802,22,5,1220,18040629,18740705,299700,,0,07,2021
2,3802,22,6,1220,195388,271184,1700,,0,07,2021
2,3802,22,6,1220,377249,463877,18551,,1,07,2021
2,3802,23,5,1220,7012879,12708376,106764,,0,07,2021
2,3802,23,6,1220,707063,3351201,9732,,0,07,2021
2,3802,25,1,1220,807130,73620000,50000,,0,07,2021
2,3802,25,5,1220,3477865,19835086,266021,,0,07,2021
2,3802,25,5,2010,11324,4480,400,,0,07,2021
2,3802,25,6,1220,1564996,22572524,68237,,0,07,2021
2,3802,25,6,1220,1842479,6222496,110970,,1,07,2021
2,3802,25,7,1220,40517,12965135,150,,0,07,2021
2,3802,26,5,1220,463460,587964,2852,,0,07,2021
2,3802,26,6,1220,305208,1131906,2500,,0,07,2021
2,3802,26,6,1220,333388,1103787,8500,,1,07,2021
2,3802,27,5,1220,21049991,36126615,832877,,0,07,2021
2,3802,27,5,1220,301560,364139,60283,,1,07,2021
2,3802,27,6,1220,40072725,55846733,662791,,0,07,2021
2,3802,27,6,1220,23212329,32461287,844583,,1,07,2021
2,3802,27,7,1220,387884781,632895509,25195606,,0,07,2021
2,3802,28,5,1220,43252187,20007514,302451,,0,07,2021
2,3802,28,5,1220,9791,16919,200,,1,07,2021
2,3802,28,6,1220,13280302,49463362,279791,,0,07,2021
2,3802,28,6,1220,11594732,80128110,1597094,,1,07,2021
2,3802,29,5,1220,10308407,4404230,159035,,0,07,2021
2,3802,29,6,1220,57051911,59307615,208883,,0,07,2021
2,3802,29,6,1220,28239156,36854096,515828,,1,07,2021
2,3802,29,7,1220,8863677,21062970,44239,,0,07,2021
2,3802,30,5,1220,14347572,593973,24598,,0,07,2021
2,3802,30,5,1220,81016,658,5001,,1,07,2021
2,3802,31,5,1220,5279041,17084669,87404,,0,07,2021
2,3802,31,6,1220,2827357,11237187,31000,,0,07,2021
2,3802,32,5,1220,19312193,4191354,117078,,0,07,2021
2,3802,32,5,2010,115952,26400,199,,0,07,2021
2,3802,32,6,1220,5856463,2910388,15500,,0,07,2021
2,3802,32,6,1220,308217,185560,10267,,1,07,2021
2,3802,33,5,1220,18659418,2546405,169654,,0,07,2021
2,3802,33,5,1220,460808,8730,1300,,1,07,2021
2,3802,33,5,2010,82684,9904,601,,0,07,2021
2,3802,33,6,1220,530085,402399,5403,,0,07,2021
2,3802,33,6,1220,1072893,271236,2914,,1,07,2021
2,3802,34,5,1220,16609730,7592071,305170,,0,07,2021
2,3802,34,5,1220,80950,18902,4047,,1,07,2021
2,3802,34,6,1220,1290744,663596,9497,,0,07,2021
2,3802,34,6,1220,2304540,1004557,24442,,1,07,2021
2,3802,35,5,1220,4482787,1337576,36076,,0,07,2021
2,3802,35,5,2010,15732,3261,3600,,0,07,2021
2,3802,35,6,1220,219111,399357,2500,,0,07,2021
2,3802,35,6,1220,81096,25196,548,,1,07,2021
2,3802,37,5,1220,68248,89,21,,0,07,2021
2,3802,38,5,1220,44148604,9609329,172755,,0,07,2021
2,3802,38,5,1220,163308,859,2050,,1,07,2021
2,3802,38,6,1220,6593573,3670431,43601,,0,07,2021
2,3802,38,6,1220,17678149,12815016,761607,,1,07,2021
2,3802,39,5,1220,176950894,52050769,2506360,,0,07,2021
2,3802,39,5,1220,222227,183369,10121,,1,07,2021
2,3802,39,5,2010,371600,88944,1069,,0,07,2021
2,3802,39,6,1220,10512085,8082876,44994,,0,07,2021
2,3802,39,6,1220,112054322,60107985,268677,,1,07,2021
2,3802,40,5,1220,31234049,9582928,695029,,0,07,2021
2,3802,40,5,1220,12083,192,250,,1,07,2021
2,3802,40,5,2010,84560,9562,4129,,0,07,2021
2,3802,40,6,1220,2764626,893320,15320,,0,07,2021
2,3802,40,6,1220,9296778,1540801,20291,,1,07,2021
2,3802,41,5,1220,297178,137034,3900,,0,07,2021
2,3802,42,5,1220,518287,27596,11026,,0,07,2021
2,3802,42,5,2010,935,39,43,,0,07,2021
2,3802,44,5,1220,39495315,33031543,525831,,0,07,2021
2,3802,44,5,1220,340111,60334,4904,,1,07,2021
2,3802,44,6,1220,137521718,118534000,1013407,,0,07,2021
2,3802,44,6,1220,4199861,3665544,95937,,1,07,2021
2,3802,45,5,1220,18352,3154,830,,0,07,2021
2,3802,47,5,1220,1065812,4955112,87889,,0,07,2021
2,3802,47,6,1220,2636667,2866763,224483,,0,07,2021
2,3802,47,6,1220,633531,1081717,11820,,1,07,2021
2,3802,48,5,1220,55008687,43105681,1598366,,0,07,2021
2,3802,48,5,1220,36808,15876,200,,1,07,2021
2,3802,48,5,2010,8009,4395,271,,0,07,2021
2,3802,48,6,1220,7067926,9444089,416889,,0,07,2021
2,3802,48,6,1220,16788020,17849800,279134,,1,07,2021
2,3802,48,6,2010,2926,1113,18,,1,07,2021
2,3802,49,5,1220,11393034,1512992,80216,,0,07,2021
2,3802,49,5,1220,3381,117,1,,1,07,2021
2,3802,51,5,1220,57759,3158,2490,,0,07,2021
2,3802,52,5,1220,53709,8274,882,,0,07,2021
2,3802,54,5,1220,1051544,154431,14979,,0,07,2021
2,3802,54,5,2010,2138,50,91,,0,07,2021
2,3802,55,5,1220,321337,22579,13523,,0,07,2021
2,3802,56,5,1220,1474897,282510,34087,,0,07,2021
2,3802,57,5,1220,763933,194047,8626,,0,07,2021
2,3802,58,5,1220,319997,44278,5418,,0,07,2021
2,3802,58,5,2010,3002,87,55,,0,07,2021
2,3802,59,5,1220,4250783,569544,37187,,0,07,2021
2,3802,59,5,2010,1002,138,9,,0,07,2021
2,3802,59,6,1220,256758,60819,2396,,1,07,2021
2,3802,60,5,1220,873801,147847,11425,,0,07,2021
2,3802,61,5,1220,689819,11817,15898,,0,07,2021
2,3802,61,5,2010,27287,4063,561,,0,07,2021
2,3802,62,5,1220,207617,2551,5112,,0,07,2021
2,3802,63,5,1220,1421051,611214,34197,,0,07,2021
2,3802,63,5,2010,8384,245,91,,0,07,2021
2,3802,63,6,1220,26280,49668,3,,1,07,2021
2,3802,64,5,1220,369163,19620,1908,,0,07,2021
2,3802,65,5,1220,202876,1956,360,,0,07,2021
2,3802,66,5,1220,5796,158,75,,0,07,2021
2,3802,68,5,1220,15057038,16340983,328882,,0,07,2021
2,3802,68,5,1220,167756,462939,4800,,1,07,2021
2,3802,68,6,1220,2108859,10453667,14800,,0,07,2021
2,3802,68,6,1220,1828105,347592,19550,,1,07,2021
2,3802,69,5,1220,814463,395934,21369,,0,07,2021
2,3802,69,5,2010,11688,685,607,,0,07,2021
2,3802,70,5,1220,5666599,3386373,132617,,0,07,2021
2,3802,70,5,2010,55525,3933,855,,0,07,2021
2,3802,71,5,1220,37812215,125927,3998,,0,07,2021
2,3802,71,5,1220,3000,11,40,,1,07,2021
2,3802,72,5,1220,72301059,61464020,1458895,,0,07,2021
2,3802,72,5,1220,85200,20494,2,,1,07,2021
2,3802,72,6,1220,83585695,118894142,821189,,0,07,2021
2,3802,72,6,1220,22453720,23240815,170697,,1,07,2021
2,3802,73,5,1220,61905804,17131397,753165,,0,07,2021
2,3802,73,5,1220,88781,11753,7565,,1,07,2021
2,3802,73,5,2010,2015,122,60,,0,07,2021
2,3802,73,6,1220,6428777,3660628,22608,,0,07,2021
2,3802,73,6,1220,8999,3301,128,,1,07,2021
2,3802,74,5,1220,24595454,2586719,62393,,0,07,2021
2,3802,74,5,2010,3628,139,25,,0,07,2021
2,3802,74,6,1220,1665705,170709,1160,,0,07,2021
2,3802,74,6,1220,32853309,3337690,14064,,1,07,2021
2,3802,75,5,1220,13584526,669199,18181,,0,07,2021
2,3802,75,6,1220,101739,60600,2337,,0,07,2021
2,3802,75,6,1220,305217,181800,7011,,1,07,2021
2,3802,76,5,1220,54496599,15618444,372615,,0,07,2021
2,3802,76,5,1220,10745,757,1000,,1,07,2021
2,3802,76,5,2010,5230,1202,200,,0,07,2021
2,3802,76,6,1220,249554064,79557414,1347914,,0,07,2021
2,3802,76,6,1220,488967,161997,400,,1,07,2021
2,3802,78,5,1220,2118656,1374459,14152,,0,07,2021
2,3802,79,5,1220,1752818,613753,10758,,0,07,2021
2,3802,79,5,1220,5912022,1978823,100480,,1,07,2021
2,3802,79,6,1220,4305536,1425081,13571,,1,07,2021
2,3802,80,5,1220,135429,6948,440,,0,07,2021
2,3802,81,5,1220,2580183,502581,33018,,0,07,2021
2,3802,82,5,1220,7858506,610387,44171,,0,07,2021
2,3802,82,5,1220,201827,9201,2407,,1,07,2021
2,3802,83,5,1220,20795891,4470327,268818,,0,07,2021
2,3802,83,5,1220,15504,545,1200,,1,07,2021
2,3802,83,5,2010,2282,27,250,,0,07,2021
2,3802,84,5,1220,366560895,25981640,5047096,,0,07,2021
2,3802,84,5,1220,3398106,153372,33317,,1,07,2021
2,3802,84,5,2010,2001894,73682,25566,,0,07,2021
2,3802,84,5,2010,31057,49,750,,1,07,2021
2,3802,84,6,1220,41703853,7139629,26800,,0,07,2021
2,3802,84,6,2010,9557,4840,87,,0,07,2021
2,3802,85,5,1220,83256517,5539519,643568,,0,07,2021
2,3802,85,5,1220,184056,25845,3700,,1,07,2021
2,3802,85,5,2010,3353034,121049,15891,,0,07,2021
2,3802,85,6,1220,2082189,167058,500,,0,07,2021
2,3802,86,5,1220,1221464,106313,11717,,0,07,2021
2,3802,86,5,2010,2527,200,1,,0,07,2021
2,3802,86,6,1220,241203,748483,1202,,0,07,2021
2,3802,87,5,1220,366300465,65777616,2905813,,0,07,2021
2,3802,87,5,1220,301836,43394,6945,,1,07,2021
2,3802,87,5,2010,15912009,3312163,67381,,0,07,2021
2,3802,87,6,1220,293971277,31638275,1124894,,0,07,2021
2,3802,87,6,1220,1336093,426886,4738,,1,07,2021
2,3802,87,6,2010,20565,17350,1024,,0,07,2021
2,3802,88,3,1220,1342300,2719,324,,0,07,2021
2,3802,88,5,1220,28317791,134604,596029,,0,07,2021
2,3802,88,5,2010,784560,700,77958,,0,07,2021
2,3802,89,1,1220,301900,14515,626,,0,07,2021
2,3802,89,5,1220,2556403,235439,30308,,0,07,2021
2,3802,89,5,1220,227187,29467,5996,,1,07,2021
2,3802,89,5,2010,10032,2188,23,,0,07,2021
2,3802,90,5,1220,36350958,440087,144211,,0,07,2021
2,3802,90,5,2010,50249,1021,452,,0,07,2021
2,3802,90,6,1220,226026,9683,14922,,1,07,2021
2,3802,91,5,1220,13767,258,160,,0,07,2021
2,3802,92,5,1220,496302,11960,2958,,0,07,2021
2,3802,93,5,1220,2323306,269892,30012,,0,07,2021
2,3802,94,5,1220,74363701,11086190,1000066,,0,07,2021
2,3802,94,5,1220,231626,36939,4166,,1,07,2021
2,3802,94,5,2010,223130,23973,6943,,0,07,2021
2,3802,94,6,1220,45149,31321,1350,,0,07,2021
2,3802,94,6,1220,471575,295857,12279,,1,07,2021
2,3802,95,5,1220,5694120,887839,48064,,0,07,2021
2,3802,95,5,1220,13260,6061,1000,,1,07,2021
2,3802,95,5,2010,162302,11898,188,,0,07,2021
2,3802,95,6,1220,279520,52734,35,,0,07,2021
2,3802,96,5,1220,3436857,326608,17815,,0,07,2021
2,3802,96,6,1220,764401,209680,11549,,0,07,2021
2,3802,96,6,1220,2709625,589212,33313,,1,07,2021
2,3802,97,5,1220,92303,38890,1158,,0,07,2021
2,3802,98,5,1220,315813593,47238536,1588248,,0,07,2021
2,3802,98,5,1220,778228,256562,22697,,1,07,2021
2,3802,98,5,2010,136503,2404,2328,,0,07,2021
2,3802,98,6,1220,1229197,807527,13632,,0,07,2021
2,3802,98,6,1220,15000,80542,500,,1,07,2021
2,3803,01,5,1220,29678,25,258,,0,07,2021
2,3803,03,5,1220,170584,37863,2700,,0,07,2021
2,3803,04,5,1220,627966,607880,5900,,0,07,2021
2,3803,07,5,1220,11453,18975,900,,0,07,2021
2,3803,08,5,1220,622641,857171,3850,,0,07,2021
2,3803,09,5,1220,16000,907,200,,0,07,2021
2,3803,11,5,1220,110531,41049,1149,,0,07,2021
2,3803,12,5,1220,4950,19958,25,,0,07,2021
2,3803,17,5,1220,304840,57227,2293,,0,07,2021
2,3803,19,5,1220,27730,4144,270,,0,07,2021
2,3803,20,5,1220,156543,13063,450,,0,07,2021
2,3803,21,5,1220,196179,25165,750,,0,07,2021
2,3803,22,5,1220,57297,37941,762,,0,07,2021
2,3803,25,1,1220,2185080,125587000,51500,,0,07,2021
2,3803,25,5,1220,31262,279775,8845,,0,07,2021
2,3803,25,6,1220,375571,5253528,30000,,0,07,2021
2,3803,25,6,1220,101879,1319069,7500,,1,07,2021
2,3803,27,5,1220,52372,123132,14322,,0,07,2021
2,3803,28,5,1220,1153756,44962,1762,,0,07,2021
2,3803,29,5,1220,153064,120204,3226,,0,07,2021
2,3803,30,5,1220,178837,59182,2287,,0,07,2021
2,3803,31,5,1220,4921,3009,122,,0,07,2021
2,3803,32,5,1220,231956,78310,3773,,0,07,2021
2,3803,33,5,1220,497950,987808,8902,,0,07,2021
2,3803,34,5,1220,12525,3124,100,,0,07,2021
2,3803,36,5,1220,11258,239,49,,0,07,2021
2,3803,38,5,1220,220401,260676,3606,,0,07,2021
2,3803,39,5,1220,2382712,645983,41345,,0,07,2021
2,3803,40,5,1220,282478,48532,2528,,0,07,2021
2,3803,44,5,1220,26725729,23301725,971892,,0,07,2021
2,3803,44,5,1220,3346,655,196,,1,07,2021
2,3803,44,6,1220,4153150,10541251,38614,,0,07,2021
2,3803,44,6,1220,19840,90000,3292,,1,07,2021
2,3803,47,5,1220,1084795,1879517,18752,,0,07,2021
2,3803,47,6,1220,732712,1080263,11076,,1,07,2021
2,3803,48,5,1220,2634702,2845520,124803,,0,07,2021
2,3803,49,5,1220,75098,9351,411,,0,07,2021
2,3803,56,5,1220,29513,1999,200,,0,07,2021
2,3803,59,5,1220,95526,8569,300,,0,07,2021
2,3803,63,5,1220,1511,42,30,,0,07,2021
2,3803,64,5,1220,979,92,150,,0,07,2021
2,3803,68,5,1220,70654,77121,817,,0,07,2021
2,3803,70,5,1220,13536,2001,200,,0,07,2021
2,3803,71,5,1220,18011870,72660,2250,,0,07,2021
2,3803,72,5,1220,21722237,22535293,98453,,0,07,2021
2,3803,72,6,1220,65447946,74429495,93497,,1,07,2021
2,3803,73,5,1220,2086412,392065,25004,,0,07,2021
2,3803,73,6,1220,7854581,5262197,6500,,0,07,2021
2,3803,76,5,1220,5335593,1583052,21918,,0,07,2021
2,3803,82,5,1220,162422,9993,290,,0,07,2021
2,3803,83,5,1220,149980,16591,680,,0,07,2021
2,3803,84,5,1220,5471987,450872,87517,,0,07,2021
2,3803,85,5,1220,669185,42483,3430,,0,07,2021
2,3803,85,5,1220,73561,14420,4304,,1,07,2021
2,3803,86,5,1220,629223,154942,9562,,0,07,2021
2,3803,87,5,1220,3788859,201964,9503,,0,07,2021
2,3803,88,5,1220,31850,1252,368,,0,07,2021
2,3803,89,5,1220,597381,22881,1976,,0,07,2021
2,3803,90,5,1220,246515,7502,2220,,0,07,2021
2,3803,93,5,1220,187979,19050,1000,,0,07,2021
2,3803,94,5,1220,1568928,205766,23785,,0,07,2021
2,3803,95,5,1220,12223,1123,203,,0,07,2021
2,3803,96,5,1220,16835,485,100,,0,07,2021
2,3803,97,5,1220,80000,90,2500,,1,07,2021
2,3803,98,1,1220,449000,17327,1,,0,07,2021
2,3803,98,5,1220,2797160,583124,13211,,0,07,2021
2,3804,25,1,1220,1604048,78502000,55000,,0,07,2021
2,3804,26,1,1220,336997,162520,1665,,0,07,2021
2,3804,27,1,1220,1905907,5161219,201000,,0,07,2021
2,3804,31,1,1220,1836556,6932000,201643,,0,07,2021
2,3804,85,5,1220,9580,370,500,,0,07,2021
2,3805,25,1,1220,778690,83467000,47496,,0,07,2021
2,3806,27,7,1220,3878888,0,579604,,0,07,2021
2,3806,29,3,1220,2600,1,500,,0,07,2021
2,3806,39,5,1220,4139,117,100,,0,07,2021
2,3806,73,5,1220,38549,1282,1066,,0,07,2021
2,3806,84,3,1220,34910,209,1693,,0,07,2021
2,3806,84,5,1220,9853,384,200,,0,07,2021
2,3806,85,3,1220,2937,5,50,,0,07,2021
2,3806,86,5,1220,2046,77,317,,0,07,2021
2,3806,87,5,1220,7431,280,1151,,0,07,2021
2,3806,98,3,1220,7583,21,280,,0,07,2021
2,3807,28,5,1220,20464,349,167,,0,07,2021
2,3807,32,5,1220,40506,2388,1202,,0,07,2021
2,3807,33,5,1220,11283,450,1,,0,07,2021
2,3807,34,5,1220,2630,481,621,,0,07,2021
2,3807,35,5,1220,3917,1058,200,,0,07,2021
2,3807,38,3,1220,3388,53,75,,0,07,2021
2,3807,38,5,1220,20748,283,199,,0,07,2021
2,3807,39,3,1220,1097,24,500,,0,07,2021
2,3807,39,5,1220,367010,47575,7451,,0,07,2021
2,3807,40,5,1220,24464,8113,859,,0,07,2021
2,3807,44,5,1220,17189,13172,650,,0,07,2021
2,3807,48,3,1220,2558,73,150,,0,07,2021
2,3807,48,5,1220,38082,1249,528,,0,07,2021
2,3807,49,5,1220,32871,1864,945,,0,07,2021
2,3807,52,5,1220,3288,366,152,,0,07,2021
2,3807,55,5,1220,647,57,35,,0,07,2021
2,3807,58,5,1220,24613,1078,1231,,0,07,2021
2,3807,59,5,1220,6236,645,100,,0,07,2021
2,3807,60,5,1220,2940,445,59,,0,07,2021
2,3807,69,5,1220,8328,2233,225,,0,07,2021
2,3807,70,5,1220,16212,775,563,,0,07,2021
2,3807,72,5,1220,52848,16859,39,,0,07,2021
2,3807,73,5,1220,340257,23040,8872,,0,07,2021
2,3807,74,3,1220,2900,21,376,,0,07,2021
2,3807,74,5,1220,4416,324,100,,0,07,2021
2,3807,75,5,1220,144104,4334,377,,0,07,2021
2,3807,76,5,1220,30732,2332,1091,,0,07,2021
2,3807,79,5,1220,22354,1642,797,,0,07,2021
2,3807,82,3,1220,10886,22,3750,,0,07,2021
2,3807,82,5,1220,5540,82,1,,0,07,2021
2,3807,83,5,1220,299561,29907,2907,,0,07,2021
2,3807,84,3,1220,55277,607,4155,,0,07,2021
2,3807,84,5,1220,1574587,73756,35910,,0,07,2021
2,3807,84,5,1220,32031,2319,2000,,1,07,2021
2,3807,85,3,1220,298569,507,2647,,0,07,2021
2,3807,85,5,1220,752483,26525,10347,,0,07,2021
2,3807,86,5,1220,9952,429,146,,0,07,2021
2,3807,87,3,1220,34476,4237,1293,,0,07,2021
2,3807,87,5,1220,217650,48846,6887,,0,07,2021
2,3807,88,5,1220,33900,329,150,,0,07,2021
2,3807,90,3,1220,137941,81,301,,0,07,2021
2,3807,90,5,1220,315659,2698,1751,,0,07,2021
2,3807,92,5,1220,2189,26,111,,0,07,2021
2,3807,93,5,1220,2642,767,200,,0,07,2021
2,3807,93,5,1220,14965,91,2013,,1,07,2021
2,3807,94,5,1220,82057,13668,4395,,0,07,2021
2,3807,95,5,1220,12149,404,200,,0,07,2021
2,3807,96,5,1220,3331,68,75,,0,07,2021
2,3807,98,3,1220,172752,322,12198,,0,07,2021
2,3807,98,5,1220,562888,21223,8957,,0,07,2021
2,3808,25,1,1220,156947,27112000,10000,,0,07,2021
2,38XX,01,3,2010,24215,429,10003,,0,07,2021
2,38XX,39,3,2010,5583,432,1694,,0,07,2021
2,38XX,39,5,2010,4238,921,700,,0,07,2021
2,38XX,40,3,2010,14650,352,1774,,0,07,2021
2,38XX,40,5,2010,1005,209,20,,0,07,2021
2,38XX,41,3,2010,922,72,200,,0,07,2021
2,38XX,42,3,2010,183949,701,7500,,0,07,2021
2,38XX,73,5,2010,189225,33566,2700,,0,07,2021
2,38XX,84,1,2010,7129,359,118,,1,07,2021
2,38XX,84,3,2010,172786,915,3960,,0,07,2021
2,38XX,84,5,2010,22581,764,64,,0,07,2021
2,38XX,85,3,2010,286439,5121,20798,,0,07,2021
2,38XX,85,5,2010,43304,1846,1177,,0,07,2021
2,38XX,85,6,2010,7952,18,241,,1,07,2021
2,38XX,85,8,2010,45311,521,1400,,0,07,2021
2,38XX,87,3,2010,23881,1194,5499,,0,07,2021
2,38XX,87,5,2010,116223,19582,431,,0,07,2021
2,38XX,90,3,2010,112897,280,2497,,0,07,2021
2,38XX,94,3,2010,787,348,2500,,0,07,2021
2,38XX,94,8,2010,3548,68,315,,0,07,2021
2,38XX,98,3,2010,208219,814,2919,,0,07,2021
2,3901,07,3,2010,26891,2596,4320,,0,07,2021
2,3901,08,5,2010,15851,18636,5000,,0,07,2021
2,3901,09,1,2010,305528,57750,1807,,1,07,2021
2,3901,09,5,2010,208875,55676,12498,,0,07,2021
2,3901,12,3,2010,67140,9059,21949,,0,07,2021
2,3901,22,1,2010,452332,58752,8251,,1,07,2021
2,3901,22,5,2010,3123,430,20,,0,07,2021
2,3901,29,3,2010,362042,2312,3770,,0,07,2021
2,3901,30,1,2010,7625,66,133,,1,07,2021
2,3901,33,3,2010,7120,117,300,,0,07,2021
2,3901,38,1,2010,21937,19420,2000,,1,07,2021
2,3901,38,3,2010,2430,647,2132,,0,07,2021
2,3901,39,1,2010,21265,22277,6235,,1,07,2021
2,3901,39,3,2010,39230,1551,6441,,0,07,2021
2,3901,39,5,2010,2969,119,150,,0,07,2021
2,3901,39,6,2010,5003,418,123,,1,07,2021
2,3901,40,1,2010,20454,1674,591,,1,07,2021
2,3901,40,3,2010,16672,801,7669,,0,07,2021
2,3901,40,6,2010,1381,15,21,,1,07,2021
2,3901,48,1,2010,11396,4179,75,,1,07,2021
2,3901,48,3,2010,2640,113,200,,0,07,2021
2,3901,55,5,2010,30459,570,795,,0,07,2021
2,3901,58,5,2010,20214,378,528,,0,07,2021
2,3901,59,1,2010,126954,5718,34229,,1,07,2021
2,3901,61,3,2010,1511,39,149,,0,07,2021
2,3901,62,3,2010,1984,50,185,,0,07,2021
2,3901,62,8,2010,2046,17,9,,0,07,2021
2,3901,70,3,2010,88076,2811,500,,0,07,2021
2,3901,72,3,2010,5004,3548,353,,0,07,2021
2,3901,73,1,2010,2316,31,16,,1,07,2021
2,3901,73,3,2010,41191,694,1051,,0,07,2021
2,3901,74,1,2010,92217,19440,1906,,1,07,2021
2,3901,74,3,2010,10732,338,3187,,0,07,2021
2,3901,83,3,2010,8340,244,250,,0,07,2021
2,3901,84,1,2010,8201860,525551,638588,,0,07,2021
2,3901,84,1,2010,700777,43912,26010,,1,07,2021
2,3901,84,3,2010,1610569,22707,21574,,0,07,2021
2,3901,84,6,2010,108578,10812,2274,,1,07,2021
2,3901,85,1,2010,329739,14425,14024,,1,07,2021
2,3901,85,3,2010,5165230,21385,144469,,0,07,2021
2,3901,85,5,2010,140612,4552,3552,,0,07,2021
2,3901,85,6,2010,26520,527,288,,1,07,2021
2,3901,85,8,2010,186675,2106,14647,,0,07,2021
2,3901,85,9,2010,4763,131,62,,0,07,2021
2,3901,85,9,2010,9322,265,121,,1,07,2021
2,3901,87,1,2010,16838,494,130,,1,07,2021
2,3901,87,3,2010,83949,4246,4620,,0,07,2021
2,3901,87,6,2010,51296,1788,1516,,1,07,2021
2,3901,87,8,2010,17084,1739,1289,,0,07,2021
2,3901,88,3,2010,18594,12,127,,0,07,2021
2,3901,90,1,2010,136913,1664,2993,,1,07,2021
