TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,3019,83,5,1220,109363,24851,6699,,0,08,2020
2,3019,84,5,1220,1906023,277277,13403,,0,08,2020
2,3019,85,5,1220,534559,45531,511,,0,08,2020
2,3019,87,5,1220,2802419,224114,31016,,0,08,2020
2,3019,89,5,1220,201614,5887,1807,,0,08,2020
2,3019,94,5,1220,398647,190653,15719,,0,08,2020
2,3019,97,5,1220,6525,14,39,,0,08,2020
2,3019,98,5,1220,10753909,1271192,62889,,0,08,2020
2,3020,28,5,1220,1283113,2206149,18300,,0,08,2020
2,3020,31,5,1220,1211666,6934276,33900,,0,08,2020
2,3020,44,5,1220,1261836,3452943,10801,,0,08,2020
2,3020,73,5,1220,96564,18643,400,,0,08,2020
2,3020,78,5,1220,1009056,557751,4800,,0,08,2020
2,3020,79,5,1220,308659,136222,1400,,0,08,2020
2,3020,98,5,1220,8823,4128,200,,0,08,2020
2,3022,24,9,1220,305685,32458,1978,,0,08,2020
2,3022,27,8,1220,43717516,0,0,,0,08,2020
2,3022,49,5,1220,39370,3844,200,,0,08,2020
2,3022,84,3,1220,123367,298,653,,0,08,2020
2,3022,98,5,1220,37500,1361,50,,0,08,2020
2,3023,06,5,1220,102047,9356,750,,0,08,2020
2,3023,08,5,1220,596827,302022,4425,,0,08,2020
2,3023,23,5,1220,43400,406000,1400,,0,08,2020
2,3023,25,5,1220,66869,308000,11,,0,08,2020
2,3023,27,5,1220,56628,149208,250,,0,08,2020
2,3023,35,5,1220,10824,808,150,,0,08,2020
2,3023,44,5,1220,308507,152301,5141,,0,08,2020
2,3023,93,5,1220,2315,266,3,,0,08,2020
2,3023,98,5,1220,403820,28979,338,,0,08,2020
2,3025,44,5,1220,228482,284745,306,,0,08,2020
2,3029,09,5,1220,9245,374,728,,0,08,2020
2,3029,15,5,1220,2720,18,23,,0,08,2020
2,3029,21,3,1220,56100,243,1114,,0,08,2020
2,3029,26,5,1220,18130,231,264,,0,08,2020
2,3029,28,3,1220,18685,8,312,,0,08,2020
2,3029,30,5,1220,26333,51,278,,0,08,2020
2,3029,30,8,1220,12117,2,1500,,0,08,2020
2,3029,32,5,1220,4613,207,483,,0,08,2020
2,3029,33,5,1220,147253,2432,2043,,0,08,2020
2,3029,38,5,1220,13983,33,158,,0,08,2020
2,3029,39,3,1220,33827,1356,35,,0,08,2020
2,3029,39,5,1220,131502,1542,5510,,0,08,2020
2,3029,40,5,1220,46838,523,935,,0,08,2020
2,3029,42,5,1220,574,8,26,,0,08,2020
2,3029,43,5,1220,5500,273,67,,0,08,2020
2,3029,44,5,1220,14835,427,153,,0,08,2020
2,3029,48,5,1220,16813,259,433,,0,08,2020
2,3029,49,5,1220,63457,1343,1711,,0,08,2020
2,3029,58,5,1220,3680,35,160,,0,08,2020
2,3029,59,5,1220,900,1,13,,0,08,2020
2,3029,60,5,1220,1624,6,150,,0,08,2020
2,3029,61,5,1220,40233,410,979,,0,08,2020
2,3029,62,5,1220,1960,5,44,,0,08,2020
2,3029,63,5,1220,3456,25,83,,0,08,2020
2,3029,64,5,1220,6988,90,175,,0,08,2020
2,3029,65,5,1220,3924,59,65,,0,08,2020
2,3029,68,5,1220,59885,1628,2953,,0,08,2020
2,3029,69,5,1220,2180,21,98,,0,08,2020
2,3029,70,5,1220,4502,153,210,,0,08,2020
2,3029,71,3,1220,20000,1,100,,0,08,2020
2,3029,72,5,1220,5339,1536,72,,0,08,2020
2,3029,73,3,1220,56026,224,161,,0,08,2020
2,3029,73,5,1220,32903,145,534,,0,08,2020
2,3029,74,5,1220,2494,302,42,,0,08,2020
2,3029,76,5,1220,98070,2587,3704,,0,08,2020
2,3029,81,3,1220,67536,69,43,,0,08,2020
2,3029,82,5,1220,438857,5997,11741,,0,08,2020
2,3029,83,3,1220,238370,651,532,,0,08,2020
2,3029,83,5,1220,10878,201,339,,0,08,2020
2,3029,84,3,1220,99756,2035,490,,0,08,2020
2,3029,84,5,1220,1405152,35609,21069,,0,08,2020
2,3029,85,3,1220,804602,1054,2957,,0,08,2020
2,3029,85,5,1220,2935114,33406,21241,,0,08,2020
2,3029,86,5,1220,22400,136,500,,0,08,2020
2,3029,87,5,1220,168849,12968,3303,,0,08,2020
2,3029,88,3,1220,2714389,9015,6817,,0,08,2020
2,3029,88,5,1220,14176,126,284,,0,08,2020
2,3029,89,5,1220,2720,87,121,,0,08,2020
2,3029,90,3,1220,2096665,1908,2357,,0,08,2020
2,3029,90,5,1220,3617987,68401,26294,,0,08,2020
2,3029,92,5,1220,27263,2952,433,,0,08,2020
2,3029,93,5,1220,7659,51,84,,0,08,2020
2,3029,94,3,1220,470,20,5,,0,08,2020
2,3029,94,5,1220,293243,4467,8109,,0,08,2020
2,3029,95,5,1220,84075,1228,4377,,0,08,2020
2,3029,96,5,1220,15507,643,478,,0,08,2020
2,3029,97,5,1220,45676,276,1037,,0,08,2020
2,3029,98,3,1220,415030,1074,2152,,0,08,2020
2,3029,98,5,1220,1085915,6983,11702,,0,08,2020
2,30XX,01,5,2010,2946,32,1,,0,08,2020
2,30XX,07,5,2010,9924,2449,48,,0,08,2020
2,30XX,08,1,2010,1493685,1349838,138453,,1,08,2020
2,30XX,08,5,2010,1325632,220068,4805,,0,08,2020
2,30XX,09,1,2010,170070,38800,3160,,1,08,2020
2,30XX,09,5,2010,482282,110651,1123,,0,08,2020
2,30XX,17,1,2010,95502,114306,21000,,1,08,2020
2,30XX,20,1,2010,51596,54009,7448,,1,08,2020
2,30XX,22,1,2010,1162543,196065,27503,,1,08,2020
2,30XX,25,1,2010,1483493,116652000,1001849,,0,08,2020
2,30XX,26,1,2010,60121,42880,2500,,1,08,2020
2,30XX,28,5,2010,65428,19700,100,,0,08,2020
2,30XX,33,5,2010,40404,2685,600,,0,08,2020
2,30XX,39,1,2010,21060,18396,2400,,1,08,2020
2,30XX,39,3,2010,2106,12,25,,0,08,2020
2,30XX,39,5,2010,140262,23175,731,,0,08,2020
2,30XX,40,1,2010,669,17,9,,1,08,2020
2,30XX,40,5,2010,4941,3525,90,,0,08,2020
2,30XX,61,5,2010,9018,306,15,,0,08,2020
2,30XX,62,3,2010,18523,405,3,,0,08,2020
2,30XX,63,3,2010,623,4,25,,0,08,2020
2,30XX,70,1,2010,64291,58854,5870,,1,08,2020
2,30XX,70,5,2010,2348,852,160,,0,08,2020
2,30XX,73,1,2010,363223,111821,54210,,1,08,2020
2,30XX,73,5,2010,196025,12508,17192,,0,08,2020
2,30XX,73,5,2010,44704,3764,5453,,1,08,2020
2,30XX,76,5,2010,20429,3174,300,,0,08,2020
2,30XX,82,5,2010,18519,3977,33,,0,08,2020
2,30XX,82,5,2010,110552,4842,300,,1,08,2020
2,30XX,83,3,2010,16315,65,24,,0,08,2020
2,30XX,83,5,2010,8059,635,84,,0,08,2020
2,30XX,84,1,2010,5624738,946840,652308,,1,08,2020
2,30XX,84,3,2010,63920,211,830,,0,08,2020
2,30XX,84,5,2010,957137,12869,7230,,0,08,2020
2,30XX,85,1,2010,26095,508,621,,0,08,2020
2,30XX,85,1,2010,332359,80394,51728,,1,08,2020
2,30XX,85,3,2010,340022,1965,19,,0,08,2020
2,30XX,85,5,2010,438004,9586,8321,,0,08,2020
2,30XX,87,1,2010,9192,2331,19,,1,08,2020
2,30XX,87,5,2010,1989717,563753,18195,,0,08,2020
2,30XX,88,3,2010,8235,33,12,,0,08,2020
2,30XX,88,5,2010,3462,47,80,,0,08,2020
2,30XX,89,5,2010,2570,36,6,,0,08,2020
2,30XX,90,1,2010,2550,14,255,,1,08,2020
2,30XX,90,3,2010,249883,919,1800,,0,08,2020
2,30XX,90,5,2010,493876,19176,4967,,0,08,2020
2,30XX,94,1,2010,16503,5704,2657,,1,08,2020
2,30XX,94,5,2010,2893,99,65,,0,08,2020
2,30XX,95,5,2010,11125,455,211,,0,08,2020
2,30XX,98,1,2010,26710,41,1,,1,08,2020
2,30XX,98,3,2010,76852,227,1208,,0,08,2020
2,30XX,98,5,2010,8763,276,22,,0,08,2020
2,3101,03,1,1220,137804,17211,2300,,0,08,2020
2,3102,03,1,1220,546123,512682,17732,,0,08,2020
2,3102,25,1,1220,34170,3200000,20000,,0,08,2020
2,3102,27,1,1220,1775735,4218909,10000,,0,08,2020
2,3103,26,5,1220,2448000,1670590,170000,,0,08,2020
2,3103,38,5,1220,30543,8649,4325,,0,08,2020
2,3103,39,5,1220,4772,1351,676,,0,08,2020
2,3103,44,5,1220,4426,3636,100,,0,08,2020
2,3103,71,8,1220,801786,20,431,,0,08,2020
2,3104,21,5,1220,11189,575,575,,0,08,2020
2,3104,27,5,1220,2169,159,59,,0,08,2020
2,3104,34,5,1220,34648,8705,150,,0,08,2020
2,3104,38,5,1220,5229,1735,400,,0,08,2020
2,3104,39,5,1220,429672,134575,16368,,0,08,2020
2,3104,40,5,1220,43684,6273,2789,,0,08,2020
2,3104,42,5,1220,277,2,1,,0,08,2020
2,3104,44,5,1220,358533,274328,79406,,0,08,2020
2,3104,62,5,1220,10092,149,330,,0,08,2020
2,3104,68,5,1220,13799,17218,2872,,0,08,2020
2,3104,70,5,1220,43483,6268,150,,0,08,2020
2,3104,73,5,1220,648580,126906,30061,,0,08,2020
2,3104,76,5,1220,16991,4324,1088,,0,08,2020
2,3104,82,5,1220,35575,792,672,,0,08,2020
2,3104,83,5,1220,47586,7255,942,,0,08,2020
2,3104,84,5,1220,1285612,77101,26852,,0,08,2020
2,3104,85,5,1220,171300,10952,5591,,0,08,2020
2,3104,87,5,1220,484072,26481,2275,,0,08,2020
2,3104,88,5,1220,365000,181,181,,0,08,2020
2,3104,89,5,1220,259295,6538,1613,,0,08,2020
2,3104,90,5,1220,131454,3021,65,,0,08,2020
2,3104,94,5,1220,264320,69805,1196,,0,08,2020
2,3104,98,5,1220,769784,83558,23696,,0,08,2020
2,3105,03,1,1220,200650,22811,2993,,0,08,2020
2,3106,27,5,1220,38027,125040,300,,0,08,2020
2,3106,36,5,1220,62020,59874,2310,,0,08,2020
2,3106,98,5,1220,30126,19985,771,,0,08,2020
2,3115,03,1,1220,101472,11864,1000,,0,08,2020
2,3126,10,1,1220,15898,90141,100,,0,08,2020
2,3126,25,1,1220,347654,1563275,34764,,1,08,2020
2,3126,26,1,1220,22000,101100,1500,,1,08,2020
2,3126,27,1,1220,11454957,36119057,50000,,0,08,2020
2,3126,27,1,1220,12550,59610,300,,1,08,2020
2,3126,39,3,1220,2433,40,0,,0,08,2020
2,3126,44,1,1220,274918,491187,25609,,1,08,2020
2,3126,73,1,1220,78368,82520,21837,,1,08,2020
2,3126,82,3,1220,31566,1570,440,,0,08,2020
2,3126,84,3,1220,219699,2800,5678,,0,08,2020
2,3126,85,3,1220,285557,947,2091,,0,08,2020
2,3126,85,3,1220,6624,84,451,,1,08,2020
2,3126,90,3,1220,160006,3009,3198,,0,08,2020
2,3126,94,3,1220,285,1,0,,0,08,2020
2,3126,94,5,1220,2622,172,80,,0,08,2020
2,3126,98,3,1220,191140,3741,5850,,0,08,2020
2,31XX,73,5,2010,12223,2711,2427,,0,08,2020
2,31XX,84,3,2010,169422,1316,4898,,0,08,2020
2,31XX,84,5,2010,51550,128,137,,0,08,2020
2,31XX,85,3,2010,1069620,1374,14703,,0,08,2020
2,31XX,90,3,2010,543201,1586,11554,,0,08,2020
2,32XX,22,1,1220,16704,26882,100,,1,08,2020
2,32XX,39,1,1220,19697,1699,379,,1,08,2020
2,32XX,39,3,1220,267,1,11,,0,08,2020
2,32XX,39,3,2010,2160,21,0,,0,08,2020
2,32XX,42,1,1220,4444,389,1441,,0,08,2020
2,32XX,70,3,1220,8555,4194,3700,,0,08,2020
2,32XX,76,1,1220,29550,3328,569,,1,08,2020
2,32XX,84,1,1220,33423,5555,4500,,1,08,2020
2,32XX,84,3,1220,7334,3,672,,0,08,2020
2,32XX,84,3,2010,27316,375,1431,,0,08,2020
2,32XX,85,1,1220,72646,256,519,,0,08,2020
2,32XX,85,3,1220,123219,1711,9350,,0,08,2020
2,32XX,85,3,2010,62565,198,1705,,0,08,2020
2,32XX,88,3,1220,17644,4,406,,0,08,2020
2,32XX,90,3,1220,4044,5,129,,0,08,2020
2,32XX,90,3,2010,147933,1424,7497,,0,08,2020
2,3301,01,5,1220,1806717,284572,2100,,0,08,2020
2,3301,04,5,1220,261341,32196,580,,0,08,2020
2,3301,07,5,1220,233630,346951,1710,,0,08,2020
2,3301,09,5,1220,12780,19282,640,,0,08,2020
2,3301,10,5,1220,285917,867178,3100,,0,08,2020
2,3301,11,5,1220,281375,277466,6396,,0,08,2020
2,3301,12,5,1220,332302,181879,3077,,0,08,2020
2,3301,23,5,1220,238255,833919,33000,,0,08,2020
2,3301,25,5,1220,53931,290000,16101,,0,08,2020
2,3301,27,5,1220,1644342,5111890,112560,,0,08,2020
2,3301,27,7,1220,1413679,4817776,1500,,0,08,2020
2,3301,29,5,1220,21605,19287,441,,0,08,2020
2,3301,31,5,1220,1488115,4503304,28792,,0,08,2020
2,3301,38,5,1220,6600,19958,100,,0,08,2020
2,3301,39,5,1220,149599,21107,794,,0,08,2020
2,3301,40,5,1220,8204,57,199,,0,08,2020
2,3301,44,5,1220,683996,1123379,20346,,0,08,2020
2,3301,68,5,1220,26432,2875,750,,0,08,2020
2,3301,70,5,1220,53710,43567,430,,0,08,2020
2,3301,72,5,1220,5467,2815,34,,0,08,2020
2,3301,73,5,1220,7903399,6421825,53054,,0,08,2020
2,3301,76,5,1220,14392,748,500,,0,08,2020
2,3301,84,5,1220,10131694,824676,38653,,0,08,2020
2,3301,85,5,1220,1689149,75932,3114,,0,08,2020
2,3301,86,5,1220,6200,7534,511,,0,08,2020
2,3301,87,5,1220,540406,149776,1480,,0,08,2020
2,3301,90,5,1220,10876,178,112,,0,08,2020
2,3301,94,5,1220,186752,73275,178,,0,08,2020
2,3301,98,5,1220,9018522,872245,15555,,0,08,2020
2,3302,01,5,1220,16988990,7397920,30201,,0,08,2020
2,3302,05,5,1220,245425,114206,1300,,0,08,2020
2,3302,05,6,1220,98054,159502,2000,,1,08,2020
2,3302,06,5,1220,153215,62176,249,,0,08,2020
2,3302,07,5,1220,383174,360902,13266,,0,08,2020
2,3302,08,5,1220,3535550,475170,14350,,0,08,2020
2,3302,10,5,1220,323001,733243,3250,,0,08,2020
2,3302,10,6,1220,829340,1898101,4000,,0,08,2020
2,3302,11,5,1220,2566026,2997868,46129,,0,08,2020
2,3302,11,6,1220,614292,974072,27915,,0,08,2020
2,3302,12,5,1220,1227405,1034748,8878,,0,08,2020
2,3302,14,5,1220,8712,81648,700,,0,08,2020
2,3302,15,5,1220,994040,984696,7423,,0,08,2020
2,3302,15,6,1220,14664005,18241866,22000,,0,08,2020
2,3302,15,6,1220,2593836,2759114,18600,,1,08,2020
2,3302,16,5,1220,13452,2313,1,,0,08,2020
2,3302,17,5,1220,282952,361867,3550,,0,08,2020
2,3302,17,6,1220,32785,386262,400,,0,08,2020
2,3302,19,5,1220,384062,104589,8339,,0,08,2020
2,3302,20,5,1220,111834,104782,1902,,0,08,2020
2,3302,21,5,1220,388332,582677,10434,,0,08,2020
2,3302,22,5,1220,342295,248399,30670,,0,08,2020
2,3302,23,5,1220,108012,119368,830,,0,08,2020
2,3302,23,6,1220,8721175,32141885,89000,,0,08,2020
2,3302,23,6,1220,62708,285044,9000,,1,08,2020
2,3302,25,5,1220,203123,657314,3245,,0,08,2020
2,3302,25,6,1220,513731,5480637,16100,,0,08,2020
2,3302,25,6,1220,2645303,34343091,56400,,1,08,2020
2,3302,26,5,1220,552136,497432,17344,,0,08,2020
2,3302,26,6,1220,135991,2447030,7000,,0,08,2020
2,3302,27,5,1220,3469752,11172369,237578,,0,08,2020
2,3302,27,6,1220,9633737,30303529,186094,,0,08,2020
2,3302,27,6,1220,22711270,73102387,2586931,,1,08,2020
2,3302,27,7,1220,131825818,0,19698111,,0,08,2020
2,3302,28,5,1220,82974,66228,1042,,0,08,2020
2,3302,28,6,1220,612197,8546558,43230,,0,08,2020
2,3302,28,6,1220,6515633,31205089,605400,,1,08,2020
2,3302,29,6,1220,14336907,18951747,66400,,0,08,2020
2,3302,29,6,1220,32885,83681,500,,1,08,2020
2,3302,31,5,1220,412343,2106874,15606,,0,08,2020
2,3302,31,6,1220,937232,3646639,20000,,0,08,2020
2,3302,31,6,1220,45869983,293864574,972500,,1,08,2020
2,3302,32,5,1220,329307,120174,1550,,0,08,2020
2,3302,33,5,1220,2150970,74247,1900,,0,08,2020
2,3302,34,5,1220,38660,11967,320,,0,08,2020
2,3302,35,5,1220,3513,55,167,,0,08,2020
2,3302,38,5,1220,113700,480707,2100,,0,08,2020
2,3302,38,6,1220,7270619,8208135,49000,,0,08,2020
2,3302,39,5,1220,3802556,1498484,27053,,0,08,2020
2,3302,39,6,1220,512978,541400,2400,,0,08,2020
2,3302,39,6,1220,2747746,3006532,4950,,1,08,2020
2,3302,40,5,1220,31576,17549,602,,0,08,2020
2,3302,44,5,1220,14066990,18902357,168868,,0,08,2020
2,3302,44,6,1220,19535510,31037077,185263,,0,08,2020
2,3302,44,6,1220,457945,414841,700,,1,08,2020
2,3302,46,5,1220,5372,3618,3,,0,08,2020
2,3302,47,5,1220,109352,780798,10152,,0,08,2020
2,3302,48,5,1220,534193,415208,23705,,0,08,2020
2,3302,62,5,1220,2107,87,4,,0,08,2020
2,3302,63,5,1220,6865,1126,173,,0,08,2020
2,3302,68,5,1220,575735,1054662,12834,,0,08,2020
2,3302,70,5,1220,2292487,2098065,74364,,0,08,2020
2,3302,72,5,1220,151825,475729,5298,,0,08,2020
2,3302,72,6,1220,67467,510048,1500,,0,08,2020
2,3302,72,6,1220,1109976,1706725,4150,,1,08,2020
2,3302,73,5,1220,936234,558014,9161,,0,08,2020
2,3302,73,5,1220,7031,2834,74,,1,08,2020
2,3302,74,5,1220,73988,19216,422,,0,08,2020
2,3302,76,5,1220,1570323,381565,1948,,0,08,2020
2,3302,78,5,1220,849231,468364,4100,,0,08,2020
2,3302,79,5,1220,3074,82,1,,0,08,2020
2,3302,82,5,1220,8374,377,42,,0,08,2020
2,3302,83,5,1220,66193,11288,813,,0,08,2020
2,3302,84,5,1220,3654484,453205,31898,,0,08,2020
2,3302,85,5,1220,69887,1422,927,,0,08,2020
2,3302,87,5,1220,4480398,470221,12798,,0,08,2020
2,3302,88,5,1220,3000293,4958,1421,,0,08,2020
2,3302,90,5,1220,149951,9456,1280,,0,08,2020
2,3302,94,5,1220,1379822,192287,18130,,0,08,2020
2,3302,98,5,1220,56953817,8269238,293724,,0,08,2020
2,3302,98,6,1220,961600,40592,200,,0,08,2020
2,3303,39,5,1220,17592,1210,773,,0,08,2020
2,3303,70,5,1220,11935,2027,200,,0,08,2020
2,3303,73,1,1220,3456,1176,1170,,1,08,2020
2,3303,73,5,1220,53076,620,200,,1,08,2020
2,3303,84,1,1220,285363,80837,2725,,1,08,2020
2,3303,84,3,1220,5811,372,372,,0,08,2020
2,3303,84,5,1220,105954,1043,4796,,0,08,2020
2,3303,84,5,1220,3749,71,7,,1,08,2020
2,3303,85,3,1220,84900,263,163,,0,08,2020
2,3303,90,5,1220,6864,102,379,,0,08,2020
2,3303,94,5,1220,24685,51,2592,,0,08,2020
2,3303,96,5,1220,35741,5780,53,,0,08,2020
2,3303,98,5,1220,111500,23218,380,,0,08,2020
2,3304,23,5,1220,11134,60000,400,,0,08,2020
2,3304,27,7,1220,137185397,400897870,11863311,,0,08,2020
2,3304,84,3,1220,11800,50,150,,0,08,2020
2,3306,31,5,1220,83181,319118,2200,,0,08,2020
2,3306,84,5,1220,151477,13839,617,,0,08,2020
2,3306,85,5,1220,2399,5,13,,0,08,2020
2,3306,98,5,1220,13657,403,124,,0,08,2020
2,3307,21,3,2010,12323,627,2500,,0,08,2020
2,3307,22,1,2010,461121,63515,7000,,1,08,2020
2,3307,27,7,1220,177717820,689481380,8183349,,0,08,2020
2,3307,61,5,1220,28941,1447,200,,0,08,2020
2,3307,82,3,1220,9123,16,52,,0,08,2020
2,3307,84,3,1220,5630,15,100,,0,08,2020
2,3307,84,3,2010,41838,443,3590,,0,08,2020
2,3307,84,5,1220,2282,41,1,,0,08,2020
2,3307,85,3,1220,132906,153,619,,0,08,2020
2,3307,85,5,1220,4938,352,610,,0,08,2020
2,3307,88,3,1220,45371,64,200,,0,08,2020
2,3307,90,3,1220,11840,23,28,,0,08,2020
2,3307,90,3,2010,271890,924,2283,,0,08,2020
2,3307,94,3,1220,1440,5,0,,0,08,2020
2,3307,94,5,1220,8576,1063,2100,,0,08,2020
2,3307,97,3,2010,87000,200,799,,0,08,2020
2,3307,97,5,1220,11991,45,40,,0,08,2020
2,3307,98,3,1220,86170,1210,740,,0,08,2020
2,3307,98,3,2010,5840,39,50,,0,08,2020
2,3307,98,5,1220,236356,137,175,,0,08,2020
2,3307,98,8,1220,45100,4174,1,,0,08,2020
2,3308,12,5,1220,98854,64057,400,,0,08,2020
2,3308,14,5,1220,2330,20412,200,,0,08,2020
2,3308,22,5,1220,52217,98842,1098,,0,08,2020
2,3308,44,5,1220,19427,14628,200,,0,08,2020
2,3308,98,5,1220,85265,22745,300,,0,08,2020
2,3309,31,5,1220,10821,32020,1151,,0,08,2020
2,3310,01,5,1220,14723376,5750465,31900,,0,08,2020
2,3310,02,5,1220,133568701,27479478,803821,,0,08,2020
2,3310,04,5,1220,406034,50301,2735,,0,08,2020
2,3310,05,5,1220,802369,295775,14637,,0,08,2020
2,3310,06,5,1220,64934,24957,247,,0,08,2020
2,3310,07,5,1220,2588746,2262248,17080,,0,08,2020
2,3310,07,5,1220,20580,19051,100,,1,08,2020
2,3310,07,6,1220,45799,93368,200,,0,08,2020
2,3310,09,5,1220,39300,39382,300,,0,08,2020
2,3310,10,5,1220,1929548,6799626,21276,,0,08,2020
2,3310,10,6,1220,34717,100230,100,,0,08,2020
2,3310,11,5,1220,2604896,4132513,91457,,0,08,2020
2,3310,11,6,1220,933512,1860927,2600,,0,08,2020
2,3310,12,5,1220,2063197,1504733,18832,,0,08,2020
2,3310,13,5,1220,54228,778,831,,1,08,2020
2,3310,14,5,1220,2165,20412,200,,0,08,2020
2,3310,15,5,1220,1076360,832497,18046,,0,08,2020
2,3310,15,5,1220,2400,86,500,,1,08,2020
2,3310,15,6,1220,5205943,5687609,9300,,0,08,2020
2,3310,15,6,1220,7222080,9392993,98000,,1,08,2020
2,3310,16,5,1220,1740720,251932,8674,,0,08,2020
2,3310,17,5,1220,82830,114323,1050,,0,08,2020
2,3310,19,5,1220,3352968,666790,16198,,0,08,2020
2,3310,20,5,1220,7269729,6703967,144830,,0,08,2020
2,3310,21,5,1220,1156910,496156,13936,,0,08,2020
2,3310,22,5,1220,289228,204489,27500,,0,08,2020
2,3310,23,5,1220,1877263,5957019,335773,,0,08,2020
2,3310,23,5,1220,4654,38000,500,,1,08,2020
2,3310,23,6,1220,23628006,86840326,287300,,0,08,2020
2,3310,25,5,1220,900602,4555634,23148,,0,08,2020
2,3310,25,6,1220,126354,1663390,8200,,0,08,2020
2,3310,25,6,1220,2598368,19135810,38200,,1,08,2020
2,3310,26,5,1220,9420,27216,150,,0,08,2020
2,3310,26,6,1220,129991,1400000,7000,,0,08,2020
2,3310,27,5,1220,4510712,11217121,278107,,0,08,2020
2,3310,27,6,1220,3475718,16747739,88151,,0,08,2020
2,3310,27,6,1220,2150612,7699115,104250,,1,08,2020
2,3310,27,7,1220,91405932,379449497,4176025,,0,08,2020
2,3310,27,8,1220,31509,0,0,,0,08,2020
2,3310,28,5,1220,1004593,1229636,19973,,0,08,2020
2,3310,28,6,1220,17108,441162,1740,,0,08,2020
2,3310,28,6,1220,1062321,4641168,79700,,1,08,2020
2,3310,29,5,1220,510107,209028,5964,,0,08,2020
2,3310,29,6,1220,2811173,3767858,15000,,0,08,2020
2,3310,30,5,1220,1336631,4403,800,,0,08,2020
2,3310,31,5,1220,6484177,21806890,580776,,0,08,2020
2,3310,31,6,1220,1962801,8140881,37300,,0,08,2020
2,3310,31,6,1220,2366582,7569832,107300,,1,08,2020
2,3310,32,5,1220,402070,88990,2365,,0,08,2020
2,3310,33,5,1220,1204746,43130,2717,,0,08,2020
2,3310,34,5,1220,218818,52995,4612,,0,08,2020
2,3310,35,5,1220,63270,35718,400,,0,08,2020
2,3310,36,5,1220,7920,624,24,,0,08,2020
2,3310,38,5,1220,2226747,3544737,33833,,0,08,2020
2,3310,38,5,1220,109450,674,3430,,1,08,2020
2,3310,38,6,1220,8560,95787,500,,0,08,2020
2,3310,39,5,1220,9406652,3200657,117260,,0,08,2020
2,3310,39,5,1220,24075,346,369,,1,08,2020
2,3310,39,6,1220,133655,176849,600,,0,08,2020
2,3310,39,6,1220,2335825,2615454,4350,,1,08,2020
2,3310,40,5,1220,560538,751870,13585,,0,08,2020
2,3310,41,5,1220,14055,20061,115,,0,08,2020
2,3310,42,5,1220,1543,23,33,,0,08,2020
2,3310,43,5,1220,12619,523,252,,0,08,2020
2,3310,44,5,1220,14511150,21627697,519168,,0,08,2020
2,3310,44,6,1220,8723962,12758007,130619,,0,08,2020
2,3310,47,5,1220,15374,117790,1810,,0,08,2020
2,3310,48,5,1220,2486381,2367686,119648,,0,08,2020
2,3310,48,5,1220,18175,5845,534,,1,08,2020
2,3310,49,5,1220,56458,5529,485,,0,08,2020
2,3310,51,5,1220,7244,589,300,,0,08,2020
2,3310,56,5,1220,844,67,2,,0,08,2020
2,3310,58,5,1220,8885,674,128,,0,08,2020
2,3310,59,5,1220,540246,14754,936,,0,08,2020
2,3310,61,5,1220,2400,3,48,,0,08,2020
2,3310,63,5,1220,26424,2634,223,,0,08,2020
2,3310,65,5,1220,907,42,52,,0,08,2020
2,3310,68,5,1220,1912271,4465848,38455,,0,08,2020
2,3310,70,5,1220,2973552,2633744,88141,,0,08,2020
2,3310,71,5,1220,1185685,13008,7203,,0,08,2020
2,3310,72,5,1220,148684,206831,5035,,0,08,2020
2,3310,73,5,1220,6621951,2325122,83359,,0,08,2020
2,3310,74,5,1220,193206,41797,477,,0,08,2020
2,3310,75,5,1220,2065382,48773,1376,,0,08,2020
2,3310,76,5,1220,3136652,316640,22391,,0,08,2020
2,3310,76,6,1220,160716,95986,1587,,0,08,2020
2,3310,80,5,1220,7076,687,200,,0,08,2020
2,3310,81,5,1220,140750,2378,133,,0,08,2020
2,3310,82,5,1220,142593,4546,1673,,0,08,2020
2,3310,82,5,1220,12432,508,1000,,1,08,2020
2,3310,83,5,1220,163012,14678,3257,,0,08,2020
2,3310,84,5,1220,49474150,2890791,272586,,0,08,2020
2,3310,84,5,1220,80538,1872,990,,1,08,2020
2,3310,85,5,1220,6883817,220201,41460,,0,08,2020
2,3310,85,5,1220,69274,36755,5037,,1,08,2020
2,3310,86,5,1220,96456,103,12,,0,08,2020
2,3310,87,5,1220,7269296,972630,45067,,0,08,2020
2,3310,88,5,1220,115330,653,807,,0,08,2020
2,3310,89,5,1220,73000,3000,200,,0,08,2020
2,3310,90,5,1220,7200298,90483,25996,,0,08,2020
2,3310,90,5,1220,189200,1321,998,,1,08,2020
2,3310,93,5,1220,15985,124,189,,0,08,2020
2,3310,94,5,1220,3469767,398072,56766,,0,08,2020
2,3310,94,5,1220,200338,65952,15000,,1,08,2020
2,3310,95,5,1220,82759,4573,2400,,0,08,2020
2,3310,96,5,1220,50520,2550,305,,0,08,2020
2,3310,97,5,1220,18852,56,11,,0,08,2020
2,3310,98,5,1220,120875622,18486541,297739,,0,08,2020
2,3310,98,5,1220,533724,2390,2094,,1,08,2020
2,3310,98,6,1220,3500,242,500,,0,08,2020
2,3316,23,5,1220,35936,200000,800,,0,08,2020
