TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,3406,10,6,1220,1933034,12617333,64000,,0,12,2021
2,3406,25,5,1220,2437,28000,49,,0,12,2021
2,3406,27,6,1220,1156934,2334849,5305,,0,12,2021
2,3406,29,6,1220,515200,1622489,2300,,0,12,2021
2,3406,44,6,1220,2845220,3283041,20000,,0,12,2021
2,3406,44,6,1220,69686,87055,50,,1,12,2021
2,3407,07,5,1220,749574,708039,2500,,0,12,2021
2,3407,31,5,1220,330652,498304,22000,,0,12,2021
2,3407,73,5,1220,393308,83581,2100,,0,12,2021
2,3407,87,5,1220,207000,37500,1000,,0,12,2021
2,3407,98,5,1220,406795,121000,2800,,0,12,2021
2,3408,10,5,1220,110111,502045,1900,,0,12,2021
2,3409,10,5,1220,86328,261272,800,,0,12,2021
2,3409,31,5,1220,168641,273018,29700,,0,12,2021
2,3411,39,5,1220,50081,1008,151,,0,12,2021
2,3411,73,5,1220,3280,148,48,,0,12,2021
2,3411,73,9,1220,3463,4010,45,,1,12,2021
2,3411,76,5,1220,18764,914,250,,0,12,2021
2,3411,82,3,1220,5775,4,200,,0,12,2021
2,3411,83,5,1220,7923,544,150,,0,12,2021
2,3411,84,5,1220,220967,21838,3364,,0,12,2021
2,3411,84,9,1220,50064,6735,651,,0,12,2021
2,3411,84,9,1220,4465,1004,58,,1,12,2021
2,3411,85,5,1220,17168,445,700,,0,12,2021
2,3411,87,5,1220,18128,1731,7,,0,12,2021
2,3411,87,5,1220,5256,730,200,,1,12,2021
2,3411,87,9,1220,365942,56804,4756,,0,12,2021
2,3411,87,9,1220,2364,109,31,,1,12,2021
2,3411,94,5,1220,10200,295,400,,0,12,2021
2,3411,98,5,1220,354193,1873,679,,0,12,2021
2,3411,98,5,1220,8084,194,355,,1,12,2021
2,3413,10,5,1220,7056,39190,400,,0,12,2021
2,3413,12,5,1220,428143,1260462,8400,,0,12,2021
2,3414,07,5,1220,100000,250000,1100,,0,12,2021
2,3414,10,5,1220,28893,43291,300,,0,12,2021
2,3414,12,5,1220,1149549,2187856,5100,,0,12,2021
2,3414,27,5,1220,23000,42112,200,,0,12,2021
2,3417,27,5,1220,2084138,3657065,61924,,0,12,2021
2,3417,31,5,1220,365460,418267,1300,,0,12,2021
2,3419,10,5,1220,6283,29000,100,,0,12,2021
2,3419,25,5,1220,66936,767739,4547,,0,12,2021
2,3421,10,5,1220,140997,330000,1100,,0,12,2021
2,3422,01,5,1220,20603281,8112173,34236,,0,12,2021
2,3422,05,5,1220,378000,79116,600,,0,12,2021
2,3422,07,5,1220,1727037,2999436,15698,,0,12,2021
2,3422,10,5,1220,1592303,4318435,16850,,0,12,2021
2,3422,11,5,1220,493252,1364396,3702,,0,12,2021
2,3422,12,5,1220,1878772,1894928,37100,,0,12,2021
2,3422,15,5,1220,115597,129470,250,,0,12,2021
2,3422,19,5,1220,450557,75768,24900,,0,12,2021
2,3422,20,5,1220,816419,863540,6931,,0,12,2021
2,3422,23,5,1220,220119,637582,3975,,0,12,2021
2,3422,25,5,1220,335644,3049747,17799,,0,12,2021
2,3422,27,5,1220,993787,2447329,40786,,0,12,2021
2,3422,28,5,1220,928037,547302,2550,,0,12,2021
2,3422,31,5,1220,3383424,8484215,201159,,0,12,2021
2,3422,35,5,1220,4475,2040,103,,0,12,2021
2,3422,38,5,1220,25303,31849,1600,,0,12,2021
2,3422,39,5,1220,34972,3697,277,,0,12,2021
2,3422,44,5,1220,514237,602515,18155,,0,12,2021
2,3422,47,5,1220,12528,19073,100,,0,12,2021
2,3422,48,5,1220,9142,20306,5600,,0,12,2021
2,3422,49,5,1220,51783,9093,1,,0,12,2021
2,3422,68,5,1220,13261,40320,300,,0,12,2021
2,3422,70,5,1220,12144,3685,300,,0,12,2021
2,3422,72,5,1220,221937,208753,1154,,0,12,2021
2,3422,73,5,1220,1564867,644049,20414,,0,12,2021
2,3422,76,5,1220,14925,499,136,,0,12,2021
2,3422,84,5,1220,2718667,287748,4951,,0,12,2021
2,3422,85,5,1220,50690,4082,200,,0,12,2021
2,3422,87,5,1220,1684130,222897,2793,,0,12,2021
2,3422,94,5,1220,838386,129595,5053,,0,12,2021
2,3422,98,5,1220,1735040,169313,6794,,0,12,2021
2,3423,12,5,1220,83192,19233,205,,0,12,2021
2,3423,27,5,1220,1149662,3119234,56069,,0,12,2021
2,3423,27,6,1220,186098,222339,92166,,1,12,2021
2,3423,28,5,1220,24079,70293,600,,0,12,2021
2,3423,31,5,1220,12107,24040,950,,0,12,2021
2,3423,44,5,1220,67620,67200,3790,,0,12,2021
2,3423,47,5,1220,25056,38146,200,,0,12,2021
2,3423,84,5,1220,292160,75097,2634,,0,12,2021
2,3423,85,5,1220,14040,816,500,,0,12,2021
2,3423,86,5,1220,8250,19078,150,,0,12,2021
2,3423,87,5,1220,70434,8165,150,,0,12,2021
2,3423,98,5,1220,576567,52875,589,,0,12,2021
2,3426,11,5,1220,20239,19595,100,,0,12,2021
2,3426,12,5,1220,10234,44635,200,,0,12,2021
2,3426,23,5,1220,15163,47210,200,,0,12,2021
2,3426,27,5,1220,503016,1201903,21491,,0,12,2021
2,3426,39,5,1220,25868,188,126,,0,12,2021
2,3426,73,5,1220,55918,14212,450,,0,12,2021
2,3426,84,5,1220,305504,29596,2664,,0,12,2021
2,3426,98,5,1220,61460,26067,707,,0,12,2021
2,3427,39,3,1220,2065,85,126,,0,12,2021
2,3427,88,3,1220,132400,2904,5000,,0,12,2021
2,3430,12,5,1220,15599,76204,300,,0,12,2021
2,3433,88,3,1220,110000,771,150,,0,12,2021
2,3434,98,3,1220,85000,757,2000,,0,12,2021
2,34XX,09,5,2010,6305,499,1200,,0,12,2021
2,34XX,39,5,2010,32445,904,278,,0,12,2021
2,34XX,39,6,2010,2439,150,2,,1,12,2021
2,34XX,40,5,2010,51030,2059,485,,0,12,2021
2,34XX,61,5,2010,2369,44,10,,0,12,2021
2,34XX,62,5,2010,82473,1684,998,,0,12,2021
2,34XX,63,5,2010,1483,113,9,,0,12,2021
2,34XX,65,5,2010,1796,40,6,,0,12,2021
2,34XX,73,5,2010,5187,505,2,,0,12,2021
2,34XX,84,5,2010,491808,48794,5300,,0,12,2021
2,34XX,84,6,2010,4725,664,20,,0,12,2021
2,34XX,85,3,2010,2771,5150,36,,0,12,2021
2,34XX,85,5,2010,557863,21795,2895,,0,12,2021
2,34XX,85,9,2010,4389,22502,57,,0,12,2021
2,34XX,87,5,2010,1515087,294367,4567,,0,12,2021
2,34XX,90,5,2010,2790,15,24,,0,12,2021
2,34XX,94,5,2010,2061,125,234,,0,12,2021
2,34XX,95,5,2010,4567,34,64,,0,12,2021
2,34XX,98,5,2010,312165,36599,1826,,0,12,2021
2,3501,27,7,1220,700745322,1818055774,35672947,,0,12,2021
2,3501,38,3,1220,344400,1564,5100,,0,12,2021
2,3501,40,3,1220,3472,600,790,,0,12,2021
2,3501,83,3,1220,7926,3,50,,0,12,2021
2,3501,84,3,1220,5365,9,50,,0,12,2021
2,3501,84,5,1220,35650,1515,200,,0,12,2021
2,3501,85,3,1220,16375,336,450,,0,12,2021
2,3501,85,5,1220,81718,2450,2294,,0,12,2021
2,3501,85,6,1220,4000,304,500,,1,12,2021
2,3501,87,1,1220,2244,107,529,,1,12,2021
2,3501,90,3,1220,73331,1708,371,,0,12,2021
2,3501,98,3,1220,197091,320,2126,,0,12,2021
2,3501,98,5,1220,8547,763,265,,0,12,2021
2,35XX,10,1,1220,5725174,15693695,6500,,0,12,2021
2,35XX,21,1,2010,35450,550,145,,1,12,2021
2,35XX,22,5,2010,428314,57712,15000,,0,12,2021
2,35XX,27,7,1220,4222900,4169760,212397,,0,12,2021
2,35XX,39,3,2010,49097,2617,12665,,0,12,2021
2,35XX,40,1,2010,868,10,128,,1,12,2021
2,35XX,61,3,2010,2284,81,130,,0,12,2021
2,35XX,62,3,2010,15341,547,870,,0,12,2021
2,35XX,63,5,1220,2291,111,100,,0,12,2021
2,35XX,71,3,2010,521828,30,500,,0,12,2021
2,35XX,73,3,2010,5202,206,520,,0,12,2021
2,35XX,76,5,1220,7052,220,500,,0,12,2021
2,35XX,82,3,2010,5250,126,297,,0,12,2021
2,35XX,84,3,2010,2087003,15714,82335,,0,12,2021
2,35XX,84,5,1220,35238,1687,2385,,0,12,2021
2,35XX,84,5,2010,59440,231,160,,0,12,2021
2,35XX,85,1,2010,2758,131,647,,1,12,2021
2,35XX,85,3,1220,4854,98,66,,0,12,2021
2,35XX,85,3,2010,933554,4399,19742,,0,12,2021
2,35XX,85,5,2010,13129,1254,1453,,0,12,2021
2,35XX,87,1,2010,4679,347,897,,1,12,2021
2,35XX,90,3,2010,8786,61,282,,0,12,2021
2,35XX,94,5,1220,37060,155,100,,0,12,2021
2,35XX,98,3,2010,12379,29,575,,0,12,2021
2,35XX,98,5,1220,17312,1041,652,,0,12,2021
2,35XX,98,5,2010,17863,1313,2500,,0,12,2021
2,3604,07,6,1220,954662,1740128,7760,,0,12,2021
2,3604,10,5,1220,10239,3177,100,,0,12,2021
2,3604,10,6,1220,9625537,34213190,127800,,0,12,2021
2,3604,10,6,1220,172453,408912,2100,,1,12,2021
2,3604,11,5,1220,7893,572,176,,0,12,2021
2,3604,11,6,1220,11682899,21614037,35400,,0,12,2021
2,3604,11,6,1220,2195399,3694077,9206,,1,12,2021
2,3604,12,5,1220,30480,65317,200,,0,12,2021
2,3604,12,6,1220,1443051,1978617,13101,,1,12,2021
2,3604,15,6,1220,41757648,27407898,33150,,0,12,2021
2,3604,15,6,1220,38844573,21758706,103034,,1,12,2021
2,3604,20,5,1220,14553,2694,324,,0,12,2021
2,3604,21,6,1220,158688,89975,100,,0,12,2021
2,3604,21,6,1220,218625,86459,800,,1,12,2021
2,3604,23,6,1220,6888301,19898986,31900,,0,12,2021
2,3604,23,6,1220,154206,82480,999,,1,12,2021
2,3604,25,5,1220,11839,64153,2050,,0,12,2021
2,3604,25,6,1220,1790279,16961704,80245,,0,12,2021
2,3604,25,6,1220,4428503,29303670,818716,,1,12,2021
2,3604,27,6,1220,70957489,148597699,316277,,0,12,2021
2,3604,27,6,1220,105493933,239049468,8896163,,1,12,2021
2,3604,27,7,1220,1101011,0,164519,,0,12,2021
2,3604,28,5,1220,12866,53571,300,,0,12,2021
2,3604,28,6,1220,4750266,14343003,43293,,0,12,2021
2,3604,28,6,1220,1610792,4022360,85800,,1,12,2021
2,3604,29,6,1220,23765278,23215078,134305,,0,12,2021
2,3604,29,6,1220,368530,456251,1800,,1,12,2021
2,3604,31,5,1220,56228,127113,500,,0,12,2021
2,3604,31,6,1220,6078027,19282095,78400,,0,12,2021
2,3604,31,6,1220,147989932,315434477,6328000,,1,12,2021
2,3604,38,5,1220,60247,20321,200,,0,12,2021
2,3604,38,6,1220,5835282,5230074,29900,,0,12,2021
2,3604,38,6,1220,467262,829369,22900,,1,12,2021
2,3604,39,6,1220,82820898,43959934,201950,,0,12,2021
2,3604,39,6,1220,17606445,9899586,32200,,1,12,2021
2,3604,44,5,1220,4648624,5665177,83416,,0,12,2021
2,3604,44,6,1220,171932623,248964155,11198885,,0,12,2021
2,3604,44,6,1220,13181693,16851060,19400,,1,12,2021
2,3604,47,5,1220,4116268,6704438,236544,,0,12,2021
2,3604,47,6,1220,36855993,62897880,830389,,0,12,2021
2,3604,47,6,1220,3951891,5850132,232789,,1,12,2021
2,3604,48,6,1220,7038857,7615069,233245,,0,12,2021
2,3604,48,6,1220,2624612,2707887,28838,,1,12,2021
2,3604,68,5,1220,411010,576924,19846,,0,12,2021
2,3604,70,6,1220,52908,9488,394,,0,12,2021
2,3604,70,6,1220,38760,21310,2000,,1,12,2021
2,3604,72,5,1220,31266,92079,1,,0,12,2021
2,3604,72,6,1220,7191170,11010070,57598,,0,12,2021
2,3604,72,6,1220,2228045,4940027,9972,,1,12,2021
2,3604,73,5,1220,208000,104326,1025,,0,12,2021
2,3604,76,6,1220,14032995,4226566,47700,,0,12,2021
2,3604,76,6,1220,67858,37379,400,,1,12,2021
2,3604,79,6,1220,10726930,3218138,17900,,0,12,2021
2,3604,84,5,1220,262115,45867,645,,0,12,2021
2,3604,84,6,1220,16080,36563,350,,1,12,2021
2,3604,86,6,1220,1033811,2889988,3761,,0,12,2021
2,3604,87,5,1220,6581,443,86,,0,12,2021
2,3604,87,6,1220,261432,17972,603,,0,12,2021
2,3604,94,5,1220,36972,5555,1080,,0,12,2021
2,3604,98,5,1220,155373,8588,199,,0,12,2021
2,3604,98,6,1220,469411,988489,4550,,0,12,2021
2,3613,11,5,1220,54296,82785,700,,0,12,2021
2,3613,22,5,1220,9714,9856,1228,,0,12,2021
2,3613,27,5,1220,43567,128364,3259,,0,12,2021
2,3613,28,5,1220,21903,91253,2050,,0,12,2021
2,3613,29,5,1220,3108,1101,100,,0,12,2021
2,3613,32,5,1220,129177,22560,1487,,0,12,2021
2,3613,38,5,1220,25231,13066,615,,0,12,2021
2,3613,39,5,1220,48979,1589,394,,0,12,2021
2,3613,40,5,1220,9321,1188,286,,0,12,2021
2,3613,44,5,1220,937541,1021252,14837,,0,12,2021
2,3613,47,5,1220,1796898,2389878,111048,,0,12,2021
2,3613,48,5,1220,2965711,4973175,585477,,0,12,2021
2,3613,70,5,1220,6195,98,37,,0,12,2021
2,3613,73,5,1220,174191,11714,332,,0,12,2021
2,3613,75,5,1220,2538,47,21,,0,12,2021
2,3613,76,5,1220,28953,20230,400,,0,12,2021
2,3613,82,5,1220,36294,1711,349,,0,12,2021
2,3613,84,5,1220,1349795,142241,9464,,0,12,2021
2,3613,85,5,1220,17352,783,953,,0,12,2021
2,3613,86,5,1220,4260,839,150,,0,12,2021
2,3613,87,5,1220,94290,5940,874,,0,12,2021
2,3613,90,5,1220,72518,697,710,,0,12,2021
2,3613,94,5,1220,251,5,3,,0,12,2021
2,3613,98,5,1220,713927,71582,3324,,0,12,2021
2,36XX,40,5,2010,2673,3,26,,0,12,2021
2,36XX,87,6,2010,111990,6801,201,,0,12,2021
2,3701,25,1,1220,715923,28264000,530799,,0,12,2021
2,3701,28,3,1220,29400,15,100,,0,12,2021
2,3701,39,5,1220,1276,770,88,,0,12,2021
2,3701,72,1,1220,2305967,4012000,308910,,0,12,2021
2,3701,73,3,1220,2984,1,45,,0,12,2021
2,3701,81,3,1220,15000,18,1500,,0,12,2021
2,3701,83,3,1220,3990,16,200,,0,12,2021
2,3701,84,3,1220,6000,73,223,,0,12,2021
2,3701,85,3,1220,6950,30,1,,0,12,2021
2,3701,85,5,1220,56840,598,250,,0,12,2021
2,3701,87,9,1220,121229,29860,1575,,0,12,2021
2,3701,88,8,1220,2750000,20000,20000,,0,12,2021
2,3701,90,3,1220,9189,160,225,,0,12,2021
2,3701,98,3,1220,17579,178,337,,0,12,2021
2,3701,98,5,1220,20561,6974,425,,0,12,2021
2,37XX,27,1,1220,3684049,5998573,200,,0,12,2021
2,37XX,34,5,1220,4960,3817,490,,0,12,2021
2,37XX,39,3,2010,4653,564,3384,,0,12,2021
2,37XX,39,5,1220,19419,348,900,,0,12,2021
2,37XX,40,9,2010,2339,195,8,,0,12,2021
2,37XX,64,5,2010,82727,5665,12300,,0,12,2021
2,37XX,83,5,2010,3835,145,143,,0,12,2021
2,37XX,84,3,2010,43691,1294,816,,0,12,2021
2,37XX,84,9,2010,257321,16958,892,,0,12,2021
2,37XX,85,3,2010,46453,1013,6586,,0,12,2021
2,37XX,85,5,1220,4883,66,25,,0,12,2021
2,37XX,85,5,2010,20240,706,2400,,0,12,2021
2,37XX,85,9,2010,140866,2420,488,,0,12,2021
2,37XX,85,9,2010,136645,659,473,,1,12,2021
2,37XX,90,1,2010,3180,25,1836,,1,12,2021
2,37XX,90,3,2010,129833,287,287,,0,12,2021
2,37XX,94,3,2010,2636,313,157,,0,12,2021
2,37XX,96,5,2010,5093,803,401,,0,12,2021
2,37XX,98,3,1220,900000,9525,5000,,0,12,2021
2,37XX,98,3,2010,24291,381,3914,,0,12,2021
2,37XX,98,5,1220,139613,1431,659,,0,12,2021
2,37XX,98,5,2010,4355,134,58,,0,12,2021
2,3801,01,5,1220,4016266,1569670,21989,,0,12,2021
2,3801,01,5,2010,61942,4325,340,,0,12,2021
2,3801,02,5,1220,33161818,8976706,306183,,0,12,2021
2,3801,03,5,1220,18870305,1365857,66670,,0,12,2021
2,3801,04,5,1220,2060623,1590798,11236,,0,12,2021
2,3801,05,5,1220,659852,393190,7292,,0,12,2021
2,3801,05,5,2010,93026,18128,863,,0,12,2021
2,3801,06,5,1220,5812393,1332996,63242,,0,12,2021
2,3801,07,5,1220,37505720,19679409,552889,,0,12,2021
2,3801,07,5,2010,27509695,8902848,348302,,0,12,2021
2,3801,08,5,1220,4111140,1029830,66059,,0,12,2021
2,3801,09,5,1220,6862736,791260,32688,,0,12,2021
2,3801,09,5,2010,117557,21212,306,,0,12,2021
2,3801,10,5,1220,12678090,4016809,25575,,0,12,2021
2,3801,11,5,1220,3202815,4206165,134081,,0,12,2021
2,3801,11,5,2010,21038,19210,100,,0,12,2021
2,3801,12,5,1220,1632663,1871744,44510,,0,12,2021
2,3801,13,5,1220,62763,1418,482,,0,12,2021
2,3801,14,5,1220,28404,15860,454,,0,12,2021
2,3801,15,5,1220,5849044,4100289,89461,,0,12,2021
2,3801,15,5,2010,2436,540,13,,0,12,2021
2,3801,15,6,1220,13055862,9256079,86078,,0,12,2021
2,3801,15,6,1220,383860,429167,2500,,1,12,2021
2,3801,16,5,1220,27527008,4733852,317745,,0,12,2021
2,3801,17,5,1220,27812507,10653828,230844,,0,12,2021
2,3801,17,5,2010,412655,199181,3715,,0,12,2021
2,3801,18,5,1220,41603561,10237476,171075,,0,12,2021
2,3801,19,5,1220,139563013,41055962,1892384,,0,12,2021
2,3801,19,5,1220,3172,662,3967,,1,12,2021
2,3801,19,5,2010,206480,68590,833,,0,12,2021
2,3801,19,6,1220,406997,251325,4500,,0,12,2021
2,3801,20,5,1220,19010017,9130443,388450,,0,12,2021
2,3801,20,5,2010,16762,17562,208,,0,12,2021
2,3801,21,5,1220,50052398,22539257,718204,,0,12,2021
2,3801,22,5,1220,48238482,34143110,679400,,0,12,2021
2,3801,22,6,1220,598700,400333,1300,,0,12,2021
2,3801,22,8,1220,3072,132,1,,0,12,2021
2,3801,23,5,1220,17713991,19033195,296505,,0,12,2021
2,3801,23,6,1220,523377,1379837,16844,,0,12,2021
2,3801,23,6,1220,153578,94457,3500,,1,12,2021
2,3801,24,5,1220,1716885,314795,3600,,0,12,2021
2,3801,25,1,1220,8240693,118666000,60000,,0,12,2021
2,3801,25,5,1220,6472219,48498119,383672,,0,12,2021
2,3801,25,6,1220,2763386,34554290,718622,,0,12,2021
2,3801,25,6,1220,2158103,20404303,64613,,1,12,2021
2,3801,26,1,1220,1929231,12279600,18809,,0,12,2021
2,3801,26,5,1220,422434,292138,6602,,0,12,2021
2,3801,27,1,1220,12176086,37590315,3002,,0,12,2021
2,3801,27,5,1220,12457075,17956628,556711,,0,12,2021
2,3801,27,6,1220,2883067,6379429,27910,,0,12,2021
2,3801,27,6,1220,3213889,7751715,58066,,1,12,2021
2,3801,27,7,1220,1945867,2710000,4000,,0,12,2021
2,3801,28,5,1220,7102859,3067965,65087,,0,12,2021
2,3801,28,6,1220,427652,10497976,36900,,0,12,2021
2,3801,28,6,1220,8815,1059274,25374,,1,12,2021
2,3801,29,5,1220,10701437,2166462,220958,,0,12,2021
2,3801,29,5,1220,19989,20600,200,,1,12,2021
2,3801,29,6,1220,95083,146280,1000,,1,12,2021
2,3801,30,5,1220,172072768,2141838,261175,,0,12,2021
2,3801,30,5,1220,2257888,14251,4011,,1,12,2021
2,3801,31,5,1220,650083,551563,16352,,0,12,2021
2,3801,32,5,1220,19314071,4664172,111900,,0,12,2021
2,3801,33,5,1220,33415720,6785660,245572,,0,12,2021
2,3801,33,5,1220,88301,8745,2665,,1,12,2021
2,3801,33,5,2010,36632,5403,167,,0,12,2021
2,3801,33,6,1220,25522,14200,194,,0,12,2021
2,3801,33,6,1220,39782,15735,150,,1,12,2021
2,3801,34,5,1220,25544577,9758415,464976,,0,12,2021
2,3801,34,5,1220,86620,9363,835,,1,12,2021
2,3801,34,6,1220,77707,41065,556,,0,12,2021
2,3801,35,5,1220,3132839,1039596,38190,,0,12,2021
2,3801,37,5,1220,5061,442,88,,0,12,2021
2,3801,38,5,1220,39486971,7335015,144016,,0,12,2021
2,3801,38,6,1220,190131,154739,700,,0,12,2021
2,3801,39,5,1220,209093948,51794137,2870873,,0,12,2021
2,3801,39,5,1220,381107,61993,5847,,1,12,2021
2,3801,39,5,2010,65604,29703,3992,,0,12,2021
2,3801,39,6,1220,261463,166499,800,,0,12,2021
2,3801,39,6,2010,1606,187,161,,1,12,2021
2,3801,40,5,1220,91311629,22270383,800995,,0,12,2021
2,3801,40,5,1220,2928662,742851,30100,,1,12,2021
2,3801,40,5,2010,302990,21756,6681,,0,12,2021
2,3801,41,5,1220,196899,118815,3000,,0,12,2021
2,3801,42,5,1220,1792217,58657,14882,,0,12,2021
2,3801,43,5,1220,664000,10047,989,,0,12,2021
2,3801,44,5,1220,34274753,28410572,830790,,0,12,2021
2,3801,44,5,1220,926049,166205,22836,,1,12,2021
2,3801,44,5,2010,20133,437,5,,0,12,2021
2,3801,44,6,1220,27775087,41593008,320243,,0,12,2021
2,3801,44,6,1220,24281,90000,3292,,1,12,2021
2,3801,45,5,1220,30632,4917,345,,0,12,2021
2,3801,46,5,1220,2500,14,100,,0,12,2021
2,3801,47,5,1220,1479648,4354766,76220,,0,12,2021
2,3801,47,6,1220,8116479,10542685,132564,,0,12,2021
2,3801,47,6,1220,9565784,15877525,145795,,1,12,2021
2,3801,48,1,1220,2903,173,290,,1,12,2021
2,3801,48,5,1220,104084801,83268063,3154773,,0,12,2021
2,3801,48,5,1220,95170,61146,17900,,1,12,2021
2,3801,48,5,2010,56640,32536,1817,,0,12,2021
2,3801,48,6,1220,4653834,7155855,296924,,0,12,2021
2,3801,48,6,1220,2360852,3184146,98842,,1,12,2021
2,3801,49,5,1220,10497606,1884352,105815,,0,12,2021
2,3801,51,5,1220,130490,7526,1194,,0,12,2021
2,3801,52,5,1220,95702,13932,2211,,0,12,2021
2,3801,54,5,1220,1786731,315492,16135,,0,12,2021
2,3801,55,5,1220,560861,142661,7094,,0,12,2021
2,3801,56,5,1220,3641171,511723,42608,,0,12,2021
2,3801,57,5,1220,1492009,313969,12773,,0,12,2021
2,3801,58,5,1220,582407,76985,9238,,0,12,2021
2,3801,59,5,1220,8544557,1287579,50647,,0,12,2021
2,3801,59,5,2010,2824,188,8,,0,12,2021
2,3801,60,5,1220,103639,6896,849,,0,12,2021
2,3801,61,5,1220,310989,4127,10873,,0,12,2021
2,3801,61,5,2010,15526,344,551,,0,12,2021
2,3801,62,5,1220,1646403,20897,13666,,0,12,2021
2,3801,62,5,1220,31300,323,200,,1,12,2021
2,3801,62,5,2010,1620,54,270,,0,12,2021
2,3801,63,5,1220,2042811,716868,33783,,0,12,2021
2,3801,63,5,2010,4714,2770,193,,0,12,2021
2,3801,64,5,1220,777611,74595,8516,,0,12,2021
2,3801,65,5,1220,404062,45349,5993,,0,12,2021
2,3801,66,5,1220,3558,204,48,,0,12,2021
2,3801,67,5,1220,464151,7042,2614,,0,12,2021
2,3801,68,5,1220,12282680,11614820,219901,,0,12,2021
2,3801,68,5,1220,33336,176760,1600,,1,12,2021
2,3801,68,6,1220,1163484,5551198,6300,,0,12,2021
2,3801,69,5,1220,481526,162881,3943,,0,12,2021
2,3801,69,5,1220,4635,163,525,,1,12,2021
2,3801,70,5,1220,6221558,3502909,149762,,0,12,2021
2,3801,70,5,1220,89000,43627,126,,1,12,2021
2,3801,70,5,2010,83909,19257,1869,,0,12,2021
2,3801,70,6,1220,87049,900644,1400,,0,12,2021
2,3801,71,5,1220,21632793,38248,6234,,0,12,2021
2,3801,71,5,2010,13669136,18648,300,,0,12,2021
2,3801,72,1,1220,48883021,39511114,52700,,0,12,2021
2,3801,72,5,1220,157228223,156247898,1579529,,0,12,2021
2,3801,72,6,1220,17733858,31389128,87263,,0,12,2021
2,3801,72,6,1220,9970489,8931382,18964,,1,12,2021
2,3801,73,5,1220,115785391,35641394,1353477,,0,12,2021
2,3801,73,5,1220,276880,17689,916,,1,12,2021
2,3801,73,5,2010,58745,3707,1107,,0,12,2021
2,3801,73,6,1220,224866,81745,500,,0,12,2021
2,3801,74,5,1220,39963996,4793419,67977,,0,12,2021
2,3801,74,5,1220,7057888,726083,15614,,1,12,2021
2,3801,74,5,2010,245695,38481,3,,0,12,2021
2,3801,75,5,1220,25402232,1243807,23714,,0,12,2021
2,3801,76,5,1220,105849281,27710971,918062,,0,12,2021
2,3801,76,5,1220,7738,1190,1000,,1,12,2021
2,3801,76,6,1220,24582494,7276053,120308,,0,12,2021
2,3801,78,5,1220,4348841,2140675,28449,,0,12,2021
2,3801,79,5,1220,1214095,501895,9236,,0,12,2021
2,3801,79,5,1220,11120353,3285312,152872,,1,12,2021
2,3801,80,5,1220,152345,5072,794,,0,12,2021
2,3801,81,5,1220,3856537,327812,17814,,0,12,2021
2,3801,81,5,1220,15618,53,1000,,1,12,2021
2,3801,82,5,1220,16612535,1205864,67864,,0,12,2021
2,3801,82,5,1220,5500,136,4,,1,12,2021
2,3801,83,5,1220,46582540,9117305,916087,,0,12,2021
2,3801,83,5,1220,557645,296663,172507,,1,12,2021
2,3801,83,5,2010,3570,69,1,,0,12,2021
2,3801,84,5,1220,521710474,38834038,2730731,,0,12,2021
2,3801,84,5,1220,791836,52535,21978,,1,12,2021
2,3801,84,5,2010,7075675,431649,19215,,0,12,2021
2,3801,84,6,2010,5370,2685,17,,1,12,2021
2,3801,85,5,1220,136751123,8765345,842010,,0,12,2021
2,3801,85,5,1220,987588,244586,67216,,1,12,2021
2,3801,85,5,2010,3020285,123786,17634,,0,12,2021
2,3801,85,5,2010,14804,2745,2745,,1,12,2021
2,3801,85,6,2010,2843,4,93,,1,12,2021
2,3801,86,5,1220,1091382,137136,9408,,0,12,2021
2,3801,87,5,1220,935117080,155147219,8897545,,0,12,2021
2,3801,87,5,1220,179185,35757,11404,,1,12,2021
2,3801,87,5,2010,3787666,537991,20129,,0,12,2021
2,3801,87,6,1220,978530639,90867354,3936175,,0,12,2021
2,3801,87,6,2010,58679,5305,1017,,1,12,2021
2,3801,88,5,1220,7219551,44864,17518,,0,12,2021
2,3801,88,5,1220,471602,2448,18500,,1,12,2021
2,3801,89,5,1220,3304038,405279,64506,,0,12,2021
2,3801,90,1,2010,2444,3,14,,1,12,2021
2,3801,90,5,1220,29818653,847641,155507,,0,12,2021
2,3801,90,5,1220,138111,602,241,,1,12,2021
2,3801,90,5,2010,174427,2252,997,,0,12,2021
2,3801,91,5,1220,2008,57,171,,0,12,2021
2,3801,92,5,1220,197766,7176,1725,,0,12,2021
2,3801,93,5,1220,2502552,189747,6441,,0,12,2021
2,3801,93,5,1220,88092,14461,500,,1,12,2021
2,3801,94,5,1220,129010351,23423056,1724334,,0,12,2021
2,3801,94,5,1220,174227,37733,1290,,1,12,2021
2,3801,94,5,2010,423895,39674,10073,,0,12,2021
2,3801,94,5,2010,6832,826,286,,1,12,2021
2,3801,95,5,1220,11481108,1581422,79745,,0,12,2021
2,3801,95,5,2010,27798,5227,241,,0,12,2021
2,3801,96,5,1220,41058941,8988951,233310,,0,12,2021
2,3801,96,5,2010,2382,245,9,,0,12,2021
2,3801,97,5,1220,162256,17714,2480,,0,12,2021
2,3801,98,5,1220,91443131,16344569,841608,,0,12,2021
2,3801,98,5,1220,353981,74885,12825,,1,12,2021
