TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,28XX,87,1,2010,20205,872,644,,1,06,2022
2,28XX,87,8,1220,62000,2350,100,,0,06,2022
2,28XX,87,8,2010,10994,1480,100,,0,06,2022
2,28XX,88,3,1220,86429,140,4000,,0,06,2022
2,28XX,90,3,1220,1289740,2987,14157,,0,06,2022
2,28XX,90,3,2010,19939,19,259,,0,06,2022
2,28XX,90,3,2010,8828,2,115,,1,06,2022
2,28XX,90,9,2010,150696,3286,1959,,0,06,2022
2,28XX,92,3,1220,4038,11,450,,0,06,2022
2,28XX,94,1,1220,928,52,1085,,1,06,2022
2,28XX,94,1,2010,832372,171835,10203,,1,06,2022
2,28XX,94,3,2010,740,97,17,,0,06,2022
2,28XX,94,5,1220,8886,532,1545,,0,06,2022
2,28XX,95,3,1220,5000,108,1613,,0,06,2022
2,28XX,97,3,1220,231500,206,2200,,0,06,2022
2,28XX,98,1,1220,59778,38967,1205,,0,06,2022
2,28XX,98,1,1220,228000,44904,9000,,1,06,2022
2,28XX,98,3,1220,1486273,1344,16638,,0,06,2022
2,28XX,98,3,2010,13876,36,0,,0,06,2022
2,28XX,98,5,1220,90990,10219,1089,,0,06,2022
2,28XX,98,9,2010,97740,2,1271,,0,06,2022
2,29XX,22,6,1220,213122,86638,500,,0,06,2022
2,29XX,25,1,1220,319764,38721454,28163,,0,06,2022
2,29XX,25,1,2010,760399,38627114,41022,,0,06,2022
2,29XX,27,1,1220,27907290,17716583,595295,,0,06,2022
2,29XX,27,9,1220,8990,2638,180,,0,06,2022
2,29XX,30,5,1220,11868,101,80,,0,06,2022
2,29XX,32,9,1220,32886,5977,659,,0,06,2022
2,29XX,35,9,1220,82223,12817,1645,,0,06,2022
2,29XX,38,9,1220,8748,12853,175,,0,06,2022
2,29XX,39,3,1220,846,3,216,,0,06,2022
2,29XX,39,3,2010,8930,72,117,,0,06,2022
2,29XX,39,5,1220,837,14,500,,0,06,2022
2,29XX,39,9,1220,26459,4296,530,,0,06,2022
2,29XX,39,9,2010,17954,207,359,,0,06,2022
2,29XX,44,1,1220,1458039,15871767,4,,0,06,2022
2,29XX,49,5,1220,5197,87,3107,,0,06,2022
2,29XX,59,9,1220,613,49,12,,0,06,2022
2,29XX,63,9,1220,264,7,5,,0,06,2022
2,29XX,68,9,1220,5152,1316,103,,0,06,2022
2,29XX,70,9,1220,2085,280,42,,0,06,2022
2,29XX,73,3,1220,4203,2,10,,0,06,2022
2,29XX,73,9,1220,5378,469,108,,0,06,2022
2,29XX,84,3,1220,31089,1336,1481,,0,06,2022
2,29XX,84,3,2010,351691,619,4900,,0,06,2022
2,29XX,84,5,1220,180268,26072,20000,,0,06,2022
2,29XX,84,5,2010,676345,5508,16767,,0,06,2022
2,29XX,84,9,2010,968587,3043,12593,,0,06,2022
2,29XX,85,1,2010,39470,112,835,,1,06,2022
2,29XX,85,3,1220,22869,39,532,,0,06,2022
2,29XX,85,3,2010,562475,1983,7387,,0,06,2022
2,29XX,85,5,1220,25195,315,603,,0,06,2022
2,29XX,85,9,1220,12828,1009,256,,0,06,2022
2,29XX,85,9,2010,2590553,5072,33706,,0,06,2022
2,29XX,87,1,2010,26130895,3088907,44286,,0,06,2022
2,29XX,90,3,1220,16748,10,102,,0,06,2022
2,29XX,90,5,1220,113849,982,3569,,0,06,2022
2,29XX,90,9,2010,53556,1168,696,,0,06,2022
2,29XX,98,3,1220,6400,69,2,,0,06,2022
2,29XX,98,5,1220,23601,1248,200,,0,06,2022
2,29XX,98,9,1220,4529,324,90,,0,06,2022
2,29XX,98,9,2010,73220,11,952,,0,06,2022
2,3001,05,8,1220,145000,48645,3500,,0,06,2022
2,3001,17,1,1220,6493,1477,165,,1,06,2022
2,3001,25,1,1220,6950378,119335920,156401,,0,06,2022
2,3001,27,1,1220,3115589,5861175,74430,,0,06,2022
2,3001,31,1,1220,336120,912030,10000,,1,06,2022
2,3001,38,3,1220,15284,4,1500,,0,06,2022
2,3001,44,1,1220,1073381,2340640,500,,0,06,2022
2,3001,72,1,1220,9862650,21775000,40000,,0,06,2022
2,3001,74,1,1220,4370,386,437,,1,06,2022
2,3001,84,1,1220,26900,3854,460,,1,06,2022
2,3001,85,1,1220,42734,33482,1052,,1,06,2022
2,3001,87,1,1220,2332,25,234,,1,06,2022
2,3001,88,1,1220,400000,2160,15000,,1,06,2022
2,3001,98,1,1220,317589,599023,10977,,0,06,2022
2,3001,98,1,1220,91772,23769,4500,,1,06,2022
2,3001,98,3,1220,3321,92,36,,0,06,2022
2,3001,98,5,1220,84892,64,160,,0,06,2022
2,3002,27,1,1220,3126697,4163526,100,,0,06,2022
2,3002,44,1,1220,813770,6001991,1000,,0,06,2022
2,3002,44,9,1220,334429,444586,2816,,0,06,2022
2,3002,72,1,1220,9104370,32045866,911702,,0,06,2022
2,3002,74,1,1220,23297,4755,2333,,0,06,2022
2,3002,76,1,1220,61403,99609,6149,,0,06,2022
2,3002,87,1,1220,8960,1935,0,,0,06,2022
2,3002,87,8,1220,7000,1450,1,,0,06,2022
2,3003,15,1,1220,28428117,15008060,200,,0,06,2022
2,3004,01,5,1220,53328,1455,141,,0,06,2022
2,3004,02,5,1220,1761041,434993,7300,,0,06,2022
2,3004,03,5,1220,78021178,8919740,1178005,,0,06,2022
2,3004,04,5,1220,1113458,455554,2019,,0,06,2022
2,3004,05,5,1220,102226,120701,467,,0,06,2022
2,3004,06,5,1220,4711769,1104197,154550,,0,06,2022
2,3004,07,5,1220,20261007,7064010,220042,,0,06,2022
2,3004,07,6,1220,514616,527393,2200,,0,06,2022
2,3004,08,5,1220,2855735,893734,48520,,0,06,2022
2,3004,09,5,1220,3012198,160565,14596,,0,06,2022
2,3004,10,5,1220,83339,112034,1481,,0,06,2022
2,3004,10,6,1220,1501084,4263420,272605,,0,06,2022
2,3004,10,6,1220,239643,513323,2600,,1,06,2022
2,3004,11,5,1220,3109200,2377991,41345,,0,06,2022
2,3004,11,6,1220,4562416,6034138,6400,,0,06,2022
2,3004,12,5,1220,640147,177818,2796,,0,06,2022
2,3004,13,5,1220,452402,5670,1469,,0,06,2022
2,3004,15,5,1220,28858147,14027637,127087,,0,06,2022
2,3004,15,6,1220,3478992,1743367,2300,,0,06,2022
2,3004,16,5,1220,5407330,625029,20965,,0,06,2022
2,3004,17,5,1220,1532772,245052,5215,,0,06,2022
2,3004,17,6,1220,50270,176662,900,,0,06,2022
2,3004,18,5,1220,13483454,1230088,30475,,0,06,2022
2,3004,19,5,1220,20718045,4109955,158072,,0,06,2022
2,3004,20,5,1220,6183756,1127768,81205,,0,06,2022
2,3004,21,5,1220,17006479,3693636,195614,,0,06,2022
2,3004,21,6,1220,390491,257447,300,,0,06,2022
2,3004,22,5,1220,4594152,5505890,220856,,0,06,2022
2,3004,23,5,1220,10148759,2751247,63000,,0,06,2022
2,3004,23,6,1220,240270,276830,300,,0,06,2022
2,3004,25,5,1220,520256,1830634,12214,,0,06,2022
2,3004,25,6,1220,697687,5903089,17485,,0,06,2022
2,3004,25,6,1220,1026355,7504610,3850,,1,06,2022
2,3004,26,6,1220,374142,5858280,23482,,0,06,2022
2,3004,26,6,1220,33212,60258,5000,,1,06,2022
2,3004,27,5,1220,1586801,2473275,38555,,0,06,2022
2,3004,27,6,1220,23600097,34850398,199490,,0,06,2022
2,3004,27,6,1220,216503425,283310908,8736007,,1,06,2022
2,3004,28,5,1220,1210745,3547630,28080,,0,06,2022
2,3004,28,6,1220,14728135,84852807,92750,,0,06,2022
2,3004,28,6,1220,603647,1022838,15750,,1,06,2022
2,3004,29,5,1220,172197,49320,369,,0,06,2022
2,3004,29,6,1220,7899449,8346224,76450,,0,06,2022
2,3004,29,6,1220,9032667,7304714,629940,,1,06,2022
2,3004,30,5,1220,105654,1406,315,,0,06,2022
2,3004,31,5,1220,677348,785965,7968,,0,06,2022
2,3004,31,6,1220,1310515,1823074,38000,,0,06,2022
2,3004,31,6,1220,6449167,9640834,194800,,1,06,2022
2,3004,32,5,1220,603819,296000,5899,,0,06,2022
2,3004,33,5,1220,2579440,145884,12638,,0,06,2022
2,3004,34,5,1220,3383450,1138824,37031,,0,06,2022
2,3004,35,5,1220,3833799,1045920,11750,,0,06,2022
2,3004,36,5,1220,459493,12426,1600,,0,06,2022
2,3004,38,5,1220,15160094,2708732,56075,,0,06,2022
2,3004,38,6,1220,21264416,17060096,109311,,0,06,2022
2,3004,38,6,1220,95001,350079,4500,,1,06,2022
2,3004,39,5,1220,38520612,8601566,466421,,0,06,2022
2,3004,39,5,1220,48399,7540,2053,,1,06,2022
2,3004,39,6,1220,14767516,9902310,44400,,0,06,2022
2,3004,39,6,1220,6693494,3600000,11000,,1,06,2022
2,3004,40,5,1220,1494094,2535132,23857,,0,06,2022
2,3004,40,5,1220,57260,72723,16300,,1,06,2022
2,3004,40,6,1220,4500,76203,400,,0,06,2022
2,3004,42,5,1220,241927,58013,4167,,0,06,2022
2,3004,42,5,1220,1400,3,6,,1,06,2022
2,3004,44,5,1220,103544011,89138256,1684648,,0,06,2022
2,3004,44,5,1220,315168,662826,4598,,1,06,2022
2,3004,44,6,1220,152286345,167417901,4648215,,0,06,2022
2,3004,44,6,1220,9366288,11076231,42315,,1,06,2022
2,3004,46,5,1220,1624156,424283,905,,0,06,2022
2,3004,47,5,1220,7975877,27520929,461004,,0,06,2022
2,3004,47,6,1220,14648398,20902581,338749,,0,06,2022
2,3004,47,6,1220,65929,297314,5,,1,06,2022
2,3004,48,5,1220,25243678,23017677,389136,,0,06,2022
2,3004,48,5,1220,503166,398135,62238,,1,06,2022
2,3004,48,6,1220,6073477,6342778,117592,,0,06,2022
2,3004,48,6,1220,48865,46562,600,,1,06,2022
2,3004,49,5,1220,3064583,965792,72295,,0,06,2022
2,3004,55,5,1220,16052,891,153,,0,06,2022
2,3004,56,5,1220,1550503,339663,2543,,0,06,2022
2,3004,57,5,1220,3739,59,181,,0,06,2022
2,3004,58,5,1220,52862,1002,415,,0,06,2022
2,3004,59,5,1220,2414484,600076,1660,,0,06,2022
2,3004,60,5,1220,24188,3458,227,,0,06,2022
2,3004,61,5,1220,764531,7120,3996,,0,06,2022
2,3004,62,5,1220,959775,3582,2183,,0,06,2022
2,3004,63,5,1220,340388,48609,4106,,0,06,2022
2,3004,63,5,1220,1800,36,500,,1,06,2022
2,3004,64,5,1220,38552,54956,364,,0,06,2022
2,3004,65,5,1220,9087,175,57,,0,06,2022
2,3004,66,5,1220,120915,3118,1385,,0,06,2022
2,3004,68,5,1220,2972610,3919300,47173,,0,06,2022
2,3004,69,5,1220,132503,18787,1269,,0,06,2022
2,3004,70,5,1220,5542792,2509441,75163,,0,06,2022
2,3004,70,6,1220,4083,188694,400,,1,06,2022
2,3004,71,5,1220,2994236,3089,8208,,0,06,2022
2,3004,72,5,1220,9614328,13182911,86247,,0,06,2022
2,3004,72,6,1220,697910,1407175,6801,,0,06,2022
2,3004,72,6,1220,2841384,11326260,45331,,1,06,2022
2,3004,73,5,1220,22247684,4858180,242101,,0,06,2022
2,3004,73,5,1220,26998,12561,3195,,1,06,2022
2,3004,73,6,1220,714987,481399,3000,,1,06,2022
2,3004,74,5,1220,720659,190459,2932,,0,06,2022
2,3004,74,6,1220,36456,631383,1250,,1,06,2022
2,3004,76,5,1220,15085816,2312959,98376,,0,06,2022
2,3004,76,5,1220,8130,502,1026,,1,06,2022
2,3004,76,6,1220,19916739,5680238,56600,,0,06,2022
2,3004,78,5,1220,466190,243433,1582,,0,06,2022
2,3004,79,5,1220,300379,37999,1046,,0,06,2022
2,3004,79,5,1220,75725,19324,200,,1,06,2022
2,3004,80,5,1220,26804,43172,2000,,0,06,2022
2,3004,80,6,1220,25925,90455,850,,1,06,2022
2,3004,81,5,1220,389816,2471,2286,,0,06,2022
2,3004,82,5,1220,2275454,72420,22631,,0,06,2022
2,3004,82,5,1220,4633,112,3000,,1,06,2022
2,3004,83,5,1220,3149138,229777,25959,,0,06,2022
2,3004,83,5,1220,58990,582,2181,,1,06,2022
2,3004,84,5,1220,81180674,3168927,408858,,0,06,2022
2,3004,84,5,1220,767780,8470,8873,,1,06,2022
2,3004,84,6,1220,70000,11656,100,,1,06,2022
2,3004,85,5,1220,59757228,1123429,193244,,0,06,2022
2,3004,85,5,1220,36048,353,999,,1,06,2022
2,3004,86,5,1220,340461,469617,10858,,0,06,2022
2,3004,87,5,1220,12251922,1411321,99644,,0,06,2022
2,3004,87,5,1220,60341,8838,500,,1,06,2022
2,3004,88,5,1220,6316518,41971,130416,,0,06,2022
2,3004,89,5,1220,802748,27476,12147,,0,06,2022
2,3004,90,5,1220,11864408,264388,72139,,0,06,2022
2,3004,90,5,1220,8765,71,251,,1,06,2022
2,3004,90,6,1220,175114,11450,144,,1,06,2022
2,3004,91,5,1220,2781,28,1,,0,06,2022
2,3004,92,5,1220,84338,11625,260,,0,06,2022
2,3004,92,5,1220,155979,397,1286,,1,06,2022
2,3004,93,5,1220,269387,15451,1299,,0,06,2022
2,3004,94,5,1220,23280255,2637005,256754,,0,06,2022
2,3004,94,5,1220,71975,3371,5700,,1,06,2022
2,3004,95,5,1220,9639622,740470,95860,,0,06,2022
2,3004,95,5,1220,2310,81,231,,1,06,2022
2,3004,96,5,1220,24753,1127,289,,0,06,2022
2,3004,97,5,1220,416772,1638,1437,,0,06,2022
2,3004,98,5,1220,90877394,10148859,556691,,0,06,2022
2,3004,98,5,1220,32528,1725,4962,,1,06,2022
2,3004,98,8,1220,7700,250,500,,0,06,2022
2,3005,27,1,1220,38497226,46831448,2093274,,0,06,2022
2,3005,27,7,1220,348441040,439691239,5744865,,0,06,2022
2,3005,39,1,1220,715978,27896,500,,0,06,2022
2,3005,72,1,1220,499645,1398000,10000,,0,06,2022
2,3005,73,5,1220,3730,191,45,,0,06,2022
2,3005,87,5,1220,6345,290,1800,,0,06,2022
2,3005,98,1,1220,71960,13971,500,,0,06,2022
2,3005,98,3,1220,4249601,40264,9154,,0,06,2022
2,3006,25,1,1220,344973,29191800,32100,,0,06,2022
2,3006,44,1,1220,118695,1156400,10000,,0,06,2022
2,3006,98,8,1220,4146823,82290,400,,0,06,2022
2,3007,44,1,1220,621018,5818254,8,,0,06,2022
2,3007,44,5,1220,227981,38980,200,,0,06,2022
2,3007,68,5,1220,109714,139400,200,,0,06,2022
2,3008,27,7,1220,149664831,0,22363710,,0,06,2022
2,3009,01,5,1220,3470596,1871147,16704,,0,06,2022
2,3009,02,5,1220,91762,18499,1000,,0,06,2022
2,3009,03,5,1220,1153521,152878,25750,,0,06,2022
2,3009,04,5,1220,1238554,985458,24977,,0,06,2022
2,3009,05,5,1220,247752,261954,1499,,0,06,2022
2,3009,06,5,1220,4170461,1412210,74839,,0,06,2022
2,3009,07,5,1220,17392413,4292093,231216,,0,06,2022
2,3009,08,5,1220,3608319,1254829,92260,,0,06,2022
2,3009,09,5,1220,3202,521,5,,0,06,2022
2,3009,10,5,1220,199663,334073,1135,,0,06,2022
2,3009,11,5,1220,3735845,4345792,26135,,0,06,2022
2,3009,12,5,1220,489149,309042,3197,,0,06,2022
2,3009,18,5,1220,2684460,203516,5378,,0,06,2022
2,3009,19,5,1220,5294684,1179317,20846,,0,06,2022
2,3009,20,5,1220,2746217,693348,5539,,0,06,2022
2,3009,21,5,1220,893083,354919,9101,,0,06,2022
2,3009,22,5,1220,995365,3710549,104790,,0,06,2022
2,3009,23,5,1220,2029495,6066589,42575,,0,06,2022
2,3009,25,5,1220,730754,3265221,114505,,0,06,2022
2,3009,26,5,1220,955649,67426,24532,,0,06,2022
2,3009,27,5,1220,1765008,3087471,21453,,0,06,2022
2,3009,27,6,1220,2463495,3822292,22500,,1,06,2022
2,3009,28,5,1220,279732,608140,3980,,0,06,2022
2,3009,29,5,1220,24987,1081,67,,0,06,2022
2,3009,31,5,1220,32190,12013,200,,0,06,2022
2,3009,32,5,1220,96818,81185,3241,,0,06,2022
2,3009,33,5,1220,941604,101073,1186,,0,06,2022
2,3009,34,5,1220,553722,175920,1956,,0,06,2022
2,3009,35,5,1220,421832,47970,885,,0,06,2022
2,3009,36,5,1220,52060,259,51,,0,06,2022
2,3009,38,5,1220,209468,246391,6898,,0,06,2022
2,3009,39,5,1220,8325325,1913815,61641,,0,06,2022
2,3009,40,5,1220,440252,502906,5110,,0,06,2022
2,3009,41,5,1220,44625,34701,1350,,0,06,2022
2,3009,42,5,1220,29947,2195,153,,0,06,2022
2,3009,44,5,1220,88598210,90609149,1363985,,0,06,2022
2,3009,44,5,1220,766471,621156,11752,,1,06,2022
2,3009,44,6,1220,1071057,1849432,33602,,0,06,2022
2,3009,44,6,1220,701507,160000,250,,1,06,2022
2,3009,47,5,1220,827273,2504873,30549,,0,06,2022
2,3009,48,5,1220,2152538,2453948,255559,,0,06,2022
2,3009,49,5,1220,237294,19556,776,,0,06,2022
2,3009,56,5,1220,8860,1084,506,,0,06,2022
2,3009,62,5,1220,1246,27,6,,0,06,2022
2,3009,63,5,1220,70762,16652,1550,,0,06,2022
2,3009,68,5,1220,6541376,12898700,63840,,0,06,2022
2,3009,69,5,1220,157446,41135,813,,0,06,2022
2,3009,70,5,1220,1464629,838661,24909,,0,06,2022
2,3009,72,5,1220,5381445,6730827,53751,,0,06,2022
2,3009,73,5,1220,10014017,2418092,76087,,0,06,2022
2,3009,74,5,1220,108271,2492,63,,0,06,2022
2,3009,76,5,1220,7525641,1373403,22566,,0,06,2022
2,3009,78,5,1220,62364,25764,200,,0,06,2022
2,3009,79,5,1220,157203,39188,400,,0,06,2022
2,3009,82,5,1220,324335,5845,797,,0,06,2022
2,3009,83,5,1220,1794633,454307,16440,,0,06,2022
2,3009,84,5,1220,14032374,942505,319465,,0,06,2022
2,3009,84,5,1220,29284,1887,2500,,1,06,2022
2,3009,85,5,1220,3597845,82361,1516,,0,06,2022
2,3009,86,5,1220,153748,390550,5050,,0,06,2022
2,3009,87,5,1220,14139934,2006396,62440,,0,06,2022
2,3009,88,5,1220,146112,4606,699,,0,06,2022
2,3009,89,5,1220,446322,9274,598,,0,06,2022
2,3009,90,5,1220,6181626,504372,2951,,0,06,2022
2,3009,93,5,1220,1454925,105278,1666,,0,06,2022
2,3009,94,5,1220,4257269,486138,33976,,0,06,2022
2,3009,95,5,1220,260850,16421,948,,0,06,2022
2,3009,97,5,1220,62365,2722,1,,0,06,2022
2,3009,98,5,1220,11916423,1922895,70563,,0,06,2022
2,3009,98,5,1220,5111435,59937,6533,,1,06,2022
2,3010,27,7,1220,535862697,653120602,3201343,,0,06,2022
2,3010,89,5,1220,451925,10248,736,,0,06,2022
2,3012,44,5,1220,72665,80688,600,,0,06,2022
2,3013,44,5,1220,764094,907136,2900,,0,06,2022
2,3014,94,1,1220,46457,163290,1350,,0,06,2022
2,3015,26,6,1220,132765,2723216,6000,,0,06,2022
2,3015,28,6,1220,889535,11486002,65000,,0,06,2022
2,3015,31,6,1220,1095766,4393857,25000,,0,06,2022
2,3015,44,6,1220,5150447,8500601,26492,,0,06,2022
2,3015,44,6,1220,766539,866960,500,,1,06,2022
2,3015,47,6,1220,3398968,3863443,9700,,0,06,2022
2,3015,78,6,1220,10067887,3990133,9800,,0,06,2022
2,3015,79,6,1220,38880196,9863500,24000,,0,06,2022
2,3016,26,6,1220,135020,5595453,28500,,1,06,2022
2,3016,44,5,1220,6091302,7549666,30379,,0,06,2022
2,3016,44,6,1220,8793713,11685003,25600,,0,06,2022
2,3016,68,5,1220,972937,343735,11537,,0,06,2022
2,3016,73,5,1220,7410,854,200,,0,06,2022
2,3017,39,1,1220,659173,26577,150,,0,06,2022
2,3017,89,1,1220,237467,5673,200,,0,06,2022
2,3017,89,5,1220,590995,95561,1043,,0,06,2022
2,3019,01,5,1220,116096,1776,8,,0,06,2022
2,3019,06,5,1220,88706,49871,507,,0,06,2022
2,3019,11,5,1220,342155,355895,2117,,0,06,2022
2,3019,19,5,1220,251750,236808,4767,,0,06,2022
2,3019,20,5,1220,239390,20510,725,,0,06,2022
2,3019,22,5,1220,118357,172562,3850,,0,06,2022
2,3019,23,5,1220,1057641,575490,3176,,0,06,2022
2,3019,25,5,1220,46688,55661,450,,0,06,2022
2,3019,39,5,1220,2347096,42670,32854,,0,06,2022
2,3019,40,5,1220,39269,17972,100,,0,06,2022
2,3019,42,5,1220,16614,204,449,,0,06,2022
2,3019,44,5,1220,22745416,18540498,156960,,0,06,2022
2,3019,47,5,1220,18912,124335,900,,0,06,2022
2,3019,48,5,1220,134201,21425,1943,,0,06,2022
2,3019,49,5,1220,2143,425,1,,0,06,2022
2,3019,56,5,1220,11288,9,1,,0,06,2022
2,3019,68,5,1220,464850,202788,9409,,0,06,2022
2,3019,70,5,1220,222713,106850,7170,,0,06,2022
2,3019,72,5,1220,12600,40000,400,,0,06,2022
2,3019,73,5,1220,1411996,272440,2459,,0,06,2022
2,3019,76,5,1220,103605,5714,374,,0,06,2022
2,3019,82,5,1220,42523,10208,9360,,0,06,2022
2,3019,83,5,1220,62700,8174,5490,,0,06,2022
2,3019,84,5,1220,5812224,396895,15258,,0,06,2022
2,3019,85,5,1220,2716,134,3,,0,06,2022
2,3019,86,5,1220,2283,91,50,,0,06,2022
2,3019,87,5,1220,3998766,231392,30488,,0,06,2022
2,3019,89,5,1220,796992,20565,7076,,0,06,2022
2,3019,90,5,1220,75514,847,365,,0,06,2022
2,3019,94,5,1220,779933,241598,2895,,0,06,2022
2,3019,98,5,1220,9135007,789370,55781,,0,06,2022
2,3020,28,5,1220,1654014,4360247,37244,,0,06,2022
2,3020,31,5,1220,1499290,5309664,16857,,0,06,2022
2,3020,44,5,1220,1187465,1982643,14700,,0,06,2022
2,3020,78,5,1220,511730,287090,15650,,0,06,2022
2,3020,79,5,1220,326157,78427,800,,0,06,2022
2,3022,27,8,1220,57671766,0,0,,0,06,2022
2,3022,84,3,1220,4234,3,85,,0,06,2022
2,3022,85,3,1220,22539,166,300,,0,06,2022
2,3022,98,3,1220,125583,154,555,,0,06,2022
2,3023,06,5,1220,164312,104430,1982,,0,06,2022
2,3023,08,5,1220,99851,66900,700,,0,06,2022
2,3023,39,5,1220,31068,32576,800,,0,06,2022
2,3023,44,5,1220,536174,282206,8369,,0,06,2022
2,3023,84,5,1220,42925,6804,200,,0,06,2022
2,3023,87,5,1220,20944,4082,100,,0,06,2022
2,3023,93,5,1220,108710,422,160,,0,06,2022
2,3023,94,5,1220,400,757,11,,0,06,2022
2,3023,98,5,1220,35180,41,59,,0,06,2022
2,3025,44,5,1220,92908,54446,100,,0,06,2022
2,3029,12,5,1220,2146,57,165,,0,06,2022
2,3029,13,5,1220,2563,52,38,,0,06,2022
2,3029,17,5,1220,3283,178,389,,0,06,2022
2,3029,19,5,1220,2926,55,117,,0,06,2022
2,3029,21,5,1220,19560,306,763,,0,06,2022
2,3029,24,5,1220,59537,932,300,,0,06,2022
2,3029,26,5,1220,40847,534,1452,,0,06,2022
2,3029,28,5,1220,2253,136,197,,0,06,2022
2,3029,30,5,1220,53029,62,596,,0,06,2022
2,3029,32,5,1220,18750,54,116,,0,06,2022
2,3029,33,3,1220,56784,269,1121,,0,06,2022
2,3029,33,5,1220,107520,1792,1662,,0,06,2022
2,3029,34,5,1220,7335,104,63,,0,06,2022
2,3029,37,5,1220,2791,90,178,,0,06,2022
2,3029,38,3,1220,26800,6,1500,,0,06,2022
2,3029,38,5,1220,145752,196,667,,0,06,2022
2,3029,39,3,1220,5673,13,53,,0,06,2022
2,3029,39,5,1220,247238,2821,8689,,0,06,2022
2,3029,40,5,1220,69519,533,1332,,0,06,2022
2,3029,41,5,1220,910,10,1,,0,06,2022
2,3029,42,3,1220,15178,27,40,,0,06,2022
2,3029,42,5,1220,10979,201,877,,0,06,2022
2,3029,44,5,1220,3012,78,1,,0,06,2022
2,3029,48,5,1220,53444,863,2185,,0,06,2022
2,3029,49,3,1220,16206,28,11,,0,06,2022
2,3029,49,5,1220,101400,4317,2983,,0,06,2022
2,3029,56,3,1220,5014,25,141,,0,06,2022
2,3029,56,5,1220,800,3,3,,0,06,2022
2,3029,58,5,1220,4500,2,265,,0,06,2022
2,3029,59,5,1220,1519,9,60,,0,06,2022
2,3029,60,5,1220,450,1,2,,0,06,2022
2,3029,61,5,1220,43560,449,1810,,0,06,2022
2,3029,62,5,1220,13992,153,505,,0,06,2022
2,3029,63,3,1220,42040,105,180,,0,06,2022
2,3029,63,5,1220,34055,313,850,,0,06,2022
2,3029,64,5,1220,251,1,26,,0,06,2022
2,3029,65,5,1220,1199,17,35,,0,06,2022
2,3029,68,5,1220,58269,2455,3148,,0,06,2022
2,3029,69,5,1220,6460,60,132,,0,06,2022
2,3029,70,5,1220,16338,3081,1256,,0,06,2022
2,3029,71,5,1220,4477,34,2,,0,06,2022
2,3029,73,3,1220,11918,19,133,,0,06,2022
2,3029,73,5,1220,73944,2513,1848,,0,06,2022
2,3029,74,5,1220,42472,49,117,,0,06,2022
2,3029,75,5,1220,2765,13,47,,0,06,2022
2,3029,76,5,1220,93146,2588,4723,,0,06,2022
2,3029,81,5,1220,12870,26,97,,0,06,2022
2,3029,82,5,1220,513833,6967,16753,,0,06,2022
2,3029,83,3,1220,53799,84,470,,0,06,2022
2,3029,83,5,1220,47947,496,1367,,0,06,2022
2,3029,84,3,1220,939166,1790,2023,,0,06,2022
2,3029,84,5,1220,1935374,52449,37139,,0,06,2022
2,3029,85,3,1220,1536747,2138,3696,,0,06,2022
2,3029,85,5,1220,4086751,43148,36119,,0,06,2022
2,3029,86,5,1220,5003,4,64,,0,06,2022
2,3029,87,5,1220,372566,20653,5395,,0,06,2022
2,3029,88,3,1220,1548883,5022,3041,,0,06,2022
2,3029,88,5,1220,23405,24,220,,0,06,2022
2,3029,90,3,1220,1831850,2161,6992,,0,06,2022
2,3029,90,5,1220,4665275,67043,30989,,0,06,2022
2,3029,92,5,1220,108775,5240,1122,,0,06,2022
2,3029,94,3,1220,1554,9,50,,0,06,2022
2,3029,94,5,1220,674476,6328,14746,,0,06,2022
2,3029,95,5,1220,58276,2744,2665,,0,06,2022
2,3029,96,5,1220,11710,2559,222,,0,06,2022
2,3029,97,5,1220,146907,575,2427,,0,06,2022
2,3029,98,3,1220,758128,792,7190,,0,06,2022
2,3029,98,5,1220,1406652,7626,24458,,0,06,2022
2,3082,39,3,1220,13889,24,3,,0,06,2022
2,3082,56,3,1220,4269,7,3,,0,06,2022
2,3082,84,3,1220,12058,33,4,,0,06,2022
2,3082,85,3,1220,26942,66,8,,0,06,2022
2,3082,88,3,1220,72721,175,14,,0,06,2022
2,3082,90,3,1220,64175,163,19,,0,06,2022
2,3082,98,3,1220,9090427,15179,156,,0,06,2022
2,30XX,03,5,2010,32305,4550,5000,,0,06,2022
2,30XX,07,5,2010,7073,1607,16,,0,06,2022
2,30XX,08,1,2010,173250,50666,7500,,1,06,2022
2,30XX,08,5,2010,1130128,256944,3455,,0,06,2022
2,30XX,09,1,2010,375430,57669,3802,,1,06,2022
2,30XX,09,5,2010,193349,23808,341,,0,06,2022
2,30XX,25,1,2010,1304884,96191900,1383679,,0,06,2022
2,30XX,26,1,2010,127978,42940,8650,,1,06,2022
2,30XX,28,1,2010,875678,297375,5000,,0,06,2022
2,30XX,29,1,2010,61000,19620,3410,,1,06,2022
2,30XX,39,3,2010,21178,71,295,,0,06,2022
2,30XX,39,5,2010,96739,11968,482,,0,06,2022
2,30XX,39,6,2010,7035,387,6,,1,06,2022
2,30XX,40,3,2010,1141,11,72,,0,06,2022
2,30XX,40,5,2010,8907,2711,76,,0,06,2022
2,30XX,42,3,2010,5720,41,25,,0,06,2022
2,30XX,56,1,2010,65014,19032,1,,1,06,2022
