TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,0209,46,5,1220,4634,0,182,2,X,08,2021
1,0209,47,5,1220,2567559,0,138046,1,X,08,2021
1,0209,48,5,1220,4244454,0,302949,1,X,08,2021
1,0209,48,5,1220,43143,0,864,2,X,08,2021
1,0209,49,5,1220,5625,0,110,1,X,08,2021
1,0209,52,5,1220,156917,0,1553,1,X,08,2021
1,0209,54,5,1220,28383,0,343,1,X,08,2021
1,0209,56,5,1220,171568,0,2645,1,X,08,2021
1,0209,56,5,1220,11469,0,162,2,X,08,2021
1,0209,57,5,1220,54181,0,2003,1,X,08,2021
1,0209,57,5,1220,2783,0,2,2,X,08,2021
1,0209,58,5,1220,12153,0,237,2,X,08,2021
1,0209,59,5,1220,8454,0,466,1,X,08,2021
1,0209,59,5,1220,13484,0,734,2,X,08,2021
1,0209,60,5,1220,46416,0,1351,2,X,08,2021
1,0209,61,5,1220,44900,0,682,1,X,08,2021
1,0209,62,5,1220,32717,0,480,1,X,08,2021
1,0209,62,5,1220,24364,0,361,2,X,08,2021
1,0209,63,5,1220,77869,0,3644,1,X,08,2021
1,0209,63,5,1220,8678,0,174,2,X,08,2021
1,0209,64,5,1220,40968,0,407,1,X,08,2021
1,0209,64,5,1220,61684,0,315,2,X,08,2021
1,0209,65,5,1220,8389,0,176,2,X,08,2021
1,0209,68,5,1220,1731150,0,79834,1,X,08,2021
1,0209,68,5,1220,184725,0,13210,2,X,08,2021
1,0209,68,6,1220,7634,0,363,1,X,08,2021
1,0209,69,5,1220,16581,0,390,1,X,08,2021
1,0209,69,5,1220,16721,0,74,2,X,08,2021
1,0209,70,5,1220,66549,0,1034,1,X,08,2021
1,0209,70,5,1220,12014,0,152,2,X,08,2021
1,0209,71,5,1220,5584,0,270,1,X,08,2021
1,0209,71,5,1220,31066,0,107,2,X,08,2021
1,0209,72,5,1220,581599,0,22782,1,X,08,2021
1,0209,72,5,1220,373089,0,7543,2,X,08,2021
1,0209,73,5,1220,609787,0,26123,1,X,08,2021
1,0209,73,5,1220,373016,0,5500,2,X,08,2021
1,0209,74,5,1220,503293,0,2992,1,X,08,2021
1,0209,75,5,1220,4750,0,92,2,X,08,2021
1,0209,76,5,1220,678954,0,9104,1,X,08,2021
1,0209,76,5,1220,12001,0,216,2,X,08,2021
1,0209,78,5,1220,26697,0,523,1,X,08,2021
1,0209,79,5,1220,2786,0,47,1,X,08,2021
1,0209,80,5,1220,5542,0,52,1,X,08,2021
1,0209,80,5,1220,52240,0,132,2,X,08,2021
1,0209,81,5,1220,3530,0,69,1,X,08,2021
1,0209,81,5,1220,3730,0,384,2,X,08,2021
1,0209,82,5,1220,12722,0,460,1,X,08,2021
1,0209,82,5,1220,7081,0,142,2,X,08,2021
1,0209,83,5,1220,10598,0,238,1,X,08,2021
1,0209,83,5,1220,65444,0,258,2,X,08,2021
1,0209,84,5,1220,2966193,0,38987,1,X,08,2021
1,0209,84,5,1220,1139750,0,17371,2,X,08,2021
1,0209,85,5,1220,445460,0,9044,1,X,08,2021
1,0209,85,5,1220,143505,0,2307,2,X,08,2021
1,0209,87,5,1220,2178727,0,34723,1,X,08,2021
1,0209,87,5,1220,714814,0,8163,2,X,08,2021
1,0209,88,5,1220,1523376,0,3129,1,X,08,2021
1,0209,88,5,1220,2132681,0,2645,2,X,08,2021
1,0209,89,5,1220,232090,0,2960,1,X,08,2021
1,0209,89,5,1220,13575,0,424,2,X,08,2021
1,0209,90,5,1220,76655,0,1599,1,X,08,2021
1,0209,90,5,1220,265802,0,3663,2,X,08,2021
1,0209,93,5,1220,4541,0,123,2,X,08,2021
1,0209,94,5,1220,110800,0,4235,1,X,08,2021
1,0209,94,5,1220,73501,0,551,2,X,08,2021
1,0209,95,5,1220,7002,0,196,1,X,08,2021
1,0209,95,5,1220,6653,0,130,2,X,08,2021
1,0209,96,5,1220,427655,0,10388,1,X,08,2021
1,0209,96,5,1220,64365,0,1412,2,X,08,2021
1,0211,12,5,1220,24142,0,3396,1,X,08,2021
1,0211,17,5,1220,42732,0,836,1,X,08,2021
1,0211,23,6,1220,36559,0,1737,1,X,08,2021
1,0211,27,5,1220,34975,0,688,1,X,08,2021
1,0211,39,5,1220,513201,0,9785,1,X,08,2021
1,0211,44,5,1220,296637,0,15363,1,X,08,2021
1,0211,47,5,1220,470256,0,8359,1,X,08,2021
1,0211,48,5,1220,568677,0,20336,1,X,08,2021
1,0211,68,5,1220,8369,0,398,1,X,08,2021
1,0211,70,5,1220,22573,0,442,1,X,08,2021
1,0211,73,5,1220,2563,0,59,1,X,08,2021
1,0211,76,5,1220,12033,0,1517,1,X,08,2021
1,0211,84,5,1220,5155,0,79,1,X,08,2021
1,0211,87,5,1220,11712,0,196,1,X,08,2021
1,0211,87,5,1220,326028,0,3487,2,X,08,2021
1,0211,98,8,1220,10461,0,1296,2,X,08,2021
1,0212,01,5,1220,14311,0,72,1,X,08,2021
1,0212,03,5,1220,918013,0,12584,1,X,08,2021
1,0212,03,5,1220,43648,0,1441,2,X,08,2021
1,0212,04,5,1220,1203773,0,37036,1,X,08,2021
1,0212,07,5,1220,23867,0,1361,1,X,08,2021
1,0212,08,5,1220,17505,0,342,2,X,08,2021
1,0212,09,5,1220,36983,0,592,1,X,08,2021
1,0212,11,5,1220,15174,0,223,2,X,08,2021
1,0212,12,5,1220,48827,0,1038,1,X,08,2021
1,0212,13,5,1220,33515,0,657,2,X,08,2021
1,0212,15,5,1220,314721,0,1805,1,X,08,2021
1,0212,15,5,1220,148108,0,1914,2,X,08,2021
1,0212,16,5,1220,367735,0,22494,1,X,08,2021
1,0212,17,5,1220,120088,0,2237,1,X,08,2021
1,0212,18,5,1220,4187676,0,54487,1,X,08,2021
1,0212,18,5,1220,95419,0,1661,2,X,08,2021
1,0212,19,5,1220,1448890,0,33170,1,X,08,2021
1,0212,19,5,1220,13374,0,806,2,X,08,2021
1,0212,20,5,1220,96993,0,1249,1,X,08,2021
1,0212,21,5,1220,622379,0,16554,1,X,08,2021
1,0212,22,5,1220,29273,0,573,1,X,08,2021
1,0212,23,5,1220,161457,0,4199,1,X,08,2021
1,0212,25,5,1220,222042,0,4819,1,X,08,2021
1,0212,25,6,1220,369443,0,4979,1,X,08,2021
1,0212,26,5,1220,351286,0,6238,1,X,08,2021
1,0212,27,5,1220,147509,0,6009,1,X,08,2021
1,0212,27,5,1220,7195,0,170,2,X,08,2021
1,0212,28,5,1220,265087,0,3995,1,X,08,2021
1,0212,29,5,1220,646747,0,6991,1,X,08,2021
1,0212,29,5,1220,34694,0,2451,2,X,08,2021
1,0212,30,5,1220,1021341,0,2038,1,X,08,2021
1,0212,30,5,1220,121897,0,2389,2,X,08,2021
1,0212,32,5,1220,499400,0,10623,1,X,08,2021
1,0212,32,5,1220,188893,0,2952,2,X,08,2021
1,0212,33,5,1220,145871,0,1619,1,X,08,2021
1,0212,34,5,1220,289503,0,5483,1,X,08,2021
1,0212,34,5,1220,19482,0,321,2,X,08,2021
1,0212,35,5,1220,942213,0,10060,1,X,08,2021
1,0212,37,5,1220,88195,0,2164,1,X,08,2021
1,0212,37,5,1220,4235,0,3,2,X,08,2021
1,0212,38,5,1220,554179,0,12661,1,X,08,2021
1,0212,38,5,1220,5223,0,415,2,X,08,2021
1,0212,39,5,1220,5418136,0,143077,1,X,08,2021
1,0212,39,5,1220,98595,0,642,2,X,08,2021
1,0212,40,5,1220,84017,0,1247,1,X,08,2021
1,0212,40,5,1220,102560,0,1695,2,X,08,2021
1,0212,42,5,1220,16973,0,306,1,X,08,2021
1,0212,42,5,1220,7131,0,152,2,X,08,2021
1,0212,44,5,1220,1121459,0,33148,1,X,08,2021
1,0212,44,5,1220,216322,0,3349,2,X,08,2021
1,0212,46,5,1220,12525,0,547,1,X,08,2021
1,0212,46,5,1220,6173,0,253,2,X,08,2021
1,0212,47,5,1220,1716761,0,38236,1,X,08,2021
1,0212,48,5,1220,7536656,0,265030,1,X,08,2021
1,0212,48,5,1220,23398,0,861,2,X,08,2021
1,0212,49,5,1220,6894,0,156,1,X,08,2021
1,0212,53,5,1220,21038,0,1000,1,X,08,2021
1,0212,54,5,1220,812875,0,11630,1,X,08,2021
1,0212,54,5,1220,18417,0,159,2,X,08,2021
1,0212,55,5,1220,83326,0,313,1,X,08,2021
1,0212,56,5,1220,17187,0,732,1,X,08,2021
1,0212,56,5,1220,62499,0,3865,2,X,08,2021
1,0212,57,5,1220,71397,0,1341,1,X,08,2021
1,0212,58,5,1220,15149,0,317,1,X,08,2021
1,0212,59,5,1220,73582,0,528,1,X,08,2021
1,0212,59,5,1220,29968,0,717,2,X,08,2021
1,0212,60,5,1220,71557,0,108,1,X,08,2021
1,0212,61,5,1220,14464,0,282,1,X,08,2021
1,0212,61,5,1220,28543,0,71,2,X,08,2021
1,0212,62,5,1220,16257,0,384,1,X,08,2021
1,0212,62,5,1220,233716,0,52,2,X,08,2021
1,0212,63,5,1220,14195,0,293,2,X,08,2021
1,0212,64,5,1220,3554,0,69,1,X,08,2021
1,0212,65,5,1220,12208,0,241,1,X,08,2021
1,0212,68,5,1220,2124628,0,101713,1,X,08,2021
1,0212,68,5,1220,45497,0,2239,2,X,08,2021
1,0212,69,5,1220,14217,0,278,1,X,08,2021
1,0212,70,5,1220,545855,0,10705,1,X,08,2021
1,0212,70,5,1220,97107,0,4227,2,X,08,2021
1,0212,71,5,1220,5386358,0,153380,1,X,08,2021
1,0212,71,5,1220,777316,0,11097,2,X,08,2021
1,0212,72,5,1220,443015,0,23200,1,X,08,2021
1,0212,73,5,1220,494461,0,12421,1,X,08,2021
1,0212,73,5,1220,54241,0,601,2,X,08,2021
1,0212,74,5,1220,1820196,0,26922,1,X,08,2021
1,0212,74,5,1220,81322,0,2270,2,X,08,2021
1,0212,75,5,1220,30556,0,32,1,X,08,2021
1,0212,75,5,1220,54421,0,516,2,X,08,2021
1,0212,76,5,1220,718925,0,13135,1,X,08,2021
1,0212,76,5,1220,146755,0,11669,2,X,08,2021
1,0212,79,5,1220,3376,0,63,1,X,08,2021
1,0212,81,5,1220,170152,0,1559,1,X,08,2021
1,0212,81,5,1220,91924,0,62,2,X,08,2021
1,0212,82,5,1220,46033,0,1387,1,X,08,2021
1,0212,82,5,1220,8831,0,172,2,X,08,2021
1,0212,83,5,1220,222457,0,1844,1,X,08,2021
1,0212,83,5,1220,76534,0,153,2,X,08,2021
1,0212,84,5,1220,6859903,0,92408,1,X,08,2021
1,0212,84,5,1220,3576664,0,42654,2,X,08,2021
1,0212,85,5,1220,25371422,0,55003,1,X,08,2021
1,0212,85,5,1220,13093504,0,14493,2,X,08,2021
1,0212,87,5,1220,1019403,0,10963,1,X,08,2021
1,0212,87,5,1220,122713,0,1875,2,X,08,2021
1,0212,88,5,1220,13054111,0,11685,1,X,08,2021
1,0212,88,5,1220,8121147,0,7928,2,X,08,2021
1,0212,89,5,1220,64267,0,1260,1,X,08,2021
1,0212,90,5,1220,357681,0,4037,1,X,08,2021
1,0212,90,5,1220,233840,0,1641,2,X,08,2021
1,0212,91,5,1220,134643,0,2522,2,X,08,2021
1,0212,92,5,1220,14410,0,196,2,X,08,2021
1,0212,94,5,1220,585454,0,14151,1,X,08,2021
1,0212,94,5,1220,67985,0,1415,2,X,08,2021
1,0212,95,5,1220,1930897,0,18406,1,X,08,2021
1,0212,95,5,1220,139263,0,3964,2,X,08,2021
1,0212,96,5,1220,9484,0,187,1,X,08,2021
1,0212,97,5,1220,7911,0,172,1,X,08,2021
1,0212,97,5,1220,20227,0,439,2,X,08,2021
1,0212,98,5,1220,21289,0,415,2,X,08,2021
1,02XX,38,3,1220,9922,50,150,1,X,08,2021
1,02XX,57,3,1220,13101,11142,483,1,X,08,2021
1,02XX,68,3,1220,3981,5,10,2,X,08,2021
1,02XX,84,3,1220,20680,97,273,1,X,08,2021
1,02XX,84,3,1220,34166,87,201,2,X,08,2021
1,02XX,85,3,1220,853336,1118,308,1,X,08,2021
1,02XX,85,3,1220,716369,521,831,2,X,08,2021
1,02XX,85,3,2010,29628,212,0,1,0,08,2021
1,02XX,87,3,1220,10140,2700,446,1,X,08,2021
1,02XX,90,3,1220,10977,59,126,1,X,08,2021
1,0417,03,3,1220,4028,275,79,1,X,08,2021
1,0417,29,3,1220,20599,18,402,2,X,08,2021
1,0417,30,3,1220,4263,40,119,1,X,08,2021
1,0417,49,3,1220,27817,3551,336,2,X,08,2021
1,0417,84,3,1220,15367,149,178,1,X,08,2021
1,0417,84,3,1220,31097,167,380,2,X,08,2021
1,0417,85,3,1220,23398,102,231,1,X,08,2021
1,0417,85,3,1220,21260,263,277,2,X,08,2021
1,0417,88,3,1220,310966,95,142,1,X,08,2021
1,0417,90,3,1220,836432,1748,12615,1,X,08,2021
1,0417,90,3,1220,535438,1588,5546,2,X,08,2021
1,0417,94,3,1220,4871,227,96,1,X,08,2021
1,04XX,32,3,2010,7164,20,0,1,0,08,2021
1,04XX,35,3,2010,7697,2,0,1,0,08,2021
1,04XX,38,3,2010,527219,780,0,1,0,08,2021
1,04XX,38,3,2010,5767,778,0,2,0,08,2021
1,04XX,39,3,2010,4003,6,0,1,0,08,2021
1,04XX,40,3,2010,21751,200,0,1,0,08,2021
1,04XX,48,1,2010,42424,39288,0,1,1,08,2021
1,04XX,71,3,2010,8563,4,0,1,0,08,2021
1,04XX,73,3,1220,9949,531,194,1,X,08,2021
1,04XX,73,3,2010,4794,1,0,1,0,08,2021
1,04XX,82,3,2010,16181,43,0,1,0,08,2021
1,04XX,82,3,2010,4254,7,0,2,0,08,2021
1,04XX,83,3,2010,12584,319,0,2,0,08,2021
1,04XX,84,3,1220,72142,175,930,1,X,08,2021
1,04XX,84,3,2010,51511,284,0,1,0,08,2021
1,04XX,84,3,2010,15446,57,0,2,0,08,2021
1,04XX,85,3,2010,402404,1781,0,1,0,08,2021
1,04XX,85,3,2010,176564,147,0,2,0,08,2021
1,04XX,90,3,2010,880494,3071,0,1,0,08,2021
1,04XX,90,3,2010,1010782,3113,0,2,0,08,2021
1,05XX,72,1,2010,11751000,27000000,0,1,0,08,2021
1,0701,01,5,1220,38100,0,761,1,X,08,2021
1,0701,04,5,1220,53281,0,3412,1,X,08,2021
1,0701,04,5,1220,68133,0,1984,2,X,08,2021
1,0701,05,5,1220,278018,0,7246,1,X,08,2021
1,0701,08,5,1220,134786,0,2638,1,X,08,2021
1,0701,10,5,1220,588815,0,12015,1,X,08,2021
1,0701,13,5,1220,3199,0,62,2,X,08,2021
1,0701,14,5,1220,27034,0,1455,2,X,08,2021
1,0701,17,5,1220,356448,0,2905,1,X,08,2021
1,0701,18,5,1220,15488,0,60,1,X,08,2021
1,0701,20,5,1220,1939709,0,15118,1,X,08,2021
1,0701,21,5,1220,158679,0,2441,1,X,08,2021
1,0701,23,5,1220,679258,0,22675,1,X,08,2021
1,0701,25,5,1220,68699,0,4764,1,X,08,2021
1,0701,25,5,1220,8695,0,205,2,X,08,2021
1,0701,26,5,1220,4770005,0,48229,1,X,08,2021
1,0701,27,5,1220,365547,0,11500,1,X,08,2021
1,0701,28,5,1220,80042,0,5134,1,X,08,2021
1,0701,29,5,1220,98593,0,1333,1,X,08,2021
1,0701,29,5,1220,68042,0,821,2,X,08,2021
1,0701,30,5,1220,69093,0,345,1,X,08,2021
1,0701,30,5,1220,15997,0,338,2,X,08,2021
1,0701,31,5,1220,8201,0,912,1,X,08,2021
1,0701,32,5,1220,93311,0,1862,1,X,08,2021
1,0701,32,5,1220,81826,0,812,2,X,08,2021
1,0701,33,5,1220,220960,0,4409,1,X,08,2021
1,0701,33,5,1220,3613,0,70,2,X,08,2021
1,0701,34,5,1220,80825,0,2738,1,X,08,2021
1,0701,34,5,1220,30444,0,1496,2,X,08,2021
1,0701,35,5,1220,22442,0,396,1,X,08,2021
1,0701,35,8,1220,3330,0,95,2,X,08,2021
1,0701,36,5,1220,180068,0,3523,1,X,08,2021
1,0701,38,5,1220,102112,0,2089,1,X,08,2021
1,0701,38,5,1220,6762,0,132,2,X,08,2021
1,0701,39,5,1220,948737,0,37398,1,X,08,2021
1,0701,39,5,1220,133197,0,2398,2,X,08,2021
1,0701,40,5,1220,66044,0,983,1,X,08,2021
1,0701,40,5,1220,109632,0,2032,2,X,08,2021
1,0701,41,5,1220,16155,0,316,1,X,08,2021
1,0701,41,5,1220,5949,0,115,2,X,08,2021
1,0701,42,5,1220,243165,0,4417,1,X,08,2021
1,0701,42,5,1220,7389,0,144,2,X,08,2021
1,0701,44,5,1220,741155,0,14985,1,X,08,2021
1,0701,45,5,1220,4172,0,69,2,X,08,2021
1,0701,46,5,1220,2558,0,42,2,X,08,2021
1,0701,47,5,1220,105149,0,5878,1,X,08,2021
1,0701,48,5,1220,1911189,0,219956,1,X,08,2021
1,0701,48,5,1220,10639,0,111,2,X,08,2021
1,0701,49,5,1220,58842,0,313,2,X,08,2021
1,0701,52,5,1220,10706,0,210,1,X,08,2021
1,0701,54,5,1220,101786,0,1982,1,X,08,2021
1,0701,54,5,1220,6907,0,135,2,X,08,2021
1,0701,55,5,1220,92162,0,1738,1,X,08,2021
1,0701,56,5,1220,72763,0,1391,1,X,08,2021
1,0701,56,5,1220,4966,0,80,2,X,08,2021
1,0701,59,5,1220,159485,0,2291,1,X,08,2021
1,0701,59,5,1220,29569,0,838,2,X,08,2021
1,0701,60,5,1220,60494,0,1142,1,X,08,2021
1,0701,60,5,1220,2849,0,60,2,X,08,2021
1,0701,61,5,1220,25853,0,506,1,X,08,2021
1,0701,61,5,1220,19172,0,374,2,X,08,2021
1,0701,62,5,1220,31232,0,629,1,X,08,2021
1,0701,63,5,1220,30687,0,622,1,X,08,2021
1,0701,63,5,1220,13640,0,267,2,X,08,2021
1,0701,64,5,1220,76489,0,1498,1,X,08,2021
1,0701,64,5,1220,13472,0,264,2,X,08,2021
1,0701,65,5,1220,21223,0,388,1,X,08,2021
1,0701,65,5,1220,7690,0,150,2,X,08,2021
1,0701,66,5,1220,2733,0,140,1,X,08,2021
1,0701,68,5,1220,43257,0,1419,1,X,08,2021
1,0701,69,5,1220,55389,0,1013,1,X,08,2021
1,0701,70,5,1220,1797224,0,36432,1,X,08,2021
1,0701,71,5,1220,22564,0,307,1,X,08,2021
1,0701,71,5,1220,6672,0,83,2,X,08,2021
1,0701,72,5,1220,274940,0,12763,1,X,08,2021
1,0701,72,5,1220,44154,0,865,2,X,08,2021
1,0701,73,5,1220,336270,0,5995,1,X,08,2021
1,0701,73,5,1220,21184,0,435,2,X,08,2021
1,0701,74,5,1220,3382585,0,4423,1,X,08,2021
1,0701,75,5,1220,8406,0,165,1,X,08,2021
1,0701,76,5,1220,872776,0,17310,1,X,08,2021
1,0701,76,5,1220,2739,0,34,2,X,08,2021
1,0701,79,5,1220,2692,0,34,2,X,08,2021
1,0701,80,5,1220,3002,0,182,1,X,08,2021
1,0701,81,5,1220,4721,0,487,1,X,08,2021
1,0701,82,5,1220,19349,0,383,1,X,08,2021
1,0701,82,5,1220,13792,0,210,2,X,08,2021
1,0701,83,5,1220,47943,0,680,1,X,08,2021
1,0701,83,5,1220,60350,0,402,2,X,08,2021
1,0701,84,5,1220,1661810,0,37818,1,X,08,2021
1,0701,84,5,1220,2532538,0,45048,2,X,08,2021
1,0701,85,5,1220,2111226,0,41380,1,X,08,2021
1,0701,85,5,1220,999599,0,17872,2,X,08,2021
1,0701,87,5,1220,1830691,0,23042,1,X,08,2021
1,0701,87,5,1220,2334743,0,22329,2,X,08,2021
1,0701,88,5,1220,15013,0,234,2,X,08,2021
1,0701,89,5,1220,105644,0,1559,1,X,08,2021
1,0701,89,5,1220,12742,0,211,2,X,08,2021
1,0701,90,5,1220,639752,0,11752,1,X,08,2021
1,0701,90,5,1220,95635,0,1976,2,X,08,2021
1,0701,92,5,1220,4249,0,83,1,X,08,2021
1,0701,93,5,1220,36422,0,737,1,X,08,2021
1,0701,94,5,1220,925447,0,32294,1,X,08,2021
1,0701,94,5,1220,28715,0,543,2,X,08,2021
1,0701,95,5,1220,31673,0,533,1,X,08,2021
1,0701,95,5,1220,60614,0,1344,2,X,08,2021
1,0701,96,5,1220,20406,0,403,1,X,08,2021
1,0701,96,5,1220,244460,0,1995,2,X,08,2021
1,0701,98,5,1220,62127,0,98,2,X,08,2021
1,0704,04,5,1220,1877658,0,105969,1,X,08,2021
1,0704,09,5,1220,272767,0,4374,1,X,08,2021
1,0704,10,5,1220,313169,0,8580,1,X,08,2021
1,0704,11,5,1220,10490,0,10,2,X,08,2021
1,0704,15,5,1220,119588,0,2343,1,X,08,2021
1,0704,18,5,1220,236734,0,3072,1,X,08,2021
1,0704,23,5,1220,97686,0,1908,1,X,08,2021
1,0704,25,5,1220,159510,0,3959,1,X,08,2021
1,0704,27,5,1220,2928,0,57,1,X,08,2021
1,0704,27,8,1220,4725744,0,0,1,X,08,2021
1,0704,32,5,1220,35827,0,701,1,X,08,2021
1,0704,32,5,1220,216688,0,2145,2,X,08,2021
1,0704,34,5,1220,13825,0,271,1,X,08,2021
1,0704,34,5,1220,13105,0,166,2,X,08,2021
1,0704,35,5,1220,270397,0,2670,1,X,08,2021
1,0704,38,5,1220,149674,0,1242,1,X,08,2021
1,0704,38,5,1220,129411,0,69,2,X,08,2021
1,0704,39,5,1220,701431,0,16562,1,X,08,2021
1,0704,39,5,1220,202462,0,1283,2,X,08,2021
1,0704,40,5,1220,7527,0,138,1,X,08,2021
1,0704,42,5,1220,4214,0,55,1,X,08,2021
1,0704,44,5,1220,292561,0,7417,1,X,08,2021
1,0704,44,5,1220,27203,0,396,2,X,08,2021
1,0704,48,5,1220,1196639,0,92743,1,X,08,2021
1,0704,48,5,1220,4513,0,89,2,X,08,2021
1,0704,49,5,1220,13303,0,263,1,X,08,2021
1,0704,54,5,1220,137764,0,2691,1,X,08,2021
1,0704,56,5,1220,6973,0,136,1,X,08,2021
1,0704,56,5,1220,47904,0,134,2,X,08,2021
1,0704,59,5,1220,29379,0,658,1,X,08,2021
1,0704,59,5,1220,10665,0,507,2,X,08,2021
1,0704,68,5,1220,116708,0,17498,1,X,08,2021
1,0704,70,5,1220,151531,0,3294,1,X,08,2021
1,0704,72,5,1220,96717,0,5525,1,X,08,2021
1,0704,72,5,1220,11970,0,647,2,X,08,2021
1,0704,73,5,1220,497422,0,6227,1,X,08,2021
1,0704,73,5,1220,22799,0,792,2,X,08,2021
1,0704,74,5,1220,6787875,0,1975,1,X,08,2021
1,0704,76,5,1220,476792,0,7266,1,X,08,2021
1,0704,76,5,1220,2619,0,49,2,X,08,2021
1,0704,81,5,1220,4383,0,85,1,X,08,2021
1,0704,82,5,1220,4105,0,123,1,X,08,2021
1,0704,83,5,1220,194240,0,787,1,X,08,2021
1,0704,84,5,1220,177490,0,5185,1,X,08,2021
1,0704,84,5,1220,146310,0,4705,2,X,08,2021
1,0704,85,5,1220,333879,0,8497,1,X,08,2021
1,0704,85,5,1220,197686,0,4609,2,X,08,2021
1,0704,86,5,1220,66314,0,1190,1,X,08,2021
1,0704,86,5,1220,5170,0,142,2,X,08,2021
1,0704,87,5,1220,169875,0,4610,1,X,08,2021
1,0704,87,5,1220,19905,0,494,2,X,08,2021
1,0704,88,5,1220,5366,0,105,1,X,08,2021
1,0704,90,5,1220,195546,0,3812,1,X,08,2021
1,0704,90,5,1220,176569,0,4488,2,X,08,2021
1,0704,93,5,1220,20605,0,403,1,X,08,2021
1,0704,93,5,1220,45061,0,2180,2,X,08,2021
1,0704,94,5,1220,145760,0,6812,1,X,08,2021
1,0704,94,5,1220,6493,0,126,2,X,08,2021
1,0704,95,5,1220,16023,0,314,1,X,08,2021
1,0704,95,5,1220,6142,0,171,2,X,08,2021
1,0704,98,5,1220,6170,0,198,2,X,08,2021
1,0706,17,5,1220,27409,0,218,1,X,08,2021
1,0706,39,5,1220,8118,0,145,1,X,08,2021
1,0706,73,5,1220,61296,0,830,1,X,08,2021
1,0706,76,5,1220,16649,0,300,1,X,08,2021
1,0708,01,5,1220,3772210,0,45357,1,X,08,2021
1,0708,02,5,1220,6139339,0,190914,1,X,08,2021
1,0708,03,5,1220,29776,0,567,1,X,08,2021
1,0708,03,5,1220,2705216,0,45093,2,X,08,2021
1,0708,04,5,1220,551876,0,29287,1,X,08,2021
1,0708,05,5,1220,91831,0,8646,1,X,08,2021
1,0708,06,5,1220,86490,0,1696,1,X,08,2021
1,0708,07,5,1220,1245320,0,56659,1,X,08,2021
1,0708,07,5,1220,888174,0,39328,2,X,08,2021
1,0708,08,5,1220,605310,0,30565,1,X,08,2021
1,0708,08,5,1220,2517808,0,76978,2,X,08,2021
1,0708,09,5,1220,1921028,0,44154,1,X,08,2021
1,0708,09,5,1220,826274,0,16959,2,X,08,2021
1,0708,10,5,1220,2917,0,32,1,X,08,2021
1,0708,11,5,1220,125202,0,7287,1,X,08,2021
1,0708,11,5,1220,18915,0,1111,2,X,08,2021
1,0708,12,5,1220,1849995,0,218790,1,X,08,2021
1,0708,12,5,1220,127205,0,2183,2,X,08,2021
1,0708,13,5,1220,70805,0,1101,1,X,08,2021
1,0708,13,5,1220,444687,0,6972,2,X,08,2021
1,0708,15,5,1220,781086,0,16205,1,X,08,2021
1,0708,15,5,1220,292218,0,21505,2,X,08,2021
1,0708,16,5,1220,556740,0,13681,1,X,08,2021
1,0708,17,5,1220,1060600,0,33457,1,X,08,2021
1,0708,17,5,1220,104555,0,4238,2,X,08,2021
1,0708,18,5,1220,4180547,0,149141,1,X,08,2021
1,0708,18,5,1220,207994,0,5902,2,X,08,2021
1,0708,19,5,1220,6113752,0,182661,1,X,08,2021
1,0708,19,5,1220,23897,0,532,2,X,08,2021
1,0708,20,5,1220,5869229,0,183803,1,X,08,2021
1,0708,20,5,1220,1873709,0,108068,2,X,08,2021
1,0708,21,5,1220,1619069,0,71631,1,X,08,2021
1,0708,21,5,1220,179649,0,2798,2,X,08,2021
1,0708,22,5,1220,2289710,0,88048,1,X,08,2021
1,0708,22,5,1220,176378,0,10472,2,X,08,2021
1,0708,23,5,1220,2018365,0,30553,1,X,08,2021
1,0708,23,5,1220,80730,0,4251,2,X,08,2021
1,0708,23,8,1220,35028,0,793,1,X,08,2021
1,0708,24,5,1220,43220,0,319,1,X,08,2021
1,0708,24,5,1220,22318,0,49,2,X,08,2021
1,0708,25,5,1220,1536255,0,60239,1,X,08,2021
1,0708,25,5,1220,122504,0,2659,2,X,08,2021
1,0708,26,5,1220,1290153,0,73198,1,X,08,2021
1,0708,26,5,1220,50222,0,3313,2,X,08,2021
1,0708,27,5,1220,4501516,0,145840,1,X,08,2021
1,0708,27,5,1220,371061,0,6610,2,X,08,2021
1,0708,28,5,1220,1829317,0,109583,1,X,08,2021
1,0708,28,5,1220,1104012,0,10370,2,X,08,2021
1,0708,29,5,1220,4928230,0,136634,1,X,08,2021
1,0708,29,5,1220,1742139,0,39486,2,X,08,2021
1,0708,30,5,1220,846297,0,10384,1,X,08,2021
1,0708,30,5,1220,10485448,0,57158,2,X,08,2021
1,0708,31,5,1220,104167,0,4325,1,X,08,2021
1,0708,31,5,1220,16394,0,781,2,X,08,2021
1,0708,31,8,1220,35872,0,2706,1,X,08,2021
1,0708,32,5,1220,4033202,0,104465,1,X,08,2021
1,0708,32,5,1220,545453,0,7294,2,X,08,2021
1,0708,33,5,1220,7434223,0,90150,1,X,08,2021
1,0708,33,5,1220,2631361,0,30704,2,X,08,2021
1,0708,34,5,1220,6034253,0,140314,1,X,08,2021
1,0708,34,5,1220,357348,0,12982,2,X,08,2021
1,0708,35,5,1220,1601646,0,36684,1,X,08,2021
1,0708,35,5,1220,196022,0,2244,2,X,08,2021
