TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,3101,27,1,1220,3966357,4716512,40000,,0,02,2022
2,3102,27,1,1220,8596072,9834829,30000,,0,02,2022
2,3103,26,5,1220,11388261,2608336,289558,,0,02,2022
2,3103,27,5,1220,21420,52100,1,,0,02,2022
2,3103,71,5,1220,309659,7,100,,0,02,2022
2,3103,84,5,1220,55850,933,1028,,0,02,2022
2,3104,11,5,1220,19779,19000,300,,0,02,2022
2,3104,25,5,1220,23270,243556,3000,,0,02,2022
2,3104,27,5,1220,27266,2663,978,,0,02,2022
2,3104,29,5,1220,169576,59384,6200,,0,02,2022
2,3104,36,5,1220,25338,314,250,,0,02,2022
2,3104,39,5,1220,269103,32086,3400,,0,02,2022
2,3104,40,5,1220,23174,2719,203,,0,02,2022
2,3104,43,5,1220,60577,575,201,,0,02,2022
2,3104,49,5,1220,8628,1435,400,,0,02,2022
2,3104,62,5,1220,26562,372,822,,0,02,2022
2,3104,73,5,1220,300905,61099,30947,,0,02,2022
2,3104,76,5,1220,28966,625,133,,0,02,2022
2,3104,82,5,1220,30228,2952,1085,,0,02,2022
2,3104,83,5,1220,20206,6653,171,,0,02,2022
2,3104,84,5,1220,1529497,70944,21447,,0,02,2022
2,3104,85,5,1220,103554,1227,1644,,0,02,2022
2,3104,87,5,1220,229980,38789,962,,0,02,2022
2,3104,88,5,1220,174235,1329,2500,,0,02,2022
2,3104,94,5,1220,446893,198560,11243,,0,02,2022
2,3104,95,5,1220,17718,587,127,,0,02,2022
2,3104,96,5,1220,41743,636,100,,0,02,2022
2,3104,98,3,1220,310000,1500,100,,0,02,2022
2,3104,98,5,1220,329980,28212,5663,,0,02,2022
2,3104,98,5,1220,44006,19292,451,,1,02,2022
2,3106,27,5,1220,28901,66688,50,,0,02,2022
2,3106,31,5,1220,21136,71308,754,,0,02,2022
2,3106,36,5,1220,144504,37923,1506,,0,02,2022
2,3126,27,1,1220,20954476,26332906,523917,,0,02,2022
2,3126,35,3,1220,12475,15,450,,0,02,2022
2,3126,38,3,1220,3243,1,500,,0,02,2022
2,3126,39,3,1220,13646,642,386,,0,02,2022
2,3126,40,3,1220,2140,38,470,,0,02,2022
2,3126,61,3,1220,1635,3,0,,0,02,2022
2,3126,62,3,1220,2608,67,415,,0,02,2022
2,3126,63,3,1220,322,11,37,,0,02,2022
2,3126,65,3,1220,744,18,132,,0,02,2022
2,3126,71,3,1220,18482,1,340,,0,02,2022
2,3126,76,3,1220,5426,131,650,,0,02,2022
2,3126,82,3,1220,34365,200,1088,,0,02,2022
2,3126,84,3,1220,223202,673,5348,,0,02,2022
2,3126,84,5,1220,12500,254,100,,0,02,2022
2,3126,85,3,1220,1084216,5514,9022,,0,02,2022
2,3126,87,5,1220,4335,244,30,,0,02,2022
2,3126,88,3,1220,63973,44,606,,0,02,2022
2,3126,88,8,1220,6400000,12331,15000,,0,02,2022
2,3126,90,3,1220,26709,297,857,,0,02,2022
2,3126,92,3,1220,14842,24,900,,0,02,2022
2,3126,94,3,1220,2402,2,62,,0,02,2022
2,3126,98,3,1220,2724,2,250,,0,02,2022
2,3126,98,5,1220,68200,3838,470,,0,02,2022
2,31XX,40,5,2010,280,15,1,,0,02,2022
2,31XX,62,3,2010,1327,28,234,,0,02,2022
2,31XX,71,3,2010,11883,4,919,,0,02,2022
2,31XX,84,3,2010,208631,20289,4729,,0,02,2022
2,31XX,85,3,2010,2724562,4924,38442,,0,02,2022
2,31XX,90,3,2010,293733,904,11711,,0,02,2022
2,31XX,90,5,2010,8077,57,125,,0,02,2022
2,31XX,94,3,2010,1995,47,0,,0,02,2022
2,32XX,06,3,1220,24788,8647,8080,,0,02,2022
2,32XX,25,1,1220,519291,4361969,325000,,1,02,2022
2,32XX,27,1,1220,2859345,49936723,365000,,1,02,2022
2,32XX,39,1,2010,31523,13737,4598,,1,02,2022
2,32XX,39,3,1220,6821,403,100,,0,02,2022
2,32XX,40,1,2010,1425,148,156,,1,02,2022
2,32XX,40,3,1220,252,1,0,,0,02,2022
2,32XX,48,1,1220,22556,6800,3744,,1,02,2022
2,32XX,49,3,1220,19500,1,450,,0,02,2022
2,32XX,64,3,2010,37816,5143,18744,,0,02,2022
2,32XX,71,3,1220,5714,0,450,,0,02,2022
2,32XX,73,3,1220,4764,1,6,,0,02,2022
2,32XX,73,5,1220,5200,415,104,,0,02,2022
2,32XX,84,1,1220,694167,11887,11500,,1,02,2022
2,32XX,84,3,1220,778571,19888,25091,,0,02,2022
2,32XX,84,3,2010,278709,8951,6925,,0,02,2022
2,32XX,85,3,1220,204835,1031,4318,,0,02,2022
2,32XX,85,3,2010,761919,3187,16293,,0,02,2022
2,32XX,87,1,2010,8119395,643964,106152,,0,02,2022
2,32XX,87,1,2010,12218,1265,1335,,1,02,2022
2,32XX,88,3,1220,2032,3,0,,0,02,2022
2,32XX,88,3,2010,2522,1,450,,0,02,2022
2,32XX,88,8,1220,20000000,12315,12315,,0,02,2022
2,32XX,90,3,1220,55784,136,2826,,0,02,2022
2,32XX,90,3,2010,48691,361,3179,,0,02,2022
2,32XX,97,1,1220,3000,219,500,,1,02,2022
2,32XX,98,1,2010,17000,15120,500,,0,02,2022
2,3301,01,5,1220,7883072,2077573,15400,,0,02,2022
2,3301,04,5,1220,100330,20142,200,,0,02,2022
2,3301,07,5,1220,1499879,2788741,11356,,0,02,2022
2,3301,07,5,1220,27300,20000,1500,,1,02,2022
2,3301,10,5,1220,513723,1307144,3028,,0,02,2022
2,3301,10,5,1220,20000,22680,100,,1,02,2022
2,3301,11,5,1220,929190,1189700,5746,,0,02,2022
2,3301,12,5,1220,847481,561157,4868,,0,02,2022
2,3301,15,5,1220,45350,3733,700,,0,02,2022
2,3301,19,5,1220,190384,45075,400,,0,02,2022
2,3301,20,5,1220,140211,90785,900,,0,02,2022
2,3301,21,5,1220,7920,20000,1,,0,02,2022
2,3301,23,5,1220,100402,155010,800,,0,02,2022
2,3301,25,5,1220,43453,231271,9479,,0,02,2022
2,3301,27,5,1220,3345963,6337777,68702,,0,02,2022
2,3301,27,7,1220,27257225,45275600,1003,,0,02,2022
2,3301,28,5,1220,1182010,978771,15050,,0,02,2022
2,3301,29,5,1220,25869,19080,400,,0,02,2022
2,3301,31,5,1220,3551161,4682016,36501,,0,02,2022
2,3301,34,5,1220,59923,19488,1,,0,02,2022
2,3301,38,5,1220,277435,144026,1791,,0,02,2022
2,3301,39,5,1220,993790,238261,11290,,0,02,2022
2,3301,40,5,1220,334,1,7,,0,02,2022
2,3301,43,5,1220,314,24,6,,0,02,2022
2,3301,44,5,1220,2051572,2056687,90539,,0,02,2022
2,3301,48,5,1220,11057,20006,2748,,0,02,2022
2,3301,56,5,1220,14556,2313,200,,0,02,2022
2,3301,59,5,1220,2583,154,8,,0,02,2022
2,3301,68,5,1220,26129,59843,484,,0,02,2022
2,3301,70,5,1220,73116,14573,1604,,0,02,2022
2,3301,73,5,1220,1257785,475715,57276,,0,02,2022
2,3301,76,5,1220,429372,44129,1657,,0,02,2022
2,3301,82,5,1220,9587,311,1200,,0,02,2022
2,3301,83,5,1220,6056,537,150,,0,02,2022
2,3301,84,5,1220,23998564,1588576,60879,,0,02,2022
2,3301,84,5,1220,116856,5443,350,,1,02,2022
2,3301,85,5,1220,2547972,136415,1634,,0,02,2022
2,3301,86,5,1220,77490,245260,2001,,0,02,2022
2,3301,87,5,1220,2567823,403883,3774,,0,02,2022
2,3301,90,5,1220,457418,14203,1098,,0,02,2022
2,3301,94,5,1220,175669,21897,3996,,0,02,2022
2,3301,98,5,1220,10699639,929352,30821,,0,02,2022
2,3302,01,5,1220,25048200,8476110,46020,,0,02,2022
2,3302,04,5,1220,289057,22615,1090,,0,02,2022
2,3302,05,5,1220,156341,64268,6700,,0,02,2022
2,3302,05,6,1220,171958,233561,3000,,1,02,2022
2,3302,06,5,1220,4206,136,40,,0,02,2022
2,3302,07,5,1220,2214204,3692911,29133,,0,02,2022
2,3302,07,6,1220,358688,515543,1600,,0,02,2022
2,3302,10,5,1220,545975,845608,4750,,0,02,2022
2,3302,10,6,1220,564565,749746,1100,,0,02,2022
2,3302,11,5,1220,4243902,4353031,58433,,0,02,2022
2,3302,11,6,1220,1694656,2027082,39200,,0,02,2022
2,3302,12,5,1220,2554102,1854744,27491,,0,02,2022
2,3302,13,5,1220,60400,840,2500,,0,02,2022
2,3302,14,5,1220,2163,20412,100,,0,02,2022
2,3302,15,5,1220,2802312,1180353,10250,,0,02,2022
2,3302,15,6,1220,16182810,9803557,14500,,0,02,2022
2,3302,15,6,1220,5219115,3249878,26800,,1,02,2022
2,3302,17,5,1220,488686,640594,17200,,0,02,2022
2,3302,19,5,1220,394794,127216,3815,,0,02,2022
2,3302,20,5,1220,1635503,1366887,23527,,0,02,2022
2,3302,20,5,1220,26026,18910,600,,1,02,2022
2,3302,21,5,1220,436282,484154,9106,,0,02,2022
2,3302,22,5,1220,761087,712631,22758,,0,02,2022
2,3302,23,5,1220,60073,86309,357,,0,02,2022
2,3302,23,6,1220,22720220,52028174,182900,,0,02,2022
2,3302,25,5,1220,216233,526161,1800,,0,02,2022
2,3302,25,6,1220,1622924,7356147,20650,,0,02,2022
2,3302,25,6,1220,3701498,17732931,25000,,1,02,2022
2,3302,26,5,1220,300960,223658,8720,,0,02,2022
2,3302,26,6,1220,41600,500000,2500,,0,02,2022
2,3302,27,5,1220,3717814,7970138,166821,,0,02,2022
2,3302,27,6,1220,29403949,51431788,245757,,0,02,2022
2,3302,27,6,1220,27740345,57799980,778068,,1,02,2022
2,3302,27,7,1220,363932159,0,54380668,,0,02,2022
2,3302,28,5,1220,352217,233646,2800,,0,02,2022
2,3302,28,6,1220,587770,7065336,35855,,0,02,2022
2,3302,28,6,1220,16052483,36126982,750012,,1,02,2022
2,3302,29,5,1220,51000,7348,280,,0,02,2022
2,3302,29,6,1220,3703306,5164363,24900,,0,02,2022
2,3302,29,6,1220,2108189,1337452,8900,,1,02,2022
2,3302,30,5,1220,160770,135897,1500,,0,02,2022
2,3302,31,5,1220,306306,829475,13978,,0,02,2022
2,3302,31,6,1220,2693111,7175128,50700,,0,02,2022
2,3302,31,6,1220,69811596,128665092,657700,,1,02,2022
2,3302,32,5,1220,213499,74380,1057,,0,02,2022
2,3302,34,5,1220,109814,38628,1512,,0,02,2022
2,3302,35,5,1220,97733,18982,300,,0,02,2022
2,3302,38,5,1220,576551,817074,4757,,0,02,2022
2,3302,38,6,1220,148705,80973,500,,0,02,2022
2,3302,39,5,1220,4535791,1383959,29629,,0,02,2022
2,3302,39,5,1220,1264,104,23,,1,02,2022
2,3302,39,6,1220,834259,441130,2000,,0,02,2022
2,3302,39,6,1220,4739114,3183473,5950,,1,02,2022
2,3302,40,5,1220,125806,77171,1328,,0,02,2022
2,3302,41,5,1220,45000,18289,1000,,0,02,2022
2,3302,44,5,1220,21412400,18158417,274526,,0,02,2022
2,3302,44,6,1220,32353008,27373989,131101,,0,02,2022
2,3302,44,6,1220,539892,536486,300,,1,02,2022
2,3302,47,5,1220,1103635,3502365,34180,,0,02,2022
2,3302,48,5,1220,1697316,1534556,122539,,0,02,2022
2,3302,48,5,1220,17883,1467,322,,1,02,2022
2,3302,49,5,1220,6000,103,150,,0,02,2022
2,3302,59,5,1220,2116,142,13,,0,02,2022
2,3302,63,5,1220,6902,150,14,,0,02,2022
2,3302,68,5,1220,1039016,1625520,22347,,0,02,2022
2,3302,70,5,1220,1899870,1692204,55680,,0,02,2022
2,3302,72,5,1220,95343,181386,1025,,0,02,2022
2,3302,72,6,1220,11326420,13944165,32400,,1,02,2022
2,3302,73,5,1220,2851974,1265092,43844,,0,02,2022
2,3302,74,5,1220,55581,43787,4101,,0,02,2022
2,3302,75,5,1220,219640,7328,701,,0,02,2022
2,3302,76,5,1220,2496058,382967,2813,,0,02,2022
2,3302,78,5,1220,761132,370754,17839,,0,02,2022
2,3302,79,6,1220,623686,158669,400,,1,02,2022
2,3302,82,5,1220,9541,1583,150,,0,02,2022
2,3302,83,5,1220,64360,8281,1407,,0,02,2022
2,3302,84,5,1220,10985359,990954,46032,,0,02,2022
2,3302,85,5,1220,847972,48276,4283,,0,02,2022
2,3302,86,5,1220,14500,40824,400,,0,02,2022
2,3302,87,5,1220,5433740,717634,25012,,0,02,2022
2,3302,88,5,1220,5057621,9161,134015,,0,02,2022
2,3302,90,5,1220,621629,27309,5333,,0,02,2022
2,3302,93,5,1220,7950,2915,80,,0,02,2022
2,3302,94,5,1220,1046970,205870,4491,,0,02,2022
2,3302,95,5,1220,70892,14515,200,,0,02,2022
2,3302,98,5,1220,49869496,4435233,217465,,0,02,2022
2,3302,98,5,1220,250000,181,350,,1,02,2022
2,3303,33,5,1220,72602,1317,1600,,0,02,2022
2,3303,39,1,1220,16060,2372,3896,,1,02,2022
2,3303,39,5,1220,4569,74,94,,0,02,2022
2,3303,40,5,1220,3381,63,23,,0,02,2022
2,3303,42,5,1220,279,4,6,,0,02,2022
2,3303,64,3,1220,908,14,4,,0,02,2022
2,3303,73,3,1220,10109,3524,177,,0,02,2022
2,3303,73,5,1220,23652,378,428,,0,02,2022
2,3303,82,5,1220,7279,118,146,,0,02,2022
2,3303,83,3,1220,15336,3,208,,0,02,2022
2,3303,84,3,1220,336297,1115,2809,,0,02,2022
2,3303,84,5,1220,220781,3868,3694,,0,02,2022
2,3303,85,3,1220,667915,105,1641,,0,02,2022
2,3303,85,5,1220,40702,639,500,,0,02,2022
2,3303,90,3,1220,1299475,463,1332,,0,02,2022
2,3303,98,3,1220,507687,220,1200,,0,02,2022
2,3303,98,5,1220,133360,16441,671,,0,02,2022
2,3304,23,5,1220,57900,178010,1100,,0,02,2022
2,3304,27,7,1220,259211732,371363527,16169606,,0,02,2022
2,3304,88,3,1220,570700,8712,15000,,0,02,2022
2,3304,88,8,1220,5500000,14727,500,,0,02,2022
2,3304,90,3,1220,5499,2,500,,0,02,2022
2,3304,98,3,1220,44379,1391,628,,0,02,2022
2,3306,07,5,1220,258205,319328,2800,,0,02,2022
2,3307,27,7,1220,344587296,692121959,8573365,,0,02,2022
2,3307,30,3,2010,7500,285,250,,0,02,2022
2,3307,39,5,1220,3820,1,200,,0,02,2022
2,3307,40,3,1220,3475,1,450,,0,02,2022
2,3307,60,3,2010,2566,415,250,,0,02,2022
2,3307,70,5,1220,4491,118,200,,0,02,2022
2,3307,75,3,1220,4750,59,65,,0,02,2022
2,3307,76,5,1220,48077,307,150,,0,02,2022
2,3307,84,3,2010,28123,38,790,,0,02,2022
2,3307,84,5,2010,62609,1440,3260,,0,02,2022
2,3307,85,3,1220,61931,192,438,,0,02,2022
2,3307,85,3,2010,7678,55,1603,,0,02,2022
2,3307,85,5,1220,19488,483,966,,0,02,2022
2,3307,88,3,1220,20428,106,903,,0,02,2022
2,3307,90,3,1220,131190,364,1986,,0,02,2022
2,3307,90,3,2010,4404,610,1,,0,02,2022
2,3307,94,5,1220,2046,102,41,,0,02,2022
2,3307,97,3,2010,300000,124,1052,,0,02,2022
2,3307,98,3,1220,17735,15,69,,0,02,2022
2,3307,98,5,1220,10000,147,100,,1,02,2022
2,3310,01,5,1220,25032358,8200757,42494,,0,02,2022
2,3310,02,5,1220,84734414,12857821,309447,,0,02,2022
2,3310,04,5,1220,117641,22421,150,,0,02,2022
2,3310,05,5,1220,844875,279505,14653,,0,02,2022
2,3310,07,5,1220,4021284,4865700,32479,,0,02,2022
2,3310,08,5,1220,46644,3266,160,,0,02,2022
2,3310,10,5,1220,2015739,3730418,12404,,0,02,2022
2,3310,11,5,1220,2549876,3289185,46785,,0,02,2022
2,3310,11,6,1220,219931,449196,900,,0,02,2022
2,3310,12,5,1220,1974383,1628536,19555,,0,02,2022
2,3310,15,5,1220,766270,403571,8350,,0,02,2022
2,3310,15,6,1220,7941086,4553066,6400,,0,02,2022
2,3310,15,6,1220,3840206,2060573,11500,,1,02,2022
2,3310,16,5,1220,1385426,206565,5705,,0,02,2022
2,3310,17,5,1220,143087,222119,9600,,0,02,2022
2,3310,19,5,1220,1368053,261454,7770,,0,02,2022
2,3310,20,5,1220,5097975,4375351,110591,,0,02,2022
2,3310,21,5,1220,275349,152991,1602,,0,02,2022
2,3310,22,5,1220,104036,57962,6,,0,02,2022
2,3310,23,5,1220,461160,588070,6613,,0,02,2022
2,3310,23,6,1220,23408976,58677681,179040,,0,02,2022
2,3310,25,5,1220,524807,2165095,6550,,0,02,2022
2,3310,25,6,1220,27322,189000,400,,0,02,2022
2,3310,25,6,1220,1639318,11483580,23600,,1,02,2022
2,3310,26,6,1220,81100,900000,4500,,0,02,2022
2,3310,27,5,1220,2924864,6350672,125109,,0,02,2022
2,3310,27,6,1220,16771503,88504615,199036,,0,02,2022
2,3310,27,6,1220,10538322,31703037,197821,,1,02,2022
2,3310,27,7,1220,193551045,391767086,4903354,,0,02,2022
2,3310,27,8,1220,359681,0,0,,0,02,2022
2,3310,28,5,1220,1494632,1691113,17236,,0,02,2022
2,3310,28,6,1220,44514,536595,3000,,0,02,2022
2,3310,28,6,1220,3654821,4624145,60100,,1,02,2022
2,3310,29,5,1220,393672,152804,5079,,0,02,2022
2,3310,29,6,1220,4601821,7644846,41700,,0,02,2022
2,3310,29,6,1220,2110406,1567346,9000,,1,02,2022
2,3310,30,5,1220,2296449,27785,36047,,0,02,2022
2,3310,31,5,1220,3415102,5876153,138741,,0,02,2022
2,3310,31,6,1220,3576236,13264665,65800,,0,02,2022
2,3310,31,6,1220,5081673,6757087,96700,,1,02,2022
2,3310,32,5,1220,159892,31612,1095,,0,02,2022
2,3310,33,5,1220,359772,20600,3032,,0,02,2022
2,3310,34,5,1220,2515758,795314,2663,,0,02,2022
2,3310,36,5,1220,277641,9598,300,,0,02,2022
2,3310,38,5,1220,2176248,1447306,10430,,0,02,2022
2,3310,39,5,1220,6753254,1599796,64225,,0,02,2022
2,3310,39,5,1220,1500,1,200,,1,02,2022
2,3310,39,6,1220,3043577,1968128,3150,,1,02,2022
2,3310,40,5,1220,366708,814282,8429,,0,02,2022
2,3310,42,5,1220,1419,43,41,,0,02,2022
2,3310,43,5,1220,6429,557,36,,0,02,2022
2,3310,44,5,1220,15187624,13230266,471730,,0,02,2022
2,3310,44,5,1220,35482,19432,850,,1,02,2022
2,3310,44,6,1220,19636218,17991070,499937,,0,02,2022
2,3310,44,6,1220,411694,505327,300,,1,02,2022
2,3310,46,5,1220,16265,221111,500,,0,02,2022
2,3310,47,5,1220,163243,287170,2100,,0,02,2022
2,3310,48,5,1220,1697767,2064451,242085,,0,02,2022
2,3310,49,5,1220,38155,41361,1111,,0,02,2022
2,3310,54,5,1220,1548,47,9,,0,02,2022
2,3310,56,5,1220,95500,5831,1941,,0,02,2022
2,3310,57,5,1220,1097,94,9,,0,02,2022
2,3310,58,5,1220,35784,816,200,,0,02,2022
2,3310,59,5,1220,373051,11192,771,,0,02,2022
2,3310,61,5,1220,2400,40,48,,0,02,2022
2,3310,63,5,1220,14576,56,33,,0,02,2022
2,3310,65,5,1220,5260,500,50,,0,02,2022
2,3310,68,5,1220,552841,857227,8764,,0,02,2022
2,3310,70,5,1220,1441177,1173474,36930,,0,02,2022
2,3310,70,5,1220,2479,52,500,,1,02,2022
2,3310,71,5,1220,354605,2842,50,,0,02,2022
2,3310,72,5,1220,49215,148751,3751,,0,02,2022
2,3310,73,5,1220,6233759,1721038,58111,,0,02,2022
2,3310,74,5,1220,22502,1595,696,,0,02,2022
2,3310,75,5,1220,677947,12780,643,,0,02,2022
2,3310,76,5,1220,2154358,188642,12317,,0,02,2022
2,3310,76,6,1220,2524110,769859,12728,,0,02,2022
2,3310,80,5,1220,30472,1497,402,,0,02,2022
2,3310,81,5,1220,158786,4942,1384,,0,02,2022
2,3310,82,5,1220,843795,41438,3185,,0,02,2022
2,3310,83,5,1220,469212,21682,5492,,0,02,2022
2,3310,84,5,1220,32366905,1433539,184154,,0,02,2022
2,3310,84,5,1220,67944,3210,2279,,1,02,2022
2,3310,85,5,1220,6233510,120194,36864,,0,02,2022
2,3310,86,5,1220,50000,136489,1800,,0,02,2022
2,3310,87,5,1220,6418770,553656,18747,,0,02,2022
2,3310,88,5,1220,329042,1346,1178,,0,02,2022
2,3310,88,5,1220,6663,635,2500,,1,02,2022
2,3310,89,5,1220,21557,1177,200,,0,02,2022
2,3310,90,5,1220,3820217,81453,18000,,0,02,2022
2,3310,90,5,1220,28676,158,350,,1,02,2022
2,3310,94,5,1220,4031767,673087,43894,,0,02,2022
2,3310,95,5,1220,185775,5926,3925,,0,02,2022
2,3310,96,5,1220,250478,30564,849,,0,02,2022
2,3310,98,5,1220,40085385,5291113,117392,,0,02,2022
2,3316,01,5,1220,39194,2675,300,,0,02,2022
2,3316,02,5,1220,25550752,2979195,102036,,0,02,2022
2,3316,05,5,1220,368193,40051,1750,,0,02,2022
2,3316,07,5,1220,239173,236086,1750,,0,02,2022
2,3316,11,5,1220,386987,365258,9892,,0,02,2022
2,3316,12,5,1220,492166,1773573,9600,,0,02,2022
2,3316,15,5,1220,156164,76556,400,,0,02,2022
2,3316,17,5,1220,63455,95255,4600,,0,02,2022
2,3316,19,5,1220,90131,11884,150,,0,02,2022
2,3316,20,5,1220,775477,686319,14410,,0,02,2022
2,3316,21,5,1220,24575,23360,600,,0,02,2022
2,3316,22,5,1220,5771,9091,108,,0,02,2022
2,3316,23,5,1220,120769,288876,1154,,0,02,2022
2,3316,25,5,1220,19783,69945,350,,0,02,2022
2,3316,27,5,1220,1282487,2447575,34372,,0,02,2022
2,3316,27,7,1220,4352885,0,650431,,0,02,2022
2,3316,28,5,1220,63439,74919,600,,0,02,2022
2,3316,31,5,1220,65126,118000,4,,0,02,2022
2,3316,34,5,1220,308014,97440,5,,0,02,2022
2,3316,38,5,1220,343966,193983,1100,,0,02,2022
2,3316,39,5,1220,471673,126041,1928,,0,02,2022
2,3316,40,5,1220,48794,215662,1807,,0,02,2022
2,3316,44,5,1220,743710,704208,19730,,0,02,2022
2,3316,47,5,1220,49353,75297,800,,0,02,2022
2,3316,48,5,1220,596708,546841,52402,,0,02,2022
2,3316,59,5,1220,4797,371,9,,0,02,2022
2,3316,68,5,1220,42330,94112,900,,0,02,2022
2,3316,70,5,1220,193485,167233,4655,,0,02,2022
2,3316,73,5,1220,397353,136118,2691,,0,02,2022
2,3316,76,5,1220,180132,18483,404,,0,02,2022
2,3316,83,5,1220,8918,679,151,,0,02,2022
2,3316,84,5,1220,526775,31966,3265,,0,02,2022
2,3316,85,5,1220,24734,1005,317,,0,02,2022
2,3316,87,5,1220,349557,59376,2056,,0,02,2022
2,3316,90,5,1220,302278,20865,644,,0,02,2022
2,3316,94,5,1220,544459,91786,5700,,0,02,2022
2,3316,95,5,1220,85000,13608,200,,0,02,2022
2,3316,98,5,1220,4127269,370509,4679,,0,02,2022
2,3316,98,8,1220,51427,20000,5000,,0,02,2022
2,3317,31,5,1220,162875,180110,500,,0,02,2022
2,3318,07,5,1220,70956,57607,300,,0,02,2022
2,3318,11,5,1220,148458,160290,3138,,0,02,2022
2,3318,12,5,1220,7950,30754,100,,0,02,2022
2,3318,15,5,1220,47010,20140,400,,0,02,2022
2,3318,20,5,1220,62229,57514,2451,,0,02,2022
2,3318,27,5,1220,3048085,5579333,54600,,0,02,2022
2,3318,28,5,1220,118583,300746,2976,,0,02,2022
2,3318,29,5,1220,53117,19375,150,,0,02,2022
2,3318,31,5,1220,242941,565390,13650,,0,02,2022
2,3318,34,5,1220,113437,34230,351,,0,02,2022
2,3318,38,5,1220,19572,54630,200,,0,02,2022
2,3318,39,5,1220,341497,114726,4924,,0,02,2022
2,3318,40,5,1220,47837,158552,1243,,0,02,2022
2,3318,44,5,1220,10171672,8254741,119161,,0,02,2022
2,3318,47,5,1220,2972,18988,150,,0,02,2022
2,3318,48,5,1220,123806,234780,37114,,0,02,2022
2,3318,63,5,1220,305,10,2,,0,02,2022
2,3318,68,5,1220,97768,163537,1167,,0,02,2022
2,3318,70,5,1220,94042,75283,1600,,0,02,2022
2,3318,73,5,1220,414648,134547,8670,,0,02,2022
2,3318,76,5,1220,56712,19299,345,,0,02,2022
2,3318,82,5,1220,18000,1043,500,,0,02,2022
2,3318,84,5,1220,602074,39513,4310,,0,02,2022
2,3318,85,5,1220,12759,6357,96,,0,02,2022
2,3318,87,5,1220,612221,127552,3441,,0,02,2022
2,3318,90,5,1220,145717,9129,1189,,0,02,2022
2,3318,94,5,1220,255197,55100,3983,,0,02,2022
2,3318,98,5,1220,1170835,196849,8819,,0,02,2022
2,3321,12,5,1220,23043,31747,100,,0,02,2022
2,3321,27,7,1220,647042,0,96684,,0,02,2022
2,3322,01,5,1220,606594,13172,20720,,0,02,2022
2,3322,02,5,1220,55189785,6940046,169996,,0,02,2022
2,3322,05,5,1220,691980,135136,3402,,0,02,2022
2,3322,07,5,1220,1788821,1983441,13336,,0,02,2022
2,3322,10,5,1220,655852,1192206,5208,,0,02,2022
2,3322,11,5,1220,797437,970692,21498,,0,02,2022
2,3322,12,5,1220,1765581,1215854,4620,,0,02,2022
2,3322,15,5,1220,121411,116856,3200,,0,02,2022
2,3322,16,5,1220,231075,33539,1006,,0,02,2022
2,3322,17,5,1220,52214,76204,4150,,0,02,2022
2,3322,19,5,1220,820073,183307,3786,,0,02,2022
2,3322,20,5,1220,2366193,1997442,45692,,0,02,2022
2,3322,20,5,1220,20694,19804,600,,1,02,2022
2,3322,21,5,1220,30749,15026,1000,,0,02,2022
2,3322,22,5,1220,123468,71902,3205,,0,02,2022
2,3322,23,5,1220,153102,239208,5415,,0,02,2022
2,3322,25,5,1220,222314,937310,2767,,0,02,2022
2,3322,27,5,1220,944289,2054445,42338,,0,02,2022
2,3322,27,7,1220,61045100,86333906,1992,,0,02,2022
2,3322,28,5,1220,142938,71855,2000,,0,02,2022
2,3322,31,5,1220,985757,2049521,48267,,0,02,2022
2,3322,32,5,1220,43465,15463,609,,0,02,2022
2,3322,34,5,1220,773329,253344,13,,0,02,2022
2,3322,38,5,1220,183234,327755,1400,,0,02,2022
2,3322,39,5,1220,1919168,549281,9434,,0,02,2022
2,3322,40,5,1220,72900,362210,2166,,0,02,2022
2,3322,44,5,1220,2977440,2563169,60000,,0,02,2022
2,3322,44,5,1220,19786,19050,850,,1,02,2022
2,3322,47,5,1220,112152,169332,1900,,0,02,2022
2,3322,48,5,1220,530389,713170,73361,,0,02,2022
2,3322,49,5,1220,202733,14053,2,,0,02,2022
2,3322,54,5,1220,270,65,1,,0,02,2022
2,3322,59,5,1220,492,30,3,,0,02,2022
2,3322,63,5,1220,6898,372,20,,0,02,2022
2,3322,68,5,1220,167037,162417,1867,,0,02,2022
2,3322,70,5,1220,319274,270843,10018,,0,02,2022
2,3322,72,5,1220,8550,28576,1081,,0,02,2022
2,3322,73,5,1220,696807,285275,5421,,0,02,2022
2,3322,76,5,1220,434323,42694,498,,0,02,2022
2,3322,83,5,1220,119338,2863,2863,,0,02,2022
2,3322,84,5,1220,2339893,157873,14855,,0,02,2022
2,3322,85,5,1220,202344,4849,246,,0,02,2022
2,3322,87,5,1220,1661727,228138,4767,,0,02,2022
2,3322,90,5,1220,80586,5201,451,,0,02,2022
2,3322,94,5,1220,439135,56683,4914,,0,02,2022
2,3322,95,5,1220,75000,1905,1000,,0,02,2022
2,3322,98,3,1220,920000,1384,500,,0,02,2022
2,3322,98,5,1220,29663292,4012729,35620,,0,02,2022
2,3323,07,5,1220,315753,606874,1800,,0,02,2022
2,3323,20,5,1220,21368,17627,150,,0,02,2022
2,3323,21,5,1220,12801,12147,300,,0,02,2022
2,3323,27,5,1220,390129,719699,3400,,0,02,2022
