TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,28XX,87,1,2010,2157,100,110,,1,05,2021
2,28XX,87,5,1220,2166,48,89,,0,05,2021
2,28XX,88,1,1220,2221649,32519,17500,,1,05,2021
2,28XX,88,3,1220,2150,1,2,,0,05,2021
2,28XX,90,3,1220,1142651,9229,11612,,0,05,2021
2,28XX,90,3,2010,1678932,7556,21762,,0,05,2021
2,28XX,90,5,1220,4058,363,850,,0,05,2021
2,28XX,90,9,1220,1373695,3193,17858,,0,05,2021
2,28XX,90,9,2010,2888,1,38,,0,05,2021
2,28XX,94,1,2010,1699,291,29,,1,05,2021
2,28XX,94,3,1220,10388,3363,363,,0,05,2021
2,28XX,94,3,2010,1163,130,62,,0,05,2021
2,28XX,97,5,1220,95970,218,80,,0,05,2021
2,28XX,98,1,1220,4644,41,806,,1,05,2021
2,28XX,98,3,1220,763509,1484,5929,,0,05,2021
2,28XX,98,3,2010,44486,32,0,,0,05,2021
2,28XX,98,5,1220,104594,8426,2040,,0,05,2021
2,28XX,98,8,2010,2940,4,323,,0,05,2021
2,29XX,22,1,2010,73440,10400,2,,0,05,2021
2,29XX,22,6,1220,349528,84440,500,,0,05,2021
2,29XX,25,1,1220,215479,41435835,202500,,0,05,2021
2,29XX,25,1,2010,1577893,83392411,7500,,0,05,2021
2,29XX,25,9,1220,5819,3108,117,,0,05,2021
2,29XX,27,1,1220,19840333,30968596,219173,,0,05,2021
2,29XX,27,9,1220,46881,24121,938,,0,05,2021
2,29XX,32,5,1220,10664,1051,50,,0,05,2021
2,29XX,32,9,1220,59724,32129,1194,,0,05,2021
2,29XX,38,9,1220,3056,2199,61,,0,05,2021
2,29XX,39,3,2010,334,12,4,,0,05,2021
2,29XX,39,5,1220,14820,193,50,,0,05,2021
2,29XX,39,9,1220,20855,6952,417,,0,05,2021
2,29XX,39,9,2010,2224,19,29,,0,05,2021
2,29XX,44,1,1220,2305457,31246850,8,,0,05,2021
2,29XX,44,5,1220,23178,4581,1869,,0,05,2021
2,29XX,55,5,2010,12414,1342,590,,0,05,2021
2,29XX,61,5,2010,13476,107,574,,0,05,2021
2,29XX,62,5,2010,18765,255,967,,0,05,2021
2,29XX,63,3,1220,315,292,116,,0,05,2021
2,29XX,73,9,1220,6618,1430,132,,0,05,2021
2,29XX,84,3,1220,983396,352,1427,,0,05,2021
2,29XX,84,3,2010,681114,287,8712,,0,05,2021
2,29XX,84,9,1220,2177,748,44,,0,05,2021
2,29XX,84,9,2010,42842,58,556,,0,05,2021
2,29XX,85,3,2010,1742878,2894,21783,,0,05,2021
2,29XX,85,5,1220,37265,215,100,,0,05,2021
2,29XX,85,9,1220,6291,583,126,,0,05,2021
2,29XX,85,9,2010,131522,11,1728,,0,05,2021
2,29XX,87,1,2010,34188231,4507647,6500,,0,05,2021
2,29XX,87,1,2010,5614523,690788,26684,,1,05,2021
2,29XX,88,3,1220,68839,83,1555,,0,05,2021
2,29XX,90,3,1220,22785,33,312,,0,05,2021
2,29XX,90,3,2010,123517,130,307,,0,05,2021
2,29XX,90,5,1220,4305,113,537,,0,05,2021
2,29XX,98,3,1220,3190,10,117,,0,05,2021
2,29XX,98,3,2010,29051,2,377,,0,05,2021
2,29XX,98,5,1220,8704,100,236,,0,05,2021
2,29XX,98,9,1220,6717,5165,134,,0,05,2021
2,3001,05,3,1220,32500,11532,500,,0,05,2021
2,3001,05,8,1220,32500,10903,500,,0,05,2021
2,3001,07,1,1220,5060,844,1,,1,05,2021
2,3001,25,1,1220,7120247,180960064,206819,,0,05,2021
2,3001,27,1,1220,2328840,6778658,64515,,0,05,2021
2,3001,40,5,1220,2544,426,100,,0,05,2021
2,3001,57,5,1220,4521,56,1326,,0,05,2021
2,3001,68,5,1220,16365,22060,100,,0,05,2021
2,3001,72,1,1220,4890250,21563000,40000,,0,05,2021
2,3001,73,1,1220,483859,531378,10000,,0,05,2021
2,3001,84,1,1220,3587,504,54,,1,05,2021
2,3001,85,5,1220,25900,953,150,,0,05,2021
2,3001,90,5,1220,29873,585,587,,0,05,2021
2,3001,98,3,1220,16727,1338,100,,0,05,2021
2,3002,27,1,1220,11590835,20257288,28055,,0,05,2021
2,3002,44,9,1220,784674,1293677,9017,,0,05,2021
2,3002,72,1,1220,9200256,33081723,786475,,0,05,2021
2,3002,74,1,1220,260112,43321,7615,,0,05,2021
2,3002,76,1,1220,287533,532470,29212,,0,05,2021
2,3002,89,5,1220,2524,315,315,,0,05,2021
2,3003,15,1,1220,20909463,12996881,15000,,0,05,2021
2,3004,01,5,1220,104909,771,1560,,0,05,2021
2,3004,02,5,1220,1263666,358446,5278,,0,05,2021
2,3004,03,5,1220,59944533,7009459,655558,,0,05,2021
2,3004,04,5,1220,751754,269733,1379,,0,05,2021
2,3004,05,5,1220,203252,332270,1277,,0,05,2021
2,3004,06,5,1220,9564018,3888332,127357,,0,05,2021
2,3004,07,5,1220,19002327,6511789,204028,,0,05,2021
2,3004,07,6,1220,111964,388502,1600,,0,05,2021
2,3004,08,5,1220,4623441,1668935,107721,,0,05,2021
2,3004,09,5,1220,1966084,113069,12085,,0,05,2021
2,3004,10,5,1220,5951,19051,100,,0,05,2021
2,3004,10,6,1220,1554618,5758021,73934,,0,05,2021
2,3004,10,6,1220,66081,310286,2600,,1,05,2021
2,3004,11,5,1220,2793077,2799791,30779,,0,05,2021
2,3004,11,6,1220,3403667,5690324,6000,,0,05,2021
2,3004,12,5,1220,641093,266260,6416,,0,05,2021
2,3004,15,5,1220,20062791,13624249,91977,,0,05,2021
2,3004,15,6,1220,4173470,3045141,3900,,0,05,2021
2,3004,15,6,1220,4933380,3376882,2035,,1,05,2021
2,3004,16,5,1220,1983321,155948,2467,,0,05,2021
2,3004,17,5,1220,605927,161635,2838,,0,05,2021
2,3004,17,6,1220,16033,179569,200,,0,05,2021
2,3004,18,5,1220,9892634,1034849,42795,,0,05,2021
2,3004,19,5,1220,18247530,4326313,259631,,0,05,2021
2,3004,20,5,1220,7027994,1591734,88579,,0,05,2021
2,3004,21,5,1220,19050325,4863159,171323,,0,05,2021
2,3004,22,5,1220,3652823,7704993,244098,,0,05,2021
2,3004,23,5,1220,6879574,1799213,31467,,0,05,2021
2,3004,23,6,1220,14688408,40290213,200100,,0,05,2021
2,3004,25,5,1220,585289,2916893,14593,,0,05,2021
2,3004,25,5,1220,7500,1005,1000,,1,05,2021
2,3004,25,6,1220,325472,1337368,3900,,0,05,2021
2,3004,25,6,1220,1576449,12432787,6400,,1,05,2021
2,3004,26,5,1220,5763,17428,100,,0,05,2021
2,3004,26,6,1220,267986,4272530,21150,,0,05,2021
2,3004,27,5,1220,2249043,9711520,68614,,0,05,2021
2,3004,27,6,1220,11316149,23467851,90760,,0,05,2021
2,3004,27,6,1220,83739469,193146029,3946032,,1,05,2021
2,3004,28,5,1220,1302873,4507439,25160,,0,05,2021
2,3004,28,6,1220,5352347,27752969,85356,,0,05,2021
2,3004,28,6,1220,185485,697900,15600,,1,05,2021
2,3004,29,5,1220,260015,35799,1733,,0,05,2021
2,3004,29,6,1220,2584324,3867822,19270,,0,05,2021
2,3004,29,6,1220,8162362,6662601,168213,,1,05,2021
2,3004,30,5,1220,170431,4158,143,,0,05,2021
2,3004,31,5,1220,3351745,2178921,27919,,0,05,2021
2,3004,31,6,1220,425106,1623006,3750,,0,05,2021
2,3004,31,6,1220,473074,1751914,33600,,1,05,2021
2,3004,32,5,1220,527406,303501,8111,,0,05,2021
2,3004,33,5,1220,4486719,282077,15713,,0,05,2021
2,3004,34,5,1220,2033661,817354,14634,,0,05,2021
2,3004,35,5,1220,3845175,525583,12604,,0,05,2021
2,3004,36,5,1220,64200,3741,800,,0,05,2021
2,3004,38,5,1220,9670111,2088060,31908,,0,05,2021
2,3004,38,6,1220,4316286,8642776,39232,,0,05,2021
2,3004,38,6,1220,36080,269840,3800,,1,05,2021
2,3004,39,5,1220,33774802,8995563,438238,,0,05,2021
2,3004,39,5,1220,1555,192,1243,,1,05,2021
2,3004,39,6,1220,15624922,9604255,54282,,0,05,2021
2,3004,39,6,1220,5659327,3191243,8050,,1,05,2021
2,3004,40,5,1220,1401810,1907693,25868,,0,05,2021
2,3004,40,5,1220,39934,57273,300,,1,05,2021
2,3004,40,6,1220,7500,127005,1000,,0,05,2021
2,3004,42,5,1220,336822,73522,2435,,0,05,2021
2,3004,43,5,1220,1435,24,2,,0,05,2021
2,3004,44,5,1220,124832553,98916815,983971,,0,05,2021
2,3004,44,6,1220,236839537,164849995,4839193,,0,05,2021
2,3004,44,6,1220,15918986,11058587,21940,,1,05,2021
2,3004,46,5,1220,136507,28218,902,,0,05,2021
2,3004,47,5,1220,6072225,20252643,481877,,0,05,2021
2,3004,47,6,1220,7388224,10866081,126690,,0,05,2021
2,3004,47,6,1220,35100,259217,4,,1,05,2021
2,3004,48,5,1220,14748782,15449547,307520,,0,05,2021
2,3004,48,6,1220,871458,1154986,2801,,0,05,2021
2,3004,48,6,1220,38600,49039,594,,1,05,2021
2,3004,49,5,1220,3032776,827070,51547,,0,05,2021
2,3004,53,5,1220,836,272,150,,0,05,2021
2,3004,55,5,1220,14681,481,300,,0,05,2021
2,3004,56,5,1220,2269707,446760,7588,,0,05,2021
2,3004,57,5,1220,51235,952,7694,,0,05,2021
2,3004,58,5,1220,33966,970,562,,0,05,2021
2,3004,59,5,1220,2370451,668619,8695,,0,05,2021
2,3004,60,5,1220,69034,10937,200,,0,05,2021
2,3004,61,5,1220,812261,9418,3001,,0,05,2021
2,3004,62,5,1220,941934,6093,3210,,0,05,2021
2,3004,63,5,1220,357693,79730,6178,,0,05,2021
2,3004,64,5,1220,19921,90662,38,,0,05,2021
2,3004,65,5,1220,2048,204,212,,0,05,2021
2,3004,66,5,1220,67922,1913,912,,0,05,2021
2,3004,67,5,1220,3240,7,6,,0,05,2021
2,3004,68,5,1220,1965109,2984661,87545,,0,05,2021
2,3004,68,6,1220,16590,13783,3500,,1,05,2021
2,3004,69,5,1220,61487,16328,1508,,0,05,2021
2,3004,70,5,1220,3809600,1818169,59568,,0,05,2021
2,3004,70,6,1220,4036,103782,400,,1,05,2021
2,3004,71,5,1220,700994,4455,1208,,0,05,2021
2,3004,72,5,1220,8257496,13882547,80851,,0,05,2021
2,3004,72,6,1220,535792,1534208,8490,,0,05,2021
2,3004,72,6,1220,7140234,16352499,72049,,1,05,2021
2,3004,73,5,1220,23121237,6826734,197070,,0,05,2021
2,3004,73,6,1220,1511147,1433523,7150,,1,05,2021
2,3004,74,5,1220,827521,144014,2039,,0,05,2021
2,3004,75,5,1220,17910,12968,451,,0,05,2021
2,3004,76,5,1220,15930947,3809157,108846,,0,05,2021
2,3004,76,6,1220,15573675,5567090,80786,,0,05,2021
2,3004,76,6,1220,34951,18660,150,,1,05,2021
2,3004,78,5,1220,907110,503719,2944,,0,05,2021
2,3004,79,5,1220,445300,114917,8224,,0,05,2021
2,3004,80,5,1220,119085,365442,5074,,0,05,2021
2,3004,81,5,1220,352636,1810,400,,0,05,2021
2,3004,82,5,1220,1503323,58777,16560,,0,05,2021
2,3004,83,5,1220,2743789,188997,24486,,0,05,2021
2,3004,84,5,1220,59414009,2979737,354663,,0,05,2021
2,3004,84,5,1220,130549,17058,3417,,1,05,2021
2,3004,85,5,1220,35085716,863850,102787,,0,05,2021
2,3004,85,5,1220,867984,336,876,,1,05,2021
2,3004,86,5,1220,97055,164516,2754,,0,05,2021
2,3004,86,5,1220,20000,21772,2400,,1,05,2021
2,3004,87,5,1220,13509704,1872968,106534,,0,05,2021
2,3004,87,5,1220,107558,22535,2502,,1,05,2021
2,3004,88,5,1220,8722385,36174,59642,,0,05,2021
2,3004,89,5,1220,1240854,85531,7818,,0,05,2021
2,3004,90,5,1220,13561858,549619,84683,,0,05,2021
2,3004,90,5,1220,142664,213,803,,1,05,2021
2,3004,92,5,1220,55163,4175,170,,0,05,2021
2,3004,92,5,1220,45203,65,850,,1,05,2021
2,3004,93,5,1220,905739,32028,6000,,0,05,2021
2,3004,94,5,1220,21818583,3595389,183716,,0,05,2021
2,3004,94,5,1220,31505,1587,35,,1,05,2021
2,3004,95,5,1220,2270057,209584,22460,,0,05,2021
2,3004,96,5,1220,15605,1391,272,,0,05,2021
2,3004,97,5,1220,2270482,3415,3604,,0,05,2021
2,3004,98,5,1220,133074703,15402187,843208,,0,05,2021
2,3004,98,5,1220,2134627,19630,8576,,1,05,2021
2,3005,27,7,1220,158910376,358977595,2076805,,0,05,2021
2,3005,88,3,1220,3150,3,2500,,0,05,2021
2,3005,98,1,1220,140000,5275,1,,0,05,2021
2,3005,98,5,1220,160000,2495,250,,0,05,2021
2,3006,84,1,1220,5499,14,13,,1,05,2021
2,3006,85,1,1220,2064,6568,34,,1,05,2021
2,3007,98,5,1220,767643,55342,4996,,0,05,2021
2,3008,27,7,1220,68942333,0,10301728,,0,05,2021
2,3009,01,5,1220,2913465,953572,14400,,0,05,2021
2,3009,02,5,1220,63276,15036,300,,0,05,2021
2,3009,03,5,1220,54755,5540,241,,0,05,2021
2,3009,04,5,1220,805848,868725,24050,,0,05,2021
2,3009,05,5,1220,159095,172189,1050,,0,05,2021
2,3009,06,5,1220,7536755,2925083,83335,,0,05,2021
2,3009,07,5,1220,15698211,4770388,723611,,0,05,2021
2,3009,08,5,1220,3770946,1460722,62086,,0,05,2021
2,3009,09,5,1220,25844,1000,61,,0,05,2021
2,3009,10,5,1220,187747,526397,2842,,0,05,2021
2,3009,10,5,1220,7797,30481,100,,1,05,2021
2,3009,11,5,1220,2257672,3812273,52481,,0,05,2021
2,3009,12,5,1220,491515,293027,3139,,0,05,2021
2,3009,15,5,1220,217303,149060,1100,,0,05,2021
2,3009,17,5,1220,52144,316000,1300,,0,05,2021
2,3009,18,5,1220,1315762,106052,6833,,0,05,2021
2,3009,19,5,1220,3750479,969091,17218,,0,05,2021
2,3009,20,5,1220,3944115,895100,10681,,0,05,2021
2,3009,21,5,1220,1360535,586691,13307,,0,05,2021
2,3009,22,5,1220,1113924,6239776,228945,,0,05,2021
2,3009,23,5,1220,2160440,6834110,38622,,0,05,2021
2,3009,25,5,1220,329824,1717518,4086,,0,05,2021
2,3009,27,5,1220,1831311,4838195,58258,,0,05,2021
2,3009,27,6,1220,171782,474534,3000,,1,05,2021
2,3009,28,5,1220,14275,3454,100,,0,05,2021
2,3009,29,5,1220,2535,117,50,,0,05,2021
2,3009,31,5,1220,349670,542228,2650,,0,05,2021
2,3009,32,5,1220,168352,174792,5250,,0,05,2021
2,3009,33,5,1220,1116207,179777,1942,,0,05,2021
2,3009,34,5,1220,398213,136958,1585,,0,05,2021
2,3009,35,5,1220,56275,10317,938,,0,05,2021
2,3009,38,5,1220,185687,731649,7694,,0,05,2021
2,3009,39,5,1220,6091336,1793048,64602,,0,05,2021
2,3009,40,5,1220,472012,518671,2946,,0,05,2021
2,3009,41,5,1220,39375,30618,1200,,0,05,2021
2,3009,42,5,1220,1000,250,50,,0,05,2021
2,3009,44,5,1220,123386687,101559357,946603,,0,05,2021
2,3009,44,5,1220,312766,224029,9044,,1,05,2021
2,3009,44,6,1220,4097620,4755809,9322,,0,05,2021
2,3009,44,6,1220,3163033,1184351,750,,1,05,2021
2,3009,46,5,1220,25573,8421,251,,0,05,2021
2,3009,47,5,1220,602499,2421050,27895,,0,05,2021
2,3009,48,5,1220,2784817,4078316,253122,,0,05,2021
2,3009,49,5,1220,126924,15711,379,,0,05,2021
2,3009,56,5,1220,1095,1,2,,0,05,2021
2,3009,59,5,1220,87005,13112,220,,0,05,2021
2,3009,62,5,1220,882,4,4,,0,05,2021
2,3009,63,5,1220,5410,408,150,,0,05,2021
2,3009,66,5,1220,574,42,4,,0,05,2021
2,3009,68,5,1220,4809844,13958327,46535,,0,05,2021
2,3009,68,6,1220,232387,182453,200,,0,05,2021
2,3009,70,5,1220,558712,366603,14891,,0,05,2021
2,3009,72,5,1220,3798805,6594892,118472,,0,05,2021
2,3009,73,5,1220,8159917,2636645,91300,,0,05,2021
2,3009,74,5,1220,138125,16302,395,,0,05,2021
2,3009,76,5,1220,7068593,1860224,32722,,0,05,2021
2,3009,78,5,1220,133276,229050,400,,0,05,2021
2,3009,79,5,1220,192778,60348,602,,0,05,2021
2,3009,80,5,1220,48300,327216,12144,,0,05,2021
2,3009,82,5,1220,134751,3758,729,,0,05,2021
2,3009,83,5,1220,894341,282577,11279,,0,05,2021
2,3009,84,5,1220,10492514,546384,51989,,0,05,2021
2,3009,85,5,1220,3239573,90198,2189,,0,05,2021
2,3009,86,5,1220,96500,265356,1400,,0,05,2021
2,3009,87,5,1220,9864651,1103989,75102,,0,05,2021
2,3009,88,5,1220,152775,3543,800,,0,05,2021
2,3009,89,5,1220,471382,9150,458,,0,05,2021
2,3009,90,5,1220,214151,7550,2390,,0,05,2021
2,3009,93,5,1220,2729807,27939,1976,,0,05,2021
2,3009,94,5,1220,3898343,493168,89231,,0,05,2021
2,3009,95,5,1220,700052,57924,4753,,0,05,2021
2,3009,98,5,1220,15614305,2909148,76807,,0,05,2021
2,3009,98,5,1220,210972,201100,5300,,1,05,2021
2,3010,27,7,1220,124504832,245251474,2739019,,0,05,2021
2,3010,27,9,1220,111187292,261254268,2942727,,0,05,2021
2,3010,89,1,1220,522822,7892,1,,0,05,2021
2,3010,89,8,1220,222882,4985,1,,0,05,2021
2,3010,98,1,1220,152626,7342,2,,0,05,2021
2,3012,44,5,1220,241515,162969,1200,,0,05,2021
2,3014,89,5,1220,83539,9934,250,,0,05,2021
2,3014,98,1,1220,38000,14515,1,,0,05,2021
2,3015,26,6,1220,146046,3964834,9000,,0,05,2021
2,3015,28,6,1220,505390,11756905,67500,,0,05,2021
2,3015,31,6,1220,258424,1682877,9050,,0,05,2021
2,3015,39,6,1220,56253,60332,500,,0,05,2021
2,3015,44,6,1220,8432469,9214370,33900,,0,05,2021
2,3015,44,6,1220,831486,507026,300,,1,05,2021
2,3015,47,6,1220,9217488,10086445,22300,,0,05,2021
2,3015,78,6,1220,8407448,3413512,8400,,0,05,2021
2,3015,79,6,1220,22277605,7143684,17400,,0,05,2021
2,3016,26,6,1220,120233,5163758,26000,,1,05,2021
2,3016,44,5,1220,2186974,1397806,9001,,0,05,2021
2,3016,44,6,1220,14847392,8937487,19700,,0,05,2021
2,3016,68,5,1220,793745,368677,9975,,0,05,2021
2,3016,73,5,1220,3553,1027,200,,0,05,2021
2,3017,06,5,1220,2712,1979,70,,0,05,2021
2,3017,22,7,1220,135358,1019870,1355,,0,05,2021
2,3017,44,5,1220,30648,17600,195,,0,05,2021
2,3019,01,5,1220,119342,459,13,,0,05,2021
2,3019,06,5,1220,1235362,646340,5851,,0,05,2021
2,3019,08,5,1220,70614,71125,225,,0,05,2021
2,3019,11,5,1220,567286,730741,5767,,0,05,2021
2,3019,12,5,1220,140364,57154,558,,0,05,2021
2,3019,15,5,1220,28898,22020,150,,0,05,2021
2,3019,19,5,1220,323384,440706,3322,,0,05,2021
2,3019,20,5,1220,36566,2543,149,,0,05,2021
2,3019,22,5,1220,96886,177092,1501,,0,05,2021
2,3019,23,5,1220,1055915,659360,8022,,0,05,2021
2,3019,25,5,1220,64671,91875,677,,0,05,2021
2,3019,26,5,1220,1225743,119973,800,,0,05,2021
2,3019,27,5,1220,62511,210188,2491,,0,05,2021
2,3019,28,5,1220,81186,32000,2000,,0,05,2021
2,3019,31,5,1220,126188,194425,57,,0,05,2021
2,3019,34,5,1220,36329,13608,150,,0,05,2021
2,3019,38,5,1220,13130,40415,200,,0,05,2021
2,3019,39,3,1220,10335,17,3,,0,05,2021
2,3019,39,5,1220,1650549,182278,22159,,0,05,2021
2,3019,42,5,1220,12089,156,200,,0,05,2021
2,3019,44,5,1220,20521659,14151795,212170,,0,05,2021
2,3019,47,5,1220,14613,136776,1050,,0,05,2021
2,3019,48,5,1220,149207,29665,3234,,0,05,2021
2,3019,56,5,1220,934,220,32,,0,05,2021
2,3019,58,5,1220,520,15,3,,0,05,2021
2,3019,68,5,1220,355186,263248,7432,,0,05,2021
2,3019,70,5,1220,257575,141189,12425,,0,05,2021
2,3019,72,5,1220,79430,159744,1355,,0,05,2021
2,3019,73,5,1220,760338,202913,2080,,0,05,2021
2,3019,74,5,1220,27543,17861,200,,0,05,2021
2,3019,76,5,1220,290669,73190,1301,,0,05,2021
2,3019,82,5,1220,76089,15126,2014,,0,05,2021
2,3019,83,5,1220,93058,20272,6410,,0,05,2021
2,3019,84,5,1220,3376507,213472,7579,,0,05,2021
2,3019,85,5,1220,17626,1150,69,,0,05,2021
2,3019,87,5,1220,3915345,318793,28759,,0,05,2021
2,3019,89,5,1220,103762,3212,303,,0,05,2021
2,3019,90,5,1220,55795,10969,147,,0,05,2021
2,3019,94,5,1220,207184,83345,1796,,0,05,2021
2,3019,98,3,1220,3014272,5053,996,,0,05,2021
2,3019,98,5,1220,11735875,1119350,53756,,0,05,2021
2,3020,28,5,1220,2227238,2326084,20610,,0,05,2021
2,3020,31,5,1220,443103,2812288,12100,,0,05,2021
2,3020,44,5,1220,2574758,2077674,13192,,0,05,2021
2,3020,73,5,1220,14415,2905,200,,0,05,2021
2,3020,78,5,1220,1042363,521967,44800,,0,05,2021
2,3020,79,5,1220,313763,117167,1200,,0,05,2021
2,3020,98,5,1220,6367,2979,200,,0,05,2021
2,3022,24,9,1220,309504,33408,4092,,0,05,2021
2,3022,27,8,1220,34168191,0,0,,0,05,2021
2,3022,84,3,1220,19685,81,150,,0,05,2021
2,3022,98,3,1220,107462,115,705,,0,05,2021
2,3023,06,5,1220,187206,29854,1702,,0,05,2021
2,3023,07,5,1220,32880,84369,300,,0,05,2021
2,3023,08,5,1220,226291,98123,800,,0,05,2021
2,3023,10,5,1220,4480,30000,100,,0,05,2021
2,3023,23,5,1220,62000,580000,2000,,0,05,2021
2,3023,44,5,1220,242066,121989,1152,,0,05,2021
2,3023,76,5,1220,56716,707,1049,,0,05,2021
2,3023,87,5,1220,20430,12247,149,,0,05,2021
2,3023,93,5,1220,39123,141,102,,0,05,2021
2,3023,98,5,1220,49950,140,58,,0,05,2021
2,3025,44,5,1220,167332,147223,56,,0,05,2021
2,3026,84,5,1220,7516,336,1600,,0,05,2021
2,3029,06,5,1220,2267,723,153,,0,05,2021
2,3029,07,5,1220,2205,80,126,,0,05,2021
2,3029,09,5,1220,4111,196,382,,0,05,2021
2,3029,13,5,1220,3400,40,8,,0,05,2021
2,3029,17,5,1220,3652,210,448,,0,05,2021
2,3029,24,5,1220,12021,266,200,,0,05,2021
2,3029,26,5,1220,14184,269,529,,0,05,2021
2,3029,27,5,1220,2377,171,84,,0,05,2021
2,3029,28,3,1220,27492,28,288,,0,05,2021
2,3029,30,5,1220,20756,30,298,,0,05,2021
2,3029,32,5,1220,4704,110,295,,0,05,2021
2,3029,33,3,1220,2130,8,36,,0,05,2021
2,3029,33,5,1220,212864,3215,2597,,0,05,2021
2,3029,34,5,1220,2264,65,135,,0,05,2021
2,3029,35,5,1220,3990,2,215,,0,05,2021
2,3029,38,5,1220,79857,306,764,,0,05,2021
2,3029,39,3,1220,6117,32,716,,0,05,2021
2,3029,39,5,1220,207337,2639,8963,,0,05,2021
2,3029,40,3,1220,11676,6,12,,0,05,2021
2,3029,40,5,1220,44067,351,859,,0,05,2021
2,3029,42,5,1220,8930,50,255,,0,05,2021
2,3029,44,5,1220,7539,300,230,,0,05,2021
2,3029,48,5,1220,43765,808,1870,,0,05,2021
2,3029,49,5,1220,84151,868,1625,,0,05,2021
2,3029,53,5,1220,3103,48,66,,0,05,2021
2,3029,56,5,1220,865,17,44,,0,05,2021
2,3029,60,5,1220,406,1,7,,0,05,2021
2,3029,61,5,1220,13822,134,331,,0,05,2021
2,3029,62,5,1220,8269,8,89,,0,05,2021
2,3029,63,3,1220,43474,76,165,,0,05,2021
2,3029,63,5,1220,12421,115,250,,0,05,2021
2,3029,64,5,1220,24028,417,853,,0,05,2021
2,3029,65,5,1220,396,7,10,,0,05,2021
2,3029,66,5,1220,3373,52,67,,0,05,2021
2,3029,67,5,1220,5087,12,70,,0,05,2021
2,3029,68,5,1220,179617,7360,8299,,0,05,2021
2,3029,70,5,1220,14928,6567,788,,0,05,2021
2,3029,71,5,1220,8672,2,44,,0,05,2021
2,3029,73,3,1220,19121,36,98,,0,05,2021
2,3029,73,5,1220,33301,2040,734,,0,05,2021
2,3029,76,3,1220,8371,49,80,,0,05,2021
2,3029,76,5,1220,59092,1646,2739,,0,05,2021
2,3029,81,5,1220,7930,52,188,,0,05,2021
2,3029,82,5,1220,499075,8164,14071,,0,05,2021
2,3029,83,3,1220,148157,520,2593,,0,05,2021
2,3029,83,5,1220,40503,429,1115,,0,05,2021
2,3029,84,3,1220,1504723,1312,485,,0,05,2021
2,3029,84,5,1220,1458749,32665,24076,,0,05,2021
2,3029,85,3,1220,660296,549,1283,,0,05,2021
2,3029,85,5,1220,2876296,28845,24731,,0,05,2021
2,3029,87,3,1220,2571,43,303,,0,05,2021
2,3029,87,5,1220,134444,3542,3061,,0,05,2021
2,3029,88,3,1220,419563,1465,1180,,0,05,2021
2,3029,88,5,1220,85764,120,516,,0,05,2021
2,3029,89,3,1220,2650,1747,500,,0,05,2021
2,3029,90,3,1220,296987,1021,332,,0,05,2021
2,3029,90,5,1220,3725139,25195,23515,,0,05,2021
2,3029,92,5,1220,94172,5704,1181,,0,05,2021
2,3029,93,5,1220,2673,20,15,,0,05,2021
2,3029,94,3,1220,2739,136,199,,0,05,2021
2,3029,94,5,1220,326202,7372,10246,,0,05,2021
2,3029,95,5,1220,59708,1509,1336,,0,05,2021
2,3029,96,5,1220,8274,33,107,,0,05,2021
2,3029,97,5,1220,86833,264,1188,,0,05,2021
2,3029,98,3,1220,818197,1972,15938,,0,05,2021
2,3029,98,5,1220,1273769,6029,16518,,0,05,2021
2,3082,39,3,1220,8268,14,2,,0,05,2021
2,3082,84,3,1220,12058,34,4,,0,05,2021
2,3082,85,3,1220,24417,63,7,,0,05,2021
2,3082,88,3,1220,44645,119,13,,0,05,2021
2,3082,90,3,1220,64253,167,20,,0,05,2021
2,3082,98,3,1220,6435176,11804,1204,,0,05,2021
2,30XX,07,1,2010,3821,621,1,,1,05,2021
2,30XX,07,5,2010,2331,698,6,,0,05,2021
2,30XX,08,1,2010,84416,70959,10942,,1,05,2021
2,30XX,08,5,2010,973993,216974,2974,,0,05,2021
2,30XX,09,1,2010,2315141,557867,34433,,1,05,2021
2,30XX,09,5,2010,196749,31533,506,,0,05,2021
2,30XX,13,3,2010,8065,1093,1677,,0,05,2021
2,30XX,17,1,2010,66180,76204,14000,,1,05,2021
2,30XX,20,1,2010,74966,54720,3,,0,05,2021
2,30XX,20,1,2010,119736,120000,17500,,1,05,2021
2,30XX,20,5,2010,21577,10413,100,,0,05,2021
2,30XX,22,1,2010,1992515,401306,58929,,1,05,2021
2,30XX,25,1,2010,957500,75303600,688080,,0,05,2021
2,30XX,25,1,2010,15400,20320,1000,,1,05,2021
2,30XX,28,1,2010,792125,356850,5000,,0,05,2021
2,30XX,32,1,2010,22070,19475,2668,,1,05,2021
2,30XX,39,3,2010,14078,50,315,,0,05,2021
2,30XX,39,5,2010,102358,6297,619,,0,05,2021
2,30XX,40,1,2010,373,1,6,,1,05,2021
2,30XX,40,3,2010,2084,1,10,,0,05,2021
2,30XX,40,5,2010,6721,3139,79,,0,05,2021
2,30XX,42,3,2010,542,1,0,,0,05,2021
2,30XX,54,5,2010,3696,522,74,,0,05,2021
2,30XX,61,5,2010,29583,1651,110,,0,05,2021
2,30XX,62,3,2010,16582,688,2001,,0,05,2021
2,30XX,62,5,2010,4848,106,15,,0,05,2021
