TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,0209,73,5,1220,180988,0,6456,2,X,10,2022
1,0209,74,5,1220,199565,0,759,1,X,10,2022
1,0209,74,5,1220,3027,0,15,2,X,10,2022
1,0209,75,5,1220,56389,0,465,1,X,10,2022
1,0209,75,5,1220,79266,0,1553,2,X,10,2022
1,0209,76,5,1220,596740,0,7936,1,X,10,2022
1,0209,79,5,1220,4667,0,118,1,X,10,2022
1,0209,80,5,1220,61353,0,105,1,X,10,2022
1,0209,80,5,1220,187897,0,46,2,X,10,2022
1,0209,81,5,1220,10110,0,25,1,X,10,2022
1,0209,82,5,1220,64431,0,1961,1,X,10,2022
1,0209,82,5,1220,5825,0,63,2,X,10,2022
1,0209,83,5,1220,59048,0,1119,2,X,10,2022
1,0209,84,5,1220,4510749,0,55366,1,X,10,2022
1,0209,84,5,1220,1809791,0,25906,2,X,10,2022
1,0209,85,5,1220,684293,0,10892,1,X,10,2022
1,0209,85,5,1220,200193,0,3211,2,X,10,2022
1,0209,86,5,1220,6246,0,92,1,X,10,2022
1,0209,87,5,1220,1818953,0,45518,1,X,10,2022
1,0209,87,5,1220,2026727,0,30914,2,X,10,2022
1,0209,88,5,1220,2362209,0,2306,1,X,10,2022
1,0209,88,5,1220,1665569,0,3387,2,X,10,2022
1,0209,89,5,1220,72281,0,1067,1,X,10,2022
1,0209,90,5,1220,370422,0,644,1,X,10,2022
1,0209,90,5,1220,2966337,0,15313,2,X,10,2022
1,0209,93,5,1220,28395,0,604,2,X,10,2022
1,0209,94,5,1220,113413,0,4016,1,X,10,2022
1,0209,94,5,1220,43307,0,24,2,X,10,2022
1,0209,95,5,1220,247727,0,2537,1,X,10,2022
1,0209,95,5,1220,26882,0,424,2,X,10,2022
1,0209,96,5,1220,709829,0,14455,1,X,10,2022
1,0209,96,5,1220,187866,0,1995,2,X,10,2022
1,0209,97,5,1220,29269,0,870,1,X,10,2022
1,0209,98,5,1220,4600,0,90,1,X,10,2022
1,0211,39,5,1220,201412,0,3741,1,X,10,2022
1,0211,44,5,1220,232140,0,4012,1,X,10,2022
1,0211,44,6,1220,6543,0,827,1,X,10,2022
1,0211,47,5,1220,35954,0,1878,1,X,10,2022
1,0211,48,5,1220,451154,0,30789,1,X,10,2022
1,0211,72,6,1220,99354,0,876,1,X,10,2022
1,0211,73,6,1220,28806,0,620,1,X,10,2022
1,0211,84,5,1220,117765,0,1165,1,X,10,2022
1,0211,84,5,1220,9279,0,276,2,X,10,2022
1,0211,87,5,1220,31153,0,1384,1,X,10,2022
1,0211,87,5,1220,5019,0,63,2,X,10,2022
1,0211,94,5,1220,9681,0,700,1,X,10,2022
1,0212,01,5,1220,18032,0,62,1,X,10,2022
1,0212,03,5,1220,319245,0,6618,1,X,10,2022
1,0212,04,5,1220,1311313,0,39292,1,X,10,2022
1,0212,06,5,1220,4017,0,143,1,X,10,2022
1,0212,07,5,1220,6869,0,265,1,X,10,2022
1,0212,07,5,1220,16849,0,1421,2,X,10,2022
1,0212,09,5,1220,782654,0,13547,1,X,10,2022
1,0212,11,5,1220,8131,0,1133,1,X,10,2022
1,0212,12,5,1220,250778,0,2664,1,X,10,2022
1,0212,12,5,1220,2584,0,50,2,X,10,2022
1,0212,13,5,1220,10109,0,693,1,X,10,2022
1,0212,15,5,1220,219367,0,1199,1,X,10,2022
1,0212,15,5,1220,100934,0,1780,2,X,10,2022
1,0212,16,5,1220,320746,0,3387,1,X,10,2022
1,0212,16,5,1220,12017,0,281,2,X,10,2022
1,0212,17,5,1220,263064,0,3289,1,X,10,2022
1,0212,18,5,1220,2778057,0,30617,1,X,10,2022
1,0212,18,5,1220,93391,0,1240,2,X,10,2022
1,0212,19,5,1220,399771,0,12957,1,X,10,2022
1,0212,19,5,1220,54153,0,600,2,X,10,2022
1,0212,20,5,1220,115869,0,1332,1,X,10,2022
1,0212,20,5,1220,1282355,0,98610,2,X,10,2022
1,0212,21,5,1220,911197,0,15480,1,X,10,2022
1,0212,21,5,1220,4995,0,103,2,X,10,2022
1,0212,22,5,1220,224987,0,16813,1,X,10,2022
1,0212,22,5,1220,3518,0,89,2,X,10,2022
1,0212,23,5,1220,127896,0,3075,1,X,10,2022
1,0212,24,5,1220,28743,0,563,1,X,10,2022
1,0212,25,5,1220,98176,0,4433,1,X,10,2022
1,0212,25,6,1220,427778,0,6099,1,X,10,2022
1,0212,26,5,1220,3297,0,65,1,X,10,2022
1,0212,27,5,1220,92573,0,2576,1,X,10,2022
1,0212,27,5,1220,10467,0,119,2,X,10,2022
1,0212,28,5,1220,480690,0,10135,1,X,10,2022
1,0212,28,5,1220,3858,0,75,2,X,10,2022
1,0212,29,5,1220,189883,0,2709,1,X,10,2022
1,0212,29,5,1220,86305,0,849,2,X,10,2022
1,0212,29,6,1220,53903,0,770,1,X,10,2022
1,0212,30,5,1220,35502,0,601,1,X,10,2022
1,0212,30,5,1220,17223,0,21,2,X,10,2022
1,0212,32,5,1220,89800,0,2381,1,X,10,2022
1,0212,32,5,1220,142479,0,1482,2,X,10,2022
1,0212,33,5,1220,5075,0,99,2,X,10,2022
1,0212,34,5,1220,151379,0,3062,1,X,10,2022
1,0212,34,5,1220,179120,0,2323,2,X,10,2022
1,0212,35,5,1220,120240,0,4025,1,X,10,2022
1,0212,37,5,1220,36979,0,695,1,X,10,2022
1,0212,38,5,1220,820730,0,10666,1,X,10,2022
1,0212,38,5,1220,123124,0,597,2,X,10,2022
1,0212,39,5,1220,5826685,0,148962,1,X,10,2022
1,0212,39,5,1220,50992,0,2460,2,X,10,2022
1,0212,40,5,1220,295440,0,4931,1,X,10,2022
1,0212,40,5,1220,187281,0,2608,2,X,10,2022
1,0212,41,5,1220,21426,0,415,1,X,10,2022
1,0212,42,5,1220,26654,0,501,1,X,10,2022
1,0212,42,5,1220,71485,0,851,2,X,10,2022
1,0212,44,5,1220,1554394,0,36224,1,X,10,2022
1,0212,44,5,1220,18219,0,344,2,X,10,2022
1,0212,47,5,1220,823678,0,21450,1,X,10,2022
1,0212,48,5,1220,9163148,0,176885,1,X,10,2022
1,0212,48,5,1220,5579,0,109,2,X,10,2022
1,0212,49,5,1220,149343,0,2666,1,X,10,2022
1,0212,49,5,1220,29302,0,433,2,X,10,2022
1,0212,51,5,1220,104423,0,1532,2,X,10,2022
1,0212,54,5,1220,1054162,0,5337,1,X,10,2022
1,0212,54,5,1220,6209,0,91,2,X,10,2022
1,0212,55,5,1220,57676,0,139,1,X,10,2022
1,0212,56,5,1220,334604,0,2583,1,X,10,2022
1,0212,57,5,1220,10754,0,163,1,X,10,2022
1,0212,58,5,1220,36092,0,702,1,X,10,2022
1,0212,59,5,1220,43868,0,543,1,X,10,2022
1,0212,60,5,1220,128890,0,596,1,X,10,2022
1,0212,62,5,1220,23930,0,555,1,X,10,2022
1,0212,62,5,1220,263433,0,3919,2,X,10,2022
1,0212,63,5,1220,9105,0,17,1,X,10,2022
1,0212,63,5,1220,5703,0,5,2,X,10,2022
1,0212,64,5,1220,9980,0,176,1,X,10,2022
1,0212,64,5,1220,18432,0,317,2,X,10,2022
1,0212,68,5,1220,1182608,0,54494,1,X,10,2022
1,0212,68,5,1220,6548,0,152,2,X,10,2022
1,0212,69,5,1220,7752,0,151,1,X,10,2022
1,0212,70,5,1220,83195,0,1268,1,X,10,2022
1,0212,71,5,1220,1081767,0,7528,1,X,10,2022
1,0212,71,5,1220,1627853,0,5603,2,X,10,2022
1,0212,72,5,1220,364322,0,17541,1,X,10,2022
1,0212,73,5,1220,465682,0,16017,1,X,10,2022
1,0212,73,5,1220,271254,0,3023,2,X,10,2022
1,0212,74,5,1220,1150674,0,15948,1,X,10,2022
1,0212,75,5,1220,112707,0,131,1,X,10,2022
1,0212,75,5,1220,30405,0,23,2,X,10,2022
1,0212,76,5,1220,672618,0,12084,1,X,10,2022
1,0212,76,5,1220,50086,0,964,2,X,10,2022
1,0212,78,5,1220,56799,0,2774,1,X,10,2022
1,0212,81,5,1220,18628,0,22,1,X,10,2022
1,0212,81,5,1220,27157,0,89,2,X,10,2022
1,0212,82,5,1220,52005,0,955,1,X,10,2022
1,0212,82,5,1220,67370,0,275,2,X,10,2022
1,0212,83,5,1220,59673,0,898,1,X,10,2022
1,0212,83,5,1220,102809,0,585,2,X,10,2022
1,0212,84,5,1220,6004665,0,70319,1,X,10,2022
1,0212,84,5,1220,1333950,0,12323,2,X,10,2022
1,0212,85,5,1220,14581516,0,127930,1,X,10,2022
1,0212,85,5,1220,7621716,0,42315,2,X,10,2022
1,0212,86,5,1220,54078,0,50,2,X,10,2022
1,0212,87,5,1220,660224,0,10717,1,X,10,2022
1,0212,87,5,1220,4689,0,67,2,X,10,2022
1,0212,88,5,1220,20661035,0,16464,1,X,10,2022
1,0212,88,5,1220,8123136,0,9314,2,X,10,2022
1,0212,89,5,1220,2549,0,37,1,X,10,2022
1,0212,90,5,1220,717256,0,4521,1,X,10,2022
1,0212,90,5,1220,305172,0,3821,2,X,10,2022
1,0212,91,5,1220,6627,0,34,1,X,10,2022
1,0212,91,5,1220,6987,0,12,2,X,10,2022
1,0212,94,5,1220,626097,0,8075,1,X,10,2022
1,0212,94,5,1220,20042,0,1185,2,X,10,2022
1,0212,95,5,1220,239129,0,2372,1,X,10,2022
1,0212,95,5,1220,119992,0,3446,2,X,10,2022
1,0212,98,5,1220,32877,0,644,1,X,10,2022
1,0212,98,5,1220,60825,0,378,2,X,10,2022
1,02XX,28,3,1220,38242,184,350,1,X,10,2022
1,02XX,38,3,1220,68483,522,787,1,X,10,2022
1,02XX,38,3,1220,3908,125,16,2,X,10,2022
1,02XX,39,3,1220,16387,689,326,1,X,10,2022
1,02XX,76,3,1220,3190,98,5,1,X,10,2022
1,02XX,84,3,1220,29236,107,1234,1,X,10,2022
1,02XX,84,3,1220,10149,6,212,2,X,10,2022
1,02XX,85,3,1220,508494,66,134,1,X,10,2022
1,02XX,85,3,1220,3477704,438,865,2,X,10,2022
1,02XX,85,3,2010,76667,222,0,1,0,10,2022
1,02XX,87,3,1220,3033,69,0,2,X,10,2022
1,02XX,90,3,1220,179718,49,103,1,X,10,2022
1,02XX,90,3,1220,10152,34,73,2,X,10,2022
1,0417,03,3,1220,42932,4294,838,1,X,10,2022
1,0417,03,3,1220,3408,242,269,2,X,10,2022
1,0417,29,3,1220,5114,105,100,1,X,10,2022
1,0417,30,3,1220,6119,5,131,1,X,10,2022
1,0417,38,3,1220,17934,305,1372,1,X,10,2022
1,0417,49,3,1220,5092,528,0,2,X,10,2022
1,0417,82,3,1220,6603,81,0,1,X,10,2022
1,0417,84,3,1220,19210,102,349,1,X,10,2022
1,0417,84,3,1220,16821,77,201,2,X,10,2022
1,0417,85,3,1220,2982,5,58,1,X,10,2022
1,0417,85,3,1220,4100,46,0,2,X,10,2022
1,0417,90,3,1220,1418640,2524,15909,1,X,10,2022
1,0417,90,3,1220,847663,2609,11340,2,X,10,2022
1,04XX,35,3,2010,11100,2,0,1,0,10,2022
1,04XX,38,3,1220,6426,54,290,1,X,10,2022
1,04XX,38,3,2010,213575,749,0,1,0,10,2022
1,04XX,38,3,2010,12525,9,0,2,0,10,2022
1,04XX,39,3,2010,15530,165,0,2,0,10,2022
1,04XX,40,3,2010,20484,100,0,1,0,10,2022
1,04XX,47,1,2010,13048,23941,0,1,1,10,2022
1,04XX,72,1,2010,7503438,24625280,0,1,0,10,2022
1,04XX,82,3,2010,3759,55,0,1,0,10,2022
1,04XX,84,3,1220,15374,45,301,1,X,10,2022
1,04XX,84,3,2010,29403,83,0,1,0,10,2022
1,04XX,84,3,2010,16642,108,0,2,0,10,2022
1,04XX,85,3,2010,1120627,4416,0,1,0,10,2022
1,04XX,85,3,2010,916344,168,0,2,0,10,2022
1,04XX,85,3,2010,39063,33,0,2,1,10,2022
1,04XX,90,3,2010,1210347,2367,0,1,0,10,2022
1,04XX,90,3,2010,87660,461,0,1,1,10,2022
1,04XX,90,3,2010,1005817,2167,0,2,0,10,2022
1,04XX,94,3,1220,2899,18,73,1,X,10,2022
1,05XX,84,3,1220,270990,1195,3873,2,X,10,2022
1,0701,01,5,1220,12266,0,240,1,X,10,2022
1,0701,01,8,1220,2580,0,50,1,X,10,2022
1,0701,04,5,1220,517783,0,31042,1,X,10,2022
1,0701,05,5,1220,294232,0,6782,1,X,10,2022
1,0701,08,5,1220,1089581,0,21333,1,X,10,2022
1,0701,10,5,1220,90061,0,1591,1,X,10,2022
1,0701,11,5,1220,15158,0,733,1,X,10,2022
1,0701,12,5,1220,76504,0,2398,1,X,10,2022
1,0701,13,5,1220,32714,0,641,2,X,10,2022
1,0701,14,5,1220,16021,0,862,1,X,10,2022
1,0701,17,5,1220,565037,0,4139,1,X,10,2022
1,0701,19,5,1220,29488,0,2130,1,X,10,2022
1,0701,20,5,1220,3236146,0,22049,1,X,10,2022
1,0701,21,5,1220,15415,0,239,1,X,10,2022
1,0701,23,5,1220,551275,0,9131,1,X,10,2022
1,0701,25,5,1220,44902,0,2327,1,X,10,2022
1,0701,26,5,1220,4822013,0,52275,1,X,10,2022
1,0701,26,5,1220,37264,0,368,2,X,10,2022
1,0701,27,5,1220,483244,0,11048,1,X,10,2022
1,0701,27,5,1220,8601,0,168,2,X,10,2022
1,0701,28,5,1220,81185,0,5988,1,X,10,2022
1,0701,29,5,1220,18455,0,361,1,X,10,2022
1,0701,29,5,1220,37091,0,727,2,X,10,2022
1,0701,30,5,1220,41821,0,819,1,X,10,2022
1,0701,30,5,1220,21345,0,420,2,X,10,2022
1,0701,31,8,1220,83266,0,824,1,X,10,2022
1,0701,32,5,1220,138954,0,2567,1,X,10,2022
1,0701,32,5,1220,8745,0,183,2,X,10,2022
1,0701,33,5,1220,192121,0,3993,1,X,10,2022
1,0701,34,5,1220,97205,0,2441,1,X,10,2022
1,0701,34,5,1220,14787,0,290,2,X,10,2022
1,0701,35,5,1220,184278,0,6687,1,X,10,2022
1,0701,35,5,1220,21538,0,0,2,X,10,2022
1,0701,36,5,1220,657268,0,12863,1,X,10,2022
1,0701,37,5,1220,17546,0,778,1,X,10,2022
1,0701,38,5,1220,374458,0,2973,1,X,10,2022
1,0701,38,5,1220,163960,0,117,2,X,10,2022
1,0701,39,5,1220,850560,0,32398,1,X,10,2022
1,0701,39,5,1220,41748,0,878,2,X,10,2022
1,0701,40,5,1220,138867,0,1843,1,X,10,2022
1,0701,42,5,1220,73011,0,1406,1,X,10,2022
1,0701,42,5,1220,32258,0,598,2,X,10,2022
1,0701,44,5,1220,1275153,0,23002,1,X,10,2022
1,0701,44,5,1220,7643,0,164,2,X,10,2022
1,0701,47,5,1220,76762,0,5867,1,X,10,2022
1,0701,48,5,1220,2337881,0,247089,1,X,10,2022
1,0701,48,5,1220,2593,0,64,2,X,10,2022
1,0701,49,5,1220,23184,0,735,1,X,10,2022
1,0701,54,5,1220,84091,0,1627,1,X,10,2022
1,0701,56,5,1220,126478,0,2437,1,X,10,2022
1,0701,59,5,1220,22780,0,443,1,X,10,2022
1,0701,59,5,1220,19460,0,259,2,X,10,2022
1,0701,60,5,1220,56697,0,1125,1,X,10,2022
1,0701,61,5,1220,10871,0,213,1,X,10,2022
1,0701,61,5,1220,10838,0,224,2,X,10,2022
1,0701,62,5,1220,4819,0,96,1,X,10,2022
1,0701,62,5,1220,4251,0,83,2,X,10,2022
1,0701,63,5,1220,13524,0,265,1,X,10,2022
1,0701,63,5,1220,17726,0,345,2,X,10,2022
1,0701,65,5,1220,48193,0,925,1,X,10,2022
1,0701,68,5,1220,86838,0,5626,1,X,10,2022
1,0701,68,8,1220,77742,0,769,1,X,10,2022
1,0701,69,5,1220,52671,0,951,1,X,10,2022
1,0701,70,5,1220,2151415,0,43572,1,X,10,2022
1,0701,72,5,1220,323462,0,7010,1,X,10,2022
1,0701,72,5,1220,12026,0,235,2,X,10,2022
1,0701,73,5,1220,500763,0,10924,1,X,10,2022
1,0701,73,5,1220,60052,0,1878,2,X,10,2022
1,0701,74,5,1220,5237067,0,1752,1,X,10,2022
1,0701,75,5,1220,66756,0,1,1,X,10,2022
1,0701,76,5,1220,1481257,0,44592,1,X,10,2022
1,0701,76,5,1220,7602,0,67,2,X,10,2022
1,0701,81,5,1220,602043,0,2680,1,X,10,2022
1,0701,81,5,1220,9471,0,53,2,X,10,2022
1,0701,82,5,1220,12109,0,236,1,X,10,2022
1,0701,82,5,1220,7702,0,140,2,X,10,2022
1,0701,83,5,1220,29610,0,578,1,X,10,2022
1,0701,84,5,1220,3748377,0,60666,1,X,10,2022
1,0701,84,5,1220,3664046,0,52937,2,X,10,2022
1,0701,85,5,1220,1898761,0,32359,1,X,10,2022
1,0701,85,5,1220,1417938,0,31476,2,X,10,2022
1,0701,87,5,1220,2503469,0,27409,1,X,10,2022
1,0701,87,5,1220,1851913,0,23548,2,X,10,2022
1,0701,87,8,1220,15045,0,221,1,X,10,2022
1,0701,88,5,1220,56385,0,1102,1,X,10,2022
1,0701,89,5,1220,9150,0,135,1,X,10,2022
1,0701,90,5,1220,342021,0,6298,1,X,10,2022
1,0701,90,5,1220,82281,0,1549,2,X,10,2022
1,0701,90,8,1220,33889,0,864,1,X,10,2022
1,0701,92,5,1220,4626,0,73,2,X,10,2022
1,0701,93,5,1220,90609,0,1811,1,X,10,2022
1,0701,94,5,1220,700138,0,20587,1,X,10,2022
1,0701,94,5,1220,21725,0,638,2,X,10,2022
1,0701,95,5,1220,38091,0,746,1,X,10,2022
1,0701,95,5,1220,40916,0,1392,2,X,10,2022
1,0701,96,5,1220,21733,0,427,1,X,10,2022
1,0701,96,5,1220,3807,0,78,2,X,10,2022
1,0701,98,5,1220,228563,0,3720,1,X,10,2022
1,0701,98,5,1220,36066,0,706,2,X,10,2022
1,0704,04,5,1220,1878947,0,77256,1,X,10,2022
1,0704,04,5,1220,193098,0,5112,2,X,10,2022
1,0704,08,5,1220,179924,0,3524,1,X,10,2022
1,0704,09,5,1220,501982,0,9725,1,X,10,2022
1,0704,10,5,1220,7373,0,161,1,X,10,2022
1,0704,11,5,1220,22780,0,1102,1,X,10,2022
1,0704,17,5,1220,18827,0,146,1,X,10,2022
1,0704,18,5,1220,304246,0,3295,1,X,10,2022
1,0704,19,5,1220,3397,0,42,1,X,10,2022
1,0704,19,5,1220,36716,0,720,2,X,10,2022
1,0704,21,5,1220,77022,0,978,1,X,10,2022
1,0704,23,5,1220,46349,0,719,1,X,10,2022
1,0704,25,5,1220,123459,0,4983,1,X,10,2022
1,0704,27,5,1220,15311,0,300,2,X,10,2022
1,0704,28,5,1220,8935,0,698,1,X,10,2022
1,0704,29,5,1220,58146,0,3354,1,X,10,2022
1,0704,32,5,1220,100754,0,997,1,X,10,2022
1,0704,33,5,1220,155471,0,4630,1,X,10,2022
1,0704,34,5,1220,5627,0,103,2,X,10,2022
1,0704,35,5,1220,271352,0,1826,1,X,10,2022
1,0704,39,5,1220,367514,0,14021,1,X,10,2022
1,0704,39,5,1220,6749,0,132,2,X,10,2022
1,0704,44,5,1220,287753,0,6851,1,X,10,2022
1,0704,48,5,1220,1147651,0,48015,1,X,10,2022
1,0704,48,5,1220,3326,0,65,2,X,10,2022
1,0704,49,5,1220,80839,0,1585,1,X,10,2022
1,0704,54,5,1220,138747,0,2714,1,X,10,2022
1,0704,59,5,1220,4760,0,93,1,X,10,2022
1,0704,59,5,1220,22910,0,1089,2,X,10,2022
1,0704,63,5,1220,3978,0,64,1,X,10,2022
1,0704,68,5,1220,26471,0,519,1,X,10,2022
1,0704,70,5,1220,175981,0,2691,1,X,10,2022
1,0704,72,5,1220,157652,0,2782,1,X,10,2022
1,0704,72,5,1220,2753,0,39,2,X,10,2022
1,0704,73,5,1220,179919,0,2454,1,X,10,2022
1,0704,73,5,1220,5332,0,52,2,X,10,2022
1,0704,74,5,1220,1396854,0,1015,1,X,10,2022
1,0704,75,5,1220,293207,0,292,1,X,10,2022
1,0704,75,5,1220,92508,0,1470,2,X,10,2022
1,0704,76,5,1220,976021,0,12128,1,X,10,2022
1,0704,83,5,1220,189641,0,2286,1,X,10,2022
1,0704,84,5,1220,194727,0,4564,1,X,10,2022
1,0704,84,5,1220,315323,0,7966,2,X,10,2022
1,0704,85,5,1220,206395,0,3416,1,X,10,2022
1,0704,85,5,1220,363408,0,7900,2,X,10,2022
1,0704,86,5,1220,3169,0,144,2,X,10,2022
1,0704,87,5,1220,52606,0,1206,1,X,10,2022
1,0704,88,5,1220,2861,0,257,1,X,10,2022
1,0704,90,5,1220,570491,0,10113,1,X,10,2022
1,0704,90,5,1220,165129,0,4214,2,X,10,2022
1,0704,94,5,1220,133736,0,4701,1,X,10,2022
1,0704,94,5,1220,20212,0,254,2,X,10,2022
1,0704,95,5,1220,3312,0,65,1,X,10,2022
1,0704,95,5,1220,32147,0,857,2,X,10,2022
1,0706,39,5,1220,13718,0,268,1,X,10,2022
1,0708,01,5,1220,4775116,0,57063,1,X,10,2022
1,0708,01,8,1220,45605,0,911,1,X,10,2022
1,0708,02,5,1220,5603281,0,105737,1,X,10,2022
1,0708,03,5,1220,41957,0,575,1,X,10,2022
1,0708,03,5,1220,2911806,0,40887,2,X,10,2022
1,0708,04,5,1220,3024586,0,108387,1,X,10,2022
1,0708,05,5,1220,605796,0,8997,1,X,10,2022
1,0708,05,5,1220,6275,0,182,2,X,10,2022
1,0708,06,5,1220,35423,0,693,1,X,10,2022
1,0708,07,5,1220,2269795,0,136404,1,X,10,2022
1,0708,07,5,1220,335765,0,14016,2,X,10,2022
1,0708,08,5,1220,1641080,0,38938,1,X,10,2022
1,0708,08,5,1220,4121750,0,116033,2,X,10,2022
1,0708,09,5,1220,3116734,0,65026,1,X,10,2022
1,0708,09,5,1220,526516,0,13233,2,X,10,2022
1,0708,10,5,1220,36143,0,1724,1,X,10,2022
1,0708,11,5,1220,114873,0,6789,1,X,10,2022
1,0708,11,5,1220,90204,0,5006,2,X,10,2022
1,0708,12,5,1220,2102012,0,220807,1,X,10,2022
1,0708,12,5,1220,209490,0,4061,2,X,10,2022
1,0708,13,5,1220,69793,0,1271,1,X,10,2022
1,0708,14,5,1220,12880,0,693,1,X,10,2022
1,0708,15,5,1220,562767,0,21137,1,X,10,2022
1,0708,15,5,1220,964084,0,32200,2,X,10,2022
1,0708,16,5,1220,709675,0,16065,1,X,10,2022
1,0708,17,5,1220,857466,0,41060,1,X,10,2022
1,0708,17,5,1220,383320,0,5764,2,X,10,2022
1,0708,18,5,1220,4381226,0,135888,1,X,10,2022
1,0708,18,5,1220,928498,0,17537,2,X,10,2022
1,0708,19,5,1220,4957036,0,117074,1,X,10,2022
1,0708,20,5,1220,5767750,0,137367,1,X,10,2022
1,0708,20,5,1220,1241228,0,46463,2,X,10,2022
1,0708,21,5,1220,2349989,0,48452,1,X,10,2022
1,0708,21,5,1220,334517,0,4334,2,X,10,2022
1,0708,22,5,1220,1138488,0,35345,1,X,10,2022
1,0708,22,5,1220,39377,0,3058,2,X,10,2022
1,0708,23,5,1220,2825847,0,49740,1,X,10,2022
1,0708,23,5,1220,28698,0,564,2,X,10,2022
1,0708,23,8,1220,802713,0,9490,1,X,10,2022
1,0708,24,5,1220,98746,0,1185,1,X,10,2022
1,0708,25,5,1220,1785182,0,79626,1,X,10,2022
1,0708,25,5,1220,277960,0,8140,2,X,10,2022
1,0708,26,5,1220,1284344,0,64620,1,X,10,2022
1,0708,27,5,1220,5255499,0,119626,1,X,10,2022
1,0708,27,5,1220,191599,0,5789,2,X,10,2022
1,0708,27,7,1220,6743587,0,0,1,X,10,2022
1,0708,28,5,1220,3011466,0,81850,1,X,10,2022
1,0708,28,5,1220,1359160,0,25198,2,X,10,2022
1,0708,29,5,1220,4143269,0,111932,1,X,10,2022
1,0708,29,5,1220,2676116,0,43630,2,X,10,2022
1,0708,30,5,1220,4197239,0,23438,1,X,10,2022
1,0708,30,5,1220,6286108,0,14203,2,X,10,2022
1,0708,31,5,1220,434020,0,10080,1,X,10,2022
1,0708,31,5,1220,96162,0,6632,2,X,10,2022
1,0708,32,5,1220,4799900,0,119137,1,X,10,2022
1,0708,32,5,1220,354990,0,7081,2,X,10,2022
1,0708,33,5,1220,8149060,0,76289,1,X,10,2022
1,0708,33,5,1220,2034601,0,22092,2,X,10,2022
1,0708,34,5,1220,6139230,0,113740,1,X,10,2022
1,0708,34,5,1220,194688,0,3558,2,X,10,2022
1,0708,35,5,1220,2195406,0,69475,1,X,10,2022
1,0708,35,5,1220,26509,0,1117,2,X,10,2022
1,0708,35,8,1220,2571,0,10,1,X,10,2022
1,0708,36,5,1220,263031,0,7276,1,X,10,2022
1,0708,38,5,1220,7467784,0,178546,1,X,10,2022
1,0708,38,5,1220,1004115,0,18239,2,X,10,2022
1,0708,39,5,1220,43935911,0,1243283,1,X,10,2022
1,0708,39,5,1220,2992631,0,74139,2,X,10,2022
1,0708,40,5,1220,8913263,0,181652,1,X,10,2022
1,0708,40,5,1220,4201865,0,77163,2,X,10,2022
1,0708,41,5,1220,19191,0,376,1,X,10,2022
1,0708,42,5,1220,55786,0,1191,1,X,10,2022
1,0708,42,5,1220,156361,0,2252,2,X,10,2022
1,0708,43,5,1220,3139,0,31,1,X,10,2022
1,0708,44,5,1220,10118700,0,217895,1,X,10,2022
1,0708,44,5,1220,513102,0,25341,2,X,10,2022
1,0708,46,5,1220,11154,0,526,1,X,10,2022
1,0708,47,5,1220,3206044,0,207686,1,X,10,2022
1,0708,47,5,1220,2923219,0,216856,2,X,10,2022
1,0708,48,5,1220,23014517,0,1350757,1,X,10,2022
1,0708,48,5,1220,898803,0,39565,2,X,10,2022
1,0708,49,5,1220,687751,0,8367,1,X,10,2022
1,0708,49,5,1220,307404,0,1987,2,X,10,2022
1,0708,52,5,1220,616836,0,7233,1,X,10,2022
1,0708,52,5,1220,6019,0,118,2,X,10,2022
1,0708,53,5,1220,12119,0,233,1,X,10,2022
1,0708,54,5,1220,3206457,0,55078,1,X,10,2022
1,0708,54,5,1220,216953,0,3344,2,X,10,2022
1,0708,55,5,1220,4103801,0,101408,1,X,10,2022
1,0708,55,5,1220,691392,0,11934,2,X,10,2022
1,0708,56,5,1220,3542755,0,171135,1,X,10,2022
1,0708,56,5,1220,46446,0,828,2,X,10,2022
1,0708,57,5,1220,1101770,0,15199,1,X,10,2022
1,0708,57,5,1220,34131,0,351,2,X,10,2022
1,0708,58,5,1220,116698,0,1243,1,X,10,2022
1,0708,58,5,1220,11098,0,197,2,X,10,2022
1,0708,59,5,1220,4526121,0,59655,1,X,10,2022
1,0708,59,5,1220,374330,0,11199,2,X,10,2022
1,0708,60,5,1220,235355,0,4403,1,X,10,2022
1,0708,60,5,1220,41631,0,862,2,X,10,2022
1,0708,61,5,1220,1217749,0,19494,1,X,10,2022
1,0708,61,5,1220,573270,0,8045,2,X,10,2022
1,0708,62,5,1220,190534,0,4129,1,X,10,2022
1,0708,62,5,1220,485016,0,9037,2,X,10,2022
1,0708,63,5,1220,464283,0,10020,1,X,10,2022
1,0708,63,5,1220,521664,0,14452,2,X,10,2022
1,0708,64,5,1220,22915,0,471,1,X,10,2022
1,0708,64,5,1220,113980,0,2604,2,X,10,2022
1,0708,65,5,1220,71186,0,1257,1,X,10,2022
1,0708,65,5,1220,250530,0,2731,2,X,10,2022
1,0708,66,5,1220,3040,0,156,2,X,10,2022
1,0708,68,5,1220,4954675,0,177192,1,X,10,2022
1,0708,68,5,1220,179637,0,6502,2,X,10,2022
1,0708,68,8,1220,3058,0,0,1,X,10,2022
1,0708,69,5,1220,1355915,0,46940,1,X,10,2022
1,0708,69,5,1220,33140,0,338,2,X,10,2022
1,0708,70,5,1220,11501727,0,373568,1,X,10,2022
