TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,2408,10,5,2010,661407,1109606,166,,0,03,2021
2,2408,12,5,2010,4160,21482,100,,0,03,2021
2,2408,17,5,2010,5026251,4905521,843,,0,03,2021
2,2408,20,5,2010,268143,333428,1409,,0,03,2021
2,2408,23,5,2010,9120,20884,2,,0,03,2021
2,2408,25,5,2010,78417,365381,3080,,0,03,2021
2,2408,27,5,2010,10918,2715,126,,0,03,2021
2,2408,30,5,2010,310744,37056,5940,,0,03,2021
2,2408,32,5,2010,250596,1644186,20152,,0,03,2021
2,2408,33,5,2010,2859,877,99,,0,03,2021
2,2408,34,5,2010,35986,2785,3,,0,03,2021
2,2408,38,5,2010,349662,1150954,18305,,0,03,2021
2,2408,39,5,2010,11426904,1995287,25578,,0,03,2021
2,2408,39,5,2010,378851,20941,919,,1,03,2021
2,2408,40,5,2010,40834,704,996,,0,03,2021
2,2408,42,5,2010,161100,13619,8658,,0,03,2021
2,2408,44,5,2010,4389849,10855604,146252,,0,03,2021
2,2408,48,5,2010,286718,46209,2338,,0,03,2021
2,2408,48,5,2010,10880,145,12,,1,03,2021
2,2408,49,5,2010,188472,22893,2911,,0,03,2021
2,2408,55,5,2010,1546,311,2,,0,03,2021
2,2408,56,5,2010,45905,6890,55,,0,03,2021
2,2408,56,5,2010,712,4,2,,1,03,2021
2,2408,59,5,2010,401606,43952,24,,0,03,2021
2,2408,61,5,2010,14472,665,20,,0,03,2021
2,2408,62,5,2010,327163,15810,170,,0,03,2021
2,2408,63,5,2010,3096413,378269,2700,,0,03,2021
2,2408,64,5,2010,1188,198,15,,0,03,2021
2,2408,65,5,2010,3608,45,9,,0,03,2021
2,2408,66,5,2010,3218,343,10,,0,03,2021
2,2408,68,5,2010,2789586,9184076,390665,,0,03,2021
2,2408,69,5,2010,2474223,10627463,19891,,0,03,2021
2,2408,70,5,2010,571429,209745,243,,0,03,2021
2,2408,71,5,2010,82920262,25075,1250,,0,03,2021
2,2408,72,5,2010,1052091,3162278,10416,,0,03,2021
2,2408,73,5,2010,4016360,2310953,21266,,0,03,2021
2,2408,73,5,2010,236637,4035,1233,,1,03,2021
2,2408,74,5,2010,1985140,403576,6816,,0,03,2021
2,2408,76,5,2010,423831,314834,4553,,0,03,2021
2,2408,76,5,2010,86462,8210,456,,1,03,2021
2,2408,82,5,2010,11700,1208,33,,0,03,2021
2,2408,83,5,2010,132002,13184,655,,0,03,2021
2,2408,83,5,2010,16228,1379,285,,1,03,2021
2,2408,84,5,2010,1173246493,18124705,451679,,0,03,2021
2,2408,84,5,2010,2003,19,2,,1,03,2021
2,2408,85,5,2010,19299857,725720,43274,,0,03,2021
2,2408,85,5,2010,20432178,781971,42566,,1,03,2021
2,2408,86,5,2010,823071,341281,17347,,0,03,2021
2,2408,87,5,2010,20822274,5125526,118450,,0,03,2021
2,2408,90,5,2010,6755935,207607,6450,,0,03,2021
2,2408,90,5,2010,54008,262,18,,1,03,2021
2,2408,94,5,2010,5224202,433679,8399,,0,03,2021
2,2408,94,5,2010,240075,33326,1477,,1,03,2021
2,2408,95,5,2010,95996,5913,206,,0,03,2021
2,2408,96,5,2010,1055996,124095,156,,0,03,2021
2,2408,97,5,2010,2050,140,25,,0,03,2021
2,2408,98,5,2010,5651892,635191,11780,,0,03,2021
2,2408,98,5,2010,1213277,37219,2565,,1,03,2021
2,24XX,30,5,1220,12743,41,11,,0,03,2021
2,24XX,32,5,1220,4152,96,32,,0,03,2021
2,24XX,35,5,1220,14320,8000,715,,0,03,2021
2,24XX,39,5,1220,84571,18866,1559,,0,03,2021
2,24XX,39,5,1220,704,145,102,,1,03,2021
2,24XX,39,9,1220,12557,65778,6,,0,03,2021
2,24XX,40,9,1220,19656,8280,6,,0,03,2021
2,24XX,42,5,1220,2059,84,5,,0,03,2021
2,24XX,54,5,1220,22700,1717,250,,0,03,2021
2,24XX,56,5,1220,82883,141,141,,0,03,2021
2,24XX,58,5,1220,9074,1055,93,,0,03,2021
2,24XX,72,5,1220,27413,23296,196,,0,03,2021
2,24XX,73,5,1220,96342,314,206,,0,03,2021
2,24XX,73,9,1220,85528,45859,6,,0,03,2021
2,24XX,82,5,1220,74669,1155,346,,0,03,2021
2,24XX,84,5,1220,386053,66750,1587,,0,03,2021
2,24XX,84,9,1220,18615,12581,9,,0,03,2021
2,24XX,85,3,1220,6750,6,300,,0,03,2021
2,24XX,85,5,1220,58390,1951,1757,,0,03,2021
2,24XX,85,5,1220,2506,9,1,,1,03,2021
2,24XX,85,9,1220,24800,1032,12,,0,03,2021
2,24XX,87,5,1220,140918,39650,258,,0,03,2021
2,24XX,88,5,1220,2845,2,12,,0,03,2021
2,24XX,90,3,1220,3186,26,56,,0,03,2021
2,24XX,90,5,1220,121726,81,81,,0,03,2021
2,24XX,90,9,1220,16871,3768,9,,0,03,2021
2,24XX,91,5,1220,21340,476,13,,0,03,2021
2,24XX,94,5,1220,8588,69,80,,0,03,2021
2,24XX,98,5,1220,510491,53155,1081,,0,03,2021
2,2501,24,5,2010,23291,284,1,,0,03,2021
2,2501,84,3,2010,81510,199,2,,0,03,2021
2,2501,85,3,2010,113044,916,366,,0,03,2021
2,2501,85,5,2010,9696,910,382,,0,03,2021
2,2501,87,1,2010,29582261,2180514,13000,,0,03,2021
2,2501,87,1,2010,10208744,1266192,49230,,1,03,2021
2,2501,87,8,2010,42400,7462,1500,,0,03,2021
2,2501,90,3,2010,7453,96,103,,0,03,2021
2,2501,94,3,2010,8802,76,8802,,0,03,2021
2,2501,98,3,2010,4232,1975,3339,,0,03,2021
2,2501,98,8,2010,46500,9665,1500,,0,03,2021
2,2505,12,5,2010,385796,165688,1688,,0,03,2021
2,2505,13,5,2010,512216,214195,1862,,0,03,2021
2,2505,20,5,2010,17568,17784,3,,0,03,2021
2,2505,21,5,2010,82980,88339,31,,0,03,2021
2,2505,22,5,2010,127514,176595,28,,0,03,2021
2,2505,25,5,2010,5377,26229,250,,0,03,2021
2,2505,33,5,2010,3200,400,1,,0,03,2021
2,2505,38,5,2010,51518,158102,1500,,0,03,2021
2,2505,39,5,2010,4092514,871152,12805,,0,03,2021
2,2505,40,5,2010,800829,158816,261,,0,03,2021
2,2505,42,5,2010,721268,45499,8219,,0,03,2021
2,2505,44,5,2010,33489,3824,36,,0,03,2021
2,2505,48,5,2010,28823,6769,9,,0,03,2021
2,2505,49,5,2010,2223,197,1,,0,03,2021
2,2505,59,5,2010,12831,1833,1052,,0,03,2021
2,2505,61,5,2010,798853,51515,1972,,0,03,2021
2,2505,62,5,2010,112077,4387,980,,0,03,2021
2,2505,63,5,2010,105733,6106,1844,,0,03,2021
2,2505,64,5,2010,6744,397,396,,0,03,2021
2,2505,68,5,2010,145044,136935,1640,,0,03,2021
2,2505,69,5,2010,577948,739446,6531,,0,03,2021
2,2505,69,5,2010,2074,7149,750,,1,03,2021
2,2505,70,5,2010,2400,1069,97,,0,03,2021
2,2505,71,5,2010,2444506,148,4631,,0,03,2021
2,2505,73,5,2010,299230,132284,4554,,0,03,2021
2,2505,73,5,2010,4610,1413,248,,1,03,2021
2,2505,74,5,2010,29400,2744,3,,0,03,2021
2,2505,76,5,2010,180984,34578,237,,0,03,2021
2,2505,79,5,2010,7194,3130,3,,0,03,2021
2,2505,82,5,2010,307710,7810,6968,,0,03,2021
2,2505,83,5,2010,654181,240330,741,,0,03,2021
2,2505,84,5,2010,1017034,36444,2205,,0,03,2021
2,2505,85,5,2010,17673133,1139044,35698,,0,03,2021
2,2505,87,5,2010,1890925,739959,1047,,0,03,2021
2,2505,89,5,2010,138723,4743,9,,0,03,2021
2,2505,90,5,2010,9827313,350062,20778,,0,03,2021
2,2505,91,5,2010,634478,89848,45,,0,03,2021
2,2505,92,5,2010,2984373,95121,3282,,0,03,2021
2,2505,94,5,2010,5366556,1428062,27044,,0,03,2021
2,2505,95,5,2010,127419,9670,1830,,0,03,2021
2,2505,98,5,2010,2822862,1610775,8664,,0,03,2021
2,2506,02,5,2010,2117066,338522,65,,0,03,2021
2,2506,03,5,2010,12254228,2600339,37173,,0,03,2021
2,2506,04,5,2010,2585630,4013259,11260,,0,03,2021
2,2506,05,5,2010,231302,38446,8701,,0,03,2021
2,2506,05,5,2010,2234,1011,150,,1,03,2021
2,2506,06,5,2010,4195154,2414516,32744,,0,03,2021
2,2506,07,5,2010,39477390,50071617,654476,,0,03,2021
2,2506,08,5,2010,192021693,60885870,3456574,,0,03,2021
2,2506,09,5,2010,776007,171382,826,,0,03,2021
2,2506,10,5,2010,37741,59053,253,,0,03,2021
2,2506,11,5,2010,63971,61707,26,,0,03,2021
2,2506,12,5,2010,1845963,514723,15139,,0,03,2021
2,2506,13,5,2010,306892,44718,862,,0,03,2021
2,2506,14,5,2010,461664,81013,1699,,0,03,2021
2,2506,15,5,2010,36634,32425,29,,0,03,2021
2,2506,16,5,2010,1364896,228356,17228,,0,03,2021
2,2506,17,5,2010,6862360,2470043,39078,,0,03,2021
2,2506,18,5,2010,587719,160522,3243,,0,03,2021
2,2506,19,5,2010,9385059,4805634,118276,,0,03,2021
2,2506,20,5,2010,4010817,2828315,65008,,0,03,2021
2,2506,21,5,2010,4166321,3075784,17293,,0,03,2021
2,2506,22,5,2010,23605372,27103684,544051,,0,03,2021
2,2506,24,5,2010,346187,19757,5100,,0,03,2021
2,2506,25,5,2010,648732,1450989,3281,,0,03,2021
2,2506,28,5,2010,424940,359143,453,,0,03,2021
2,2506,30,5,2010,5560362,673381,9002,,0,03,2021
2,2506,31,5,2010,388115,443454,15847,,0,03,2021
2,2506,32,5,2010,535069,194569,1847,,0,03,2021
2,2506,33,5,2010,1399061,396220,5076,,0,03,2021
2,2506,33,5,2010,13648,1772,352,,1,03,2021
2,2506,34,5,2010,3858919,2599379,10722,,0,03,2021
2,2506,35,5,2010,244549,51027,749,,0,03,2021
2,2506,36,5,2010,17951,267,150,,0,03,2021
2,2506,38,5,2010,16477900,1771015,9254,,0,03,2021
2,2506,39,5,2010,81944148,25723840,627584,,0,03,2021
2,2506,39,5,2010,3591,1186,186,,1,03,2021
2,2506,40,5,2010,11359546,1229396,45056,,0,03,2021
2,2506,41,5,2010,4368,891,181,,0,03,2021
2,2506,42,5,2010,3978989,245604,20501,,0,03,2021
2,2506,44,5,2010,11423072,6318144,254796,,0,03,2021
2,2506,44,5,2010,299483,76755,2008,,1,03,2021
2,2506,46,5,2010,1620116,116425,6033,,0,03,2021
2,2506,47,5,2010,147360,1165284,6141,,0,03,2021
2,2506,48,5,2010,18960651,7683285,126296,,0,03,2021
2,2506,49,5,2010,3860332,1020583,23421,,0,03,2021
2,2506,52,5,2010,12004,18190,453,,0,03,2021
2,2506,54,5,2010,109543,12690,554,,0,03,2021
2,2506,55,5,2010,21565,3382,156,,0,03,2021
2,2506,56,5,2010,201356,17386,715,,0,03,2021
2,2506,56,5,2010,315,1,19,,1,03,2021
2,2506,57,5,2010,59449,14923,95,,0,03,2021
2,2506,58,5,2010,34832,905,676,,0,03,2021
2,2506,59,5,2010,4446256,909710,60804,,0,03,2021
2,2506,60,5,2010,28488,686,15,,0,03,2021
2,2506,61,5,2010,20355210,2518777,29488,,0,03,2021
2,2506,61,5,2010,2023631,182347,4628,,1,03,2021
2,2506,62,5,2010,4595503,186285,28102,,0,03,2021
2,2506,62,5,2010,287316,18903,1922,,1,03,2021
2,2506,63,5,2010,29022277,1953584,72569,,0,03,2021
2,2506,63,5,2010,25683,2271,398,,1,03,2021
2,2506,64,5,2010,4386959,306605,15017,,0,03,2021
2,2506,65,5,2010,2416937,101703,4108,,0,03,2021
2,2506,66,5,2010,13189,2454,6,,0,03,2021
2,2506,67,5,2010,168554,26747,2300,,0,03,2021
2,2506,68,5,2010,7454796,10231190,9781,,0,03,2021
2,2506,69,5,2010,711901,411696,7579,,0,03,2021
2,2506,70,5,2010,2700024,784315,13857,,0,03,2021
2,2506,71,5,2010,957150,29686,827,,0,03,2021
2,2506,72,5,2010,2231544,5089627,16461,,0,03,2021
2,2506,73,5,2010,21647471,7707621,97227,,0,03,2021
2,2506,73,5,2010,9122,495,269,,1,03,2021
2,2506,74,5,2010,5080863,723796,15521,,0,03,2021
2,2506,75,5,2010,689887,4334,870,,0,03,2021
2,2506,76,5,2010,29571177,6610253,158312,,0,03,2021
2,2506,76,5,2010,18819,314,227,,1,03,2021
2,2506,78,5,2010,135041,164908,2282,,0,03,2021
2,2506,79,5,2010,381356,248064,16,,0,03,2021
2,2506,81,5,2010,257376,4473,713,,0,03,2021
2,2506,82,5,2010,1588389,232324,6606,,0,03,2021
2,2506,83,5,2010,45499160,7471071,41332,,0,03,2021
2,2506,83,5,2010,55549,761,325,,1,03,2021
2,2506,83,9,2010,63141,2012,1264,,0,03,2021
2,2506,84,3,2010,32470,233,1063,,0,03,2021
2,2506,84,5,2010,140209510,13497615,191406,,0,03,2021
2,2506,84,5,2010,9516300,1834928,8328,,1,03,2021
2,2506,84,9,2010,8855161,516897,176804,,0,03,2021
2,2506,85,5,2010,919846050,54255513,1460700,,0,03,2021
2,2506,85,5,2010,195418,10838,550,,1,03,2021
2,2506,85,9,2010,77960,2738,1560,,0,03,2021
2,2506,86,5,2010,97205,14738,16,,0,03,2021
2,2506,87,5,2010,378491150,36007753,660788,,0,03,2021
2,2506,87,5,2010,110618126,31116972,457027,,1,03,2021
2,2506,88,5,2010,2394800,15763,1967,,0,03,2021
2,2506,90,5,2010,292631092,11916464,426834,,0,03,2021
2,2506,90,5,2010,74718,1009,2250,,1,03,2021
2,2506,90,9,2010,34941882,937111,697155,,0,03,2021
2,2506,90,9,2010,316231,6851,6324,,1,03,2021
2,2506,91,5,2010,78312,8646,13,,0,03,2021
2,2506,92,5,2010,4613575,159829,835,,0,03,2021
2,2506,93,5,2010,1447377,183470,569,,0,03,2021
2,2506,94,5,2010,88270265,22778876,632157,,0,03,2021
2,2506,94,5,2010,307157,94824,2854,,1,03,2021
2,2506,95,5,2010,18651044,1636542,35719,,0,03,2021
2,2506,95,5,2010,8000,210,150,,1,03,2021
2,2506,96,5,2010,11284665,2888598,39491,,0,03,2021
2,2506,98,5,2010,100540952,10304512,378912,,0,03,2021
2,2506,98,5,2010,2068854,1050691,5167,,1,03,2021
2,2506,98,9,2010,450769,4788,9017,,0,03,2021
2,2507,02,5,2010,29350453,4968002,36136,,0,03,2021
2,2507,03,5,2010,6358,660,6,,0,03,2021
2,2507,07,5,2010,109900375,74353847,538215,,0,03,2021
2,2507,08,5,2010,795470,346179,7652,,0,03,2021
2,2507,09,5,2010,350434,160563,1318,,0,03,2021
2,2507,10,6,2010,216751,657320,21,,0,03,2021
2,2507,11,5,2010,7671093,14803704,6117,,0,03,2021
2,2507,11,6,2010,737254,1947730,22,,0,03,2021
2,2507,12,5,2010,415996,2133635,579,,0,03,2021
2,2507,12,6,2010,611154,1020900,33,,0,03,2021
2,2507,14,5,2010,55432,97940,15,,0,03,2021
2,2507,15,5,2010,188706,139353,103,,0,03,2021
2,2507,15,6,2010,830362,689477,8,,0,03,2021
2,2507,17,5,2010,2615393,1034677,34554,,0,03,2021
2,2507,18,5,2010,347211,169602,7935,,0,03,2021
2,2507,19,5,2010,17968965,8526386,190479,,0,03,2021
2,2507,20,5,2010,10705326,5778752,49154,,0,03,2021
2,2507,21,5,2010,1600170,1055400,25217,,0,03,2021
2,2507,22,5,2010,8310713,16924151,51511,,0,03,2021
2,2507,23,5,2010,16740,19000,2500,,0,03,2021
2,2507,25,5,2010,275877,727215,6585,,0,03,2021
2,2507,25,7,2010,78486,6180000,1,,0,03,2021
2,2507,27,5,2010,10443,102597,17,,0,03,2021
2,2507,28,5,2010,59301,103,189,,0,03,2021
2,2507,29,5,2010,7070,2900,900,,0,03,2021
2,2507,30,5,2010,3495378,58426,12136,,0,03,2021
2,2507,31,5,2010,170743,237010,20,,0,03,2021
2,2507,32,5,2010,29305,103056,153,,0,03,2021
2,2507,33,5,2010,1450540,376556,1392,,0,03,2021
2,2507,34,5,2010,2035268,3761912,24318,,0,03,2021
2,2507,34,5,2010,7116,35582,3000,,1,03,2021
2,2507,35,5,2010,2630,5,8,,0,03,2021
2,2507,38,5,2010,5791099,2591734,22402,,0,03,2021
2,2507,39,5,2010,17298285,5084317,232469,,0,03,2021
2,2507,40,5,2010,1493852,286514,75874,,0,03,2021
2,2507,42,5,2010,326800,29494,269,,0,03,2021
2,2507,44,5,2010,147578,252582,3124,,0,03,2021
2,2507,48,5,2010,4651659,2628126,17081,,0,03,2021
2,2507,49,5,2010,111221,3456,2306,,0,03,2021
2,2507,56,5,2010,57664,21522,246,,0,03,2021
2,2507,57,5,2010,3489,1764,44,,0,03,2021
2,2507,58,5,2010,3983,187,141,,0,03,2021
2,2507,59,5,2010,98043,938,204,,0,03,2021
2,2507,61,5,2010,386359,29697,1117,,0,03,2021
2,2507,62,1,2010,1154,76,0,,1,03,2021
2,2507,62,5,2010,34707,603,221,,0,03,2021
2,2507,63,5,2010,3549226,214416,11123,,0,03,2021
2,2507,65,5,2010,553347,51768,3674,,0,03,2021
2,2507,67,5,2010,17653,2114,78,,0,03,2021
2,2507,68,5,2010,3534585,7230391,24701,,0,03,2021
2,2507,69,5,2010,21933,89494,15,,0,03,2021
2,2507,70,5,2010,14452017,18093875,57954,,0,03,2021
2,2507,72,5,2010,3538922,5744549,189852,,0,03,2021
2,2507,73,5,2010,17674063,6577400,136123,,0,03,2021
2,2507,73,6,2010,145666,46741,4332,,0,03,2021
2,2507,74,5,2010,711399,122460,52,,0,03,2021
2,2507,75,5,2010,57461,8373,70,,0,03,2021
2,2507,76,5,2010,1715785,461368,10247,,0,03,2021
2,2507,81,5,2010,147990,8989,127,,0,03,2021
2,2507,82,5,2010,15495,40,15,,0,03,2021
2,2507,83,5,2010,14215386,2429253,18040,,0,03,2021
2,2507,84,5,2010,109130715,11025450,123481,,0,03,2021
2,2507,84,5,2010,2884,896,896,,1,03,2021
2,2507,85,5,2010,258561147,12296407,141971,,0,03,2021
2,2507,85,5,2010,17923,2156,2156,,1,03,2021
2,2507,85,6,2010,63080,19690,1968,,0,03,2021
2,2507,87,5,2010,102974530,12671567,379603,,0,03,2021
2,2507,88,5,2010,35250217,226324,23201,,0,03,2021
2,2507,89,5,2010,267101,44609,27,,0,03,2021
2,2507,90,5,2010,82439792,1775989,54811,,0,03,2021
2,2507,92,5,2010,11882,100,3,,0,03,2021
2,2507,94,1,2010,3696,79,11,,0,03,2021
2,2507,94,5,2010,14616765,4069666,41457,,0,03,2021
2,2507,95,5,2010,548502,78070,993,,0,03,2021
2,2507,96,5,2010,829677,67632,831,,0,03,2021
2,2507,98,5,2010,38308482,2314946,53036,,0,03,2021
2,25XX,02,9,1220,3211644,1465809,8200,,0,03,2021
2,25XX,17,5,1220,5664,777,37,,0,03,2021
2,25XX,29,3,1220,3798,2,100,,0,03,2021
2,25XX,33,3,1220,16706,103,43,,0,03,2021
2,25XX,39,5,1220,87884,17055,615,,0,03,2021
2,25XX,40,5,1220,2008,124,9,,0,03,2021
2,25XX,42,5,1220,22120,863,6,,0,03,2021
2,25XX,48,5,1220,3228,54,3,,0,03,2021
2,25XX,54,5,1220,3820,202,101,,0,03,2021
2,25XX,59,5,1220,1473,23,178,,0,03,2021
2,25XX,68,5,1220,10927,1055,7,,0,03,2021
2,25XX,73,5,1220,4646,626,3,,0,03,2021
2,25XX,76,5,1220,144010,4662,193,,0,03,2021
2,25XX,82,5,1220,303684,2169,707,,0,03,2021
2,25XX,83,3,1220,5000,346,3,,0,03,2021
2,25XX,84,3,1220,551007,5409,3931,,0,03,2021
2,25XX,84,5,1220,93982,3738,1016,,0,03,2021
2,25XX,85,3,1220,40001,78,2100,,0,03,2021
2,25XX,85,5,1220,237655,9036,387,,0,03,2021
2,25XX,87,3,1220,2453,151,3,,0,03,2021
2,25XX,88,3,1220,17331,12,138,,0,03,2021
2,25XX,88,5,1220,25564,257,50,,0,03,2021
2,25XX,90,3,1220,22271,28,255,,0,03,2021
2,25XX,90,5,1220,303414,3879,361,,0,03,2021
2,25XX,94,5,1220,13648,1042,145,,0,03,2021
2,25XX,98,3,1220,352187,988,1978,,0,03,2021
2,25XX,98,5,1220,27952,2718,131,,0,03,2021
2,25XX,98,8,1220,29000,2268,150,,0,03,2021
2,2601,01,8,2010,8680701,3146720,7113,,0,03,2021
2,2601,04,5,2010,5025,898,500,,0,03,2021
2,2601,06,5,2010,8100,16200,750,,0,03,2021
2,2601,07,5,2010,550193,1264472,10525,,0,03,2021
2,2601,08,5,2010,23254,100120,1250,,0,03,2021
2,2601,25,5,2010,4650,43512,200,,0,03,2021
2,2601,26,5,2010,7639712,592469,7500,,0,03,2021
2,2601,35,5,2010,1281138,103385,5,,0,03,2021
2,2601,39,5,2010,4212352,553015,684,,0,03,2021
2,2601,40,5,2010,2184,66,4,,0,03,2021
2,2601,42,5,2010,580,23,1,,0,03,2021
2,2601,44,5,2010,627319,83587,461,,0,03,2021
2,2601,46,5,2010,518833,61120,25,,0,03,2021
2,2601,48,5,2010,24067,7832,9,,0,03,2021
2,2601,49,5,2010,47277,2737,4,,0,03,2021
2,2601,56,5,2010,135756,17423,48,,0,03,2021
2,2601,58,5,2010,55010,5640,34,,0,03,2021
2,2601,59,5,2010,494672,48395,99,,0,03,2021
2,2601,60,5,2010,173064,14927,50,,0,03,2021
2,2601,61,5,2010,1780,281,1,,0,03,2021
2,2601,62,5,2010,682223,96026,7844,,0,03,2021
2,2601,63,5,2010,9474133,641100,5726,,0,03,2021
2,2601,64,5,2010,3865,154,76,,0,03,2021
2,2601,65,5,2010,71669,6473,2779,,0,03,2021
2,2601,67,5,2010,816,110,150,,0,03,2021
2,2601,68,5,2010,40160,170752,1200,,0,03,2021
2,2601,69,5,2010,87674,122570,705,,0,03,2021
2,2601,71,5,2010,10984083,13324,500,,0,03,2021
2,2601,72,5,2010,16534,13147,5,,0,03,2021
2,2601,73,5,2010,360250,134818,9767,,0,03,2021
2,2601,74,5,2010,43869582,4986767,121000,,0,03,2021
2,2601,76,5,2010,517354,127041,45,,0,03,2021
2,2601,82,5,2010,8515,115,2,,0,03,2021
2,2601,83,5,2010,79372,12093,361,,0,03,2021
2,2601,84,5,2010,1553152,97996,518,,0,03,2021
2,2601,85,5,2010,17751427,428436,1424,,0,03,2021
2,2601,87,5,2010,220123,15100,1965,,0,03,2021
2,2601,90,5,2010,2724068,117603,2689,,0,03,2021
2,2601,94,5,2010,3522328,222298,193,,0,03,2021
2,2601,95,5,2010,193498,28442,574,,0,03,2021
2,2601,98,5,2010,1598930,301791,2892,,0,03,2021
2,2602,01,5,2010,3800,495,3,,0,03,2021
2,2602,03,5,2010,24954,2741,282,,0,03,2021
2,2602,07,5,2010,78807,274972,45,,0,03,2021
2,2602,13,5,2010,3063,350,150,,0,03,2021
2,2602,73,5,2010,3130,808,100,,0,03,2021
2,2602,94,5,2010,96571,11759,621,,0,03,2021
2,2602,98,5,2010,25896,1726,1680,,0,03,2021
2,2603,39,5,2010,9204,57,750,,0,03,2021
2,2603,84,5,2010,32478,5163,250,,0,03,2021
2,2603,85,5,2010,487734,23067,4758,,0,03,2021
2,2603,94,5,2010,5892,1598,834,,0,03,2021
2,2603,98,5,2010,22933,1688,919,,0,03,2021
2,2604,01,5,2010,7815,58,1,,0,03,2021
2,2604,01,8,2010,11469535,3819085,529,,0,03,2021
2,2604,02,5,2010,7678935,1892231,19530,,0,03,2021
2,2604,03,5,2010,21926079,1851055,273736,,0,03,2021
2,2604,05,5,2010,198882,144590,1796,,0,03,2021
2,2604,07,5,2010,300697006,309584920,18256627,,0,03,2021
2,2604,08,5,2010,42523347,46776087,1465425,,0,03,2021
2,2604,09,5,2010,1122062,613878,3039,,0,03,2021
2,2604,10,5,2010,299034,1084854,13000,,0,03,2021
2,2604,10,6,2010,112290,374300,3400,,1,03,2021
2,2604,11,5,2010,405433,726118,18082,,0,03,2021
2,2604,11,6,2010,65485,172040,2,,0,03,2021
2,2604,12,5,2010,216145,105384,9885,,0,03,2021
2,2604,15,5,2010,8088060,1276357,200608,,0,03,2021
2,2604,15,6,2010,1282664,879040,75180,,0,03,2021
2,2604,16,5,2010,980228,113144,570,,0,03,2021
2,2604,17,5,2010,3555495,4040556,154985,,0,03,2021
2,2604,17,6,2010,48003,70013,1,,0,03,2021
2,2604,19,5,2010,4619260,3276421,403578,,0,03,2021
2,2604,20,5,2010,3302373,3946490,190522,,0,03,2021
2,2604,21,5,2010,570027,629568,10075,,0,03,2021
2,2604,22,5,2010,10850394,9811097,255383,,0,03,2021
2,2604,22,6,2010,29853037,34593092,649006,,0,03,2021
2,2604,23,5,2010,556909,51760,6250,,0,03,2021
2,2604,23,6,2010,654079,516046,3003,,0,03,2021
2,2604,25,5,2010,2210575,4235657,188519,,0,03,2021
2,2604,25,6,2010,2300917,28810470,250114,,0,03,2021
2,2604,28,5,2010,47172,69965,108,,0,03,2021
2,2604,28,6,2010,2763938,38669338,53,,0,03,2021
2,2604,30,5,2010,534597,513,513,,0,03,2021
2,2604,31,5,2010,145327,152523,519,,0,03,2021
2,2604,31,6,2010,91720,137910,2000,,0,03,2021
2,2604,32,5,2010,156645,14040,2100,,0,03,2021
2,2604,33,5,2010,1401377,136674,3210,,0,03,2021
2,2604,34,5,2010,649746,72317,323,,0,03,2021
2,2604,38,5,2010,1394985,102255,2331,,0,03,2021
2,2604,39,5,2010,6987194,16464377,42891,,0,03,2021
2,2604,39,9,2010,417063,336908,38400,,0,03,2021
2,2604,40,5,2010,628067,25603,6518,,0,03,2021
2,2604,42,5,2010,440846,35523,1290,,0,03,2021
2,2604,44,5,2010,816631,2120366,26522,,0,03,2021
2,2604,48,5,2010,887903,260603,15991,,0,03,2021
2,2604,49,5,2010,75566,14385,1791,,0,03,2021
2,2604,50,5,2010,1989,6,3,,0,03,2021
2,2604,52,5,2010,588051,164021,4031,,0,03,2021
2,2604,54,5,2010,5994,378,150,,0,03,2021
2,2604,55,5,2010,249408,73382,2040,,0,03,2021
2,2604,56,5,2010,529013,21362,2739,,0,03,2021
2,2604,58,5,2010,291003,6098,1227,,0,03,2021
2,2604,59,5,2010,303020,11650,1235,,0,03,2021
2,2604,61,5,2010,716996,25238,8,,0,03,2021
2,2604,62,5,2010,497332,31454,574,,0,03,2021
2,2604,63,5,2010,6771060,1087100,20198,,0,03,2021
2,2604,64,5,2010,39344,1844,3934,,0,03,2021
2,2604,65,5,2010,97617,17013,481,,0,03,2021
2,2604,67,5,2010,780,93,6,,0,03,2021
2,2604,68,5,2010,2985555,2112791,1702,,0,03,2021
2,2604,69,5,2010,63995,28491,5400,,0,03,2021
2,2604,70,5,2010,424265,316006,20173,,0,03,2021
2,2604,71,5,2010,9195023,1170,525,,0,03,2021
2,2604,72,5,2010,515990,1087064,35517,,0,03,2021
2,2604,72,6,2010,422367,1226490,11034,,0,03,2021
2,2604,73,5,2010,1884276,259817,20947,,0,03,2021
2,2604,74,5,2010,1373784,387584,7236,,0,03,2021
2,2604,75,5,2010,1145317,22035,1060,,0,03,2021
2,2604,76,5,2010,197662,94331,774,,0,03,2021
2,2604,79,5,2010,2932,50,1,,0,03,2021
2,2604,80,5,2010,10551,1729,2,,0,03,2021
2,2604,81,5,2010,151023,8688,245,,0,03,2021
2,2604,82,5,2010,4555989,496411,7797,,0,03,2021
2,2604,83,5,2010,26585105,4167120,119425,,0,03,2021
2,2604,83,5,2010,181387,10154,2630,,1,03,2021
2,2604,84,5,2010,102766261,13643823,111543,,0,03,2021
2,2604,84,6,2010,2759150,147060,11200,,1,03,2021
2,2604,85,5,2010,258885307,10050248,556327,,0,03,2021
