TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,0209,40,5,1220,95633,0,2257,2,X,08,2022
1,0209,42,5,1220,8044,0,209,1,X,08,2022
1,0209,44,5,1220,6574540,0,156816,1,X,08,2022
1,0209,44,5,1220,60118,0,595,2,X,08,2022
1,0209,47,5,1220,2730992,0,145665,1,X,08,2022
1,0209,47,5,1220,45106,0,4204,2,X,08,2022
1,0209,48,5,1220,5204610,0,267352,1,X,08,2022
1,0209,48,5,1220,80568,0,815,2,X,08,2022
1,0209,54,5,1220,35949,0,634,1,X,08,2022
1,0209,55,5,1220,47629,0,1167,1,X,08,2022
1,0209,55,5,1220,2692,0,139,2,X,08,2022
1,0209,56,5,1220,217636,0,8744,1,X,08,2022
1,0209,56,5,1220,10631,0,152,2,X,08,2022
1,0209,57,5,1220,59346,0,1765,1,X,08,2022
1,0209,57,5,1220,243270,0,3515,2,X,08,2022
1,0209,58,5,1220,11118,0,217,1,X,08,2022
1,0209,59,5,1220,9005,0,357,1,X,08,2022
1,0209,60,5,1220,30685,0,402,1,X,08,2022
1,0209,61,5,1220,60508,0,1110,1,X,08,2022
1,0209,61,5,1220,58416,0,1691,2,X,08,2022
1,0209,62,5,1220,52235,0,521,1,X,08,2022
1,0209,62,5,1220,6723,0,202,2,X,08,2022
1,0209,63,5,1220,20874,0,332,2,X,08,2022
1,0209,64,5,1220,17337,0,339,1,X,08,2022
1,0209,65,5,1220,21569,0,571,1,X,08,2022
1,0209,68,5,1220,1291082,0,66770,1,X,08,2022
1,0209,68,5,1220,160759,0,9627,2,X,08,2022
1,0209,69,5,1220,18195,0,166,2,X,08,2022
1,0209,70,5,1220,91096,0,1385,1,X,08,2022
1,0209,70,5,1220,13789,0,112,2,X,08,2022
1,0209,71,5,1220,93812,0,696,1,X,08,2022
1,0209,72,5,1220,268207,0,13735,1,X,08,2022
1,0209,72,5,1220,47789,0,1548,2,X,08,2022
1,0209,72,6,1220,165728,0,1470,1,X,08,2022
1,0209,73,5,1220,628818,0,21029,1,X,08,2022
1,0209,73,5,1220,224415,0,13449,2,X,08,2022
1,0209,74,5,1220,57445,0,818,1,X,08,2022
1,0209,75,5,1220,83176,0,729,1,X,08,2022
1,0209,75,5,1220,15982,0,312,2,X,08,2022
1,0209,76,5,1220,741295,0,7833,1,X,08,2022
1,0209,80,5,1220,15218,0,83,1,X,08,2022
1,0209,80,5,1220,3846,0,13,2,X,08,2022
1,0209,81,5,1220,10002,0,51,1,X,08,2022
1,0209,82,5,1220,66908,0,4057,1,X,08,2022
1,0209,82,5,1220,12673,0,553,2,X,08,2022
1,0209,83,5,1220,3703,0,187,1,X,08,2022
1,0209,83,5,1220,100677,0,1335,2,X,08,2022
1,0209,84,5,1220,3690757,0,51287,1,X,08,2022
1,0209,84,5,1220,1333097,0,25489,2,X,08,2022
1,0209,85,5,1220,2306174,0,28941,1,X,08,2022
1,0209,85,5,1220,192379,0,4476,2,X,08,2022
1,0209,87,5,1220,2043331,0,40376,1,X,08,2022
1,0209,87,5,1220,1077105,0,11922,2,X,08,2022
1,0209,88,5,1220,581891,0,1023,1,X,08,2022
1,0209,88,5,1220,2650823,0,9531,2,X,08,2022
1,0209,89,5,1220,210498,0,2986,1,X,08,2022
1,0209,89,5,1220,7227,0,232,2,X,08,2022
1,0209,90,5,1220,232377,0,1768,1,X,08,2022
1,0209,90,5,1220,1228182,0,8909,2,X,08,2022
1,0209,93,5,1220,5607,0,137,2,X,08,2022
1,0209,94,5,1220,12594,0,246,1,X,08,2022
1,0209,94,5,1220,45076,0,866,2,X,08,2022
1,0209,95,5,1220,220543,0,2270,1,X,08,2022
1,0209,95,5,1220,39116,0,646,2,X,08,2022
1,0209,96,5,1220,72094,0,894,2,X,08,2022
1,0209,98,5,1220,109779,0,133,1,X,08,2022
1,0209,98,8,1220,305853,0,193,1,X,08,2022
1,0211,08,5,1220,16721,0,3483,1,X,08,2022
1,0211,17,5,1220,7659,0,150,1,X,08,2022
1,0211,39,5,1220,253119,0,4968,1,X,08,2022
1,0211,44,5,1220,209462,0,4967,1,X,08,2022
1,0211,44,5,1220,4718,0,596,2,X,08,2022
1,0211,47,5,1220,251752,0,3956,1,X,08,2022
1,0211,48,5,1220,556605,0,23794,1,X,08,2022
1,0211,48,6,1220,144458,0,2830,1,X,08,2022
1,0211,57,5,1220,14209,0,525,1,X,08,2022
1,0211,72,5,1220,46575,0,309,1,X,08,2022
1,0211,72,6,1220,285285,0,8127,1,X,08,2022
1,0211,73,6,1220,83170,0,1779,1,X,08,2022
1,0211,74,6,1220,20606,0,144,1,X,08,2022
1,0211,76,6,1220,35541,0,242,1,X,08,2022
1,0211,84,5,1220,9023,0,177,1,X,08,2022
1,0211,84,5,1220,4054,0,120,2,X,08,2022
1,0211,87,5,1220,15383,0,647,1,X,08,2022
1,0211,87,5,1220,24163,0,473,2,X,08,2022
1,0211,90,5,1220,5216,0,133,1,X,08,2022
1,0211,94,5,1220,3577,0,70,1,X,08,2022
1,0211,98,5,1220,33412,0,2309,2,X,08,2022
1,0212,01,5,1220,10272,0,201,1,X,08,2022
1,0212,03,5,1220,72233,0,3311,1,X,08,2022
1,0212,03,5,1220,353594,0,4847,2,X,08,2022
1,0212,04,5,1220,2052128,0,63259,1,X,08,2022
1,0212,07,5,1220,77374,0,2979,1,X,08,2022
1,0212,07,5,1220,2784,0,107,2,X,08,2022
1,0212,08,5,1220,195402,0,3483,2,X,08,2022
1,0212,09,5,1220,705571,0,12038,1,X,08,2022
1,0212,12,5,1220,30137,0,593,1,X,08,2022
1,0212,12,5,1220,4973,0,144,2,X,08,2022
1,0212,13,5,1220,44090,0,685,2,X,08,2022
1,0212,15,5,1220,304101,0,2349,1,X,08,2022
1,0212,15,5,1220,17459,0,257,2,X,08,2022
1,0212,16,5,1220,163421,0,4514,1,X,08,2022
1,0212,17,5,1220,816598,0,8148,1,X,08,2022
1,0212,17,5,1220,130776,0,1294,2,X,08,2022
1,0212,18,5,1220,3414457,0,38056,1,X,08,2022
1,0212,18,5,1220,41026,0,406,2,X,08,2022
1,0212,19,5,1220,1724661,0,9909,1,X,08,2022
1,0212,20,5,1220,444980,0,4763,1,X,08,2022
1,0212,21,5,1220,1571905,0,25877,1,X,08,2022
1,0212,21,5,1220,5531,0,108,2,X,08,2022
1,0212,22,5,1220,2207841,0,167857,1,X,08,2022
1,0212,22,5,1220,6446,0,126,2,X,08,2022
1,0212,23,5,1220,98278,0,7903,1,X,08,2022
1,0212,24,5,1220,32690,0,641,1,X,08,2022
1,0212,25,5,1220,170401,0,3425,1,X,08,2022
1,0212,25,6,1220,353063,0,5035,1,X,08,2022
1,0212,26,5,1220,336434,0,1650,1,X,08,2022
1,0212,27,5,1220,165327,0,11282,1,X,08,2022
1,0212,27,5,1220,20452,0,375,2,X,08,2022
1,0212,28,5,1220,327403,0,4821,1,X,08,2022
1,0212,29,5,1220,135358,0,5164,1,X,08,2022
1,0212,29,5,1220,80109,0,1045,2,X,08,2022
1,0212,30,5,1220,32284,0,259,1,X,08,2022
1,0212,31,5,1220,15087,0,673,1,X,08,2022
1,0212,32,5,1220,200447,0,3645,1,X,08,2022
1,0212,32,5,1220,224249,0,2633,2,X,08,2022
1,0212,33,5,1220,146933,0,500,1,X,08,2022
1,0212,33,5,1220,17857,0,448,2,X,08,2022
1,0212,34,5,1220,17060,0,291,1,X,08,2022
1,0212,34,5,1220,112465,0,2504,2,X,08,2022
1,0212,35,5,1220,518939,0,7493,1,X,08,2022
1,0212,36,5,1220,14693,0,484,2,X,08,2022
1,0212,37,5,1220,68072,0,704,1,X,08,2022
1,0212,38,5,1220,915301,0,8909,1,X,08,2022
1,0212,38,5,1220,5907,0,99,2,X,08,2022
1,0212,39,5,1220,7363886,0,179686,1,X,08,2022
1,0212,39,5,1220,251136,0,3863,2,X,08,2022
1,0212,40,5,1220,347035,0,5457,1,X,08,2022
1,0212,40,5,1220,69421,0,959,2,X,08,2022
1,0212,42,5,1220,20475,0,348,1,X,08,2022
1,0212,42,5,1220,60059,0,490,2,X,08,2022
1,0212,44,5,1220,1425542,0,39601,1,X,08,2022
1,0212,44,5,1220,5831,0,114,2,X,08,2022
1,0212,47,5,1220,1738237,0,40946,1,X,08,2022
1,0212,48,5,1220,8752367,0,178075,1,X,08,2022
1,0212,48,5,1220,69016,0,1012,2,X,08,2022
1,0212,49,5,1220,316011,0,4498,1,X,08,2022
1,0212,49,5,1220,48062,0,332,2,X,08,2022
1,0212,51,5,1220,90522,0,1337,2,X,08,2022
1,0212,52,5,1220,12916,0,253,2,X,08,2022
1,0212,54,5,1220,1478706,0,18114,1,X,08,2022
1,0212,55,5,1220,61151,0,23,1,X,08,2022
1,0212,56,5,1220,149843,0,1106,1,X,08,2022
1,0212,57,5,1220,95836,0,1757,1,X,08,2022
1,0212,57,5,1220,81611,0,1756,2,X,08,2022
1,0212,58,5,1220,20965,0,411,1,X,08,2022
1,0212,59,5,1220,52274,0,518,1,X,08,2022
1,0212,59,5,1220,15890,0,712,2,X,08,2022
1,0212,60,5,1220,103293,0,397,1,X,08,2022
1,0212,61,5,1220,9633,0,188,1,X,08,2022
1,0212,61,5,1220,50375,0,0,2,X,08,2022
1,0212,61,8,1220,3015,0,71,2,X,08,2022
1,0212,62,5,1220,44342,0,990,1,X,08,2022
1,0212,62,5,1220,1755137,0,22811,2,X,08,2022
1,0212,63,5,1220,34383,0,154,1,X,08,2022
1,0212,63,5,1220,3199,0,0,2,X,08,2022
1,0212,64,5,1220,342059,0,319,2,X,08,2022
1,0212,65,5,1220,3112,0,0,2,X,08,2022
1,0212,68,5,1220,697441,0,32480,1,X,08,2022
1,0212,68,5,1220,8733,0,135,2,X,08,2022
1,0212,69,5,1220,11293,0,221,1,X,08,2022
1,0212,70,5,1220,265808,0,5815,1,X,08,2022
1,0212,70,5,1220,25208,0,408,2,X,08,2022
1,0212,71,5,1220,1476992,0,12063,1,X,08,2022
1,0212,71,5,1220,1037100,0,4710,2,X,08,2022
1,0212,72,5,1220,425587,0,22620,1,X,08,2022
1,0212,73,5,1220,816140,0,22729,1,X,08,2022
1,0212,73,5,1220,317140,0,5228,2,X,08,2022
1,0212,74,5,1220,1019073,0,10572,1,X,08,2022
1,0212,75,5,1220,90238,0,246,1,X,08,2022
1,0212,75,5,1220,115763,0,15,2,X,08,2022
1,0212,76,5,1220,51712,0,684,1,X,08,2022
1,0212,76,5,1220,4983,0,46,2,X,08,2022
1,0212,81,5,1220,19337,0,5,1,X,08,2022
1,0212,81,5,1220,19189,0,6,2,X,08,2022
1,0212,82,5,1220,101227,0,2129,1,X,08,2022
1,0212,82,5,1220,56732,0,744,2,X,08,2022
1,0212,83,5,1220,62725,0,649,1,X,08,2022
1,0212,83,5,1220,149035,0,994,2,X,08,2022
1,0212,84,5,1220,5771316,0,66646,1,X,08,2022
1,0212,84,5,1220,2104117,0,19629,2,X,08,2022
1,0212,85,5,1220,11796534,0,119421,1,X,08,2022
1,0212,85,5,1220,5089901,0,41580,2,X,08,2022
1,0212,87,5,1220,491685,0,4797,1,X,08,2022
1,0212,87,5,1220,564457,0,5069,2,X,08,2022
1,0212,88,5,1220,21950968,0,12748,1,X,08,2022
1,0212,88,5,1220,11120089,0,4069,2,X,08,2022
1,0212,89,5,1220,169982,0,2241,1,X,08,2022
1,0212,90,5,1220,588178,0,8481,1,X,08,2022
1,0212,90,5,1220,704685,0,9042,2,X,08,2022
1,0212,94,5,1220,553939,0,9089,1,X,08,2022
1,0212,94,5,1220,12892,0,635,2,X,08,2022
1,0212,95,5,1220,4573,0,89,1,X,08,2022
1,0212,95,5,1220,80593,0,1595,2,X,08,2022
1,0212,96,5,1220,6130,0,198,1,X,08,2022
1,0212,96,5,1220,7556,0,69,2,X,08,2022
1,0212,98,5,1220,68060,0,415,2,X,08,2022
1,02XX,27,5,2010,37362,0,0,1,0,08,2022
1,02XX,28,3,1220,42953,196,154,1,X,08,2022
1,02XX,35,3,1220,5420,1105,3,1,X,08,2022
1,02XX,49,3,1220,4536,238,9,1,X,08,2022
1,02XX,73,3,1220,3962,603,2,1,X,08,2022
1,02XX,73,3,1220,3379,301,2,2,X,08,2022
1,02XX,75,3,1220,14062,10,5,2,X,08,2022
1,02XX,80,3,1220,5773,866,8,2,X,08,2022
1,02XX,83,3,1220,13012,506,4,2,X,08,2022
1,02XX,84,3,1220,87076,2608,632,1,X,08,2022
1,02XX,84,3,1220,484973,4314,227,2,X,08,2022
1,02XX,85,3,1220,850391,423,273,1,X,08,2022
1,02XX,85,3,1220,878282,446,963,2,X,08,2022
1,02XX,85,3,2010,41522,2591,0,1,0,08,2022
1,02XX,87,3,1220,29923,137,240,1,X,08,2022
1,02XX,88,3,1220,1751173,3133,687,1,X,08,2022
1,02XX,88,3,1220,253398,186,103,2,X,08,2022
1,02XX,90,3,1220,26043,194,280,1,X,08,2022
1,02XX,90,3,1220,50077,14,33,2,X,08,2022
1,0417,03,3,1220,11446,951,224,1,X,08,2022
1,0417,29,3,1220,62976,48,816,1,X,08,2022
1,0417,84,3,1220,3956,1,139,1,X,08,2022
1,0417,84,3,1220,22277,205,296,2,X,08,2022
1,0417,85,3,1220,16194,51,14,1,X,08,2022
1,0417,88,3,1220,322125,20,139,2,X,08,2022
1,0417,90,3,1220,1519246,3340,18779,1,X,08,2022
1,0417,90,3,1220,1135469,2523,14714,2,X,08,2022
1,04XX,30,3,2010,94234,82,0,1,0,08,2022
1,04XX,35,3,2010,9295,2,0,1,0,08,2022
1,04XX,38,3,2010,108049,216,0,1,0,08,2022
1,04XX,39,3,1220,14654,61,287,2,X,08,2022
1,04XX,39,3,2010,11460,105,0,1,0,08,2022
1,04XX,39,3,2010,40564,157,0,2,0,08,2022
1,04XX,40,3,2010,2961,20,0,1,0,08,2022
1,04XX,54,3,2010,3813,18,0,2,0,08,2022
1,04XX,73,1,1220,27085,6426,77,1,X,08,2022
1,04XX,82,1,2010,18507,3165,0,1,0,08,2022
1,04XX,82,3,2010,7971,92,0,1,0,08,2022
1,04XX,84,3,1220,25918,63,489,2,X,08,2022
1,04XX,84,3,2010,145848,861,0,1,0,08,2022
1,04XX,84,3,2010,113521,1542,0,2,0,08,2022
1,04XX,85,3,2010,793873,1606,0,1,0,08,2022
1,04XX,85,3,2010,2828,15,0,1,1,08,2022
1,04XX,85,3,2010,1931930,215,0,2,0,08,2022
1,04XX,85,3,2010,64984,782,0,2,1,08,2022
1,04XX,87,3,1220,3540,14,147,1,X,08,2022
1,04XX,90,1,1220,26028,337,116,2,X,08,2022
1,04XX,90,3,2010,1353326,1900,0,1,0,08,2022
1,04XX,90,3,2010,51330,271,0,1,1,08,2022
1,04XX,90,3,2010,1556175,2104,0,2,0,08,2022
1,04XX,94,3,2010,6400,48,0,1,0,08,2022
1,04XX,96,3,2010,4168,6,0,1,0,08,2022
1,04XX,98,8,1220,1319655,0,25875,1,X,08,2022
1,04XX,98,8,2010,11934,0,0,1,X,08,2022
1,05XX,40,3,1220,2887,5,139,2,X,08,2022
1,0701,04,5,1220,823843,0,35216,1,X,08,2022
1,0701,05,5,1220,409579,0,7989,1,X,08,2022
1,0701,08,5,1220,338078,0,6610,1,X,08,2022
1,0701,09,5,1220,554604,0,9213,1,X,08,2022
1,0701,09,5,1220,12280,0,1034,2,X,08,2022
1,0701,10,5,1220,113524,0,2702,1,X,08,2022
1,0701,12,5,1220,203656,0,2757,1,X,08,2022
1,0701,13,5,1220,92885,0,1821,1,X,08,2022
1,0701,14,5,1220,4183,0,225,2,X,08,2022
1,0701,17,5,1220,698673,0,4680,1,X,08,2022
1,0701,18,5,1220,8921,0,602,2,X,08,2022
1,0701,19,5,1220,78727,0,3281,1,X,08,2022
1,0701,20,5,1220,3347559,0,26154,1,X,08,2022
1,0701,21,5,1220,12422,0,204,1,X,08,2022
1,0701,22,5,1220,4986,0,0,1,X,08,2022
1,0701,23,5,1220,655934,0,9716,1,X,08,2022
1,0701,23,5,1220,34372,0,3483,2,X,08,2022
1,0701,25,5,1220,39303,0,1302,1,X,08,2022
1,0701,25,5,1220,4424,0,139,2,X,08,2022
1,0701,26,5,1220,6383757,0,63148,1,X,08,2022
1,0701,27,5,1220,534906,0,12122,1,X,08,2022
1,0701,28,5,1220,118511,0,5809,1,X,08,2022
1,0701,29,5,1220,139720,0,2564,1,X,08,2022
1,0701,29,5,1220,270295,0,2686,2,X,08,2022
1,0701,30,5,1220,50922,0,1038,1,X,08,2022
1,0701,30,5,1220,7252,0,139,2,X,08,2022
1,0701,32,5,1220,62854,0,1928,1,X,08,2022
1,0701,33,5,1220,185692,0,3883,1,X,08,2022
1,0701,34,5,1220,84804,0,1529,1,X,08,2022
1,0701,34,5,1220,18199,0,267,2,X,08,2022
1,0701,35,5,1220,268399,0,7048,1,X,08,2022
1,0701,36,5,1220,433581,0,8488,1,X,08,2022
1,0701,38,5,1220,358983,0,4616,1,X,08,2022
1,0701,38,5,1220,233342,0,162,2,X,08,2022
1,0701,39,5,1220,1368373,0,43257,1,X,08,2022
1,0701,39,5,1220,90930,0,1799,2,X,08,2022
1,0701,40,5,1220,6216,0,121,1,X,08,2022
1,0701,40,5,1220,19070,0,331,2,X,08,2022
1,0701,41,5,1220,5809,0,113,1,X,08,2022
1,0701,42,5,1220,114679,0,2167,1,X,08,2022
1,0701,42,5,1220,15478,0,302,2,X,08,2022
1,0701,44,5,1220,1116201,0,26925,1,X,08,2022
1,0701,44,5,1220,3577,0,77,2,X,08,2022
1,0701,47,5,1220,58599,0,5321,1,X,08,2022
1,0701,48,5,1220,2554910,0,300791,1,X,08,2022
1,0701,48,5,1220,23684,0,539,2,X,08,2022
1,0701,49,5,1220,20845,0,436,1,X,08,2022
1,0701,49,5,1220,19446,0,441,2,X,08,2022
1,0701,54,5,1220,182782,0,3851,1,X,08,2022
1,0701,55,5,1220,48941,0,959,1,X,08,2022
1,0701,56,5,1220,115091,0,2988,1,X,08,2022
1,0701,56,5,1220,14416,0,248,2,X,08,2022
1,0701,58,5,1220,4661,0,95,1,X,08,2022
1,0701,59,5,1220,26158,0,520,1,X,08,2022
1,0701,60,5,1220,66905,0,1320,1,X,08,2022
1,0701,60,5,1220,3044,0,59,2,X,08,2022
1,0701,61,5,1220,48438,0,945,1,X,08,2022
1,0701,61,5,1220,3355,0,116,2,X,08,2022
1,0701,62,5,1220,6517,0,129,1,X,08,2022
1,0701,62,5,1220,12315,0,253,2,X,08,2022
1,0701,63,5,1220,7774,0,159,1,X,08,2022
1,0701,64,5,1220,3581,0,70,1,X,08,2022
1,0701,64,5,1220,36188,0,714,2,X,08,2022
1,0701,65,5,1220,25303,0,494,1,X,08,2022
1,0701,65,5,1220,9730,0,182,2,X,08,2022
1,0701,68,5,1220,159442,0,6573,1,X,08,2022
1,0701,68,5,1220,18659,0,366,2,X,08,2022
1,0701,69,5,1220,52575,0,938,1,X,08,2022
1,0701,70,5,1220,2247469,0,51879,1,X,08,2022
1,0701,70,5,1220,5192,0,123,2,X,08,2022
1,0701,72,5,1220,333988,0,19536,1,X,08,2022
1,0701,72,5,1220,60962,0,2347,2,X,08,2022
1,0701,73,5,1220,710431,0,16790,1,X,08,2022
1,0701,73,5,1220,23271,0,457,2,X,08,2022
1,0701,74,5,1220,838719,0,4406,1,X,08,2022
1,0701,75,5,1220,284537,0,5299,1,X,08,2022
1,0701,76,5,1220,2858679,0,86860,1,X,08,2022
1,0701,76,5,1220,26239,0,2269,2,X,08,2022
1,0701,81,5,1220,1051643,0,4496,1,X,08,2022
1,0701,81,5,1220,16173,0,338,2,X,08,2022
1,0701,82,5,1220,16594,0,236,1,X,08,2022
1,0701,82,5,1220,7394,0,130,2,X,08,2022
1,0701,83,5,1220,13788,0,271,1,X,08,2022
1,0701,83,5,1220,30761,0,612,2,X,08,2022
1,0701,84,5,1220,3349508,0,49730,1,X,08,2022
1,0701,84,5,1220,1897568,0,43036,2,X,08,2022
1,0701,84,8,1220,7675,0,474,1,X,08,2022
1,0701,85,5,1220,2373555,0,42782,1,X,08,2022
1,0701,85,5,1220,1276814,0,23324,2,X,08,2022
1,0701,86,5,1220,1758627,0,17481,1,X,08,2022
1,0701,87,5,1220,1276377,0,19337,1,X,08,2022
1,0701,87,5,1220,4003721,0,55864,2,X,08,2022
1,0701,88,5,1220,99225,0,1941,1,X,08,2022
1,0701,88,5,1220,214438,0,4311,2,X,08,2022
1,0701,89,5,1220,288699,0,5674,1,X,08,2022
1,0701,89,5,1220,13798,0,258,2,X,08,2022
1,0701,90,5,1220,698137,0,12681,1,X,08,2022
1,0701,90,5,1220,85191,0,1435,2,X,08,2022
1,0701,92,5,1220,21407,0,336,2,X,08,2022
1,0701,93,5,1220,30013,0,662,1,X,08,2022
1,0701,94,5,1220,1232977,0,42428,1,X,08,2022
1,0701,94,5,1220,50155,0,1651,2,X,08,2022
1,0701,95,5,1220,37432,0,710,1,X,08,2022
1,0701,95,5,1220,57598,0,1782,2,X,08,2022
1,0701,96,5,1220,27039,0,544,1,X,08,2022
1,0701,96,5,1220,5365,0,56,2,X,08,2022
1,0701,98,5,1220,18838,0,368,2,X,08,2022
1,0704,04,5,1220,1957107,0,100774,1,X,08,2022
1,0704,09,5,1220,863827,0,14190,1,X,08,2022
1,0704,09,5,1220,25910,0,507,2,X,08,2022
1,0704,12,5,1220,27695,0,546,1,X,08,2022
1,0704,14,5,1220,3002,0,161,1,X,08,2022
1,0704,18,5,1220,195671,0,2597,1,X,08,2022
1,0704,19,5,1220,19499,0,382,1,X,08,2022
1,0704,21,5,1220,18512,0,363,1,X,08,2022
1,0704,23,5,1220,88906,0,6138,1,X,08,2022
1,0704,25,5,1220,59054,0,3624,1,X,08,2022
1,0704,27,5,1220,8870,0,173,1,X,08,2022
1,0704,27,7,1220,5643930,0,0,1,X,08,2022
1,0704,28,5,1220,8194,0,160,1,X,08,2022
1,0704,29,5,1220,761172,0,7534,2,X,08,2022
1,0704,32,5,1220,18261,0,939,1,X,08,2022
1,0704,34,5,1220,48415,0,1011,1,X,08,2022
1,0704,34,5,1220,2917,0,53,2,X,08,2022
1,0704,35,5,1220,24762,0,484,1,X,08,2022
1,0704,38,5,1220,14280,0,222,1,X,08,2022
1,0704,39,5,1220,641671,0,14368,1,X,08,2022
1,0704,39,5,1220,22933,0,127,2,X,08,2022
1,0704,40,5,1220,9026,0,175,1,X,08,2022
1,0704,40,5,1220,13864,0,176,2,X,08,2022
1,0704,42,5,1220,2644,0,37,1,X,08,2022
1,0704,44,5,1220,251109,0,3313,1,X,08,2022
1,0704,44,5,1220,19174,0,774,2,X,08,2022
1,0704,48,5,1220,681862,0,31397,1,X,08,2022
1,0704,49,5,1220,42035,0,958,1,X,08,2022
1,0704,54,5,1220,159640,0,3121,1,X,08,2022
1,0704,56,5,1220,7873,0,154,1,X,08,2022
1,0704,59,5,1220,3185,0,62,1,X,08,2022
1,0704,59,5,1220,12680,0,603,2,X,08,2022
1,0704,68,5,1220,127089,0,10802,1,X,08,2022
1,0704,70,5,1220,151441,0,4564,1,X,08,2022
1,0704,72,5,1220,162722,0,1781,1,X,08,2022
1,0704,73,5,1220,295759,0,4378,1,X,08,2022
1,0704,73,5,1220,7229,0,154,2,X,08,2022
1,0704,74,5,1220,4899169,0,2671,1,X,08,2022
1,0704,76,5,1220,1539433,0,12106,1,X,08,2022
1,0704,76,5,1220,13369,0,27,2,X,08,2022
1,0704,82,5,1220,14967,0,225,2,X,08,2022
1,0704,83,5,1220,263916,0,2603,1,X,08,2022
1,0704,83,5,1220,4720,0,65,2,X,08,2022
1,0704,84,5,1220,1838891,0,14783,1,X,08,2022
1,0704,84,5,1220,63795,0,940,2,X,08,2022
1,0704,85,5,1220,199315,0,3233,1,X,08,2022
1,0704,85,5,1220,633963,0,12207,2,X,08,2022
1,0704,87,5,1220,341311,0,4393,1,X,08,2022
1,0704,87,5,1220,173840,0,1548,2,X,08,2022
1,0704,88,5,1220,74270,0,1535,1,X,08,2022
1,0704,90,5,1220,145495,0,2931,1,X,08,2022
1,0704,90,5,1220,156515,0,3994,2,X,08,2022
1,0704,93,5,1220,11906,0,233,1,X,08,2022
1,0704,94,5,1220,76224,0,3002,1,X,08,2022
1,0704,94,5,1220,29644,0,596,2,X,08,2022
1,0704,95,5,1220,6780,0,133,1,X,08,2022
1,0704,95,5,1220,24538,0,548,2,X,08,2022
1,0704,96,5,1220,26311,0,2504,1,X,08,2022
1,0708,01,5,1220,3038354,0,43952,1,X,08,2022
1,0708,01,5,1220,22615,0,452,2,X,08,2022
1,0708,02,5,1220,4978332,0,90772,1,X,08,2022
1,0708,03,5,1220,106561,0,3027,1,X,08,2022
1,0708,03,5,1220,2463810,0,35614,2,X,08,2022
1,0708,04,5,1220,2501721,0,101608,1,X,08,2022
1,0708,05,5,1220,103878,0,7829,1,X,08,2022
1,0708,06,5,1220,38043,0,948,1,X,08,2022
1,0708,06,5,1220,18099,0,454,2,X,08,2022
1,0708,07,5,1220,1241475,0,55050,1,X,08,2022
1,0708,07,5,1220,59651,0,3110,2,X,08,2022
1,0708,08,5,1220,966106,0,35725,1,X,08,2022
1,0708,08,5,1220,2850684,0,92409,2,X,08,2022
1,0708,08,8,1220,12481,0,0,2,X,08,2022
1,0708,09,5,1220,786444,0,22825,1,X,08,2022
1,0708,09,5,1220,529284,0,9073,2,X,08,2022
1,0708,10,5,1220,34083,0,593,1,X,08,2022
1,0708,11,5,1220,20983,0,411,1,X,08,2022
1,0708,12,5,1220,1769240,0,172037,1,X,08,2022
1,0708,12,5,1220,197890,0,3949,2,X,08,2022
1,0708,13,5,1220,68959,0,2692,1,X,08,2022
1,0708,14,5,1220,3402,0,183,1,X,08,2022
1,0708,15,5,1220,622766,0,20980,1,X,08,2022
1,0708,15,5,1220,622440,0,23546,2,X,08,2022
1,0708,16,5,1220,599882,0,10774,1,X,08,2022
1,0708,16,5,1220,6157,0,49,2,X,08,2022
1,0708,17,5,1220,552607,0,15916,1,X,08,2022
1,0708,17,5,1220,189716,0,3043,2,X,08,2022
1,0708,18,5,1220,4128053,0,136476,1,X,08,2022
1,0708,18,5,1220,1214730,0,38302,2,X,08,2022
1,0708,19,5,1220,5106305,0,127003,1,X,08,2022
1,0708,19,5,1220,6290,0,52,2,X,08,2022
1,0708,20,5,1220,4962052,0,155518,1,X,08,2022
1,0708,20,5,1220,1725662,0,86274,2,X,08,2022
1,0708,21,5,1220,4388465,0,80503,1,X,08,2022
1,0708,21,5,1220,130984,0,3180,2,X,08,2022
1,0708,22,5,1220,4075483,0,230220,1,X,08,2022
1,0708,22,5,1220,107140,0,2604,2,X,08,2022
1,0708,23,5,1220,2791703,0,51119,1,X,08,2022
1,0708,23,5,1220,30804,0,604,2,X,08,2022
1,0708,23,8,1220,424685,0,5418,1,X,08,2022
1,0708,24,5,1220,129718,0,694,1,X,08,2022
1,0708,25,5,1220,1561565,0,57996,1,X,08,2022
1,0708,25,5,1220,222271,0,6787,2,X,08,2022
1,0708,26,5,1220,744234,0,58128,1,X,08,2022
1,0708,27,5,1220,5632701,0,138020,1,X,08,2022
1,0708,27,5,1220,25489,0,436,2,X,08,2022
1,0708,28,5,1220,3981386,0,136448,1,X,08,2022
1,0708,28,5,1220,1350497,0,13883,2,X,08,2022
1,0708,29,5,1220,4009800,0,86472,1,X,08,2022
1,0708,29,5,1220,2998607,0,52479,2,X,08,2022
1,0708,30,5,1220,6351527,0,58824,1,X,08,2022
1,0708,30,5,1220,8260190,0,9818,2,X,08,2022
1,0708,31,5,1220,154608,0,5771,1,X,08,2022
1,0708,31,5,1220,101571,0,2937,2,X,08,2022
1,0708,32,5,1220,5572983,0,166814,1,X,08,2022
